timestamp, temperature.gpu, memory.free [MiB], fan.speed [%], utilization.gpu [%], power.draw [W], clocks.current.sm [MHz], clocks.current.graphics [MHz], clocks.current.memory [MHz]
2019/10/22 15:36:12.370, 42, 10118 MiB, [Not Supported], 100 %, 127.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:12.423, 42, 10118 MiB, [Not Supported], 100 %, 67.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:12.478, 41, 10118 MiB, [Not Supported], 90 %, 123.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:12.532, 41, 10118 MiB, [Not Supported], 90 %, 127.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:12.585, 41, 10118 MiB, [Not Supported], 90 %, 127.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:12.642, 42, 10118 MiB, [Not Supported], 94 %, 128.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:12.696, 42, 10118 MiB, [Not Supported], 94 %, 127.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:12.749, 41, 10118 MiB, [Not Supported], 94 %, 128.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:12.804, 42, 10118 MiB, [Not Supported], 100 %, 127.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:12.858, 42, 10118 MiB, [Not Supported], 100 %, 127.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:12.912, 42, 10118 MiB, [Not Supported], 100 %, 128.66 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:12.966, 42, 10118 MiB, [Not Supported], 100 %, 127.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:13.021, 42, 10118 MiB, [Not Supported], 100 %, 128.41 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:13.076, 42, 10118 MiB, [Not Supported], 100 %, 127.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:13.130, 42, 10118 MiB, [Not Supported], 100 %, 127.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:13.184, 42, 10118 MiB, [Not Supported], 100 %, 128.66 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:13.238, 42, 10118 MiB, [Not Supported], 100 %, 128.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:13.292, 42, 10118 MiB, [Not Supported], 100 %, 128.41 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:13.346, 42, 10118 MiB, [Not Supported], 100 %, 95.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:13.401, 42, 10118 MiB, [Not Supported], 100 %, 127.68 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:13.455, 42, 10118 MiB, [Not Supported], 89 %, 127.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:13.509, 42, 10118 MiB, [Not Supported], 89 %, 128.41 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:13.563, 42, 10118 MiB, [Not Supported], 89 %, 128.41 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:13.617, 42, 10118 MiB, [Not Supported], 100 %, 127.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:13.671, 42, 10118 MiB, [Not Supported], 100 %, 128.66 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:13.725, 42, 10118 MiB, [Not Supported], 100 %, 127.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:13.781, 42, 10118 MiB, [Not Supported], 100 %, 128.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:13.835, 42, 10118 MiB, [Not Supported], 100 %, 128.41 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:13.889, 42, 10118 MiB, [Not Supported], 100 %, 128.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:13.943, 42, 10118 MiB, [Not Supported], 100 %, 128.66 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:13.997, 42, 10118 MiB, [Not Supported], 100 %, 128.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:14.051, 42, 10118 MiB, [Not Supported], 100 %, 128.66 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:14.105, 42, 10118 MiB, [Not Supported], 100 %, 128.66 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:14.161, 42, 10118 MiB, [Not Supported], 100 %, 128.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:14.215, 42, 10118 MiB, [Not Supported], 100 %, 117.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:14.269, 42, 10118 MiB, [Not Supported], 84 %, 115.94 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:14.323, 42, 10118 MiB, [Not Supported], 84 %, 128.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:14.377, 42, 10118 MiB, [Not Supported], 84 %, 127.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:14.431, 42, 10118 MiB, [Not Supported], 84 %, 128.66 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:14.485, 42, 10118 MiB, [Not Supported], 100 %, 127.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:14.541, 42, 10118 MiB, [Not Supported], 100 %, 128.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:14.595, 42, 10118 MiB, [Not Supported], 100 %, 128.66 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:14.649, 42, 10118 MiB, [Not Supported], 100 %, 128.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:14.703, 42, 10118 MiB, [Not Supported], 100 %, 128.66 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:14.757, 42, 10118 MiB, [Not Supported], 100 %, 128.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:14.811, 42, 10118 MiB, [Not Supported], 100 %, 128.66 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:14.865, 42, 10118 MiB, [Not Supported], 100 %, 128.66 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:14.921, 42, 10118 MiB, [Not Supported], 100 %, 128.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:14.975, 42, 10118 MiB, [Not Supported], 100 %, 128.90 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:15.029, 42, 10118 MiB, [Not Supported], 100 %, 128.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:15.083, 42, 10118 MiB, [Not Supported], 100 %, 128.66 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:15.138, 42, 10118 MiB, [Not Supported], 100 %, 63.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:15.191, 42, 10240 MiB, [Not Supported], 100 %, 40.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:15.246, 41, 10445 MiB, [Not Supported], 100 %, 39.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:15.301, 41, 10445 MiB, [Not Supported], 20 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:15.355, 41, 10445 MiB, [Not Supported], 20 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:15.409, 41, 10445 MiB, [Not Supported], 20 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:15.463, 40, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:15.521, 40, 10445 MiB, [Not Supported], 0 %, 38.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:15.575, 40, 10445 MiB, [Not Supported], 0 %, 38.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:15.629, 40, 10445 MiB, [Not Supported], 0 %, 38.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:15.683, 40, 10445 MiB, [Not Supported], 0 %, 38.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:15.737, 40, 10445 MiB, [Not Supported], 0 %, 38.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:15.791, 40, 10445 MiB, [Not Supported], 0 %, 38.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:15.845, 40, 10445 MiB, [Not Supported], 0 %, 38.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:15.900, 40, 10445 MiB, [Not Supported], 0 %, 38.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:15.954, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:16.009, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:16.062, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:16.116, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:16.171, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:16.225, 39, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:16.281, 39, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:16.335, 39, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:16.389, 39, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:16.443, 39, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:16.497, 39, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:16.551, 39, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:16.605, 39, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:16.660, 39, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:16.715, 39, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:16.768, 39, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:16.822, 39, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:16.876, 39, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:16.930, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:16.984, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:17.040, 39, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:17.094, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:17.148, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:17.202, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:17.256, 39, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:17.310, 39, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:17.364, 39, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:17.420, 39, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:17.474, 39, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:17.528, 39, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:17.582, 39, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:17.636, 39, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:17.690, 39, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:17.744, 38, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:17.800, 39, 10445 MiB, [Not Supported], 0 %, 33.32 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 15:36:17.854, 38, 10445 MiB, [Not Supported], 0 %, 31.86 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 15:36:17.908, 38, 10445 MiB, [Not Supported], 0 %, 32.59 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 15:36:17.962, 38, 10445 MiB, [Not Supported], 0 %, 32.81 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 15:36:18.016, 38, 10445 MiB, [Not Supported], 0 %, 32.81 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 15:36:18.070, 38, 10445 MiB, [Not Supported], 0 %, 32.59 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 15:36:18.124, 38, 10445 MiB, [Not Supported], 0 %, 32.81 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 15:36:18.180, 38, 10445 MiB, [Not Supported], 0 %, 32.59 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 15:36:18.234, 38, 10445 MiB, [Not Supported], 0 %, 32.59 W, 1189 MHz, 1189 MHz, 715 MHz
