timestamp, temperature.gpu, memory.free [MiB], fan.speed [%], utilization.gpu [%], power.draw [W], clocks.current.sm [MHz], clocks.current.graphics [MHz], clocks.current.memory [MHz]
2019/10/25 20:26:10.625, 42, 11731 MiB, [Not Supported], 100 %, 107.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:10.679, 42, 11731 MiB, [Not Supported], 100 %, 107.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:10.734, 42, 11731 MiB, [Not Supported], 100 %, 107.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:10.788, 42, 11731 MiB, [Not Supported], 100 %, 107.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:10.842, 42, 11731 MiB, [Not Supported], 100 %, 107.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:10.896, 42, 11731 MiB, [Not Supported], 100 %, 107.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:10.950, 42, 11731 MiB, [Not Supported], 100 %, 107.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:11.003, 42, 11731 MiB, [Not Supported], 100 %, 107.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:11.057, 42, 11731 MiB, [Not Supported], 100 %, 107.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:11.114, 42, 11731 MiB, [Not Supported], 100 %, 107.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:11.168, 42, 11731 MiB, [Not Supported], 100 %, 107.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:11.222, 42, 11731 MiB, [Not Supported], 100 %, 107.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:11.276, 42, 11731 MiB, [Not Supported], 100 %, 107.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:11.330, 42, 11731 MiB, [Not Supported], 100 %, 77.20 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:11.384, 42, 11731 MiB, [Not Supported], 90 %, 107.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:11.438, 42, 11731 MiB, [Not Supported], 90 %, 107.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:11.494, 42, 11731 MiB, [Not Supported], 90 %, 107.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:11.548, 42, 11731 MiB, [Not Supported], 100 %, 107.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:11.602, 42, 11731 MiB, [Not Supported], 100 %, 107.58 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:11.656, 42, 11731 MiB, [Not Supported], 100 %, 107.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:11.710, 42, 11731 MiB, [Not Supported], 100 %, 107.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:11.764, 42, 11731 MiB, [Not Supported], 100 %, 107.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:11.818, 42, 11731 MiB, [Not Supported], 100 %, 107.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:11.874, 42, 11731 MiB, [Not Supported], 100 %, 107.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:11.928, 42, 11731 MiB, [Not Supported], 100 %, 107.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:11.982, 42, 11731 MiB, [Not Supported], 100 %, 107.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:12.036, 42, 11731 MiB, [Not Supported], 100 %, 106.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:12.090, 42, 11731 MiB, [Not Supported], 100 %, 107.58 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:12.144, 42, 11731 MiB, [Not Supported], 100 %, 107.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:12.198, 42, 11731 MiB, [Not Supported], 100 %, 107.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:12.254, 42, 11731 MiB, [Not Supported], 100 %, 107.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:12.308, 42, 11731 MiB, [Not Supported], 100 %, 107.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:12.362, 42, 11731 MiB, [Not Supported], 100 %, 107.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:12.416, 42, 11731 MiB, [Not Supported], 100 %, 107.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:12.470, 42, 11731 MiB, [Not Supported], 100 %, 107.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:12.524, 42, 11731 MiB, [Not Supported], 100 %, 106.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:12.578, 42, 11731 MiB, [Not Supported], 100 %, 107.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:12.633, 42, 11731 MiB, [Not Supported], 100 %, 107.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:12.688, 42, 11731 MiB, [Not Supported], 100 %, 107.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:12.742, 42, 11731 MiB, [Not Supported], 100 %, 107.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:12.796, 42, 11731 MiB, [Not Supported], 100 %, 107.58 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:12.850, 42, 11731 MiB, [Not Supported], 100 %, 107.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:12.904, 42, 11731 MiB, [Not Supported], 100 %, 107.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:12.958, 42, 11731 MiB, [Not Supported], 100 %, 107.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:13.013, 42, 11731 MiB, [Not Supported], 100 %, 107.58 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:13.067, 42, 11731 MiB, [Not Supported], 100 %, 107.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:13.122, 42, 11731 MiB, [Not Supported], 100 %, 107.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:13.175, 42, 11731 MiB, [Not Supported], 100 %, 107.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:13.230, 42, 11731 MiB, [Not Supported], 100 %, 106.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:13.283, 42, 11731 MiB, [Not Supported], 100 %, 107.58 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:13.338, 42, 11731 MiB, [Not Supported], 100 %, 107.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:13.393, 42, 11731 MiB, [Not Supported], 100 %, 107.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:13.447, 42, 11731 MiB, [Not Supported], 100 %, 107.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:13.501, 42, 11731 MiB, [Not Supported], 100 %, 107.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:13.555, 42, 11731 MiB, [Not Supported], 100 %, 107.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:13.609, 42, 11731 MiB, [Not Supported], 100 %, 107.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:13.663, 42, 11731 MiB, [Not Supported], 100 %, 107.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:13.717, 42, 11731 MiB, [Not Supported], 100 %, 107.58 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:13.773, 42, 11731 MiB, [Not Supported], 100 %, 107.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:13.827, 42, 11731 MiB, [Not Supported], 100 %, 107.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:13.881, 42, 11731 MiB, [Not Supported], 100 %, 107.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:13.936, 42, 11731 MiB, [Not Supported], 100 %, 107.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:13.990, 42, 11731 MiB, [Not Supported], 100 %, 107.58 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:14.044, 42, 11731 MiB, [Not Supported], 100 %, 107.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:14.097, 42, 11731 MiB, [Not Supported], 100 %, 107.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:14.153, 42, 11731 MiB, [Not Supported], 100 %, 106.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:14.207, 42, 11731 MiB, [Not Supported], 100 %, 107.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:14.261, 42, 11731 MiB, [Not Supported], 100 %, 107.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:14.315, 42, 11731 MiB, [Not Supported], 100 %, 107.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:14.370, 42, 11731 MiB, [Not Supported], 100 %, 107.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:14.423, 42, 11731 MiB, [Not Supported], 100 %, 107.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:14.477, 42, 11731 MiB, [Not Supported], 100 %, 107.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:14.533, 42, 11731 MiB, [Not Supported], 100 %, 107.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:14.587, 42, 11731 MiB, [Not Supported], 100 %, 107.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:14.641, 42, 11731 MiB, [Not Supported], 100 %, 107.58 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:14.695, 42, 11731 MiB, [Not Supported], 100 %, 107.58 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:14.749, 42, 11731 MiB, [Not Supported], 100 %, 107.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:14.803, 42, 11731 MiB, [Not Supported], 100 %, 107.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:14.857, 42, 11731 MiB, [Not Supported], 100 %, 107.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:14.913, 42, 11731 MiB, [Not Supported], 100 %, 107.58 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:14.967, 42, 11731 MiB, [Not Supported], 100 %, 107.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:15.021, 42, 11731 MiB, [Not Supported], 100 %, 107.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:15.075, 42, 11731 MiB, [Not Supported], 100 %, 107.58 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:15.129, 42, 11731 MiB, [Not Supported], 100 %, 102.27 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:15.183, 42, 11731 MiB, [Not Supported], 100 %, 107.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:15.237, 42, 11731 MiB, [Not Supported], 91 %, 107.58 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:15.293, 42, 11731 MiB, [Not Supported], 91 %, 107.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:15.347, 42, 11731 MiB, [Not Supported], 91 %, 107.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:15.401, 42, 11731 MiB, [Not Supported], 100 %, 107.58 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:15.455, 42, 11731 MiB, [Not Supported], 100 %, 107.58 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:15.509, 42, 11731 MiB, [Not Supported], 100 %, 107.58 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:15.563, 42, 11731 MiB, [Not Supported], 100 %, 107.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:15.617, 42, 11731 MiB, [Not Supported], 100 %, 107.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:15.673, 42, 11731 MiB, [Not Supported], 100 %, 107.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:15.727, 43, 11731 MiB, [Not Supported], 100 %, 107.58 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:15.781, 42, 11731 MiB, [Not Supported], 100 %, 107.58 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:15.835, 42, 11731 MiB, [Not Supported], 100 %, 107.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:15.889, 43, 11731 MiB, [Not Supported], 100 %, 107.58 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:15.943, 42, 11731 MiB, [Not Supported], 100 %, 107.58 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:15.997, 43, 11731 MiB, [Not Supported], 100 %, 107.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:16.053, 42, 11731 MiB, [Not Supported], 100 %, 107.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:16.107, 43, 11731 MiB, [Not Supported], 100 %, 107.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:16.161, 43, 11731 MiB, [Not Supported], 100 %, 107.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:16.215, 42, 11731 MiB, [Not Supported], 100 %, 107.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:16.269, 43, 11731 MiB, [Not Supported], 100 %, 107.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:16.323, 43, 11731 MiB, [Not Supported], 100 %, 107.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:16.376, 43, 11731 MiB, [Not Supported], 100 %, 107.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:16.433, 42, 11731 MiB, [Not Supported], 100 %, 107.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:16.487, 43, 11731 MiB, [Not Supported], 100 %, 107.58 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:16.541, 43, 11731 MiB, [Not Supported], 100 %, 107.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:16.595, 43, 11731 MiB, [Not Supported], 100 %, 107.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:16.649, 43, 11731 MiB, [Not Supported], 100 %, 107.58 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:16.703, 43, 11731 MiB, [Not Supported], 100 %, 107.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:16.757, 43, 11731 MiB, [Not Supported], 100 %, 107.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:16.812, 43, 11731 MiB, [Not Supported], 100 %, 107.82 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:16.867, 43, 11731 MiB, [Not Supported], 100 %, 107.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:16.921, 43, 11731 MiB, [Not Supported], 100 %, 107.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:16.975, 43, 11731 MiB, [Not Supported], 100 %, 107.58 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:17.029, 43, 11731 MiB, [Not Supported], 100 %, 107.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:17.082, 43, 11731 MiB, [Not Supported], 100 %, 107.82 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:17.136, 42, 11731 MiB, [Not Supported], 100 %, 107.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:17.192, 43, 11731 MiB, [Not Supported], 100 %, 107.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:17.246, 43, 11731 MiB, [Not Supported], 100 %, 107.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:17.300, 43, 11731 MiB, [Not Supported], 100 %, 107.58 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:17.354, 43, 11731 MiB, [Not Supported], 100 %, 107.58 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:17.408, 43, 11731 MiB, [Not Supported], 100 %, 107.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:17.462, 43, 11731 MiB, [Not Supported], 100 %, 107.82 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:17.516, 43, 11731 MiB, [Not Supported], 100 %, 107.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:17.572, 43, 11731 MiB, [Not Supported], 100 %, 107.58 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:17.626, 43, 11731 MiB, [Not Supported], 100 %, 107.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:17.680, 43, 11731 MiB, [Not Supported], 100 %, 107.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:17.734, 43, 11731 MiB, [Not Supported], 100 %, 107.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:17.789, 43, 11731 MiB, [Not Supported], 100 %, 107.58 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:17.843, 43, 11731 MiB, [Not Supported], 100 %, 107.58 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:17.897, 43, 11731 MiB, [Not Supported], 100 %, 107.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:17.952, 43, 11731 MiB, [Not Supported], 100 %, 107.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:18.006, 43, 11731 MiB, [Not Supported], 100 %, 107.58 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:18.060, 43, 11731 MiB, [Not Supported], 100 %, 107.58 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:18.114, 43, 11731 MiB, [Not Supported], 100 %, 107.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:18.168, 43, 11731 MiB, [Not Supported], 100 %, 107.82 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:18.222, 43, 11731 MiB, [Not Supported], 100 %, 107.58 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:18.276, 43, 11731 MiB, [Not Supported], 100 %, 107.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:18.332, 43, 11731 MiB, [Not Supported], 100 %, 107.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:18.386, 43, 11731 MiB, [Not Supported], 100 %, 107.58 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:18.440, 43, 11731 MiB, [Not Supported], 100 %, 107.58 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:18.494, 43, 11731 MiB, [Not Supported], 100 %, 107.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:18.548, 43, 11731 MiB, [Not Supported], 100 %, 107.58 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:18.602, 43, 11731 MiB, [Not Supported], 100 %, 107.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:18.656, 43, 11731 MiB, [Not Supported], 100 %, 107.58 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:18.712, 43, 11731 MiB, [Not Supported], 100 %, 107.58 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:18.766, 43, 11731 MiB, [Not Supported], 100 %, 107.58 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:18.820, 43, 11731 MiB, [Not Supported], 100 %, 107.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:18.874, 43, 11731 MiB, [Not Supported], 94 %, 57.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:18.928, 42, 11731 MiB, [Not Supported], 94 %, 106.61 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:18.982, 43, 11731 MiB, [Not Supported], 94 %, 107.58 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:19.036, 43, 11731 MiB, [Not Supported], 94 %, 107.58 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:19.092, 43, 11731 MiB, [Not Supported], 96 %, 107.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:19.146, 43, 11731 MiB, [Not Supported], 96 %, 107.58 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:19.200, 43, 11731 MiB, [Not Supported], 96 %, 107.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:19.254, 43, 11731 MiB, [Not Supported], 100 %, 107.58 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:19.308, 43, 11731 MiB, [Not Supported], 100 %, 107.58 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:19.362, 43, 11731 MiB, [Not Supported], 100 %, 107.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:19.416, 43, 11731 MiB, [Not Supported], 100 %, 107.82 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:19.472, 43, 11731 MiB, [Not Supported], 100 %, 107.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:19.526, 43, 11731 MiB, [Not Supported], 100 %, 107.58 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:19.580, 43, 11731 MiB, [Not Supported], 100 %, 107.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:19.634, 43, 11731 MiB, [Not Supported], 100 %, 107.58 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:19.688, 43, 11731 MiB, [Not Supported], 100 %, 107.58 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:19.742, 43, 11731 MiB, [Not Supported], 100 %, 107.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:19.796, 43, 11731 MiB, [Not Supported], 100 %, 107.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:19.851, 43, 11731 MiB, [Not Supported], 100 %, 107.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:19.905, 43, 11731 MiB, [Not Supported], 100 %, 107.58 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:19.959, 43, 11731 MiB, [Not Supported], 100 %, 107.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:20.013, 43, 11731 MiB, [Not Supported], 100 %, 107.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:20.068, 43, 11731 MiB, [Not Supported], 100 %, 107.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:20.122, 43, 11731 MiB, [Not Supported], 100 %, 107.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:20.176, 43, 11731 MiB, [Not Supported], 100 %, 107.58 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:20.231, 43, 11731 MiB, [Not Supported], 100 %, 107.58 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:20.285, 43, 11731 MiB, [Not Supported], 100 %, 107.58 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:20.339, 43, 11731 MiB, [Not Supported], 100 %, 107.82 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:20.393, 43, 11731 MiB, [Not Supported], 100 %, 107.58 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:20.447, 43, 11731 MiB, [Not Supported], 100 %, 107.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:20.501, 43, 11731 MiB, [Not Supported], 100 %, 107.58 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:20.555, 43, 11731 MiB, [Not Supported], 100 %, 107.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:20.611, 43, 11731 MiB, [Not Supported], 100 %, 107.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:20.666, 43, 11731 MiB, [Not Supported], 100 %, 107.58 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:20.719, 43, 11731 MiB, [Not Supported], 100 %, 107.58 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:20.773, 43, 11731 MiB, [Not Supported], 100 %, 107.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:20.828, 43, 11731 MiB, [Not Supported], 100 %, 107.58 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:20.882, 43, 11731 MiB, [Not Supported], 100 %, 107.58 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:20.935, 43, 11731 MiB, [Not Supported], 100 %, 107.82 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:20.992, 43, 11731 MiB, [Not Supported], 100 %, 107.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:21.046, 43, 11731 MiB, [Not Supported], 100 %, 107.58 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:21.100, 43, 11731 MiB, [Not Supported], 100 %, 107.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:21.154, 43, 11731 MiB, [Not Supported], 100 %, 107.82 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:21.208, 43, 11731 MiB, [Not Supported], 100 %, 107.58 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:21.262, 43, 11731 MiB, [Not Supported], 100 %, 107.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:21.316, 43, 11731 MiB, [Not Supported], 100 %, 107.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:21.373, 43, 11731 MiB, [Not Supported], 100 %, 107.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:21.427, 43, 11731 MiB, [Not Supported], 100 %, 107.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:21.481, 43, 11731 MiB, [Not Supported], 100 %, 107.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:21.535, 43, 11731 MiB, [Not Supported], 100 %, 107.82 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:21.589, 43, 11731 MiB, [Not Supported], 100 %, 107.82 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:21.643, 43, 11731 MiB, [Not Supported], 100 %, 107.53 W, 1328 MHz, 1328 MHz, 715 MHz
