timestamp, temperature.gpu, memory.free [MiB], fan.speed [%], utilization.gpu [%], power.draw [W], clocks.current.sm [MHz], clocks.current.graphics [MHz], clocks.current.memory [MHz]
2019/10/25 20:26:37.828, 44, 11785 MiB, [Not Supported], 100 %, 140.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:37.882, 44, 11785 MiB, [Not Supported], 100 %, 141.82 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:37.938, 44, 11785 MiB, [Not Supported], 100 %, 143.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:37.992, 44, 11785 MiB, [Not Supported], 100 %, 144.94 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:38.046, 44, 11785 MiB, [Not Supported], 100 %, 145.18 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:38.100, 44, 11785 MiB, [Not Supported], 100 %, 144.94 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:38.154, 44, 11785 MiB, [Not Supported], 100 %, 145.18 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:38.208, 44, 11785 MiB, [Not Supported], 100 %, 144.94 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:38.262, 44, 11785 MiB, [Not Supported], 100 %, 145.42 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:38.318, 44, 11785 MiB, [Not Supported], 100 %, 145.18 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:38.372, 45, 11785 MiB, [Not Supported], 100 %, 145.66 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:38.426, 45, 11785 MiB, [Not Supported], 100 %, 145.42 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:38.480, 45, 11785 MiB, [Not Supported], 100 %, 81.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:38.534, 44, 11785 MiB, [Not Supported], 100 %, 144.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:38.588, 45, 11785 MiB, [Not Supported], 92 %, 145.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:38.642, 44, 11785 MiB, [Not Supported], 92 %, 144.94 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:38.698, 45, 11785 MiB, [Not Supported], 92 %, 145.18 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:38.752, 45, 11785 MiB, [Not Supported], 100 %, 145.42 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:38.806, 45, 11785 MiB, [Not Supported], 100 %, 145.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:38.860, 45, 11785 MiB, [Not Supported], 100 %, 145.18 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:38.914, 45, 11785 MiB, [Not Supported], 100 %, 145.18 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:38.968, 45, 11785 MiB, [Not Supported], 100 %, 145.42 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:39.022, 45, 11785 MiB, [Not Supported], 100 %, 145.42 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:39.078, 45, 11785 MiB, [Not Supported], 100 %, 145.66 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:39.132, 45, 11785 MiB, [Not Supported], 100 %, 145.42 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:39.186, 45, 11785 MiB, [Not Supported], 100 %, 145.18 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:39.240, 45, 11785 MiB, [Not Supported], 100 %, 145.18 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:39.294, 45, 11785 MiB, [Not Supported], 100 %, 145.18 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:39.347, 45, 11785 MiB, [Not Supported], 100 %, 145.41 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:39.401, 45, 11785 MiB, [Not Supported], 100 %, 145.18 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:39.458, 45, 11785 MiB, [Not Supported], 100 %, 145.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:39.512, 45, 11785 MiB, [Not Supported], 100 %, 145.42 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:39.566, 45, 11785 MiB, [Not Supported], 100 %, 145.42 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:39.619, 45, 11785 MiB, [Not Supported], 100 %, 145.41 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:39.673, 45, 11785 MiB, [Not Supported], 100 %, 145.66 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:39.727, 45, 11785 MiB, [Not Supported], 100 %, 144.94 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:39.781, 45, 11785 MiB, [Not Supported], 100 %, 145.66 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:39.838, 45, 11785 MiB, [Not Supported], 100 %, 145.41 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:39.892, 45, 11785 MiB, [Not Supported], 100 %, 145.42 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:39.945, 45, 11785 MiB, [Not Supported], 100 %, 145.42 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:39.999, 45, 11785 MiB, [Not Supported], 100 %, 145.42 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:40.053, 45, 11785 MiB, [Not Supported], 100 %, 145.66 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:40.107, 45, 11785 MiB, [Not Supported], 100 %, 145.42 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:40.161, 45, 11785 MiB, [Not Supported], 100 %, 145.42 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:40.217, 45, 11785 MiB, [Not Supported], 100 %, 145.18 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:40.272, 45, 11785 MiB, [Not Supported], 100 %, 145.66 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:40.325, 45, 11785 MiB, [Not Supported], 100 %, 145.66 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:40.379, 45, 11785 MiB, [Not Supported], 100 %, 145.18 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:40.433, 45, 11785 MiB, [Not Supported], 100 %, 145.42 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:40.487, 45, 11785 MiB, [Not Supported], 100 %, 69.28 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:40.541, 44, 11979 MiB, [Not Supported], 100 %, 39.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:40.598, 43, 12188 MiB, [Not Supported], 53 %, 38.73 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:40.652, 43, 12198 MiB, [Not Supported], 53 %, 38.48 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:40.706, 43, 12198 MiB, [Not Supported], 53 %, 38.24 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:40.760, 43, 12198 MiB, [Not Supported], 5 %, 38.24 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:40.817, 42, 12198 MiB, [Not Supported], 5 %, 38.24 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:40.871, 42, 12198 MiB, [Not Supported], 5 %, 37.99 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:40.925, 42, 12198 MiB, [Not Supported], 0 %, 37.75 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:40.979, 42, 12198 MiB, [Not Supported], 0 %, 37.75 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:41.033, 42, 12198 MiB, [Not Supported], 0 %, 37.75 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:41.087, 42, 12198 MiB, [Not Supported], 0 %, 37.75 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:41.141, 42, 12198 MiB, [Not Supported], 0 %, 37.75 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:41.197, 42, 12198 MiB, [Not Supported], 0 %, 37.75 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:41.251, 42, 12198 MiB, [Not Supported], 0 %, 37.75 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:41.305, 41, 12198 MiB, [Not Supported], 0 %, 37.75 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:41.359, 41, 12198 MiB, [Not Supported], 0 %, 37.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:41.413, 41, 12198 MiB, [Not Supported], 0 %, 37.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:41.467, 41, 12198 MiB, [Not Supported], 0 %, 37.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:41.521, 41, 12198 MiB, [Not Supported], 0 %, 37.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:41.577, 41, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:41.631, 41, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:41.685, 41, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:41.739, 41, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:41.793, 41, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:41.847, 41, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:41.901, 41, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:41.957, 41, 12198 MiB, [Not Supported], 0 %, 37.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:42.011, 41, 12198 MiB, [Not Supported], 0 %, 37.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:42.065, 41, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:42.119, 41, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:42.173, 41, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:42.227, 41, 12198 MiB, [Not Supported], 0 %, 37.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:42.281, 41, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:42.337, 41, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:42.391, 40, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:42.445, 40, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:42.499, 40, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:42.553, 40, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:42.607, 40, 12198 MiB, [Not Supported], 0 %, 36.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:42.661, 40, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:42.716, 40, 12198 MiB, [Not Supported], 0 %, 36.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:42.770, 40, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:42.824, 40, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:42.878, 40, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:42.933, 40, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:42.987, 40, 12198 MiB, [Not Supported], 0 %, 36.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:43.041, 40, 12198 MiB, [Not Supported], 0 %, 36.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:43.096, 40, 12198 MiB, [Not Supported], 0 %, 36.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:43.150, 40, 12198 MiB, [Not Supported], 0 %, 36.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:43.204, 40, 12198 MiB, [Not Supported], 0 %, 36.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:26:43.258, 40, 12198 MiB, [Not Supported], 0 %, 28.76 W, 405 MHz, 405 MHz, 715 MHz
2019/10/25 20:26:43.312, 40, 12198 MiB, [Not Supported], 0 %, 27.29 W, 405 MHz, 405 MHz, 715 MHz
2019/10/25 20:26:43.366, 40, 12198 MiB, [Not Supported], 0 %, 27.05 W, 405 MHz, 405 MHz, 715 MHz
2019/10/25 20:26:43.420, 40, 12198 MiB, [Not Supported], 0 %, 27.05 W, 405 MHz, 405 MHz, 715 MHz
2019/10/25 20:26:43.476, 40, 12198 MiB, [Not Supported], 0 %, 27.05 W, 405 MHz, 405 MHz, 715 MHz
2019/10/25 20:26:43.530, 40, 12198 MiB, [Not Supported], 0 %, 27.05 W, 405 MHz, 405 MHz, 715 MHz
2019/10/25 20:26:43.584, 40, 12198 MiB, [Not Supported], 0 %, 26.81 W, 405 MHz, 405 MHz, 715 MHz
