timestamp, temperature.gpu, memory.free [MiB], fan.speed [%], utilization.gpu [%], power.draw [W], clocks.current.sm [MHz], clocks.current.graphics [MHz], clocks.current.memory [MHz]
2019/10/25 06:37:15.497, 35, 11931 MiB, [Not Supported], 0 %, 31.43 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/25 06:37:15.551, 35, 11929 MiB, [Not Supported], 0 %, 31.42 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/25 06:37:15.607, 35, 11929 MiB, [Not Supported], 0 %, 31.43 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/25 06:37:15.661, 35, 11929 MiB, [Not Supported], 0 %, 31.43 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/25 06:37:15.715, 35, 11929 MiB, [Not Supported], 0 %, 31.43 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/25 06:37:15.769, 35, 11929 MiB, [Not Supported], 0 %, 31.43 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/25 06:37:15.823, 35, 11929 MiB, [Not Supported], 0 %, 31.43 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/25 06:37:15.878, 35, 11893 MiB, [Not Supported], 1 %, 31.90 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/25 06:37:15.932, 35, 11857 MiB, [Not Supported], 1 %, 99.59 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/25 06:37:15.987, 36, 11857 MiB, [Not Supported], 1 %, 108.00 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/25 06:37:16.041, 36, 11857 MiB, [Not Supported], 1 %, 108.49 W, 1316 MHz, 1316 MHz, 715 MHz
2019/10/25 06:37:16.099, 36, 11857 MiB, [Not Supported], 87 %, 128.43 W, 1316 MHz, 1316 MHz, 715 MHz
2019/10/25 06:37:16.153, 36, 11857 MiB, [Not Supported], 87 %, 129.88 W, 1316 MHz, 1316 MHz, 715 MHz
2019/10/25 06:37:16.207, 37, 11857 MiB, [Not Supported], 87 %, 131.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:37:16.269, 37, 11857 MiB, [Not Supported], 100 %, 131.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:37:16.323, 37, 11857 MiB, [Not Supported], 100 %, 131.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:37:16.377, 37, 11857 MiB, [Not Supported], 100 %, 133.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:37:16.431, 37, 11857 MiB, [Not Supported], 100 %, 80.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:37:16.485, 37, 11857 MiB, [Not Supported], 100 %, 133.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:37:16.539, 38, 11857 MiB, [Not Supported], 100 %, 135.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:37:16.593, 38, 11857 MiB, [Not Supported], 91 %, 135.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:37:16.647, 38, 11857 MiB, [Not Supported], 91 %, 135.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:37:16.701, 38, 11857 MiB, [Not Supported], 91 %, 135.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:37:16.754, 38, 11857 MiB, [Not Supported], 100 %, 135.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:37:16.810, 38, 11857 MiB, [Not Supported], 100 %, 135.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:37:16.864, 38, 11857 MiB, [Not Supported], 100 %, 135.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:37:16.918, 38, 11857 MiB, [Not Supported], 100 %, 135.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:37:16.972, 38, 11857 MiB, [Not Supported], 100 %, 103.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:37:17.026, 38, 11857 MiB, [Not Supported], 100 %, 135.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:37:17.080, 38, 11857 MiB, [Not Supported], 90 %, 135.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:37:17.134, 38, 11857 MiB, [Not Supported], 90 %, 135.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:37:17.190, 38, 11857 MiB, [Not Supported], 90 %, 136.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:37:17.244, 38, 11857 MiB, [Not Supported], 100 %, 136.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:37:17.298, 39, 11857 MiB, [Not Supported], 100 %, 136.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:37:17.352, 39, 11857 MiB, [Not Supported], 100 %, 136.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:37:17.406, 39, 11857 MiB, [Not Supported], 100 %, 136.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:37:17.460, 39, 11857 MiB, [Not Supported], 100 %, 136.15 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:37:17.514, 38, 11857 MiB, [Not Supported], 100 %, 132.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:37:17.570, 39, 11857 MiB, [Not Supported], 93 %, 136.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:37:17.624, 39, 11857 MiB, [Not Supported], 93 %, 136.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:37:17.678, 39, 11857 MiB, [Not Supported], 93 %, 136.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:37:17.732, 39, 11857 MiB, [Not Supported], 100 %, 136.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:37:17.786, 39, 11857 MiB, [Not Supported], 100 %, 136.57 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:37:17.840, 39, 11857 MiB, [Not Supported], 100 %, 136.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:37:17.894, 39, 11857 MiB, [Not Supported], 100 %, 136.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:37:17.950, 39, 11857 MiB, [Not Supported], 100 %, 136.57 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:37:18.004, 39, 11857 MiB, [Not Supported], 100 %, 100.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:37:18.058, 39, 11857 MiB, [Not Supported], 92 %, 135.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:37:18.112, 39, 11857 MiB, [Not Supported], 92 %, 136.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:37:18.166, 39, 11857 MiB, [Not Supported], 92 %, 136.57 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:37:18.220, 39, 11857 MiB, [Not Supported], 100 %, 136.57 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:37:18.274, 39, 11857 MiB, [Not Supported], 100 %, 136.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:37:18.330, 39, 11857 MiB, [Not Supported], 100 %, 136.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:37:18.384, 39, 11857 MiB, [Not Supported], 100 %, 136.57 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:37:18.438, 39, 11857 MiB, [Not Supported], 100 %, 136.81 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:37:18.492, 39, 11857 MiB, [Not Supported], 100 %, 136.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:37:18.546, 39, 11857 MiB, [Not Supported], 100 %, 38.73 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:37:18.600, 38, 11983 MiB, [Not Supported], 69 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:37:18.659, 38, 12188 MiB, [Not Supported], 69 %, 36.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:37:18.713, 38, 12198 MiB, [Not Supported], 69 %, 36.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:37:18.769, 37, 12198 MiB, [Not Supported], 7 %, 36.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:37:18.824, 37, 12198 MiB, [Not Supported], 7 %, 36.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:37:18.878, 37, 12198 MiB, [Not Supported], 7 %, 36.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:37:18.931, 37, 12198 MiB, [Not Supported], 0 %, 36.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:37:18.986, 37, 12198 MiB, [Not Supported], 0 %, 36.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:37:19.040, 37, 12198 MiB, [Not Supported], 0 %, 36.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:37:19.094, 37, 12198 MiB, [Not Supported], 0 %, 36.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:37:19.149, 37, 12198 MiB, [Not Supported], 0 %, 36.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:37:19.204, 37, 12198 MiB, [Not Supported], 0 %, 36.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:37:19.258, 37, 12198 MiB, [Not Supported], 0 %, 36.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:37:19.311, 37, 12198 MiB, [Not Supported], 0 %, 36.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:37:19.366, 36, 12198 MiB, [Not Supported], 0 %, 36.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:37:19.419, 36, 12198 MiB, [Not Supported], 0 %, 36.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:37:19.474, 36, 12198 MiB, [Not Supported], 0 %, 36.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:37:19.529, 36, 12198 MiB, [Not Supported], 0 %, 36.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:37:19.583, 36, 12198 MiB, [Not Supported], 0 %, 36.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:37:19.637, 36, 12198 MiB, [Not Supported], 0 %, 36.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:37:19.691, 36, 12198 MiB, [Not Supported], 0 %, 36.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:37:19.745, 36, 12198 MiB, [Not Supported], 0 %, 36.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:37:19.799, 36, 12198 MiB, [Not Supported], 0 %, 36.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:37:19.853, 36, 12198 MiB, [Not Supported], 0 %, 36.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:37:19.909, 36, 12198 MiB, [Not Supported], 0 %, 36.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:37:19.964, 36, 12198 MiB, [Not Supported], 0 %, 36.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:37:20.018, 36, 12198 MiB, [Not Supported], 0 %, 36.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:37:20.072, 36, 12198 MiB, [Not Supported], 0 %, 36.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:37:20.126, 36, 12198 MiB, [Not Supported], 0 %, 36.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:37:20.180, 36, 12198 MiB, [Not Supported], 0 %, 36.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:37:20.234, 36, 12198 MiB, [Not Supported], 0 %, 36.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:37:20.289, 36, 12198 MiB, [Not Supported], 0 %, 36.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:37:20.343, 36, 12198 MiB, [Not Supported], 0 %, 36.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:37:20.397, 36, 12198 MiB, [Not Supported], 0 %, 36.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:37:20.451, 36, 12198 MiB, [Not Supported], 0 %, 36.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:37:20.505, 36, 12198 MiB, [Not Supported], 0 %, 36.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:37:20.559, 36, 12198 MiB, [Not Supported], 0 %, 36.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:37:20.613, 36, 12198 MiB, [Not Supported], 0 %, 36.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:37:20.669, 36, 12198 MiB, [Not Supported], 0 %, 35.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:37:20.723, 36, 12198 MiB, [Not Supported], 0 %, 35.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:37:20.777, 36, 12198 MiB, [Not Supported], 0 %, 35.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:37:20.831, 36, 12198 MiB, [Not Supported], 0 %, 35.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:37:20.885, 36, 12198 MiB, [Not Supported], 0 %, 35.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:37:20.939, 36, 12198 MiB, [Not Supported], 0 %, 35.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:37:20.993, 36, 12198 MiB, [Not Supported], 0 %, 35.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:37:21.049, 36, 12198 MiB, [Not Supported], 0 %, 35.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:37:21.103, 36, 12198 MiB, [Not Supported], 0 %, 35.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:37:21.157, 36, 12198 MiB, [Not Supported], 0 %, 35.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:37:21.211, 36, 12198 MiB, [Not Supported], 0 %, 35.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:37:21.265, 36, 12198 MiB, [Not Supported], 0 %, 31.43 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/25 06:37:21.319, 35, 12198 MiB, [Not Supported], 0 %, 30.95 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/25 06:37:21.373, 36, 12198 MiB, [Not Supported], 0 %, 31.68 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/25 06:37:21.429, 36, 12198 MiB, [Not Supported], 0 %, 31.92 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/25 06:37:21.483, 36, 12198 MiB, [Not Supported], 0 %, 31.43 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/25 06:37:21.537, 35, 12198 MiB, [Not Supported], 0 %, 31.68 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/25 06:37:21.591, 36, 12198 MiB, [Not Supported], 0 %, 31.43 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/25 06:37:21.645, 35, 12198 MiB, [Not Supported], 0 %, 31.68 W, 1189 MHz, 1189 MHz, 715 MHz
