timestamp, temperature.gpu, memory.free [MiB], fan.speed [%], utilization.gpu [%], power.draw [W], clocks.current.sm [MHz], clocks.current.graphics [MHz], clocks.current.memory [MHz]
2019/10/22 17:14:01.147, 38, 10445 MiB, [Not Supported], 0 %, 32.57 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:14:01.200, 38, 10445 MiB, [Not Supported], 0 %, 32.57 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:14:01.254, 38, 10445 MiB, [Not Supported], 0 %, 32.59 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:14:01.308, 38, 10445 MiB, [Not Supported], 0 %, 32.57 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:14:01.362, 38, 10445 MiB, [Not Supported], 0 %, 32.59 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:14:01.416, 38, 10445 MiB, [Not Supported], 0 %, 32.59 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:14:01.472, 38, 10445 MiB, [Not Supported], 0 %, 32.57 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:14:01.526, 38, 10445 MiB, [Not Supported], 0 %, 32.57 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:14:01.580, 38, 10445 MiB, [Not Supported], 0 %, 32.57 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:14:01.634, 38, 10445 MiB, [Not Supported], 0 %, 32.59 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:14:01.688, 38, 10445 MiB, [Not Supported], 0 %, 32.57 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:14:01.742, 38, 10445 MiB, [Not Supported], 0 %, 32.57 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:14:01.796, 38, 10445 MiB, [Not Supported], 0 %, 32.57 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:14:01.852, 38, 10445 MiB, [Not Supported], 0 %, 32.57 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:14:01.906, 38, 10445 MiB, [Not Supported], 0 %, 32.59 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:14:01.960, 38, 10445 MiB, [Not Supported], 0 %, 32.32 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:14:02.014, 38, 10445 MiB, [Not Supported], 0 %, 32.57 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:14:02.068, 38, 10445 MiB, [Not Supported], 0 %, 32.57 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:14:02.121, 38, 10445 MiB, [Not Supported], 0 %, 32.57 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:14:02.175, 38, 10437 MiB, [Not Supported], 0 %, 32.37 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:14:02.240, 38, 10392 MiB, [Not Supported], 0 %, 32.57 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:14:02.295, 38, 10192 MiB, [Not Supported], 0 %, 32.57 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:14:02.352, 38, 10192 MiB, [Not Supported], 0 %, 32.57 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:14:02.406, 38, 10192 MiB, [Not Supported], 3 %, 32.32 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:14:02.460, 38, 10192 MiB, [Not Supported], 3 %, 32.32 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:14:02.514, 38, 10192 MiB, [Not Supported], 3 %, 32.32 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:14:02.568, 38, 10192 MiB, [Not Supported], 0 %, 32.32 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:14:02.622, 38, 10192 MiB, [Not Supported], 0 %, 32.32 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:14:02.675, 38, 10192 MiB, [Not Supported], 0 %, 32.32 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:14:02.732, 38, 10154 MiB, [Not Supported], 0 %, 32.57 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:14:02.786, 38, 10064 MiB, [Not Supported], 0 %, 50.94 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:14:02.840, 38, 10064 MiB, [Not Supported], 0 %, 105.86 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:14:02.894, 38, 10064 MiB, [Not Supported], 61 %, 122.13 W, 1316 MHz, 1316 MHz, 715 MHz
2019/10/22 17:14:02.948, 38, 10064 MiB, [Not Supported], 61 %, 125.02 W, 1316 MHz, 1316 MHz, 715 MHz
2019/10/22 17:14:03.002, 39, 10064 MiB, [Not Supported], 61 %, 126.96 W, 1316 MHz, 1316 MHz, 715 MHz
2019/10/22 17:14:03.056, 39, 10064 MiB, [Not Supported], 100 %, 128.57 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:03.114, 39, 10064 MiB, [Not Supported], 100 %, 129.37 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:03.168, 40, 10064 MiB, [Not Supported], 100 %, 130.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:03.222, 39, 10064 MiB, [Not Supported], 100 %, 130.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:03.276, 40, 10064 MiB, [Not Supported], 100 %, 132.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:03.330, 40, 10064 MiB, [Not Supported], 100 %, 133.15 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:03.384, 40, 10064 MiB, [Not Supported], 100 %, 133.15 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:03.438, 40, 10064 MiB, [Not Supported], 100 %, 133.15 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:03.494, 40, 10064 MiB, [Not Supported], 100 %, 133.15 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:03.548, 40, 10064 MiB, [Not Supported], 78 %, 96.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:03.602, 40, 10064 MiB, [Not Supported], 78 %, 132.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:03.656, 40, 10064 MiB, [Not Supported], 78 %, 133.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:03.710, 40, 10064 MiB, [Not Supported], 99 %, 132.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:03.764, 40, 10064 MiB, [Not Supported], 99 %, 132.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:03.818, 40, 10064 MiB, [Not Supported], 99 %, 133.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:03.873, 41, 10064 MiB, [Not Supported], 100 %, 133.15 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:03.927, 41, 10064 MiB, [Not Supported], 100 %, 133.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:03.981, 41, 10064 MiB, [Not Supported], 100 %, 133.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:04.035, 41, 10064 MiB, [Not Supported], 100 %, 133.88 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:04.089, 41, 10064 MiB, [Not Supported], 100 %, 133.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:04.143, 41, 10064 MiB, [Not Supported], 100 %, 133.15 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:04.197, 41, 10064 MiB, [Not Supported], 100 %, 133.88 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:04.253, 41, 10064 MiB, [Not Supported], 100 %, 83.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:04.307, 41, 10064 MiB, [Not Supported], 100 %, 126.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:04.361, 41, 10064 MiB, [Not Supported], 100 %, 132.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:04.415, 41, 10064 MiB, [Not Supported], 84 %, 133.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:04.469, 41, 10064 MiB, [Not Supported], 84 %, 134.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:04.523, 41, 10064 MiB, [Not Supported], 84 %, 133.88 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:04.577, 41, 10064 MiB, [Not Supported], 100 %, 133.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:04.633, 41, 10064 MiB, [Not Supported], 100 %, 134.20 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:04.687, 41, 10064 MiB, [Not Supported], 100 %, 133.88 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:04.741, 41, 10064 MiB, [Not Supported], 100 %, 133.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:04.795, 41, 10064 MiB, [Not Supported], 100 %, 133.88 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:04.849, 41, 10064 MiB, [Not Supported], 100 %, 133.88 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:04.903, 41, 10064 MiB, [Not Supported], 100 %, 133.96 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:04.957, 41, 10064 MiB, [Not Supported], 100 %, 133.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:05.013, 41, 10064 MiB, [Not Supported], 100 %, 97.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:05.067, 41, 10064 MiB, [Not Supported], 89 %, 133.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:05.121, 41, 10064 MiB, [Not Supported], 89 %, 133.88 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:05.175, 41, 10064 MiB, [Not Supported], 89 %, 133.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:05.229, 42, 10064 MiB, [Not Supported], 100 %, 133.88 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:05.283, 41, 10064 MiB, [Not Supported], 100 %, 133.88 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:05.337, 42, 10064 MiB, [Not Supported], 100 %, 133.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:05.393, 42, 10064 MiB, [Not Supported], 100 %, 133.88 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:05.447, 42, 10064 MiB, [Not Supported], 100 %, 134.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:05.501, 42, 10064 MiB, [Not Supported], 100 %, 134.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:05.555, 42, 10064 MiB, [Not Supported], 100 %, 133.88 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:05.609, 42, 10064 MiB, [Not Supported], 100 %, 133.88 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:05.663, 42, 10064 MiB, [Not Supported], 100 %, 134.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:05.717, 42, 10064 MiB, [Not Supported], 100 %, 87.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:05.773, 42, 10064 MiB, [Not Supported], 100 %, 130.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:05.827, 42, 10064 MiB, [Not Supported], 100 %, 133.88 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:05.881, 42, 10064 MiB, [Not Supported], 88 %, 134.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:05.935, 42, 10064 MiB, [Not Supported], 88 %, 134.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:05.989, 42, 10064 MiB, [Not Supported], 88 %, 134.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:06.043, 42, 10064 MiB, [Not Supported], 88 %, 134.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:06.096, 42, 10064 MiB, [Not Supported], 100 %, 134.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:06.153, 42, 10064 MiB, [Not Supported], 100 %, 134.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:06.207, 42, 10064 MiB, [Not Supported], 100 %, 133.88 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:06.261, 42, 10064 MiB, [Not Supported], 100 %, 134.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:06.315, 42, 10064 MiB, [Not Supported], 100 %, 134.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:06.369, 42, 10064 MiB, [Not Supported], 100 %, 134.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:06.423, 42, 10064 MiB, [Not Supported], 100 %, 134.20 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:06.477, 42, 10064 MiB, [Not Supported], 100 %, 75.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:06.532, 42, 10064 MiB, [Not Supported], 100 %, 132.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:06.586, 42, 10064 MiB, [Not Supported], 83 %, 134.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:06.640, 42, 10064 MiB, [Not Supported], 83 %, 134.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:06.694, 42, 10064 MiB, [Not Supported], 83 %, 134.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:06.749, 42, 10064 MiB, [Not Supported], 100 %, 134.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:06.802, 42, 10064 MiB, [Not Supported], 100 %, 134.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:06.857, 42, 10064 MiB, [Not Supported], 100 %, 134.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:06.912, 42, 10064 MiB, [Not Supported], 100 %, 134.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:06.967, 42, 10064 MiB, [Not Supported], 100 %, 134.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:07.020, 42, 10064 MiB, [Not Supported], 100 %, 134.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:07.074, 42, 10064 MiB, [Not Supported], 100 %, 134.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:07.128, 42, 10064 MiB, [Not Supported], 100 %, 134.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:07.182, 42, 10064 MiB, [Not Supported], 100 %, 119.22 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:07.236, 42, 10064 MiB, [Not Supported], 84 %, 124.79 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:07.292, 42, 10064 MiB, [Not Supported], 84 %, 134.68 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:07.346, 42, 10064 MiB, [Not Supported], 84 %, 134.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:07.400, 42, 10064 MiB, [Not Supported], 100 %, 134.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:07.454, 42, 10064 MiB, [Not Supported], 100 %, 134.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:07.508, 42, 10064 MiB, [Not Supported], 100 %, 134.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:07.562, 42, 10064 MiB, [Not Supported], 100 %, 134.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:07.616, 42, 10064 MiB, [Not Supported], 100 %, 134.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:07.672, 42, 10064 MiB, [Not Supported], 100 %, 134.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:07.726, 42, 10064 MiB, [Not Supported], 100 %, 134.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:07.780, 42, 10064 MiB, [Not Supported], 100 %, 134.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:07.834, 42, 10064 MiB, [Not Supported], 100 %, 134.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:07.888, 42, 10064 MiB, [Not Supported], 100 %, 134.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:07.942, 42, 10064 MiB, [Not Supported], 100 %, 52.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:07.996, 42, 10064 MiB, [Not Supported], 100 %, 132.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:08.052, 42, 10064 MiB, [Not Supported], 81 %, 134.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:08.106, 42, 10064 MiB, [Not Supported], 81 %, 134.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:08.160, 42, 10064 MiB, [Not Supported], 81 %, 134.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:08.214, 42, 10064 MiB, [Not Supported], 81 %, 134.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:08.268, 42, 10064 MiB, [Not Supported], 100 %, 134.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:08.322, 42, 10064 MiB, [Not Supported], 100 %, 134.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:08.376, 42, 10064 MiB, [Not Supported], 100 %, 134.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:08.432, 42, 10064 MiB, [Not Supported], 100 %, 134.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:08.486, 42, 10064 MiB, [Not Supported], 100 %, 134.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:08.540, 42, 10064 MiB, [Not Supported], 100 %, 134.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:08.594, 43, 10064 MiB, [Not Supported], 100 %, 134.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:08.648, 43, 10064 MiB, [Not Supported], 100 %, 135.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:08.702, 42, 10064 MiB, [Not Supported], 100 %, 101.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:08.756, 42, 10064 MiB, [Not Supported], 84 %, 134.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:08.812, 42, 10064 MiB, [Not Supported], 84 %, 134.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:08.866, 42, 10064 MiB, [Not Supported], 84 %, 134.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:08.920, 43, 10064 MiB, [Not Supported], 100 %, 134.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:08.974, 43, 10064 MiB, [Not Supported], 100 %, 134.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:09.028, 43, 10064 MiB, [Not Supported], 100 %, 134.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:09.082, 43, 10064 MiB, [Not Supported], 100 %, 134.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:09.136, 43, 10064 MiB, [Not Supported], 100 %, 134.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:09.192, 43, 10064 MiB, [Not Supported], 100 %, 134.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:09.246, 43, 10064 MiB, [Not Supported], 100 %, 134.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:09.300, 43, 10064 MiB, [Not Supported], 100 %, 134.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:09.354, 43, 10064 MiB, [Not Supported], 100 %, 134.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:09.408, 43, 10064 MiB, [Not Supported], 100 %, 79.28 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:09.462, 42, 10064 MiB, [Not Supported], 100 %, 121.00 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:09.516, 42, 10064 MiB, [Not Supported], 100 %, 134.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:09.572, 43, 10064 MiB, [Not Supported], 78 %, 134.60 W, 1328 MHz, 1328 MHz, 715 MHz
