timestamp, temperature.gpu, memory.free [MiB], fan.speed [%], utilization.gpu [%], power.draw [W], clocks.current.sm [MHz], clocks.current.graphics [MHz], clocks.current.memory [MHz]
2019/10/22 16:58:16.856, 42, 10445 MiB, [Not Supported], 0 %, 33.05 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:58:16.910, 42, 10445 MiB, [Not Supported], 0 %, 33.30 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:58:16.964, 42, 10445 MiB, [Not Supported], 0 %, 33.05 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:58:17.018, 42, 10445 MiB, [Not Supported], 0 %, 33.05 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:58:17.072, 42, 10445 MiB, [Not Supported], 0 %, 33.30 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:58:17.126, 42, 10445 MiB, [Not Supported], 0 %, 33.05 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:58:17.182, 42, 10445 MiB, [Not Supported], 0 %, 33.05 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:58:17.236, 42, 10445 MiB, [Not Supported], 0 %, 33.05 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:58:17.290, 42, 10445 MiB, [Not Supported], 0 %, 33.05 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:58:17.343, 42, 10445 MiB, [Not Supported], 0 %, 33.05 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:58:17.398, 42, 10445 MiB, [Not Supported], 0 %, 33.05 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:58:17.451, 42, 10445 MiB, [Not Supported], 0 %, 33.05 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:58:17.505, 42, 10445 MiB, [Not Supported], 0 %, 33.05 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:58:17.562, 42, 10445 MiB, [Not Supported], 0 %, 33.05 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:58:17.616, 42, 10445 MiB, [Not Supported], 0 %, 33.05 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:58:17.669, 42, 10445 MiB, [Not Supported], 0 %, 33.05 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:58:17.723, 42, 10445 MiB, [Not Supported], 0 %, 33.05 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:58:17.777, 42, 10445 MiB, [Not Supported], 0 %, 33.05 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:58:17.831, 42, 10445 MiB, [Not Supported], 0 %, 33.05 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:58:17.885, 42, 10445 MiB, [Not Supported], 0 %, 33.05 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:58:17.942, 42, 10445 MiB, [Not Supported], 0 %, 33.05 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:58:17.996, 42, 10445 MiB, [Not Supported], 0 %, 33.30 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:58:18.049, 42, 10445 MiB, [Not Supported], 0 %, 33.30 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:58:18.104, 42, 10445 MiB, [Not Supported], 0 %, 33.05 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:58:18.158, 42, 10445 MiB, [Not Supported], 0 %, 33.05 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:58:18.212, 42, 10445 MiB, [Not Supported], 0 %, 33.30 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:58:18.265, 42, 10445 MiB, [Not Supported], 0 %, 33.05 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:58:18.322, 42, 10445 MiB, [Not Supported], 0 %, 33.05 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:58:18.376, 42, 10445 MiB, [Not Supported], 0 %, 33.05 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:58:18.430, 41, 10445 MiB, [Not Supported], 0 %, 33.30 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:58:18.484, 42, 10445 MiB, [Not Supported], 0 %, 33.05 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:58:18.538, 41, 10445 MiB, [Not Supported], 0 %, 33.05 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:58:18.592, 42, 10445 MiB, [Not Supported], 0 %, 33.05 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:58:18.646, 41, 10445 MiB, [Not Supported], 0 %, 33.05 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:58:18.701, 42, 10445 MiB, [Not Supported], 0 %, 33.05 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:58:18.759, 42, 10445 MiB, [Not Supported], 0 %, 33.05 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:58:18.813, 41, 10445 MiB, [Not Supported], 0 %, 33.05 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:58:18.866, 41, 10445 MiB, [Not Supported], 0 %, 33.30 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:58:18.921, 41, 10445 MiB, [Not Supported], 0 %, 32.81 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:58:18.975, 41, 10445 MiB, [Not Supported], 0 %, 33.05 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:58:19.029, 41, 10445 MiB, [Not Supported], 0 %, 33.05 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:58:19.083, 41, 10437 MiB, [Not Supported], 0 %, 33.08 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:58:19.167, 41, 10394 MiB, [Not Supported], 0 %, 33.05 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:58:19.221, 41, 10192 MiB, [Not Supported], 0 %, 33.05 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:58:19.275, 41, 10192 MiB, [Not Supported], 3 %, 32.81 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:58:19.329, 41, 10192 MiB, [Not Supported], 3 %, 32.81 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:58:19.383, 41, 10192 MiB, [Not Supported], 3 %, 32.81 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:58:19.437, 41, 10064 MiB, [Not Supported], 0 %, 33.54 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:58:19.491, 41, 10064 MiB, [Not Supported], 0 %, 93.83 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:58:19.545, 42, 10064 MiB, [Not Supported], 0 %, 103.20 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:58:19.601, 42, 10064 MiB, [Not Supported], 64 %, 125.92 W, 1316 MHz, 1316 MHz, 715 MHz
2019/10/22 16:58:19.655, 42, 10064 MiB, [Not Supported], 64 %, 126.39 W, 1316 MHz, 1316 MHz, 715 MHz
2019/10/22 16:58:19.709, 42, 10064 MiB, [Not Supported], 64 %, 130.26 W, 1316 MHz, 1316 MHz, 715 MHz
2019/10/22 16:58:19.763, 43, 10064 MiB, [Not Supported], 100 %, 131.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:19.817, 43, 10064 MiB, [Not Supported], 100 %, 132.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:19.871, 43, 10064 MiB, [Not Supported], 100 %, 133.55 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:19.925, 43, 10064 MiB, [Not Supported], 100 %, 134.35 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:19.979, 43, 10064 MiB, [Not Supported], 100 %, 136.20 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:20.033, 43, 10064 MiB, [Not Supported], 100 %, 135.96 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:20.087, 44, 10064 MiB, [Not Supported], 100 %, 135.96 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:20.143, 44, 10064 MiB, [Not Supported], 100 %, 136.52 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:20.198, 44, 10064 MiB, [Not Supported], 100 %, 136.68 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:20.252, 44, 10064 MiB, [Not Supported], 100 %, 136.28 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:20.305, 44, 10064 MiB, [Not Supported], 100 %, 62.06 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:20.360, 44, 10064 MiB, [Not Supported], 100 %, 135.31 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:20.414, 44, 10064 MiB, [Not Supported], 78 %, 137.25 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:20.468, 44, 10064 MiB, [Not Supported], 78 %, 136.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:20.523, 44, 10064 MiB, [Not Supported], 78 %, 136.28 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:20.577, 44, 10064 MiB, [Not Supported], 100 %, 137.49 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:20.631, 44, 10064 MiB, [Not Supported], 100 %, 136.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:20.685, 44, 10064 MiB, [Not Supported], 100 %, 136.52 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:20.739, 44, 10064 MiB, [Not Supported], 100 %, 137.49 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:20.793, 44, 10064 MiB, [Not Supported], 100 %, 136.44 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:20.848, 44, 10064 MiB, [Not Supported], 100 %, 136.52 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:20.903, 45, 10064 MiB, [Not Supported], 100 %, 137.24 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:20.957, 45, 10064 MiB, [Not Supported], 100 %, 137.49 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:21.011, 45, 10064 MiB, [Not Supported], 100 %, 136.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:21.065, 45, 10064 MiB, [Not Supported], 100 %, 136.76 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:21.119, 45, 10064 MiB, [Not Supported], 100 %, 64.00 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:21.173, 44, 10064 MiB, [Not Supported], 100 %, 136.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:21.227, 45, 10064 MiB, [Not Supported], 100 %, 137.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:21.283, 45, 10064 MiB, [Not Supported], 84 %, 136.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:21.337, 45, 10064 MiB, [Not Supported], 84 %, 137.49 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:21.391, 45, 10064 MiB, [Not Supported], 84 %, 136.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:21.445, 45, 10064 MiB, [Not Supported], 100 %, 136.76 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:21.499, 45, 10064 MiB, [Not Supported], 100 %, 137.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:21.553, 45, 10064 MiB, [Not Supported], 100 %, 137.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:21.607, 45, 10064 MiB, [Not Supported], 100 %, 137.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:21.663, 45, 10064 MiB, [Not Supported], 100 %, 136.76 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:21.717, 45, 10064 MiB, [Not Supported], 100 %, 137.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:21.771, 45, 10064 MiB, [Not Supported], 100 %, 137.49 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:21.825, 45, 10064 MiB, [Not Supported], 100 %, 137.00 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:21.879, 45, 10064 MiB, [Not Supported], 100 %, 137.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:21.933, 45, 10064 MiB, [Not Supported], 100 %, 104.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:21.987, 45, 10064 MiB, [Not Supported], 100 %, 136.28 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:22.043, 45, 10064 MiB, [Not Supported], 100 %, 137.49 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:22.097, 45, 10064 MiB, [Not Supported], 89 %, 137.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:22.151, 45, 10064 MiB, [Not Supported], 89 %, 137.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:22.205, 45, 10064 MiB, [Not Supported], 89 %, 136.76 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:22.259, 45, 10064 MiB, [Not Supported], 100 %, 137.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:22.313, 45, 10064 MiB, [Not Supported], 100 %, 137.25 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:22.367, 45, 10064 MiB, [Not Supported], 100 %, 137.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:22.423, 45, 10064 MiB, [Not Supported], 100 %, 138.22 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:22.477, 45, 10064 MiB, [Not Supported], 100 %, 137.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:22.531, 45, 10064 MiB, [Not Supported], 100 %, 137.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:22.585, 45, 10064 MiB, [Not Supported], 100 %, 137.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:22.639, 45, 10064 MiB, [Not Supported], 100 %, 137.49 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:22.693, 45, 10064 MiB, [Not Supported], 100 %, 137.24 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:22.747, 45, 10064 MiB, [Not Supported], 88 %, 120.52 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:22.803, 45, 10064 MiB, [Not Supported], 88 %, 137.48 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:22.857, 45, 10064 MiB, [Not Supported], 88 %, 138.22 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:22.911, 45, 10064 MiB, [Not Supported], 100 %, 137.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:22.965, 45, 10064 MiB, [Not Supported], 100 %, 137.24 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:23.019, 45, 10064 MiB, [Not Supported], 100 %, 138.22 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:23.073, 46, 10064 MiB, [Not Supported], 100 %, 137.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:23.127, 45, 10064 MiB, [Not Supported], 100 %, 137.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:23.183, 45, 10064 MiB, [Not Supported], 100 %, 138.22 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:23.237, 45, 10064 MiB, [Not Supported], 100 %, 137.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:23.291, 46, 10064 MiB, [Not Supported], 100 %, 137.49 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:23.345, 46, 10064 MiB, [Not Supported], 100 %, 137.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:23.399, 46, 10064 MiB, [Not Supported], 100 %, 137.48 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:23.453, 46, 10064 MiB, [Not Supported], 100 %, 137.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:23.507, 46, 10064 MiB, [Not Supported], 100 %, 137.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:23.563, 45, 10064 MiB, [Not Supported], 100 %, 116.66 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:23.617, 46, 10064 MiB, [Not Supported], 83 %, 137.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:23.671, 45, 10064 MiB, [Not Supported], 83 %, 137.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:23.725, 46, 10064 MiB, [Not Supported], 83 %, 137.00 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:23.779, 46, 10064 MiB, [Not Supported], 100 %, 138.22 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:23.833, 46, 10064 MiB, [Not Supported], 100 %, 137.00 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:23.887, 46, 10064 MiB, [Not Supported], 100 %, 137.73 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:23.942, 46, 10064 MiB, [Not Supported], 100 %, 138.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:23.997, 46, 10064 MiB, [Not Supported], 100 %, 137.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:24.050, 46, 10064 MiB, [Not Supported], 100 %, 137.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:24.105, 46, 10064 MiB, [Not Supported], 100 %, 138.22 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:24.159, 46, 10064 MiB, [Not Supported], 100 %, 137.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:24.213, 46, 10064 MiB, [Not Supported], 100 %, 137.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:24.266, 46, 10064 MiB, [Not Supported], 100 %, 138.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:24.322, 46, 10064 MiB, [Not Supported], 100 %, 137.90 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:24.376, 45, 10064 MiB, [Not Supported], 100 %, 120.28 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:24.430, 46, 10064 MiB, [Not Supported], 85 %, 138.22 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:24.484, 46, 10064 MiB, [Not Supported], 85 %, 137.48 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:24.538, 46, 10064 MiB, [Not Supported], 85 %, 138.22 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:24.592, 46, 10064 MiB, [Not Supported], 100 %, 137.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:24.646, 46, 10064 MiB, [Not Supported], 100 %, 137.24 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:24.702, 46, 10064 MiB, [Not Supported], 100 %, 138.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:24.756, 46, 10064 MiB, [Not Supported], 100 %, 138.14 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:24.810, 46, 10064 MiB, [Not Supported], 100 %, 137.73 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:24.864, 46, 10064 MiB, [Not Supported], 100 %, 138.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:24.918, 46, 10064 MiB, [Not Supported], 100 %, 138.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:24.972, 46, 10064 MiB, [Not Supported], 100 %, 137.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:25.026, 46, 10064 MiB, [Not Supported], 100 %, 137.49 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:25.082, 46, 10064 MiB, [Not Supported], 100 %, 138.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:25.136, 46, 10064 MiB, [Not Supported], 100 %, 138.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:25.190, 46, 10064 MiB, [Not Supported], 100 %, 110.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:25.244, 46, 10064 MiB, [Not Supported], 81 %, 137.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:25.299, 46, 10064 MiB, [Not Supported], 81 %, 137.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:25.353, 46, 10064 MiB, [Not Supported], 81 %, 138.22 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:25.406, 46, 10064 MiB, [Not Supported], 81 %, 138.14 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:25.462, 46, 10064 MiB, [Not Supported], 100 %, 137.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:25.516, 46, 10064 MiB, [Not Supported], 100 %, 137.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:25.570, 46, 10064 MiB, [Not Supported], 100 %, 138.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:25.624, 46, 10064 MiB, [Not Supported], 100 %, 137.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:25.678, 46, 10064 MiB, [Not Supported], 100 %, 137.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:25.732, 46, 10064 MiB, [Not Supported], 100 %, 138.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:25.787, 46, 10064 MiB, [Not Supported], 100 %, 138.14 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:25.842, 46, 10064 MiB, [Not Supported], 100 %, 137.73 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:25.896, 46, 10064 MiB, [Not Supported], 100 %, 138.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:25.950, 46, 10064 MiB, [Not Supported], 100 %, 137.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:26.004, 46, 10064 MiB, [Not Supported], 100 %, 114.49 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:26.058, 46, 10064 MiB, [Not Supported], 100 %, 137.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:26.112, 46, 10064 MiB, [Not Supported], 85 %, 137.90 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:26.166, 46, 10064 MiB, [Not Supported], 85 %, 137.73 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:26.222, 46, 10064 MiB, [Not Supported], 85 %, 138.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:26.276, 46, 10064 MiB, [Not Supported], 100 %, 138.22 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:26.330, 46, 10064 MiB, [Not Supported], 100 %, 137.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:26.384, 46, 10064 MiB, [Not Supported], 100 %, 138.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:26.438, 46, 10064 MiB, [Not Supported], 100 %, 138.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:26.492, 46, 10064 MiB, [Not Supported], 100 %, 137.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:26.546, 46, 10064 MiB, [Not Supported], 100 %, 137.97 W, 1328 MHz, 1328 MHz, 715 MHz
