timestamp, temperature.gpu, memory.free [MiB], fan.speed [%], utilization.gpu [%], power.draw [W], clocks.current.sm [MHz], clocks.current.graphics [MHz], clocks.current.memory [MHz]
2019/10/22 16:38:16.974, 28, 10445 MiB, [Not Supported], 0 %, 30.40 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:38:17.027, 28, 10445 MiB, [Not Supported], 0 %, 30.38 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:38:17.081, 28, 10445 MiB, [Not Supported], 0 %, 30.38 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:38:17.135, 28, 10445 MiB, [Not Supported], 0 %, 30.40 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:38:17.189, 28, 10445 MiB, [Not Supported], 0 %, 30.38 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:38:17.246, 28, 10445 MiB, [Not Supported], 0 %, 30.40 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:38:17.300, 28, 10445 MiB, [Not Supported], 0 %, 30.38 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:38:17.353, 28, 10445 MiB, [Not Supported], 0 %, 30.40 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:38:17.407, 28, 10445 MiB, [Not Supported], 0 %, 30.38 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:38:17.461, 28, 10445 MiB, [Not Supported], 0 %, 30.38 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:38:17.515, 28, 10445 MiB, [Not Supported], 0 %, 30.40 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:38:17.569, 28, 10445 MiB, [Not Supported], 0 %, 30.38 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:38:17.626, 28, 10445 MiB, [Not Supported], 0 %, 30.38 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:38:17.679, 28, 10445 MiB, [Not Supported], 0 %, 30.38 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:38:17.733, 28, 10445 MiB, [Not Supported], 0 %, 30.38 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:38:17.787, 28, 10445 MiB, [Not Supported], 0 %, 30.38 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:38:17.841, 28, 10445 MiB, [Not Supported], 0 %, 30.38 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:38:17.895, 28, 10445 MiB, [Not Supported], 0 %, 30.38 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:38:17.949, 28, 10445 MiB, [Not Supported], 0 %, 30.38 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:38:18.005, 28, 10445 MiB, [Not Supported], 0 %, 30.38 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:38:18.059, 28, 10445 MiB, [Not Supported], 0 %, 30.62 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:38:18.113, 28, 10445 MiB, [Not Supported], 0 %, 30.62 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:38:18.167, 28, 10445 MiB, [Not Supported], 0 %, 30.14 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:38:18.221, 28, 10445 MiB, [Not Supported], 0 %, 30.40 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:38:18.275, 28, 10445 MiB, [Not Supported], 0 %, 30.38 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:38:18.328, 28, 10445 MiB, [Not Supported], 0 %, 30.38 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:38:18.386, 28, 10445 MiB, [Not Supported], 0 %, 30.40 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:38:18.439, 28, 10445 MiB, [Not Supported], 0 %, 30.38 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:38:18.493, 28, 10445 MiB, [Not Supported], 0 %, 30.40 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:38:18.547, 28, 10445 MiB, [Not Supported], 0 %, 30.40 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:38:18.601, 28, 10445 MiB, [Not Supported], 0 %, 30.38 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:38:18.655, 28, 10445 MiB, [Not Supported], 0 %, 30.40 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:38:18.712, 28, 10437 MiB, [Not Supported], 0 %, 30.66 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:38:18.790, 28, 10394 MiB, [Not Supported], 0 %, 30.62 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:38:18.845, 28, 10192 MiB, [Not Supported], 0 %, 30.38 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:38:18.899, 28, 10192 MiB, [Not Supported], 3 %, 30.38 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:38:18.953, 28, 10192 MiB, [Not Supported], 3 %, 30.62 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:38:19.007, 28, 9992 MiB, [Not Supported], 3 %, 30.87 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:38:19.061, 28, 9992 MiB, [Not Supported], 16 %, 40.56 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:38:19.115, 29, 9992 MiB, [Not Supported], 16 %, 93.59 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:38:19.169, 29, 9992 MiB, [Not Supported], 16 %, 95.53 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:38:19.225, 29, 9992 MiB, [Not Supported], 84 %, 111.82 W, 1316 MHz, 1316 MHz, 715 MHz
2019/10/22 16:38:19.279, 29, 9992 MiB, [Not Supported], 84 %, 113.51 W, 1316 MHz, 1316 MHz, 715 MHz
2019/10/22 16:38:19.333, 30, 9992 MiB, [Not Supported], 84 %, 115.21 W, 1316 MHz, 1316 MHz, 715 MHz
2019/10/22 16:38:19.387, 30, 9992 MiB, [Not Supported], 100 %, 117.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:38:19.441, 30, 9992 MiB, [Not Supported], 100 %, 118.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:38:19.495, 30, 9992 MiB, [Not Supported], 100 %, 119.31 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:38:19.549, 30, 9992 MiB, [Not Supported], 100 %, 119.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:38:19.605, 31, 9992 MiB, [Not Supported], 100 %, 121.24 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:38:19.659, 31, 9992 MiB, [Not Supported], 100 %, 121.42 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:38:19.713, 31, 9992 MiB, [Not Supported], 100 %, 121.42 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:38:19.767, 31, 9992 MiB, [Not Supported], 100 %, 120.94 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:38:19.821, 31, 9992 MiB, [Not Supported], 100 %, 121.18 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:38:19.875, 31, 9992 MiB, [Not Supported], 100 %, 121.24 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:38:19.929, 31, 9992 MiB, [Not Supported], 100 %, 121.49 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:38:19.985, 31, 9992 MiB, [Not Supported], 100 %, 121.73 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:38:20.039, 31, 9992 MiB, [Not Supported], 100 %, 121.24 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:38:20.093, 31, 9992 MiB, [Not Supported], 100 %, 121.73 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:38:20.147, 31, 9992 MiB, [Not Supported], 100 %, 121.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:38:20.201, 31, 9992 MiB, [Not Supported], 100 %, 121.49 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:38:20.255, 31, 9992 MiB, [Not Supported], 100 %, 121.73 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:38:20.309, 32, 9992 MiB, [Not Supported], 100 %, 121.73 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:38:20.365, 31, 9992 MiB, [Not Supported], 100 %, 121.73 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:38:20.419, 32, 9992 MiB, [Not Supported], 100 %, 121.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:38:20.473, 32, 9992 MiB, [Not Supported], 100 %, 121.49 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:38:20.527, 32, 9992 MiB, [Not Supported], 100 %, 121.73 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:38:20.581, 32, 9992 MiB, [Not Supported], 100 %, 122.15 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:38:20.635, 32, 9992 MiB, [Not Supported], 100 %, 121.24 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:38:20.689, 32, 9992 MiB, [Not Supported], 100 %, 121.42 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:38:20.745, 32, 9992 MiB, [Not Supported], 100 %, 121.73 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:38:20.799, 32, 9992 MiB, [Not Supported], 100 %, 121.73 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:38:20.853, 32, 9992 MiB, [Not Supported], 100 %, 121.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:38:20.907, 32, 9992 MiB, [Not Supported], 100 %, 121.73 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:38:20.961, 32, 9992 MiB, [Not Supported], 100 %, 121.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:38:21.015, 32, 9992 MiB, [Not Supported], 100 %, 122.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:38:21.069, 32, 9992 MiB, [Not Supported], 100 %, 122.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:38:21.125, 32, 9992 MiB, [Not Supported], 100 %, 122.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:38:21.179, 32, 9992 MiB, [Not Supported], 100 %, 121.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:38:21.233, 32, 9992 MiB, [Not Supported], 100 %, 122.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:38:21.287, 32, 9992 MiB, [Not Supported], 100 %, 122.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:38:21.341, 32, 9992 MiB, [Not Supported], 100 %, 121.90 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:38:21.394, 32, 9992 MiB, [Not Supported], 100 %, 122.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:38:21.448, 32, 9992 MiB, [Not Supported], 100 %, 121.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:38:21.505, 32, 9992 MiB, [Not Supported], 100 %, 122.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:38:21.559, 33, 9992 MiB, [Not Supported], 100 %, 121.73 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:38:21.613, 33, 9992 MiB, [Not Supported], 100 %, 122.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:38:21.667, 33, 9992 MiB, [Not Supported], 100 %, 121.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:38:21.720, 33, 9992 MiB, [Not Supported], 100 %, 122.15 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:38:21.774, 33, 9992 MiB, [Not Supported], 100 %, 121.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:38:21.828, 33, 9992 MiB, [Not Supported], 100 %, 121.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:38:21.885, 33, 9992 MiB, [Not Supported], 100 %, 121.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:38:21.939, 33, 9992 MiB, [Not Supported], 100 %, 122.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:38:21.993, 33, 9992 MiB, [Not Supported], 100 %, 121.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:38:22.047, 33, 9992 MiB, [Not Supported], 100 %, 122.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:38:22.101, 33, 9992 MiB, [Not Supported], 100 %, 122.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:38:22.155, 33, 9992 MiB, [Not Supported], 100 %, 122.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:38:22.209, 33, 9992 MiB, [Not Supported], 100 %, 122.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:38:22.265, 33, 9992 MiB, [Not Supported], 100 %, 121.73 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:38:22.319, 33, 9992 MiB, [Not Supported], 100 %, 121.73 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:38:22.373, 33, 9992 MiB, [Not Supported], 100 %, 122.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:38:22.427, 33, 9992 MiB, [Not Supported], 100 %, 122.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:38:22.481, 33, 9992 MiB, [Not Supported], 100 %, 121.73 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:38:22.535, 33, 9992 MiB, [Not Supported], 100 %, 122.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:38:22.589, 33, 9992 MiB, [Not Supported], 100 %, 122.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:38:22.645, 33, 9992 MiB, [Not Supported], 100 %, 122.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:38:22.699, 33, 9992 MiB, [Not Supported], 100 %, 122.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:38:22.753, 33, 9992 MiB, [Not Supported], 100 %, 122.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:38:22.807, 33, 9992 MiB, [Not Supported], 100 %, 122.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:38:22.861, 33, 9992 MiB, [Not Supported], 100 %, 122.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:38:22.915, 33, 9992 MiB, [Not Supported], 100 %, 121.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:38:22.969, 33, 9992 MiB, [Not Supported], 100 %, 121.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:38:23.025, 33, 9992 MiB, [Not Supported], 100 %, 122.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:38:23.079, 33, 9992 MiB, [Not Supported], 100 %, 122.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:38:23.133, 33, 9992 MiB, [Not Supported], 100 %, 122.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:38:23.187, 33, 9992 MiB, [Not Supported], 100 %, 121.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:38:23.241, 33, 9992 MiB, [Not Supported], 100 %, 122.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:38:23.295, 33, 9992 MiB, [Not Supported], 100 %, 122.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:38:23.349, 34, 9992 MiB, [Not Supported], 100 %, 122.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:38:23.404, 34, 9992 MiB, [Not Supported], 100 %, 122.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:38:23.458, 33, 9992 MiB, [Not Supported], 100 %, 122.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:38:23.512, 33, 9992 MiB, [Not Supported], 100 %, 122.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:38:23.567, 33, 9992 MiB, [Not Supported], 100 %, 122.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:38:23.621, 34, 9992 MiB, [Not Supported], 100 %, 122.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:38:23.674, 34, 9992 MiB, [Not Supported], 100 %, 122.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:38:23.729, 34, 9992 MiB, [Not Supported], 100 %, 122.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:38:23.784, 34, 9992 MiB, [Not Supported], 100 %, 122.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:38:23.839, 33, 9992 MiB, [Not Supported], 100 %, 121.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:38:23.893, 34, 9992 MiB, [Not Supported], 100 %, 121.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:38:23.947, 34, 9992 MiB, [Not Supported], 100 %, 122.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:38:24.001, 34, 9992 MiB, [Not Supported], 100 %, 122.39 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:38:24.055, 34, 9992 MiB, [Not Supported], 100 %, 121.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:38:24.109, 33, 9992 MiB, [Not Supported], 100 %, 122.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:38:24.164, 34, 9992 MiB, [Not Supported], 100 %, 41.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:38:24.218, 33, 9992 MiB, [Not Supported], 77 %, 120.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:38:24.272, 33, 9992 MiB, [Not Supported], 77 %, 121.97 W, 1328 MHz, 1328 MHz, 715 MHz
