timestamp, temperature.gpu, memory.free [MiB], fan.speed [%], utilization.gpu [%], power.draw [W], clocks.current.sm [MHz], clocks.current.graphics [MHz], clocks.current.memory [MHz]
2019/10/22 17:11:38.222, 39, 10445 MiB, [Not Supported], 0 %, 32.81 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:11:38.276, 39, 10445 MiB, [Not Supported], 0 %, 32.81 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:11:38.330, 39, 10445 MiB, [Not Supported], 0 %, 32.57 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:11:38.384, 39, 10445 MiB, [Not Supported], 0 %, 32.81 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:11:38.438, 39, 10445 MiB, [Not Supported], 0 %, 32.81 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:11:38.492, 39, 10445 MiB, [Not Supported], 0 %, 32.81 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:11:38.548, 39, 10437 MiB, [Not Supported], 0 %, 32.85 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:11:38.623, 39, 10394 MiB, [Not Supported], 0 %, 32.81 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:11:38.677, 39, 10192 MiB, [Not Supported], 3 %, 32.81 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:11:38.731, 39, 10192 MiB, [Not Supported], 3 %, 32.57 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:11:38.788, 39, 10192 MiB, [Not Supported], 3 %, 32.57 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:11:38.842, 39, 10192 MiB, [Not Supported], 0 %, 32.57 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:11:38.896, 39, 10192 MiB, [Not Supported], 0 %, 32.57 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:11:38.950, 38, 10192 MiB, [Not Supported], 0 %, 32.57 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:11:39.004, 39, 10192 MiB, [Not Supported], 0 %, 32.81 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:11:39.058, 39, 10192 MiB, [Not Supported], 0 %, 32.57 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:11:39.112, 38, 10064 MiB, [Not Supported], 0 %, 51.22 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:11:39.168, 39, 10064 MiB, [Not Supported], 11 %, 88.57 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:11:39.222, 39, 10064 MiB, [Not Supported], 11 %, 102.23 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:11:39.276, 39, 10064 MiB, [Not Supported], 11 %, 102.71 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:11:39.329, 39, 10064 MiB, [Not Supported], 93 %, 115.93 W, 1316 MHz, 1316 MHz, 715 MHz
2019/10/22 17:11:39.384, 40, 10064 MiB, [Not Supported], 93 %, 119.07 W, 1316 MHz, 1316 MHz, 715 MHz
2019/10/22 17:11:39.437, 40, 10064 MiB, [Not Supported], 93 %, 120.69 W, 1316 MHz, 1316 MHz, 715 MHz
2019/10/22 17:11:39.491, 40, 10064 MiB, [Not Supported], 100 %, 122.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:39.546, 40, 10064 MiB, [Not Supported], 100 %, 122.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:39.599, 40, 10064 MiB, [Not Supported], 100 %, 124.55 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:39.653, 40, 10064 MiB, [Not Supported], 100 %, 124.31 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:39.709, 41, 10064 MiB, [Not Supported], 100 %, 125.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:39.763, 41, 10064 MiB, [Not Supported], 100 %, 125.75 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:39.817, 41, 10064 MiB, [Not Supported], 100 %, 125.75 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:39.871, 41, 10064 MiB, [Not Supported], 100 %, 125.75 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:39.925, 41, 10064 MiB, [Not Supported], 100 %, 46.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:39.979, 40, 10064 MiB, [Not Supported], 77 %, 123.35 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:40.033, 41, 10064 MiB, [Not Supported], 77 %, 126.00 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:40.089, 41, 10064 MiB, [Not Supported], 77 %, 125.99 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:40.143, 41, 10064 MiB, [Not Supported], 100 %, 126.24 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:40.197, 41, 10064 MiB, [Not Supported], 100 %, 126.00 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:40.251, 41, 10064 MiB, [Not Supported], 100 %, 126.48 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:40.305, 41, 10064 MiB, [Not Supported], 100 %, 126.48 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:40.359, 41, 10064 MiB, [Not Supported], 100 %, 126.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:40.413, 41, 10064 MiB, [Not Supported], 100 %, 126.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:40.469, 41, 10064 MiB, [Not Supported], 100 %, 126.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:40.524, 41, 10064 MiB, [Not Supported], 100 %, 126.24 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:40.578, 41, 10064 MiB, [Not Supported], 100 %, 126.48 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:40.632, 41, 10064 MiB, [Not Supported], 100 %, 126.48 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:40.686, 41, 10064 MiB, [Not Supported], 100 %, 69.63 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:40.740, 41, 10064 MiB, [Not Supported], 100 %, 120.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:40.794, 41, 10064 MiB, [Not Supported], 100 %, 126.48 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:40.849, 41, 10064 MiB, [Not Supported], 83 %, 126.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:40.904, 41, 10064 MiB, [Not Supported], 83 %, 126.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:40.958, 42, 10064 MiB, [Not Supported], 83 %, 127.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:41.011, 42, 10064 MiB, [Not Supported], 100 %, 127.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:41.066, 42, 10064 MiB, [Not Supported], 100 %, 127.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:41.120, 42, 10064 MiB, [Not Supported], 100 %, 126.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:41.174, 42, 10064 MiB, [Not Supported], 100 %, 126.48 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:41.230, 42, 10064 MiB, [Not Supported], 100 %, 126.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:41.284, 42, 10064 MiB, [Not Supported], 100 %, 126.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:41.338, 42, 10064 MiB, [Not Supported], 100 %, 126.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:41.392, 42, 10064 MiB, [Not Supported], 100 %, 126.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:41.449, 42, 10064 MiB, [Not Supported], 100 %, 86.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:41.503, 42, 10064 MiB, [Not Supported], 89 %, 123.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:41.557, 42, 10064 MiB, [Not Supported], 89 %, 126.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:41.611, 42, 10064 MiB, [Not Supported], 89 %, 127.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:41.665, 42, 10064 MiB, [Not Supported], 100 %, 127.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:41.719, 42, 10064 MiB, [Not Supported], 100 %, 127.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:41.773, 42, 10064 MiB, [Not Supported], 100 %, 126.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:41.829, 42, 10064 MiB, [Not Supported], 100 %, 126.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:41.883, 42, 10064 MiB, [Not Supported], 100 %, 126.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:41.937, 42, 10064 MiB, [Not Supported], 100 %, 126.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:41.991, 42, 10064 MiB, [Not Supported], 100 %, 126.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:42.045, 42, 10064 MiB, [Not Supported], 100 %, 127.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:42.099, 42, 10064 MiB, [Not Supported], 100 %, 127.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:42.153, 42, 10064 MiB, [Not Supported], 100 %, 127.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:42.209, 42, 10064 MiB, [Not Supported], 100 %, 83.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:42.263, 42, 10064 MiB, [Not Supported], 100 %, 116.18 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:42.317, 42, 10064 MiB, [Not Supported], 80 %, 126.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:42.371, 42, 10064 MiB, [Not Supported], 80 %, 127.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:42.425, 42, 10064 MiB, [Not Supported], 80 %, 126.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:42.479, 42, 10064 MiB, [Not Supported], 80 %, 126.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:42.533, 42, 10064 MiB, [Not Supported], 100 %, 127.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:42.589, 42, 10064 MiB, [Not Supported], 100 %, 127.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:42.643, 42, 10064 MiB, [Not Supported], 100 %, 127.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:42.697, 42, 10064 MiB, [Not Supported], 100 %, 127.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:42.751, 42, 10064 MiB, [Not Supported], 100 %, 127.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:42.805, 42, 10064 MiB, [Not Supported], 100 %, 127.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:42.859, 42, 10064 MiB, [Not Supported], 100 %, 127.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:42.913, 42, 10064 MiB, [Not Supported], 100 %, 126.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:42.969, 42, 10064 MiB, [Not Supported], 100 %, 126.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:43.023, 42, 10064 MiB, [Not Supported], 97 %, 106.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:43.077, 42, 10064 MiB, [Not Supported], 97 %, 126.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:43.131, 42, 10064 MiB, [Not Supported], 97 %, 127.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:43.185, 42, 10064 MiB, [Not Supported], 87 %, 127.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:43.239, 42, 10064 MiB, [Not Supported], 87 %, 127.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:43.293, 42, 10064 MiB, [Not Supported], 87 %, 127.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:43.349, 42, 10064 MiB, [Not Supported], 100 %, 127.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:43.403, 42, 10064 MiB, [Not Supported], 100 %, 127.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:43.457, 43, 10064 MiB, [Not Supported], 100 %, 127.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:43.511, 42, 10064 MiB, [Not Supported], 100 %, 127.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:43.565, 43, 10064 MiB, [Not Supported], 100 %, 127.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:43.619, 43, 10064 MiB, [Not Supported], 100 %, 127.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:43.673, 43, 10064 MiB, [Not Supported], 100 %, 127.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:43.729, 43, 10064 MiB, [Not Supported], 100 %, 127.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:43.783, 42, 10064 MiB, [Not Supported], 100 %, 56.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:43.837, 42, 10064 MiB, [Not Supported], 79 %, 126.00 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:43.891, 42, 10064 MiB, [Not Supported], 79 %, 127.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:43.945, 43, 10064 MiB, [Not Supported], 79 %, 126.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:43.999, 43, 10064 MiB, [Not Supported], 100 %, 127.20 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:44.053, 43, 10064 MiB, [Not Supported], 100 %, 127.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:44.109, 42, 10064 MiB, [Not Supported], 100 %, 127.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:44.163, 43, 10064 MiB, [Not Supported], 100 %, 127.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:44.217, 43, 10064 MiB, [Not Supported], 100 %, 127.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:44.271, 43, 10064 MiB, [Not Supported], 100 %, 127.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:44.325, 43, 10064 MiB, [Not Supported], 100 %, 127.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:44.379, 43, 10064 MiB, [Not Supported], 100 %, 127.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:44.433, 43, 10064 MiB, [Not Supported], 100 %, 127.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:44.488, 43, 10064 MiB, [Not Supported], 100 %, 127.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:44.543, 43, 10064 MiB, [Not Supported], 100 %, 52.22 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:44.597, 42, 10064 MiB, [Not Supported], 100 %, 125.76 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:44.651, 43, 10064 MiB, [Not Supported], 100 %, 127.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:44.705, 43, 10064 MiB, [Not Supported], 83 %, 127.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:44.759, 43, 10064 MiB, [Not Supported], 83 %, 127.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:44.812, 43, 10064 MiB, [Not Supported], 83 %, 127.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:44.868, 43, 10064 MiB, [Not Supported], 100 %, 127.20 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:44.923, 43, 10064 MiB, [Not Supported], 100 %, 127.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:44.976, 43, 10064 MiB, [Not Supported], 100 %, 127.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:45.031, 43, 10064 MiB, [Not Supported], 100 %, 127.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:45.085, 43, 10064 MiB, [Not Supported], 100 %, 127.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:45.138, 43, 10064 MiB, [Not Supported], 100 %, 128.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:45.192, 43, 10064 MiB, [Not Supported], 100 %, 127.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:45.248, 43, 10064 MiB, [Not Supported], 100 %, 127.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:45.302, 43, 10064 MiB, [Not Supported], 100 %, 64.57 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:45.356, 42, 10064 MiB, [Not Supported], 82 %, 120.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:45.410, 42, 10064 MiB, [Not Supported], 82 %, 127.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:45.464, 43, 10064 MiB, [Not Supported], 82 %, 128.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:45.518, 43, 10064 MiB, [Not Supported], 97 %, 128.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:45.572, 43, 10064 MiB, [Not Supported], 97 %, 127.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:45.628, 43, 10064 MiB, [Not Supported], 97 %, 127.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:45.682, 43, 10064 MiB, [Not Supported], 100 %, 127.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:45.736, 43, 10064 MiB, [Not Supported], 100 %, 127.44 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:45.790, 43, 10064 MiB, [Not Supported], 100 %, 127.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:45.844, 43, 10064 MiB, [Not Supported], 100 %, 127.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:45.898, 43, 10064 MiB, [Not Supported], 100 %, 127.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:45.952, 43, 10064 MiB, [Not Supported], 100 %, 128.41 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:46.008, 43, 10064 MiB, [Not Supported], 100 %, 128.17 W, 1328 MHz, 1328 MHz, 715 MHz
