timestamp, temperature.gpu, memory.free [MiB], fan.speed [%], utilization.gpu [%], power.draw [W], clocks.current.sm [MHz], clocks.current.graphics [MHz], clocks.current.memory [MHz]
2019/10/22 17:10:29.233, 43, 10064 MiB, [Not Supported], 100 %, 123.66 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:29.289, 43, 10064 MiB, [Not Supported], 100 %, 121.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:29.343, 43, 10064 MiB, [Not Supported], 100 %, 124.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:29.397, 43, 10064 MiB, [Not Supported], 100 %, 49.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:29.451, 43, 10064 MiB, [Not Supported], 85 %, 122.52 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:29.505, 43, 10064 MiB, [Not Supported], 85 %, 121.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:29.559, 43, 10064 MiB, [Not Supported], 85 %, 124.39 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:29.613, 43, 10064 MiB, [Not Supported], 100 %, 122.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:29.669, 43, 10064 MiB, [Not Supported], 100 %, 122.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:29.723, 43, 10064 MiB, [Not Supported], 100 %, 124.14 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:29.777, 43, 10064 MiB, [Not Supported], 100 %, 121.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:29.831, 43, 10064 MiB, [Not Supported], 100 %, 124.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:29.885, 43, 10064 MiB, [Not Supported], 100 %, 122.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:29.939, 43, 10064 MiB, [Not Supported], 100 %, 122.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:29.993, 43, 10064 MiB, [Not Supported], 100 %, 124.39 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:30.049, 43, 10064 MiB, [Not Supported], 100 %, 121.49 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:30.103, 43, 10064 MiB, [Not Supported], 100 %, 124.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:30.157, 43, 10064 MiB, [Not Supported], 100 %, 123.66 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:30.211, 43, 10064 MiB, [Not Supported], 100 %, 121.66 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:30.265, 43, 10064 MiB, [Not Supported], 100 %, 60.20 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:30.319, 43, 10064 MiB, [Not Supported], 87 %, 115.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:30.373, 43, 10064 MiB, [Not Supported], 87 %, 122.55 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:30.428, 43, 10064 MiB, [Not Supported], 87 %, 123.66 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:30.483, 43, 10064 MiB, [Not Supported], 92 %, 121.41 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:30.536, 43, 10064 MiB, [Not Supported], 92 %, 124.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:30.590, 43, 10064 MiB, [Not Supported], 92 %, 122.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:30.644, 43, 10064 MiB, [Not Supported], 100 %, 123.35 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:30.698, 43, 10064 MiB, [Not Supported], 100 %, 124.14 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:30.752, 43, 10064 MiB, [Not Supported], 100 %, 121.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:30.808, 43, 10064 MiB, [Not Supported], 100 %, 124.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:30.862, 43, 10064 MiB, [Not Supported], 100 %, 122.44 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:30.916, 43, 10064 MiB, [Not Supported], 100 %, 122.14 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:30.970, 43, 10064 MiB, [Not Supported], 100 %, 124.14 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:31.024, 43, 10064 MiB, [Not Supported], 100 %, 121.41 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:31.078, 43, 10064 MiB, [Not Supported], 100 %, 124.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:31.132, 43, 10064 MiB, [Not Supported], 100 %, 123.90 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:31.188, 43, 10064 MiB, [Not Supported], 100 %, 41.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:31.242, 43, 10316 MiB, [Not Supported], 100 %, 40.35 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:31.296, 42, 10445 MiB, [Not Supported], 27 %, 39.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:31.350, 42, 10445 MiB, [Not Supported], 27 %, 39.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:31.405, 42, 10445 MiB, [Not Supported], 27 %, 39.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:31.459, 42, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:31.513, 42, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:31.568, 42, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:31.622, 42, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:31.676, 41, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:31.730, 41, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:31.784, 41, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:31.838, 41, 10445 MiB, [Not Supported], 0 %, 38.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:31.892, 41, 10445 MiB, [Not Supported], 0 %, 38.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:31.948, 41, 10445 MiB, [Not Supported], 0 %, 38.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:32.002, 41, 10445 MiB, [Not Supported], 0 %, 38.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:32.055, 41, 10445 MiB, [Not Supported], 0 %, 38.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:32.109, 41, 10445 MiB, [Not Supported], 0 %, 38.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:32.163, 41, 10445 MiB, [Not Supported], 0 %, 38.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:32.217, 41, 10445 MiB, [Not Supported], 0 %, 38.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:32.271, 41, 10445 MiB, [Not Supported], 0 %, 38.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:32.328, 41, 10445 MiB, [Not Supported], 0 %, 38.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:32.382, 41, 10445 MiB, [Not Supported], 0 %, 38.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:32.436, 41, 10445 MiB, [Not Supported], 0 %, 38.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:32.490, 41, 10445 MiB, [Not Supported], 0 %, 38.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:32.544, 41, 10445 MiB, [Not Supported], 0 %, 38.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:32.598, 41, 10445 MiB, [Not Supported], 0 %, 38.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:32.652, 40, 10445 MiB, [Not Supported], 0 %, 38.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:32.708, 41, 10445 MiB, [Not Supported], 0 %, 38.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:32.762, 41, 10445 MiB, [Not Supported], 0 %, 38.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:32.816, 41, 10445 MiB, [Not Supported], 0 %, 38.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:32.870, 41, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:32.924, 40, 10445 MiB, [Not Supported], 0 %, 38.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:32.978, 40, 10445 MiB, [Not Supported], 0 %, 38.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:33.032, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:33.088, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:33.142, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:33.196, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:33.250, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:33.304, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:33.358, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:33.412, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:33.468, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:33.522, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:33.576, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:33.630, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:33.684, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:33.738, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:33.792, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:33.848, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:33.902, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:33.956, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:34.010, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:34.064, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:34.118, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:34.172, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:34.228, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:34.282, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
