timestamp, temperature.gpu, memory.free [MiB], fan.speed [%], utilization.gpu [%], power.draw [W], clocks.current.sm [MHz], clocks.current.graphics [MHz], clocks.current.memory [MHz]
2019/10/22 16:44:12.649, 49, 9992 MiB, [Not Supported], 100 %, 151.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:12.703, 49, 9992 MiB, [Not Supported], 100 %, 73.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:12.757, 48, 9992 MiB, [Not Supported], 100 %, 146.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:12.811, 48, 9992 MiB, [Not Supported], 100 %, 150.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:12.865, 49, 9992 MiB, [Not Supported], 84 %, 151.31 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:12.921, 48, 9992 MiB, [Not Supported], 84 %, 150.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:12.975, 48, 9992 MiB, [Not Supported], 84 %, 151.30 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:13.029, 49, 9992 MiB, [Not Supported], 100 %, 151.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:13.083, 49, 9992 MiB, [Not Supported], 100 %, 151.30 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:13.137, 49, 9992 MiB, [Not Supported], 100 %, 151.54 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:13.191, 49, 9992 MiB, [Not Supported], 100 %, 150.82 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:13.245, 49, 9992 MiB, [Not Supported], 100 %, 151.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:13.301, 49, 9992 MiB, [Not Supported], 100 %, 151.55 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:13.355, 49, 9992 MiB, [Not Supported], 100 %, 151.30 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:13.409, 49, 9992 MiB, [Not Supported], 100 %, 150.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:13.463, 49, 9992 MiB, [Not Supported], 100 %, 151.06 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:13.517, 49, 9992 MiB, [Not Supported], 100 %, 152.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:13.571, 49, 9992 MiB, [Not Supported], 100 %, 150.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:13.625, 49, 9992 MiB, [Not Supported], 100 %, 151.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:13.681, 49, 9992 MiB, [Not Supported], 100 %, 151.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:13.735, 49, 9992 MiB, [Not Supported], 100 %, 151.54 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:13.789, 49, 9992 MiB, [Not Supported], 100 %, 151.06 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:13.843, 49, 9992 MiB, [Not Supported], 100 %, 151.06 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:13.897, 49, 9992 MiB, [Not Supported], 100 %, 152.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:13.951, 49, 9992 MiB, [Not Supported], 100 %, 151.31 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:14.005, 49, 9992 MiB, [Not Supported], 100 %, 152.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:14.060, 49, 9992 MiB, [Not Supported], 100 %, 150.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:14.115, 49, 9992 MiB, [Not Supported], 100 %, 151.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:14.169, 49, 9992 MiB, [Not Supported], 100 %, 151.55 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:14.223, 49, 9992 MiB, [Not Supported], 100 %, 151.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:14.277, 49, 9992 MiB, [Not Supported], 100 %, 152.03 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:14.331, 49, 9992 MiB, [Not Supported], 100 %, 151.55 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:14.385, 49, 9992 MiB, [Not Supported], 100 %, 152.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:14.440, 49, 9992 MiB, [Not Supported], 100 %, 151.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:14.495, 49, 9992 MiB, [Not Supported], 100 %, 151.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:14.549, 49, 9992 MiB, [Not Supported], 100 %, 151.79 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:14.603, 49, 9992 MiB, [Not Supported], 100 %, 152.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:14.657, 49, 9992 MiB, [Not Supported], 100 %, 151.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:14.711, 49, 9992 MiB, [Not Supported], 100 %, 151.06 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:14.765, 49, 9992 MiB, [Not Supported], 100 %, 151.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:14.820, 49, 9992 MiB, [Not Supported], 100 %, 151.79 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:14.874, 49, 9992 MiB, [Not Supported], 100 %, 152.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:14.928, 49, 9992 MiB, [Not Supported], 100 %, 150.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:14.982, 49, 9992 MiB, [Not Supported], 100 %, 151.54 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:15.036, 49, 9992 MiB, [Not Supported], 100 %, 152.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:15.090, 49, 9992 MiB, [Not Supported], 100 %, 151.55 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:15.144, 49, 9992 MiB, [Not Supported], 100 %, 75.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:15.200, 49, 9992 MiB, [Not Supported], 81 %, 149.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:15.254, 49, 9992 MiB, [Not Supported], 81 %, 152.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:15.308, 49, 9992 MiB, [Not Supported], 81 %, 150.82 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:15.362, 49, 9992 MiB, [Not Supported], 100 %, 151.06 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:15.416, 49, 9992 MiB, [Not Supported], 100 %, 152.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:15.470, 49, 9992 MiB, [Not Supported], 100 %, 151.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:15.524, 49, 9992 MiB, [Not Supported], 100 %, 151.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:15.580, 49, 9992 MiB, [Not Supported], 100 %, 151.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:15.634, 49, 9992 MiB, [Not Supported], 100 %, 151.54 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:15.688, 49, 9992 MiB, [Not Supported], 100 %, 151.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:15.742, 49, 9992 MiB, [Not Supported], 100 %, 151.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:15.797, 49, 9992 MiB, [Not Supported], 100 %, 151.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:15.850, 49, 9992 MiB, [Not Supported], 100 %, 151.31 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:15.904, 49, 9992 MiB, [Not Supported], 100 %, 152.25 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:15.960, 49, 9992 MiB, [Not Supported], 100 %, 151.55 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:16.014, 49, 9992 MiB, [Not Supported], 100 %, 152.27 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:16.068, 49, 9992 MiB, [Not Supported], 100 %, 151.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:16.122, 49, 9992 MiB, [Not Supported], 100 %, 151.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:16.176, 49, 9992 MiB, [Not Supported], 100 %, 152.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:16.231, 49, 9992 MiB, [Not Supported], 100 %, 151.06 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:16.285, 49, 9992 MiB, [Not Supported], 100 %, 151.54 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:16.340, 49, 9992 MiB, [Not Supported], 100 %, 151.31 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:16.394, 49, 9992 MiB, [Not Supported], 100 %, 152.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:16.448, 49, 9992 MiB, [Not Supported], 100 %, 152.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:16.502, 49, 9992 MiB, [Not Supported], 100 %, 151.30 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:16.556, 49, 9992 MiB, [Not Supported], 100 %, 152.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:16.610, 49, 9992 MiB, [Not Supported], 100 %, 151.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:16.664, 49, 9992 MiB, [Not Supported], 100 %, 152.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:16.720, 49, 9992 MiB, [Not Supported], 100 %, 151.30 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:16.774, 49, 9992 MiB, [Not Supported], 100 %, 151.54 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:16.828, 49, 9992 MiB, [Not Supported], 100 %, 152.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:16.882, 49, 9992 MiB, [Not Supported], 100 %, 151.54 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:16.936, 49, 9992 MiB, [Not Supported], 100 %, 152.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:16.990, 49, 9992 MiB, [Not Supported], 100 %, 151.55 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:17.044, 49, 9992 MiB, [Not Supported], 100 %, 152.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:17.100, 49, 9992 MiB, [Not Supported], 100 %, 151.54 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:17.154, 49, 9992 MiB, [Not Supported], 100 %, 151.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:17.208, 49, 9992 MiB, [Not Supported], 100 %, 152.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:17.262, 49, 9992 MiB, [Not Supported], 100 %, 151.54 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:17.316, 49, 9992 MiB, [Not Supported], 100 %, 152.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:17.370, 49, 9992 MiB, [Not Supported], 100 %, 151.55 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:17.424, 49, 9992 MiB, [Not Supported], 100 %, 151.55 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:17.480, 49, 9992 MiB, [Not Supported], 100 %, 151.55 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:17.534, 49, 9992 MiB, [Not Supported], 100 %, 139.75 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:17.588, 49, 9992 MiB, [Not Supported], 100 %, 135.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:17.642, 49, 9992 MiB, [Not Supported], 100 %, 150.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:17.696, 49, 9992 MiB, [Not Supported], 83 %, 151.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:17.750, 49, 9992 MiB, [Not Supported], 83 %, 151.55 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:17.804, 49, 9992 MiB, [Not Supported], 83 %, 152.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:17.860, 49, 9992 MiB, [Not Supported], 83 %, 151.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:17.914, 49, 9992 MiB, [Not Supported], 100 %, 151.54 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:17.968, 49, 9992 MiB, [Not Supported], 100 %, 151.79 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:18.022, 49, 9992 MiB, [Not Supported], 100 %, 151.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:18.076, 49, 9992 MiB, [Not Supported], 100 %, 152.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:18.130, 49, 9992 MiB, [Not Supported], 100 %, 151.55 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:18.184, 49, 9992 MiB, [Not Supported], 100 %, 152.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:18.240, 49, 9992 MiB, [Not Supported], 100 %, 152.27 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:18.294, 49, 9992 MiB, [Not Supported], 100 %, 152.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:18.348, 49, 9992 MiB, [Not Supported], 100 %, 151.54 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:18.402, 49, 9992 MiB, [Not Supported], 100 %, 151.79 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:18.456, 49, 9992 MiB, [Not Supported], 100 %, 152.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:18.510, 49, 9992 MiB, [Not Supported], 100 %, 151.55 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:18.564, 49, 9992 MiB, [Not Supported], 100 %, 150.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:18.619, 49, 9992 MiB, [Not Supported], 100 %, 151.79 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:18.674, 49, 9992 MiB, [Not Supported], 100 %, 151.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:18.728, 49, 9992 MiB, [Not Supported], 100 %, 151.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:18.782, 49, 9992 MiB, [Not Supported], 100 %, 152.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:18.836, 49, 9992 MiB, [Not Supported], 100 %, 152.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:18.890, 49, 9992 MiB, [Not Supported], 100 %, 152.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:18.944, 49, 9992 MiB, [Not Supported], 100 %, 152.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:19.000, 49, 9992 MiB, [Not Supported], 100 %, 151.79 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:19.054, 49, 9992 MiB, [Not Supported], 100 %, 152.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:19.108, 49, 9992 MiB, [Not Supported], 100 %, 151.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:19.162, 49, 9992 MiB, [Not Supported], 100 %, 152.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:19.216, 49, 9992 MiB, [Not Supported], 100 %, 152.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:19.270, 49, 9992 MiB, [Not Supported], 100 %, 151.31 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:19.324, 50, 9992 MiB, [Not Supported], 100 %, 152.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:19.379, 49, 9992 MiB, [Not Supported], 100 %, 151.79 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:19.433, 50, 9992 MiB, [Not Supported], 100 %, 152.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:19.487, 50, 9992 MiB, [Not Supported], 100 %, 151.79 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:19.541, 50, 9992 MiB, [Not Supported], 100 %, 152.27 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:19.595, 49, 9992 MiB, [Not Supported], 100 %, 151.31 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:19.649, 49, 9992 MiB, [Not Supported], 100 %, 152.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:19.703, 49, 9992 MiB, [Not Supported], 100 %, 152.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:19.759, 49, 9992 MiB, [Not Supported], 100 %, 152.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:19.813, 49, 9992 MiB, [Not Supported], 100 %, 152.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:19.867, 49, 9992 MiB, [Not Supported], 100 %, 151.30 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:19.921, 49, 9992 MiB, [Not Supported], 100 %, 152.27 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:19.976, 49, 9992 MiB, [Not Supported], 100 %, 62.15 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:20.030, 49, 9992 MiB, [Not Supported], 100 %, 147.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:20.084, 49, 9992 MiB, [Not Supported], 81 %, 151.06 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:20.139, 49, 9992 MiB, [Not Supported], 81 %, 151.55 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:20.193, 49, 9992 MiB, [Not Supported], 81 %, 152.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:20.247, 49, 9992 MiB, [Not Supported], 100 %, 151.54 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:20.301, 49, 9992 MiB, [Not Supported], 100 %, 151.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:20.355, 49, 9992 MiB, [Not Supported], 100 %, 151.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:20.409, 49, 9992 MiB, [Not Supported], 100 %, 152.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:20.463, 49, 9992 MiB, [Not Supported], 100 %, 151.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:20.519, 50, 9992 MiB, [Not Supported], 100 %, 151.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:20.573, 50, 9992 MiB, [Not Supported], 100 %, 152.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:20.627, 50, 9992 MiB, [Not Supported], 100 %, 151.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:20.681, 49, 9992 MiB, [Not Supported], 100 %, 152.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:20.735, 50, 9992 MiB, [Not Supported], 100 %, 151.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:20.789, 50, 9992 MiB, [Not Supported], 100 %, 152.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:20.843, 50, 9992 MiB, [Not Supported], 100 %, 152.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:20.899, 50, 9992 MiB, [Not Supported], 100 %, 152.27 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:20.953, 50, 9992 MiB, [Not Supported], 100 %, 152.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:21.007, 50, 9992 MiB, [Not Supported], 100 %, 151.54 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:21.061, 50, 9992 MiB, [Not Supported], 100 %, 152.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:21.115, 50, 9992 MiB, [Not Supported], 100 %, 152.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:21.169, 50, 9992 MiB, [Not Supported], 100 %, 151.54 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:21.223, 50, 9992 MiB, [Not Supported], 100 %, 151.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:21.279, 50, 9992 MiB, [Not Supported], 100 %, 151.54 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:21.333, 50, 9992 MiB, [Not Supported], 100 %, 152.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:21.387, 50, 9992 MiB, [Not Supported], 100 %, 151.54 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:21.441, 50, 9992 MiB, [Not Supported], 100 %, 151.79 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:21.495, 50, 9992 MiB, [Not Supported], 100 %, 152.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:21.549, 50, 9992 MiB, [Not Supported], 100 %, 151.79 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:21.603, 50, 9992 MiB, [Not Supported], 100 %, 151.54 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:21.659, 50, 9992 MiB, [Not Supported], 100 %, 152.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:21.713, 50, 9992 MiB, [Not Supported], 100 %, 152.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:21.767, 50, 9992 MiB, [Not Supported], 100 %, 151.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:21.821, 50, 9992 MiB, [Not Supported], 100 %, 152.27 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:21.875, 50, 9992 MiB, [Not Supported], 100 %, 152.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:21.929, 50, 9992 MiB, [Not Supported], 100 %, 152.03 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:21.983, 50, 9992 MiB, [Not Supported], 100 %, 152.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:22.039, 50, 9992 MiB, [Not Supported], 100 %, 152.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:22.093, 50, 9992 MiB, [Not Supported], 100 %, 152.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:22.147, 50, 9992 MiB, [Not Supported], 100 %, 151.55 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:22.201, 50, 9992 MiB, [Not Supported], 100 %, 152.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:22.255, 50, 9992 MiB, [Not Supported], 100 %, 152.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:22.309, 50, 9992 MiB, [Not Supported], 100 %, 151.54 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:22.363, 50, 9992 MiB, [Not Supported], 100 %, 152.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:22.418, 50, 9992 MiB, [Not Supported], 100 %, 94.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:22.473, 49, 9992 MiB, [Not Supported], 100 %, 151.30 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:22.527, 50, 9992 MiB, [Not Supported], 100 %, 152.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:22.581, 50, 9992 MiB, [Not Supported], 83 %, 151.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:22.635, 50, 9992 MiB, [Not Supported], 83 %, 152.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:22.689, 50, 9992 MiB, [Not Supported], 83 %, 152.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:22.743, 50, 9992 MiB, [Not Supported], 100 %, 152.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:22.798, 50, 9992 MiB, [Not Supported], 100 %, 152.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:22.853, 50, 9992 MiB, [Not Supported], 100 %, 152.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:22.907, 50, 9992 MiB, [Not Supported], 100 %, 152.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:22.961, 50, 9992 MiB, [Not Supported], 100 %, 152.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:23.015, 50, 9992 MiB, [Not Supported], 100 %, 152.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:23.069, 50, 9992 MiB, [Not Supported], 100 %, 152.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:23.123, 50, 9992 MiB, [Not Supported], 100 %, 152.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:23.178, 50, 9992 MiB, [Not Supported], 100 %, 152.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:23.233, 50, 9992 MiB, [Not Supported], 100 %, 151.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:23.287, 50, 9992 MiB, [Not Supported], 100 %, 152.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:23.341, 50, 9992 MiB, [Not Supported], 100 %, 151.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:23.395, 50, 9992 MiB, [Not Supported], 100 %, 152.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:23.449, 50, 9992 MiB, [Not Supported], 100 %, 152.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:23.503, 50, 9992 MiB, [Not Supported], 100 %, 152.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:23.558, 50, 9992 MiB, [Not Supported], 100 %, 152.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:23.613, 50, 9992 MiB, [Not Supported], 100 %, 151.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:23.667, 50, 9992 MiB, [Not Supported], 100 %, 152.50 W, 1328 MHz, 1328 MHz, 715 MHz
