timestamp, temperature.gpu, memory.free [MiB], fan.speed [%], utilization.gpu [%], power.draw [W], clocks.current.sm [MHz], clocks.current.graphics [MHz], clocks.current.memory [MHz]
2019/10/22 16:48:20.723, 44, 10445 MiB, [Not Supported], 0 %, 33.54 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:48:20.778, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:48:20.832, 44, 10445 MiB, [Not Supported], 0 %, 33.54 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:48:20.887, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:48:20.941, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:48:20.995, 44, 10445 MiB, [Not Supported], 0 %, 33.54 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:48:21.048, 44, 10445 MiB, [Not Supported], 0 %, 33.54 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:48:21.102, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:48:21.158, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:48:21.213, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:48:21.266, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:48:21.320, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:48:21.374, 44, 10445 MiB, [Not Supported], 0 %, 33.54 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:48:21.428, 44, 10445 MiB, [Not Supported], 0 %, 33.54 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:48:21.482, 44, 10445 MiB, [Not Supported], 0 %, 33.54 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:48:21.538, 44, 10445 MiB, [Not Supported], 0 %, 33.54 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:48:21.592, 44, 10445 MiB, [Not Supported], 0 %, 33.54 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:48:21.646, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:48:21.700, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:48:21.754, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:48:21.808, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:48:21.862, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:48:21.918, 44, 10445 MiB, [Not Supported], 0 %, 33.54 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:48:21.972, 43, 10445 MiB, [Not Supported], 0 %, 33.54 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:48:22.026, 43, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:48:22.080, 43, 10445 MiB, [Not Supported], 0 %, 33.54 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:48:22.134, 43, 10445 MiB, [Not Supported], 0 %, 33.54 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:48:22.188, 43, 10445 MiB, [Not Supported], 0 %, 33.54 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:48:22.242, 43, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:48:22.298, 43, 10445 MiB, [Not Supported], 0 %, 33.54 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:48:22.352, 43, 10445 MiB, [Not Supported], 0 %, 33.54 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:48:22.408, 43, 10437 MiB, [Not Supported], 0 %, 33.56 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:48:22.486, 43, 10394 MiB, [Not Supported], 0 %, 34.03 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:48:22.540, 43, 10192 MiB, [Not Supported], 0 %, 33.54 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:48:22.594, 43, 10192 MiB, [Not Supported], 3 %, 33.30 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:48:22.648, 43, 10082 MiB, [Not Supported], 3 %, 34.25 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:48:22.702, 43, 9992 MiB, [Not Supported], 3 %, 42.26 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:48:22.758, 44, 9992 MiB, [Not Supported], 20 %, 107.30 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:48:22.812, 44, 9992 MiB, [Not Supported], 20 %, 111.10 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:48:22.866, 44, 9992 MiB, [Not Supported], 20 %, 111.34 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:48:22.920, 45, 9992 MiB, [Not Supported], 100 %, 129.52 W, 1316 MHz, 1316 MHz, 715 MHz
2019/10/22 16:48:22.974, 45, 9992 MiB, [Not Supported], 100 %, 130.02 W, 1316 MHz, 1316 MHz, 715 MHz
2019/10/22 16:48:23.028, 45, 9992 MiB, [Not Supported], 100 %, 133.38 W, 1316 MHz, 1316 MHz, 715 MHz
2019/10/22 16:48:23.082, 45, 9992 MiB, [Not Supported], 100 %, 134.99 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:23.139, 45, 9992 MiB, [Not Supported], 100 %, 135.24 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:23.193, 45, 9992 MiB, [Not Supported], 100 %, 137.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:23.247, 45, 9992 MiB, [Not Supported], 100 %, 137.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:23.302, 46, 9992 MiB, [Not Supported], 100 %, 139.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:23.359, 46, 9992 MiB, [Not Supported], 100 %, 140.30 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:23.413, 46, 9992 MiB, [Not Supported], 100 %, 141.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:23.467, 46, 9992 MiB, [Not Supported], 100 %, 141.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:23.521, 46, 9992 MiB, [Not Supported], 100 %, 141.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:23.575, 46, 9992 MiB, [Not Supported], 100 %, 141.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:23.629, 46, 9992 MiB, [Not Supported], 100 %, 141.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:23.683, 46, 9992 MiB, [Not Supported], 100 %, 141.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:23.739, 46, 9992 MiB, [Not Supported], 100 %, 141.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:23.793, 47, 9992 MiB, [Not Supported], 100 %, 141.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:23.847, 46, 9992 MiB, [Not Supported], 100 %, 141.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:23.901, 47, 9992 MiB, [Not Supported], 100 %, 141.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:23.955, 47, 9992 MiB, [Not Supported], 100 %, 141.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:24.009, 47, 9992 MiB, [Not Supported], 100 %, 141.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:24.063, 47, 9992 MiB, [Not Supported], 100 %, 141.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:24.119, 47, 9992 MiB, [Not Supported], 100 %, 141.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:24.173, 47, 9992 MiB, [Not Supported], 100 %, 141.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:24.227, 47, 9992 MiB, [Not Supported], 100 %, 141.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:24.281, 47, 9992 MiB, [Not Supported], 100 %, 142.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:24.335, 47, 9992 MiB, [Not Supported], 100 %, 141.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:24.389, 47, 9992 MiB, [Not Supported], 100 %, 141.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:24.443, 47, 9992 MiB, [Not Supported], 100 %, 142.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:24.499, 47, 9992 MiB, [Not Supported], 100 %, 141.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:24.553, 47, 9992 MiB, [Not Supported], 100 %, 141.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:24.607, 47, 9992 MiB, [Not Supported], 100 %, 142.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:24.661, 47, 9992 MiB, [Not Supported], 100 %, 142.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:24.715, 47, 9992 MiB, [Not Supported], 100 %, 142.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:24.769, 47, 9992 MiB, [Not Supported], 100 %, 141.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:24.823, 47, 9992 MiB, [Not Supported], 100 %, 141.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:24.879, 47, 9992 MiB, [Not Supported], 100 %, 141.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:24.933, 47, 9992 MiB, [Not Supported], 100 %, 142.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:24.987, 47, 9992 MiB, [Not Supported], 100 %, 142.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:25.041, 47, 9992 MiB, [Not Supported], 100 %, 142.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:25.095, 47, 9992 MiB, [Not Supported], 100 %, 141.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:25.149, 47, 9992 MiB, [Not Supported], 100 %, 51.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:25.203, 47, 9992 MiB, [Not Supported], 100 %, 138.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:25.259, 47, 9992 MiB, [Not Supported], 77 %, 141.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:25.313, 47, 9992 MiB, [Not Supported], 77 %, 142.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:25.367, 47, 9992 MiB, [Not Supported], 77 %, 141.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:25.420, 47, 9992 MiB, [Not Supported], 100 %, 142.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:25.474, 47, 9992 MiB, [Not Supported], 100 %, 141.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:25.528, 47, 9992 MiB, [Not Supported], 100 %, 142.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:25.582, 47, 9992 MiB, [Not Supported], 100 %, 141.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:25.638, 47, 9992 MiB, [Not Supported], 100 %, 142.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:25.692, 47, 9992 MiB, [Not Supported], 100 %, 142.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:25.746, 47, 9992 MiB, [Not Supported], 100 %, 142.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:25.800, 47, 9992 MiB, [Not Supported], 100 %, 142.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:25.854, 47, 9992 MiB, [Not Supported], 100 %, 142.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:25.908, 48, 9992 MiB, [Not Supported], 100 %, 142.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:25.962, 48, 9992 MiB, [Not Supported], 100 %, 142.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:26.018, 48, 9992 MiB, [Not Supported], 100 %, 142.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:26.073, 48, 9992 MiB, [Not Supported], 100 %, 142.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:26.127, 48, 9992 MiB, [Not Supported], 100 %, 141.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:26.181, 48, 9992 MiB, [Not Supported], 100 %, 142.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:26.235, 48, 9992 MiB, [Not Supported], 100 %, 142.24 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:26.289, 48, 9992 MiB, [Not Supported], 100 %, 142.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:26.342, 48, 9992 MiB, [Not Supported], 100 %, 141.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:26.398, 48, 9992 MiB, [Not Supported], 100 %, 142.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:26.452, 48, 9992 MiB, [Not Supported], 100 %, 142.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:26.507, 48, 9992 MiB, [Not Supported], 100 %, 142.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:26.561, 48, 9992 MiB, [Not Supported], 100 %, 142.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:26.615, 48, 9992 MiB, [Not Supported], 100 %, 142.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:26.669, 48, 9992 MiB, [Not Supported], 100 %, 142.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:26.723, 48, 9992 MiB, [Not Supported], 100 %, 142.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:26.778, 48, 9992 MiB, [Not Supported], 100 %, 142.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:26.832, 48, 9992 MiB, [Not Supported], 100 %, 142.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:26.886, 48, 9992 MiB, [Not Supported], 100 %, 142.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:26.940, 48, 9992 MiB, [Not Supported], 100 %, 142.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:26.995, 48, 9992 MiB, [Not Supported], 100 %, 142.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:27.049, 48, 9992 MiB, [Not Supported], 100 %, 142.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:27.102, 48, 9992 MiB, [Not Supported], 100 %, 142.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:27.158, 48, 9992 MiB, [Not Supported], 100 %, 142.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:27.212, 48, 9992 MiB, [Not Supported], 100 %, 142.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:27.266, 48, 9992 MiB, [Not Supported], 100 %, 143.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:27.320, 48, 9992 MiB, [Not Supported], 100 %, 142.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:27.374, 48, 9992 MiB, [Not Supported], 100 %, 142.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:27.428, 48, 9992 MiB, [Not Supported], 100 %, 142.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:27.483, 48, 9992 MiB, [Not Supported], 100 %, 142.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:27.538, 48, 9992 MiB, [Not Supported], 100 %, 142.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:27.592, 48, 9992 MiB, [Not Supported], 100 %, 56.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:27.646, 48, 9992 MiB, [Not Supported], 100 %, 141.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:27.700, 48, 9992 MiB, [Not Supported], 100 %, 142.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:27.754, 48, 9992 MiB, [Not Supported], 82 %, 142.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:27.808, 48, 9992 MiB, [Not Supported], 82 %, 142.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:27.862, 48, 9992 MiB, [Not Supported], 82 %, 142.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:27.918, 48, 9992 MiB, [Not Supported], 100 %, 142.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:27.972, 48, 9992 MiB, [Not Supported], 100 %, 142.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:28.026, 48, 9992 MiB, [Not Supported], 100 %, 142.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:28.080, 48, 9992 MiB, [Not Supported], 100 %, 141.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:28.134, 48, 9992 MiB, [Not Supported], 100 %, 142.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:28.188, 48, 9992 MiB, [Not Supported], 100 %, 142.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:28.242, 48, 9992 MiB, [Not Supported], 100 %, 142.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:28.298, 48, 9992 MiB, [Not Supported], 100 %, 142.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:28.352, 48, 9992 MiB, [Not Supported], 100 %, 142.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:28.406, 48, 9992 MiB, [Not Supported], 100 %, 141.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:28.460, 48, 9992 MiB, [Not Supported], 100 %, 142.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:28.514, 48, 9992 MiB, [Not Supported], 100 %, 142.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:28.568, 48, 9992 MiB, [Not Supported], 100 %, 142.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:28.622, 48, 9992 MiB, [Not Supported], 100 %, 142.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:28.678, 48, 9992 MiB, [Not Supported], 100 %, 142.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:28.732, 48, 9992 MiB, [Not Supported], 100 %, 142.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:28.786, 48, 9992 MiB, [Not Supported], 100 %, 142.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:28.840, 48, 9992 MiB, [Not Supported], 100 %, 141.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:28.894, 48, 9992 MiB, [Not Supported], 100 %, 142.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:28.948, 48, 9992 MiB, [Not Supported], 100 %, 142.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:29.002, 48, 9992 MiB, [Not Supported], 100 %, 141.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:29.058, 48, 9992 MiB, [Not Supported], 100 %, 142.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:29.112, 48, 9992 MiB, [Not Supported], 100 %, 142.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:29.166, 48, 9992 MiB, [Not Supported], 100 %, 142.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:29.220, 48, 9992 MiB, [Not Supported], 100 %, 142.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:29.274, 48, 9992 MiB, [Not Supported], 100 %, 142.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:29.328, 48, 9992 MiB, [Not Supported], 100 %, 142.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:29.382, 48, 9992 MiB, [Not Supported], 100 %, 142.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:29.438, 48, 9992 MiB, [Not Supported], 100 %, 142.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:29.492, 48, 9992 MiB, [Not Supported], 100 %, 142.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:29.546, 48, 9992 MiB, [Not Supported], 100 %, 142.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:29.599, 48, 9992 MiB, [Not Supported], 100 %, 142.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:29.653, 48, 9992 MiB, [Not Supported], 100 %, 142.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:29.708, 48, 9992 MiB, [Not Supported], 100 %, 142.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:29.762, 48, 9992 MiB, [Not Supported], 100 %, 142.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:29.818, 48, 9992 MiB, [Not Supported], 100 %, 142.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:48:29.872, 48, 9992 MiB, [Not Supported], 100 %, 142.95 W, 1328 MHz, 1328 MHz, 715 MHz
