timestamp, temperature.gpu, memory.free [MiB], fan.speed [%], utilization.gpu [%], power.draw [W], clocks.current.sm [MHz], clocks.current.graphics [MHz], clocks.current.memory [MHz]
2019/10/22 17:06:22.257, 42, 10064 MiB, [Not Supported], 100 %, 135.81 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:22.311, 42, 10064 MiB, [Not Supported], 100 %, 136.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:22.365, 42, 10064 MiB, [Not Supported], 100 %, 97.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:22.419, 42, 10064 MiB, [Not Supported], 81 %, 121.49 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:22.473, 42, 10064 MiB, [Not Supported], 81 %, 135.81 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:22.529, 42, 10064 MiB, [Not Supported], 81 %, 135.57 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:22.583, 42, 10064 MiB, [Not Supported], 100 %, 135.57 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:22.637, 42, 10064 MiB, [Not Supported], 100 %, 136.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:22.691, 42, 10064 MiB, [Not Supported], 100 %, 136.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:22.745, 42, 10064 MiB, [Not Supported], 100 %, 136.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:22.799, 42, 10064 MiB, [Not Supported], 100 %, 135.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:22.853, 42, 10064 MiB, [Not Supported], 100 %, 136.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:22.909, 42, 10064 MiB, [Not Supported], 100 %, 136.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:22.963, 42, 10064 MiB, [Not Supported], 100 %, 135.57 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:23.017, 42, 10064 MiB, [Not Supported], 100 %, 135.81 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:23.071, 42, 10064 MiB, [Not Supported], 100 %, 136.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:23.125, 42, 10064 MiB, [Not Supported], 100 %, 136.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:23.179, 42, 10064 MiB, [Not Supported], 100 %, 135.57 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:23.233, 42, 10064 MiB, [Not Supported], 100 %, 136.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:23.289, 42, 10064 MiB, [Not Supported], 100 %, 136.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:23.343, 42, 10064 MiB, [Not Supported], 100 %, 66.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:23.397, 42, 10064 MiB, [Not Supported], 100 %, 131.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:23.451, 42, 10064 MiB, [Not Supported], 84 %, 135.81 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:23.505, 42, 10064 MiB, [Not Supported], 84 %, 135.81 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:23.559, 42, 10064 MiB, [Not Supported], 84 %, 136.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:23.613, 42, 10064 MiB, [Not Supported], 100 %, 135.57 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:23.669, 42, 10064 MiB, [Not Supported], 100 %, 135.81 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:23.723, 42, 10064 MiB, [Not Supported], 100 %, 136.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:23.777, 42, 10064 MiB, [Not Supported], 100 %, 136.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:23.831, 42, 10064 MiB, [Not Supported], 100 %, 135.81 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:23.885, 43, 10064 MiB, [Not Supported], 100 %, 135.81 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:23.939, 42, 10064 MiB, [Not Supported], 100 %, 136.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:23.993, 42, 10064 MiB, [Not Supported], 100 %, 136.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:24.049, 43, 10064 MiB, [Not Supported], 100 %, 135.57 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:24.103, 42, 10064 MiB, [Not Supported], 100 %, 135.81 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:24.157, 43, 10064 MiB, [Not Supported], 100 %, 136.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:24.211, 43, 10064 MiB, [Not Supported], 100 %, 136.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:24.265, 43, 10064 MiB, [Not Supported], 100 %, 135.81 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:24.318, 42, 10064 MiB, [Not Supported], 100 %, 49.55 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:24.372, 42, 10064 MiB, [Not Supported], 100 %, 133.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:24.428, 42, 10064 MiB, [Not Supported], 78 %, 136.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:24.483, 42, 10064 MiB, [Not Supported], 78 %, 136.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:24.536, 42, 10064 MiB, [Not Supported], 78 %, 135.81 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:24.590, 43, 10064 MiB, [Not Supported], 100 %, 136.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:24.644, 43, 10064 MiB, [Not Supported], 100 %, 136.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:24.698, 43, 10064 MiB, [Not Supported], 100 %, 136.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:24.752, 43, 10064 MiB, [Not Supported], 100 %, 136.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:24.808, 43, 10064 MiB, [Not Supported], 100 %, 136.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:24.862, 43, 10064 MiB, [Not Supported], 100 %, 136.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:24.916, 43, 10064 MiB, [Not Supported], 100 %, 136.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:24.970, 43, 10064 MiB, [Not Supported], 100 %, 135.81 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:25.024, 43, 10064 MiB, [Not Supported], 100 %, 136.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:25.078, 43, 10064 MiB, [Not Supported], 100 %, 136.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:25.132, 43, 10064 MiB, [Not Supported], 100 %, 135.81 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:25.188, 43, 10064 MiB, [Not Supported], 100 %, 136.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:25.242, 43, 10064 MiB, [Not Supported], 100 %, 136.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:25.296, 42, 10064 MiB, [Not Supported], 100 %, 69.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:06:25.350, 42, 10064 MiB, [Not Supported], 100 %, 135.57 W, 1328 MHz, 1328 MHz, 715 MHz
