timestamp, temperature.gpu, memory.free [MiB], fan.speed [%], utilization.gpu [%], power.draw [W], clocks.current.sm [MHz], clocks.current.graphics [MHz], clocks.current.memory [MHz]
2019/10/22 17:08:28.652, 40, 10445 MiB, [Not Supported], 0 %, 32.83 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:08:28.706, 40, 10445 MiB, [Not Supported], 0 %, 32.83 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:08:28.760, 40, 10445 MiB, [Not Supported], 0 %, 32.81 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:08:28.814, 39, 10445 MiB, [Not Supported], 0 %, 32.83 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:08:28.868, 40, 10445 MiB, [Not Supported], 0 %, 32.81 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:08:28.922, 40, 10445 MiB, [Not Supported], 0 %, 32.83 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:08:28.978, 40, 10445 MiB, [Not Supported], 0 %, 32.81 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:08:29.032, 39, 10445 MiB, [Not Supported], 0 %, 32.83 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:08:29.086, 40, 10445 MiB, [Not Supported], 0 %, 32.81 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:08:29.140, 40, 10445 MiB, [Not Supported], 0 %, 32.81 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:08:29.194, 39, 10445 MiB, [Not Supported], 0 %, 32.83 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:08:29.248, 39, 10445 MiB, [Not Supported], 0 %, 32.83 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:08:29.302, 39, 10445 MiB, [Not Supported], 0 %, 32.81 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:08:29.358, 39, 10445 MiB, [Not Supported], 0 %, 32.81 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:08:29.412, 39, 10445 MiB, [Not Supported], 0 %, 32.83 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:08:29.466, 39, 10445 MiB, [Not Supported], 0 %, 32.81 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:08:29.520, 39, 10445 MiB, [Not Supported], 0 %, 32.81 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:08:29.575, 39, 10445 MiB, [Not Supported], 0 %, 32.81 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:08:29.628, 39, 10445 MiB, [Not Supported], 0 %, 32.81 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:08:29.682, 39, 10445 MiB, [Not Supported], 0 %, 32.83 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:08:29.738, 39, 10445 MiB, [Not Supported], 0 %, 32.81 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:08:29.792, 39, 10445 MiB, [Not Supported], 0 %, 32.81 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:08:29.846, 39, 10445 MiB, [Not Supported], 0 %, 32.81 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:08:29.900, 39, 10445 MiB, [Not Supported], 0 %, 32.81 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:08:29.954, 39, 10445 MiB, [Not Supported], 0 %, 32.81 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:08:30.008, 39, 10445 MiB, [Not Supported], 0 %, 32.81 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:08:30.062, 39, 10445 MiB, [Not Supported], 0 %, 32.83 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:08:30.118, 39, 10445 MiB, [Not Supported], 0 %, 32.83 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:08:30.172, 39, 10445 MiB, [Not Supported], 0 %, 32.81 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:08:30.226, 39, 10445 MiB, [Not Supported], 0 %, 32.81 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:08:30.280, 39, 10445 MiB, [Not Supported], 0 %, 32.81 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:08:30.334, 39, 10445 MiB, [Not Supported], 0 %, 32.81 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:08:30.388, 39, 10445 MiB, [Not Supported], 0 %, 32.81 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:08:30.442, 39, 10445 MiB, [Not Supported], 0 %, 32.81 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:08:30.498, 39, 10445 MiB, [Not Supported], 0 %, 32.81 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:08:30.552, 39, 10445 MiB, [Not Supported], 0 %, 32.81 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:08:30.606, 39, 10445 MiB, [Not Supported], 0 %, 32.81 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:08:30.660, 39, 10445 MiB, [Not Supported], 0 %, 32.83 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:08:30.714, 39, 10445 MiB, [Not Supported], 0 %, 32.83 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:08:30.768, 39, 10445 MiB, [Not Supported], 0 %, 32.81 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:08:30.822, 39, 10445 MiB, [Not Supported], 0 %, 32.81 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:08:30.877, 39, 10445 MiB, [Not Supported], 0 %, 32.81 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:08:30.931, 39, 10445 MiB, [Not Supported], 0 %, 32.81 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:08:30.985, 39, 10445 MiB, [Not Supported], 0 %, 32.81 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:08:31.039, 39, 10445 MiB, [Not Supported], 0 %, 32.81 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:08:31.093, 39, 10445 MiB, [Not Supported], 0 %, 32.81 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:08:31.147, 39, 10445 MiB, [Not Supported], 0 %, 32.81 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:08:31.201, 39, 10445 MiB, [Not Supported], 0 %, 32.81 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:08:31.257, 39, 10445 MiB, [Not Supported], 0 %, 32.81 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:08:31.311, 39, 10437 MiB, [Not Supported], 0 %, 32.88 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:08:31.367, 39, 10394 MiB, [Not Supported], 0 %, 32.81 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:08:31.421, 39, 10192 MiB, [Not Supported], 0 %, 32.81 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:08:31.477, 39, 10192 MiB, [Not Supported], 3 %, 32.81 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:08:31.531, 39, 10192 MiB, [Not Supported], 3 %, 32.81 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:08:31.585, 39, 10192 MiB, [Not Supported], 3 %, 32.57 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:08:31.639, 39, 10192 MiB, [Not Supported], 0 %, 32.57 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:08:31.693, 39, 10192 MiB, [Not Supported], 0 %, 32.81 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:08:31.747, 39, 10192 MiB, [Not Supported], 0 %, 32.57 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:08:31.801, 39, 10192 MiB, [Not Supported], 0 %, 32.57 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:08:31.857, 39, 10064 MiB, [Not Supported], 0 %, 56.00 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:08:31.911, 39, 10064 MiB, [Not Supported], 0 %, 96.73 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:08:31.965, 40, 10064 MiB, [Not Supported], 46 %, 119.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:32.019, 40, 10064 MiB, [Not Supported], 46 %, 125.75 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:32.074, 40, 10064 MiB, [Not Supported], 46 %, 127.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:32.128, 40, 10064 MiB, [Not Supported], 100 %, 125.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:32.182, 40, 10064 MiB, [Not Supported], 100 %, 130.82 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:32.236, 40, 10064 MiB, [Not Supported], 100 %, 128.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:32.290, 41, 10064 MiB, [Not Supported], 100 %, 131.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:32.344, 41, 10064 MiB, [Not Supported], 100 %, 132.35 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:32.399, 41, 10064 MiB, [Not Supported], 100 %, 129.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:32.453, 41, 10064 MiB, [Not Supported], 100 %, 132.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:32.508, 41, 10064 MiB, [Not Supported], 100 %, 132.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:32.561, 41, 10064 MiB, [Not Supported], 100 %, 129.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:32.615, 41, 10064 MiB, [Not Supported], 100 %, 132.99 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:32.669, 41, 10064 MiB, [Not Supported], 100 %, 130.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:32.723, 41, 10064 MiB, [Not Supported], 100 %, 60.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:32.779, 41, 10064 MiB, [Not Supported], 84 %, 130.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:32.833, 41, 10064 MiB, [Not Supported], 84 %, 133.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:32.887, 41, 10064 MiB, [Not Supported], 84 %, 130.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:32.941, 42, 10064 MiB, [Not Supported], 84 %, 131.54 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:32.995, 42, 10064 MiB, [Not Supported], 100 %, 132.68 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:33.049, 42, 10064 MiB, [Not Supported], 100 %, 130.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:33.103, 42, 10064 MiB, [Not Supported], 100 %, 132.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:33.159, 42, 10064 MiB, [Not Supported], 100 %, 131.88 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:33.213, 42, 10064 MiB, [Not Supported], 100 %, 130.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:33.267, 42, 10064 MiB, [Not Supported], 100 %, 133.73 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:33.321, 42, 10064 MiB, [Not Supported], 100 %, 131.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:33.375, 42, 10064 MiB, [Not Supported], 100 %, 130.58 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:33.429, 42, 10064 MiB, [Not Supported], 100 %, 133.73 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:33.483, 42, 10064 MiB, [Not Supported], 100 %, 131.96 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:33.539, 42, 10064 MiB, [Not Supported], 100 %, 92.31 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:33.593, 42, 10064 MiB, [Not Supported], 100 %, 123.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:33.647, 42, 10064 MiB, [Not Supported], 84 %, 130.58 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:33.701, 42, 10064 MiB, [Not Supported], 84 %, 133.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:33.755, 42, 10064 MiB, [Not Supported], 84 %, 130.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:33.809, 42, 10064 MiB, [Not Supported], 100 %, 132.75 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:33.863, 42, 10064 MiB, [Not Supported], 100 %, 133.41 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:33.919, 42, 10064 MiB, [Not Supported], 100 %, 130.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:33.973, 42, 10064 MiB, [Not Supported], 100 %, 132.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:34.027, 42, 10064 MiB, [Not Supported], 100 %, 133.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:34.081, 42, 10064 MiB, [Not Supported], 100 %, 130.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:34.135, 42, 10064 MiB, [Not Supported], 100 %, 133.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:34.189, 42, 10064 MiB, [Not Supported], 100 %, 132.44 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:34.243, 42, 10064 MiB, [Not Supported], 100 %, 130.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:34.299, 43, 10064 MiB, [Not Supported], 100 %, 134.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:34.353, 43, 10064 MiB, [Not Supported], 100 %, 131.96 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:34.407, 42, 10064 MiB, [Not Supported], 100 %, 115.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:34.460, 42, 10064 MiB, [Not Supported], 92 %, 133.55 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:34.514, 42, 10064 MiB, [Not Supported], 92 %, 132.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:34.568, 42, 10064 MiB, [Not Supported], 92 %, 130.25 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:34.622, 43, 10064 MiB, [Not Supported], 100 %, 133.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:34.678, 43, 10064 MiB, [Not Supported], 100 %, 132.68 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:34.732, 43, 10064 MiB, [Not Supported], 100 %, 130.58 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:34.786, 43, 10064 MiB, [Not Supported], 100 %, 134.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:34.840, 43, 10064 MiB, [Not Supported], 100 %, 131.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:34.895, 43, 10064 MiB, [Not Supported], 100 %, 131.54 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:34.949, 43, 10064 MiB, [Not Supported], 100 %, 134.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:35.003, 43, 10064 MiB, [Not Supported], 100 %, 132.20 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:35.058, 43, 10064 MiB, [Not Supported], 100 %, 131.06 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:35.112, 43, 10064 MiB, [Not Supported], 100 %, 134.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:35.166, 43, 10064 MiB, [Not Supported], 100 %, 131.22 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:35.220, 43, 10064 MiB, [Not Supported], 100 %, 52.22 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:35.274, 42, 10064 MiB, [Not Supported], 100 %, 128.25 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:35.328, 43, 10064 MiB, [Not Supported], 76 %, 132.44 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:35.382, 43, 10064 MiB, [Not Supported], 76 %, 130.49 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:35.438, 43, 10064 MiB, [Not Supported], 76 %, 133.96 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:35.492, 43, 10064 MiB, [Not Supported], 100 %, 132.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:35.546, 43, 10064 MiB, [Not Supported], 100 %, 130.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:35.601, 43, 10064 MiB, [Not Supported], 100 %, 134.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:35.655, 43, 10064 MiB, [Not Supported], 100 %, 132.68 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:35.709, 43, 10064 MiB, [Not Supported], 100 %, 131.30 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:35.763, 43, 10064 MiB, [Not Supported], 100 %, 134.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:35.818, 43, 10064 MiB, [Not Supported], 100 %, 132.68 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:35.872, 43, 10064 MiB, [Not Supported], 100 %, 131.06 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:35.926, 43, 10064 MiB, [Not Supported], 100 %, 134.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:35.980, 43, 10064 MiB, [Not Supported], 100 %, 131.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:36.034, 43, 10064 MiB, [Not Supported], 100 %, 132.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:36.088, 43, 10064 MiB, [Not Supported], 100 %, 100.66 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:36.142, 43, 10064 MiB, [Not Supported], 85 %, 133.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:36.198, 43, 10064 MiB, [Not Supported], 85 %, 131.22 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:36.252, 43, 10064 MiB, [Not Supported], 85 %, 132.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:36.306, 43, 10064 MiB, [Not Supported], 100 %, 134.37 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:36.360, 43, 10064 MiB, [Not Supported], 100 %, 130.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:36.414, 43, 10064 MiB, [Not Supported], 100 %, 133.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:36.468, 43, 10064 MiB, [Not Supported], 100 %, 133.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:36.522, 43, 10064 MiB, [Not Supported], 100 %, 131.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:36.578, 43, 10064 MiB, [Not Supported], 100 %, 133.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:36.632, 43, 10064 MiB, [Not Supported], 100 %, 134.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:36.686, 43, 10064 MiB, [Not Supported], 100 %, 130.73 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:36.740, 43, 10064 MiB, [Not Supported], 100 %, 133.96 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:36.794, 43, 10064 MiB, [Not Supported], 100 %, 133.57 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:36.848, 43, 10064 MiB, [Not Supported], 100 %, 130.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:36.902, 43, 10064 MiB, [Not Supported], 100 %, 58.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:36.958, 43, 10064 MiB, [Not Supported], 87 %, 132.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:37.012, 43, 10064 MiB, [Not Supported], 87 %, 133.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:37.066, 43, 10064 MiB, [Not Supported], 87 %, 130.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:37.120, 43, 10064 MiB, [Not Supported], 87 %, 134.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:37.174, 43, 10064 MiB, [Not Supported], 100 %, 132.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:37.228, 43, 10064 MiB, [Not Supported], 100 %, 131.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:37.282, 43, 10064 MiB, [Not Supported], 100 %, 134.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:37.338, 43, 10064 MiB, [Not Supported], 100 %, 132.68 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:37.392, 43, 10064 MiB, [Not Supported], 100 %, 131.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:37.446, 43, 10064 MiB, [Not Supported], 100 %, 134.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:37.500, 43, 10064 MiB, [Not Supported], 100 %, 132.20 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:37.554, 43, 10064 MiB, [Not Supported], 100 %, 132.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:37.608, 43, 10064 MiB, [Not Supported], 100 %, 134.61 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:37.662, 43, 10064 MiB, [Not Supported], 100 %, 131.63 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:37.718, 43, 10064 MiB, [Not Supported], 100 %, 122.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:37.772, 43, 10064 MiB, [Not Supported], 100 %, 118.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:37.826, 43, 10064 MiB, [Not Supported], 83 %, 130.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:37.880, 43, 10064 MiB, [Not Supported], 83 %, 134.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:37.934, 43, 10064 MiB, [Not Supported], 83 %, 132.68 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:37.988, 43, 10064 MiB, [Not Supported], 100 %, 131.54 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:38.042, 43, 10064 MiB, [Not Supported], 100 %, 134.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:38.097, 43, 10064 MiB, [Not Supported], 100 %, 132.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:38.151, 43, 10064 MiB, [Not Supported], 100 %, 131.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:38.205, 44, 10064 MiB, [Not Supported], 100 %, 134.37 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:38.259, 44, 10064 MiB, [Not Supported], 100 %, 132.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:38.313, 44, 10064 MiB, [Not Supported], 100 %, 132.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:38.367, 44, 10064 MiB, [Not Supported], 100 %, 134.61 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:38.421, 44, 10064 MiB, [Not Supported], 100 %, 131.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:38.477, 44, 10064 MiB, [Not Supported], 100 %, 132.75 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:38.531, 44, 10064 MiB, [Not Supported], 100 %, 134.37 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:38.585, 43, 10064 MiB, [Not Supported], 100 %, 74.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:38.639, 44, 10064 MiB, [Not Supported], 87 %, 133.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:38.693, 43, 10064 MiB, [Not Supported], 87 %, 132.60 W, 1328 MHz, 1328 MHz, 715 MHz
