timestamp, temperature.gpu, memory.free [MiB], fan.speed [%], utilization.gpu [%], power.draw [W], clocks.current.sm [MHz], clocks.current.graphics [MHz], clocks.current.memory [MHz]
2019/10/22 17:14:48.047, 39, 10064 MiB, [Not Supported], 74 %, 104.89 W, 1316 MHz, 1316 MHz, 715 MHz
2019/10/22 17:14:48.101, 39, 10064 MiB, [Not Supported], 74 %, 105.86 W, 1316 MHz, 1316 MHz, 715 MHz
2019/10/22 17:14:48.155, 39, 10064 MiB, [Not Supported], 74 %, 106.82 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:48.212, 39, 10064 MiB, [Not Supported], 100 %, 107.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:48.267, 39, 10064 MiB, [Not Supported], 100 %, 107.00 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:48.320, 39, 10064 MiB, [Not Supported], 100 %, 110.14 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:48.374, 39, 10064 MiB, [Not Supported], 100 %, 110.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:48.428, 40, 10064 MiB, [Not Supported], 100 %, 109.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:48.482, 40, 10064 MiB, [Not Supported], 100 %, 110.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:48.536, 40, 10064 MiB, [Not Supported], 100 %, 112.14 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:48.590, 40, 10064 MiB, [Not Supported], 100 %, 111.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:48.646, 40, 10064 MiB, [Not Supported], 100 %, 109.66 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:48.700, 40, 10064 MiB, [Not Supported], 100 %, 111.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:48.754, 40, 10064 MiB, [Not Supported], 100 %, 65.99 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:48.808, 40, 10064 MiB, [Not Supported], 100 %, 106.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:48.863, 40, 10064 MiB, [Not Supported], 85 %, 111.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:48.916, 40, 10064 MiB, [Not Supported], 85 %, 112.14 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:48.970, 40, 10064 MiB, [Not Supported], 85 %, 111.24 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:49.026, 40, 10064 MiB, [Not Supported], 100 %, 110.14 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:49.080, 40, 10064 MiB, [Not Supported], 100 %, 112.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:49.134, 40, 10064 MiB, [Not Supported], 100 %, 111.90 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:49.188, 40, 10064 MiB, [Not Supported], 100 %, 109.96 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:49.242, 40, 10064 MiB, [Not Supported], 100 %, 111.35 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:49.296, 40, 10064 MiB, [Not Supported], 100 %, 112.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:49.350, 40, 10064 MiB, [Not Supported], 100 %, 110.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:49.406, 40, 10064 MiB, [Not Supported], 100 %, 110.14 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:49.460, 40, 10064 MiB, [Not Supported], 100 %, 112.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:49.514, 40, 10064 MiB, [Not Supported], 100 %, 112.14 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:49.568, 40, 10064 MiB, [Not Supported], 100 %, 110.20 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:49.622, 41, 10064 MiB, [Not Supported], 100 %, 101.82 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:49.676, 40, 10064 MiB, [Not Supported], 82 %, 100.37 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:49.730, 40, 10064 MiB, [Not Supported], 82 %, 112.14 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:49.786, 40, 10064 MiB, [Not Supported], 82 %, 110.75 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:49.840, 40, 10064 MiB, [Not Supported], 100 %, 110.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:49.894, 40, 10064 MiB, [Not Supported], 100 %, 112.63 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:49.948, 41, 10064 MiB, [Not Supported], 100 %, 111.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:50.002, 41, 10064 MiB, [Not Supported], 100 %, 110.14 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:50.056, 41, 10064 MiB, [Not Supported], 100 %, 112.39 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:50.110, 41, 10064 MiB, [Not Supported], 100 %, 112.20 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:50.166, 41, 10064 MiB, [Not Supported], 100 %, 110.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:50.220, 41, 10064 MiB, [Not Supported], 100 %, 111.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:50.274, 41, 10064 MiB, [Not Supported], 100 %, 112.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:50.328, 41, 10064 MiB, [Not Supported], 100 %, 111.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:50.382, 41, 10064 MiB, [Not Supported], 100 %, 110.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:50.436, 41, 10064 MiB, [Not Supported], 100 %, 112.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:50.490, 41, 10064 MiB, [Not Supported], 100 %, 111.96 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:50.546, 41, 10064 MiB, [Not Supported], 100 %, 104.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:50.600, 41, 10064 MiB, [Not Supported], 100 %, 109.96 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:50.654, 41, 10064 MiB, [Not Supported], 100 %, 112.63 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:50.708, 41, 10064 MiB, [Not Supported], 93 %, 112.14 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:50.762, 41, 10064 MiB, [Not Supported], 93 %, 110.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:50.816, 41, 10064 MiB, [Not Supported], 93 %, 111.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:50.871, 41, 10064 MiB, [Not Supported], 100 %, 112.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:50.926, 41, 10064 MiB, [Not Supported], 100 %, 111.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:50.980, 41, 10064 MiB, [Not Supported], 100 %, 110.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:51.034, 41, 10064 MiB, [Not Supported], 100 %, 112.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:51.088, 41, 10064 MiB, [Not Supported], 100 %, 112.14 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:51.142, 41, 10064 MiB, [Not Supported], 100 %, 110.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:51.196, 41, 10064 MiB, [Not Supported], 100 %, 112.57 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:51.250, 41, 10064 MiB, [Not Supported], 100 %, 112.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:51.306, 41, 10064 MiB, [Not Supported], 100 %, 111.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:51.360, 41, 10064 MiB, [Not Supported], 100 %, 111.35 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:51.414, 41, 10064 MiB, [Not Supported], 100 %, 93.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:51.468, 41, 10064 MiB, [Not Supported], 100 %, 111.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:51.522, 41, 10064 MiB, [Not Supported], 86 %, 112.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:51.576, 41, 10064 MiB, [Not Supported], 86 %, 111.24 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:51.630, 41, 10064 MiB, [Not Supported], 86 %, 110.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:51.685, 41, 10064 MiB, [Not Supported], 100 %, 112.81 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:51.740, 41, 10064 MiB, [Not Supported], 100 %, 111.96 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:51.793, 41, 10064 MiB, [Not Supported], 100 %, 110.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:51.847, 41, 10064 MiB, [Not Supported], 100 %, 112.57 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:51.901, 41, 10064 MiB, [Not Supported], 100 %, 112.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:51.955, 41, 10064 MiB, [Not Supported], 100 %, 110.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:52.009, 41, 10064 MiB, [Not Supported], 100 %, 111.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:52.065, 41, 10064 MiB, [Not Supported], 100 %, 113.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:52.119, 41, 10064 MiB, [Not Supported], 100 %, 112.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:52.173, 41, 10064 MiB, [Not Supported], 100 %, 110.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:52.227, 41, 10064 MiB, [Not Supported], 100 %, 112.81 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:52.281, 41, 10064 MiB, [Not Supported], 100 %, 98.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:52.335, 41, 10064 MiB, [Not Supported], 100 %, 112.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:52.389, 41, 10064 MiB, [Not Supported], 92 %, 110.68 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:52.445, 41, 10064 MiB, [Not Supported], 92 %, 111.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:52.499, 41, 10064 MiB, [Not Supported], 92 %, 113.35 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:52.553, 41, 10064 MiB, [Not Supported], 100 %, 111.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:52.607, 41, 10064 MiB, [Not Supported], 100 %, 111.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:52.661, 41, 10064 MiB, [Not Supported], 100 %, 113.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:52.715, 41, 10064 MiB, [Not Supported], 100 %, 112.20 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:52.769, 41, 10064 MiB, [Not Supported], 100 %, 110.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:52.825, 41, 10064 MiB, [Not Supported], 100 %, 112.81 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:52.879, 41, 10064 MiB, [Not Supported], 100 %, 112.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:52.933, 41, 10064 MiB, [Not Supported], 100 %, 110.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:52.987, 41, 10064 MiB, [Not Supported], 100 %, 112.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:53.041, 41, 10064 MiB, [Not Supported], 100 %, 112.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:53.095, 41, 10064 MiB, [Not Supported], 100 %, 111.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:53.149, 41, 10064 MiB, [Not Supported], 100 %, 83.30 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:53.205, 41, 10064 MiB, [Not Supported], 87 %, 111.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:53.259, 41, 10064 MiB, [Not Supported], 87 %, 112.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:53.313, 41, 10064 MiB, [Not Supported], 87 %, 111.00 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:53.367, 41, 10064 MiB, [Not Supported], 100 %, 111.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:53.421, 41, 10064 MiB, [Not Supported], 100 %, 113.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:53.475, 41, 10064 MiB, [Not Supported], 100 %, 111.96 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:53.529, 41, 10064 MiB, [Not Supported], 100 %, 110.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:53.585, 41, 10064 MiB, [Not Supported], 100 %, 113.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:53.639, 42, 10064 MiB, [Not Supported], 100 %, 112.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:53.693, 41, 10064 MiB, [Not Supported], 100 %, 110.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:53.747, 41, 10064 MiB, [Not Supported], 100 %, 113.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:53.801, 42, 10064 MiB, [Not Supported], 100 %, 112.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:53.855, 41, 10064 MiB, [Not Supported], 100 %, 110.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:53.909, 42, 10064 MiB, [Not Supported], 100 %, 111.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:53.965, 42, 10064 MiB, [Not Supported], 100 %, 113.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:54.019, 42, 10064 MiB, [Not Supported], 93 %, 86.44 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:54.073, 41, 10064 MiB, [Not Supported], 93 %, 112.20 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:54.127, 41, 10064 MiB, [Not Supported], 93 %, 110.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:54.181, 42, 10064 MiB, [Not Supported], 97 %, 112.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:54.235, 42, 10064 MiB, [Not Supported], 97 %, 113.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:54.289, 42, 10064 MiB, [Not Supported], 97 %, 111.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:54.345, 42, 10064 MiB, [Not Supported], 100 %, 111.35 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:54.399, 42, 10064 MiB, [Not Supported], 100 %, 113.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:54.453, 42, 10064 MiB, [Not Supported], 100 %, 112.20 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:54.507, 41, 10064 MiB, [Not Supported], 100 %, 110.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:54.561, 42, 10064 MiB, [Not Supported], 100 %, 113.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:54.615, 42, 10064 MiB, [Not Supported], 100 %, 112.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:54.669, 42, 10064 MiB, [Not Supported], 100 %, 111.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:14:54.725, 42, 10064 MiB, [Not Supported], 100 %, 112.32 W, 1328 MHz, 1328 MHz, 715 MHz
