timestamp, temperature.gpu, memory.free [MiB], fan.speed [%], utilization.gpu [%], power.draw [W], clocks.current.sm [MHz], clocks.current.graphics [MHz], clocks.current.memory [MHz]
2019/10/22 17:12:54.948, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:55.002, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:55.056, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:55.110, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:55.164, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:55.220, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:55.274, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:55.328, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:55.382, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:55.436, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:55.490, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:55.544, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:55.600, 39, 10445 MiB, [Not Supported], 0 %, 37.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:55.654, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:55.708, 39, 10445 MiB, [Not Supported], 0 %, 37.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:55.762, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:55.816, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:55.870, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:55.923, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:55.980, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:56.037, 39, 10437 MiB, [Not Supported], 0 %, 37.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:56.115, 39, 10394 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:56.169, 39, 10192 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:56.223, 39, 10192 MiB, [Not Supported], 3 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:56.280, 39, 10192 MiB, [Not Supported], 3 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:56.334, 39, 10192 MiB, [Not Supported], 3 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:56.387, 39, 10192 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:56.441, 39, 10192 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:56.495, 39, 10192 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:56.549, 39, 10192 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:56.603, 38, 10064 MiB, [Not Supported], 0 %, 44.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:56.659, 39, 10064 MiB, [Not Supported], 0 %, 118.75 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:56.713, 39, 10064 MiB, [Not Supported], 52 %, 121.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:56.767, 39, 10064 MiB, [Not Supported], 52 %, 121.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:56.821, 40, 10064 MiB, [Not Supported], 52 %, 121.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:56.876, 40, 10064 MiB, [Not Supported], 100 %, 122.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:56.929, 40, 10064 MiB, [Not Supported], 100 %, 123.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:56.984, 40, 10064 MiB, [Not Supported], 100 %, 123.35 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:57.040, 40, 10064 MiB, [Not Supported], 100 %, 123.18 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:57.094, 40, 10064 MiB, [Not Supported], 100 %, 122.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:57.148, 40, 10064 MiB, [Not Supported], 100 %, 122.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:57.202, 40, 10064 MiB, [Not Supported], 100 %, 122.14 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:57.256, 40, 10064 MiB, [Not Supported], 100 %, 122.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:57.310, 41, 10064 MiB, [Not Supported], 100 %, 122.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:57.363, 41, 10064 MiB, [Not Supported], 100 %, 123.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:57.419, 41, 10064 MiB, [Not Supported], 100 %, 50.52 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:57.473, 40, 10064 MiB, [Not Supported], 100 %, 118.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:57.527, 41, 10064 MiB, [Not Supported], 77 %, 122.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:57.581, 41, 10064 MiB, [Not Supported], 77 %, 122.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:57.635, 41, 10064 MiB, [Not Supported], 77 %, 122.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:57.689, 41, 10064 MiB, [Not Supported], 100 %, 122.61 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:57.743, 41, 10064 MiB, [Not Supported], 100 %, 123.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:57.799, 41, 10064 MiB, [Not Supported], 100 %, 123.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:57.853, 41, 10064 MiB, [Not Supported], 100 %, 123.90 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:57.907, 41, 10064 MiB, [Not Supported], 100 %, 123.66 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:57.961, 41, 10064 MiB, [Not Supported], 100 %, 123.18 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:58.015, 41, 10064 MiB, [Not Supported], 100 %, 123.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:58.069, 41, 10064 MiB, [Not Supported], 100 %, 122.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:58.123, 41, 10064 MiB, [Not Supported], 100 %, 123.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:58.179, 41, 10064 MiB, [Not Supported], 100 %, 123.35 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:58.233, 41, 10064 MiB, [Not Supported], 100 %, 60.44 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:58.287, 41, 10064 MiB, [Not Supported], 100 %, 119.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:58.341, 41, 10064 MiB, [Not Supported], 100 %, 123.35 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:58.395, 41, 10064 MiB, [Not Supported], 84 %, 123.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:58.449, 41, 10064 MiB, [Not Supported], 84 %, 124.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:58.503, 41, 10064 MiB, [Not Supported], 84 %, 123.66 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:58.559, 41, 10064 MiB, [Not Supported], 100 %, 123.18 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:58.613, 41, 10064 MiB, [Not Supported], 100 %, 122.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:58.667, 42, 10064 MiB, [Not Supported], 100 %, 123.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:58.721, 42, 10064 MiB, [Not Supported], 100 %, 123.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:58.775, 42, 10064 MiB, [Not Supported], 100 %, 124.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:58.829, 42, 10064 MiB, [Not Supported], 100 %, 124.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:58.883, 42, 10064 MiB, [Not Supported], 100 %, 123.66 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:58.939, 42, 10064 MiB, [Not Supported], 100 %, 123.42 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:58.993, 42, 10064 MiB, [Not Supported], 100 %, 123.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:59.046, 42, 10064 MiB, [Not Supported], 100 %, 56.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:59.101, 42, 10064 MiB, [Not Supported], 100 %, 122.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:59.155, 42, 10064 MiB, [Not Supported], 100 %, 124.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:59.209, 42, 10064 MiB, [Not Supported], 89 %, 124.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:59.263, 42, 10064 MiB, [Not Supported], 89 %, 123.42 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:59.318, 42, 10064 MiB, [Not Supported], 89 %, 123.18 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:59.373, 42, 10064 MiB, [Not Supported], 100 %, 123.18 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:59.427, 42, 10064 MiB, [Not Supported], 100 %, 123.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:59.481, 42, 10064 MiB, [Not Supported], 100 %, 123.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:59.535, 42, 10064 MiB, [Not Supported], 100 %, 124.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:59.589, 42, 10064 MiB, [Not Supported], 100 %, 124.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:59.643, 42, 10064 MiB, [Not Supported], 100 %, 124.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:59.698, 42, 10064 MiB, [Not Supported], 100 %, 124.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:59.753, 42, 10064 MiB, [Not Supported], 100 %, 123.42 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:59.806, 42, 10064 MiB, [Not Supported], 100 %, 123.18 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:59.860, 42, 10064 MiB, [Not Supported], 85 %, 50.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:59.915, 42, 10064 MiB, [Not Supported], 85 %, 122.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:59.968, 42, 10064 MiB, [Not Supported], 85 %, 123.42 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:00.022, 42, 10064 MiB, [Not Supported], 85 %, 123.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:00.078, 42, 10064 MiB, [Not Supported], 98 %, 123.35 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:00.132, 42, 10064 MiB, [Not Supported], 98 %, 124.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:00.187, 42, 10064 MiB, [Not Supported], 98 %, 124.31 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:00.240, 42, 10064 MiB, [Not Supported], 100 %, 124.31 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:00.295, 42, 10064 MiB, [Not Supported], 100 %, 124.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:00.348, 42, 10064 MiB, [Not Supported], 100 %, 124.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:00.402, 42, 10064 MiB, [Not Supported], 100 %, 123.42 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:00.458, 42, 10064 MiB, [Not Supported], 100 %, 123.35 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:00.512, 42, 10064 MiB, [Not Supported], 100 %, 123.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:00.566, 42, 10064 MiB, [Not Supported], 100 %, 123.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:00.620, 42, 10064 MiB, [Not Supported], 100 %, 123.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:00.674, 42, 10064 MiB, [Not Supported], 100 %, 59.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:00.728, 42, 10064 MiB, [Not Supported], 83 %, 123.66 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:00.782, 42, 10064 MiB, [Not Supported], 83 %, 123.42 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:00.838, 42, 10064 MiB, [Not Supported], 83 %, 123.35 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:00.892, 42, 10064 MiB, [Not Supported], 100 %, 123.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:00.946, 42, 10064 MiB, [Not Supported], 100 %, 124.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:01.000, 42, 10064 MiB, [Not Supported], 100 %, 124.55 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:01.054, 42, 10064 MiB, [Not Supported], 100 %, 124.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:01.108, 42, 10064 MiB, [Not Supported], 100 %, 124.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:01.162, 42, 10064 MiB, [Not Supported], 100 %, 123.66 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:01.218, 42, 10064 MiB, [Not Supported], 100 %, 123.35 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:01.272, 42, 10064 MiB, [Not Supported], 100 %, 123.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:01.326, 42, 10064 MiB, [Not Supported], 100 %, 124.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:01.380, 42, 10064 MiB, [Not Supported], 100 %, 124.31 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:01.434, 42, 10064 MiB, [Not Supported], 100 %, 124.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:01.488, 42, 10064 MiB, [Not Supported], 100 %, 85.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:01.542, 42, 10064 MiB, [Not Supported], 85 %, 123.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:01.598, 42, 10064 MiB, [Not Supported], 85 %, 124.79 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:01.652, 42, 10064 MiB, [Not Supported], 85 %, 124.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:01.706, 42, 10064 MiB, [Not Supported], 100 %, 124.55 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:01.759, 42, 10064 MiB, [Not Supported], 100 %, 124.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:01.814, 42, 10064 MiB, [Not Supported], 100 %, 123.90 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:01.868, 42, 10064 MiB, [Not Supported], 100 %, 123.58 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:01.921, 42, 10064 MiB, [Not Supported], 100 %, 124.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:01.977, 42, 10064 MiB, [Not Supported], 100 %, 124.31 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:02.031, 42, 10064 MiB, [Not Supported], 100 %, 125.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:02.086, 42, 10064 MiB, [Not Supported], 100 %, 124.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:02.140, 42, 10064 MiB, [Not Supported], 100 %, 124.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:02.194, 43, 10064 MiB, [Not Supported], 100 %, 124.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:02.248, 42, 10064 MiB, [Not Supported], 100 %, 123.90 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:02.302, 42, 10064 MiB, [Not Supported], 100 %, 79.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:02.357, 42, 10064 MiB, [Not Supported], 100 %, 124.14 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:02.412, 42, 10064 MiB, [Not Supported], 80 %, 124.88 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:02.466, 42, 10064 MiB, [Not Supported], 80 %, 124.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:02.519, 42, 10064 MiB, [Not Supported], 80 %, 124.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:02.573, 42, 10064 MiB, [Not Supported], 100 %, 123.66 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:02.628, 43, 10064 MiB, [Not Supported], 100 %, 123.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:02.681, 43, 10064 MiB, [Not Supported], 100 %, 124.55 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:02.737, 43, 10064 MiB, [Not Supported], 100 %, 124.79 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:02.791, 42, 10064 MiB, [Not Supported], 100 %, 125.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:02.845, 43, 10064 MiB, [Not Supported], 100 %, 125.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:02.899, 43, 10064 MiB, [Not Supported], 100 %, 124.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:02.953, 42, 10064 MiB, [Not Supported], 100 %, 123.90 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:03.007, 43, 10064 MiB, [Not Supported], 100 %, 123.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:03.061, 43, 10064 MiB, [Not Supported], 100 %, 124.55 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:03.117, 42, 10064 MiB, [Not Supported], 100 %, 95.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:03.171, 43, 10064 MiB, [Not Supported], 100 %, 123.42 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:03.225, 42, 10064 MiB, [Not Supported], 84 %, 123.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:03.279, 43, 10064 MiB, [Not Supported], 84 %, 124.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:03.333, 43, 10064 MiB, [Not Supported], 84 %, 124.55 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:03.387, 43, 10064 MiB, [Not Supported], 100 %, 124.79 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:03.441, 43, 10064 MiB, [Not Supported], 100 %, 125.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:03.497, 43, 10064 MiB, [Not Supported], 100 %, 124.87 W, 1328 MHz, 1328 MHz, 715 MHz
