timestamp, temperature.gpu, memory.free [MiB], fan.speed [%], utilization.gpu [%], power.draw [W], clocks.current.sm [MHz], clocks.current.graphics [MHz], clocks.current.memory [MHz]
2019/10/22 17:09:32.993, 40, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:33.048, 40, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:33.102, 40, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:33.156, 40, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:33.212, 40, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:33.267, 40, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:33.321, 40, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:33.375, 40, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:33.429, 40, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:33.483, 40, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:33.537, 40, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:33.592, 40, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:33.646, 40, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:33.700, 40, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:33.754, 40, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:33.808, 40, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:33.862, 40, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:33.916, 40, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:33.973, 40, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:34.027, 40, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:34.081, 40, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:34.135, 40, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:34.189, 40, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:34.243, 40, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:34.297, 40, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:34.353, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:34.407, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:34.461, 39, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:34.515, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:34.569, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:34.623, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:34.677, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:34.733, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:34.787, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:34.841, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:34.895, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:34.949, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:35.003, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:35.057, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:35.114, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:35.168, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:35.222, 39, 10445 MiB, [Not Supported], 0 %, 37.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:35.276, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:35.330, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:35.384, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:35.438, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:35.494, 39, 10445 MiB, [Not Supported], 0 %, 37.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:35.548, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:35.601, 39, 10445 MiB, [Not Supported], 0 %, 37.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:35.655, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:35.709, 39, 10437 MiB, [Not Supported], 0 %, 37.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:35.792, 39, 10394 MiB, [Not Supported], 1 %, 37.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:35.846, 39, 10192 MiB, [Not Supported], 1 %, 37.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:35.900, 39, 10192 MiB, [Not Supported], 1 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:35.954, 39, 10192 MiB, [Not Supported], 1 %, 37.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:36.008, 39, 10192 MiB, [Not Supported], 1 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:36.062, 39, 10192 MiB, [Not Supported], 1 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:36.116, 39, 10192 MiB, [Not Supported], 1 %, 37.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:36.170, 39, 10192 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:36.224, 39, 10192 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:36.278, 39, 10064 MiB, [Not Supported], 0 %, 49.55 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:36.333, 40, 10064 MiB, [Not Supported], 11 %, 130.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:36.388, 40, 10064 MiB, [Not Supported], 11 %, 135.31 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:36.442, 40, 10064 MiB, [Not Supported], 11 %, 135.48 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:36.496, 40, 10064 MiB, [Not Supported], 96 %, 135.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:36.550, 40, 10064 MiB, [Not Supported], 96 %, 135.48 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:36.604, 41, 10064 MiB, [Not Supported], 96 %, 135.48 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:36.658, 41, 10064 MiB, [Not Supported], 100 %, 135.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:36.713, 41, 10064 MiB, [Not Supported], 100 %, 136.28 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:36.767, 41, 10064 MiB, [Not Supported], 100 %, 136.52 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:36.821, 41, 10064 MiB, [Not Supported], 100 %, 136.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:36.875, 41, 10064 MiB, [Not Supported], 100 %, 136.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:36.929, 41, 10064 MiB, [Not Supported], 100 %, 135.81 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:36.983, 41, 10064 MiB, [Not Supported], 100 %, 135.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:37.037, 41, 10064 MiB, [Not Supported], 100 %, 63.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:37.093, 41, 10064 MiB, [Not Supported], 100 %, 126.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:37.147, 42, 10064 MiB, [Not Supported], 77 %, 135.81 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:37.201, 42, 10064 MiB, [Not Supported], 77 %, 135.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:37.255, 42, 10064 MiB, [Not Supported], 77 %, 135.96 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:37.309, 42, 10064 MiB, [Not Supported], 100 %, 137.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:37.363, 42, 10064 MiB, [Not Supported], 100 %, 138.14 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:37.417, 42, 10064 MiB, [Not Supported], 100 %, 138.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:37.473, 42, 10064 MiB, [Not Supported], 100 %, 138.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:37.527, 42, 10064 MiB, [Not Supported], 100 %, 138.22 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:37.581, 42, 10064 MiB, [Not Supported], 100 %, 137.66 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:37.635, 42, 10064 MiB, [Not Supported], 100 %, 138.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:37.689, 42, 10064 MiB, [Not Supported], 100 %, 138.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:37.743, 42, 10064 MiB, [Not Supported], 100 %, 138.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:37.797, 42, 10064 MiB, [Not Supported], 100 %, 92.75 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:37.853, 42, 10064 MiB, [Not Supported], 100 %, 130.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:37.907, 42, 10064 MiB, [Not Supported], 100 %, 138.94 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:37.961, 42, 10064 MiB, [Not Supported], 84 %, 138.94 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:38.015, 42, 10064 MiB, [Not Supported], 84 %, 138.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:38.069, 42, 10064 MiB, [Not Supported], 84 %, 138.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:38.123, 43, 10064 MiB, [Not Supported], 84 %, 138.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:38.177, 42, 10064 MiB, [Not Supported], 100 %, 138.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:38.233, 42, 10064 MiB, [Not Supported], 100 %, 138.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:38.287, 43, 10064 MiB, [Not Supported], 100 %, 139.18 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:38.341, 43, 10064 MiB, [Not Supported], 100 %, 139.18 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:38.395, 42, 10064 MiB, [Not Supported], 100 %, 138.94 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:38.449, 43, 10064 MiB, [Not Supported], 100 %, 138.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:38.503, 43, 10064 MiB, [Not Supported], 100 %, 138.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:38.557, 43, 10064 MiB, [Not Supported], 100 %, 81.22 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:38.613, 42, 10064 MiB, [Not Supported], 100 %, 126.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:38.667, 43, 10064 MiB, [Not Supported], 79 %, 138.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:38.721, 43, 10064 MiB, [Not Supported], 79 %, 138.94 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:38.775, 43, 10064 MiB, [Not Supported], 79 %, 138.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:38.829, 43, 10064 MiB, [Not Supported], 100 %, 138.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:38.883, 43, 10064 MiB, [Not Supported], 100 %, 138.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:38.937, 43, 10064 MiB, [Not Supported], 100 %, 139.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:38.993, 43, 10064 MiB, [Not Supported], 100 %, 139.18 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:39.047, 43, 10064 MiB, [Not Supported], 100 %, 139.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:39.101, 43, 10064 MiB, [Not Supported], 100 %, 139.18 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:39.155, 43, 10064 MiB, [Not Supported], 100 %, 138.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:39.209, 43, 10064 MiB, [Not Supported], 100 %, 138.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:39.263, 43, 10064 MiB, [Not Supported], 100 %, 138.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:39.317, 43, 10064 MiB, [Not Supported], 100 %, 108.90 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:39.373, 43, 10064 MiB, [Not Supported], 100 %, 129.14 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:39.427, 43, 10064 MiB, [Not Supported], 100 %, 138.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:39.481, 43, 10064 MiB, [Not Supported], 84 %, 138.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:39.535, 43, 10064 MiB, [Not Supported], 84 %, 138.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:39.589, 43, 10064 MiB, [Not Supported], 84 %, 138.94 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:39.643, 43, 10064 MiB, [Not Supported], 100 %, 139.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:39.697, 43, 10064 MiB, [Not Supported], 100 %, 139.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:39.752, 43, 10064 MiB, [Not Supported], 100 %, 138.94 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:39.807, 43, 10064 MiB, [Not Supported], 100 %, 138.94 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:39.861, 43, 10064 MiB, [Not Supported], 100 %, 138.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:39.915, 43, 10064 MiB, [Not Supported], 100 %, 138.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:39.969, 43, 10064 MiB, [Not Supported], 100 %, 139.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:40.023, 43, 10064 MiB, [Not Supported], 100 %, 139.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:40.077, 43, 10064 MiB, [Not Supported], 100 %, 97.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:40.132, 43, 10064 MiB, [Not Supported], 78 %, 120.52 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:40.186, 43, 10064 MiB, [Not Supported], 78 %, 138.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:40.240, 43, 10064 MiB, [Not Supported], 78 %, 138.94 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:40.294, 43, 10064 MiB, [Not Supported], 78 %, 139.18 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:40.348, 43, 10064 MiB, [Not Supported], 100 %, 139.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:40.402, 43, 10064 MiB, [Not Supported], 100 %, 139.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:40.456, 43, 10064 MiB, [Not Supported], 100 %, 139.18 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:40.512, 44, 10064 MiB, [Not Supported], 100 %, 138.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:40.566, 43, 10064 MiB, [Not Supported], 100 %, 139.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:40.620, 43, 10064 MiB, [Not Supported], 100 %, 139.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:40.674, 44, 10064 MiB, [Not Supported], 100 %, 139.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:40.728, 44, 10064 MiB, [Not Supported], 100 %, 139.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:40.782, 44, 10064 MiB, [Not Supported], 100 %, 139.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:40.836, 44, 10064 MiB, [Not Supported], 100 %, 138.30 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:40.892, 43, 10064 MiB, [Not Supported], 100 %, 125.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:40.946, 43, 10064 MiB, [Not Supported], 100 %, 139.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:41.000, 43, 10064 MiB, [Not Supported], 84 %, 139.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:41.054, 44, 10064 MiB, [Not Supported], 84 %, 139.18 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:41.108, 44, 10064 MiB, [Not Supported], 84 %, 138.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:41.162, 43, 10064 MiB, [Not Supported], 100 %, 139.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:41.216, 44, 10064 MiB, [Not Supported], 100 %, 139.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:41.272, 44, 10064 MiB, [Not Supported], 100 %, 139.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:41.326, 44, 10064 MiB, [Not Supported], 100 %, 139.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:41.380, 44, 10064 MiB, [Not Supported], 100 %, 139.18 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:41.434, 44, 10064 MiB, [Not Supported], 100 %, 139.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:41.488, 44, 10064 MiB, [Not Supported], 100 %, 139.41 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:41.542, 44, 10064 MiB, [Not Supported], 100 %, 139.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:41.596, 44, 10064 MiB, [Not Supported], 100 %, 119.63 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:41.652, 43, 10064 MiB, [Not Supported], 79 %, 114.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:41.706, 44, 10064 MiB, [Not Supported], 79 %, 139.18 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:41.760, 44, 10064 MiB, [Not Supported], 79 %, 139.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:41.814, 44, 10064 MiB, [Not Supported], 99 %, 139.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:41.868, 44, 10064 MiB, [Not Supported], 99 %, 139.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:41.922, 44, 10064 MiB, [Not Supported], 99 %, 139.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:41.976, 44, 10064 MiB, [Not Supported], 100 %, 139.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:42.032, 44, 10064 MiB, [Not Supported], 100 %, 139.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:42.086, 44, 10064 MiB, [Not Supported], 100 %, 140.15 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:42.140, 44, 10064 MiB, [Not Supported], 100 %, 139.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:42.194, 44, 10064 MiB, [Not Supported], 100 %, 139.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:42.248, 44, 10064 MiB, [Not Supported], 100 %, 139.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:42.302, 44, 10064 MiB, [Not Supported], 100 %, 139.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:42.356, 44, 10064 MiB, [Not Supported], 100 %, 139.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:42.411, 44, 10064 MiB, [Not Supported], 100 %, 118.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:42.466, 44, 10064 MiB, [Not Supported], 100 %, 138.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:42.520, 44, 10064 MiB, [Not Supported], 84 %, 139.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:42.573, 44, 10064 MiB, [Not Supported], 84 %, 139.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:42.627, 44, 10064 MiB, [Not Supported], 84 %, 139.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:42.681, 44, 10064 MiB, [Not Supported], 100 %, 140.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:42.735, 44, 10064 MiB, [Not Supported], 100 %, 139.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:42.791, 44, 10064 MiB, [Not Supported], 100 %, 139.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:42.845, 44, 10064 MiB, [Not Supported], 100 %, 139.57 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:42.899, 44, 10064 MiB, [Not Supported], 100 %, 139.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:42.953, 44, 10064 MiB, [Not Supported], 100 %, 139.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:43.007, 44, 10064 MiB, [Not Supported], 100 %, 139.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:43.061, 44, 10064 MiB, [Not Supported], 100 %, 140.39 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:43.116, 44, 10064 MiB, [Not Supported], 100 %, 139.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:43.171, 44, 10064 MiB, [Not Supported], 90 %, 104.72 W, 1328 MHz, 1328 MHz, 715 MHz
