timestamp, temperature.gpu, memory.free [MiB], fan.speed [%], utilization.gpu [%], power.draw [W], clocks.current.sm [MHz], clocks.current.graphics [MHz], clocks.current.memory [MHz]
2019/10/22 16:58:32.181, 42, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:32.235, 42, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:32.289, 41, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:32.343, 42, 10445 MiB, [Not Supported], 0 %, 38.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:32.400, 42, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:32.454, 42, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:32.508, 42, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:32.562, 42, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:32.616, 42, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:32.670, 42, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:32.724, 41, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:32.779, 41, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:32.833, 41, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:32.887, 41, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:32.941, 41, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:32.996, 42, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:33.050, 41, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:33.104, 41, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:33.159, 41, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:33.213, 41, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:33.267, 41, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:33.321, 41, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:33.375, 41, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:33.429, 41, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:33.483, 41, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:33.539, 41, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:33.593, 41, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:33.647, 41, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:33.701, 41, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:33.755, 41, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:33.809, 41, 10445 MiB, [Not Supported], 0 %, 38.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:33.863, 41, 10445 MiB, [Not Supported], 0 %, 38.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:33.919, 41, 10445 MiB, [Not Supported], 0 %, 38.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:33.973, 41, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:34.027, 41, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:34.081, 41, 10445 MiB, [Not Supported], 0 %, 38.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:34.135, 41, 10445 MiB, [Not Supported], 0 %, 38.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:34.188, 41, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:34.242, 41, 10445 MiB, [Not Supported], 0 %, 38.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:34.299, 41, 10443 MiB, [Not Supported], 0 %, 38.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:34.354, 41, 10437 MiB, [Not Supported], 0 %, 38.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:34.408, 41, 10192 MiB, [Not Supported], 0 %, 38.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:34.462, 41, 10192 MiB, [Not Supported], 3 %, 38.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:34.519, 41, 10192 MiB, [Not Supported], 3 %, 38.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:34.573, 41, 10192 MiB, [Not Supported], 3 %, 38.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:34.627, 41, 10154 MiB, [Not Supported], 0 %, 38.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:34.681, 41, 10064 MiB, [Not Supported], 0 %, 91.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:34.735, 42, 10064 MiB, [Not Supported], 0 %, 140.20 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:34.789, 42, 10064 MiB, [Not Supported], 66 %, 141.42 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:34.842, 42, 10064 MiB, [Not Supported], 66 %, 141.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:34.899, 42, 10064 MiB, [Not Supported], 66 %, 141.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:34.953, 43, 10064 MiB, [Not Supported], 100 %, 141.90 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:35.006, 43, 10064 MiB, [Not Supported], 100 %, 142.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:35.060, 43, 10064 MiB, [Not Supported], 100 %, 142.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:35.114, 43, 10064 MiB, [Not Supported], 100 %, 141.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:35.168, 43, 10064 MiB, [Not Supported], 100 %, 142.15 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:35.222, 43, 10064 MiB, [Not Supported], 100 %, 142.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:35.278, 43, 10064 MiB, [Not Supported], 100 %, 142.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:35.332, 43, 10064 MiB, [Not Supported], 100 %, 142.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:35.386, 43, 10064 MiB, [Not Supported], 100 %, 142.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:35.440, 44, 10064 MiB, [Not Supported], 98 %, 80.20 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:35.494, 43, 10064 MiB, [Not Supported], 98 %, 126.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:35.548, 43, 10064 MiB, [Not Supported], 98 %, 142.48 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:35.602, 44, 10064 MiB, [Not Supported], 79 %, 142.48 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:35.659, 44, 10064 MiB, [Not Supported], 79 %, 142.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:35.713, 44, 10064 MiB, [Not Supported], 79 %, 143.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:35.766, 44, 10064 MiB, [Not Supported], 79 %, 142.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:35.820, 44, 10064 MiB, [Not Supported], 100 %, 143.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:35.874, 44, 10064 MiB, [Not Supported], 100 %, 142.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:35.928, 44, 10064 MiB, [Not Supported], 100 %, 142.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:35.982, 44, 10064 MiB, [Not Supported], 100 %, 142.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:36.038, 44, 10064 MiB, [Not Supported], 100 %, 142.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:36.093, 44, 10064 MiB, [Not Supported], 100 %, 142.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:36.147, 44, 10064 MiB, [Not Supported], 100 %, 142.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:36.200, 44, 10064 MiB, [Not Supported], 100 %, 142.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:36.254, 44, 10064 MiB, [Not Supported], 100 %, 52.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:36.308, 44, 10064 MiB, [Not Supported], 78 %, 122.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:36.362, 44, 10064 MiB, [Not Supported], 78 %, 142.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:36.419, 44, 10064 MiB, [Not Supported], 78 %, 143.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:36.473, 44, 10064 MiB, [Not Supported], 89 %, 142.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:36.526, 44, 10064 MiB, [Not Supported], 89 %, 142.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:36.580, 44, 10064 MiB, [Not Supported], 89 %, 143.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:36.634, 45, 10064 MiB, [Not Supported], 100 %, 142.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:36.688, 45, 10064 MiB, [Not Supported], 100 %, 143.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:36.742, 45, 10064 MiB, [Not Supported], 100 %, 142.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:36.799, 45, 10064 MiB, [Not Supported], 100 %, 142.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:36.853, 45, 10064 MiB, [Not Supported], 100 %, 143.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:36.907, 45, 10064 MiB, [Not Supported], 100 %, 143.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:36.961, 45, 10064 MiB, [Not Supported], 100 %, 143.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:37.015, 45, 10064 MiB, [Not Supported], 100 %, 143.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:37.069, 45, 10064 MiB, [Not Supported], 100 %, 82.82 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:37.123, 45, 10064 MiB, [Not Supported], 90 %, 142.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:37.180, 45, 10064 MiB, [Not Supported], 90 %, 143.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:37.234, 45, 10064 MiB, [Not Supported], 90 %, 143.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:37.287, 45, 10064 MiB, [Not Supported], 100 %, 143.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:37.341, 45, 10064 MiB, [Not Supported], 100 %, 143.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:37.395, 45, 10064 MiB, [Not Supported], 100 %, 143.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:37.449, 45, 10064 MiB, [Not Supported], 100 %, 143.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:37.503, 45, 10064 MiB, [Not Supported], 100 %, 143.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:37.560, 45, 10064 MiB, [Not Supported], 100 %, 143.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:37.614, 45, 10064 MiB, [Not Supported], 100 %, 143.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:37.668, 45, 10064 MiB, [Not Supported], 100 %, 143.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:37.722, 45, 10064 MiB, [Not Supported], 100 %, 143.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:37.776, 45, 10064 MiB, [Not Supported], 100 %, 143.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:37.830, 45, 10064 MiB, [Not Supported], 100 %, 94.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:37.884, 45, 10064 MiB, [Not Supported], 100 %, 138.61 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:37.941, 45, 10064 MiB, [Not Supported], 100 %, 143.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:37.995, 45, 10064 MiB, [Not Supported], 86 %, 143.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:38.048, 45, 10064 MiB, [Not Supported], 86 %, 143.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:38.102, 45, 10064 MiB, [Not Supported], 86 %, 143.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:38.156, 45, 10064 MiB, [Not Supported], 100 %, 143.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:38.210, 45, 10064 MiB, [Not Supported], 100 %, 143.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:38.264, 45, 10064 MiB, [Not Supported], 100 %, 143.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:38.321, 45, 10064 MiB, [Not Supported], 100 %, 143.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:38.376, 45, 10064 MiB, [Not Supported], 100 %, 143.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:38.429, 45, 10064 MiB, [Not Supported], 100 %, 143.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:38.483, 45, 10064 MiB, [Not Supported], 100 %, 143.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:38.537, 45, 10064 MiB, [Not Supported], 100 %, 143.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:38.591, 45, 10064 MiB, [Not Supported], 100 %, 144.15 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:38.645, 45, 10064 MiB, [Not Supported], 97 %, 123.90 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:38.702, 45, 10064 MiB, [Not Supported], 97 %, 143.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:38.756, 45, 10064 MiB, [Not Supported], 97 %, 144.15 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:38.810, 45, 10064 MiB, [Not Supported], 91 %, 144.15 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:38.864, 45, 10064 MiB, [Not Supported], 91 %, 143.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:38.918, 45, 10064 MiB, [Not Supported], 91 %, 143.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:38.972, 45, 10064 MiB, [Not Supported], 100 %, 143.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:39.026, 46, 10064 MiB, [Not Supported], 100 %, 144.41 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:39.082, 46, 10064 MiB, [Not Supported], 100 %, 144.41 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:39.136, 45, 10064 MiB, [Not Supported], 100 %, 144.15 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:39.190, 46, 10064 MiB, [Not Supported], 100 %, 144.15 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:39.244, 46, 10064 MiB, [Not Supported], 100 %, 144.15 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:39.298, 46, 10064 MiB, [Not Supported], 100 %, 143.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:39.352, 46, 10064 MiB, [Not Supported], 100 %, 143.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:39.406, 46, 10064 MiB, [Not Supported], 100 %, 60.44 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:39.462, 45, 10064 MiB, [Not Supported], 86 %, 141.76 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:39.516, 45, 10064 MiB, [Not Supported], 86 %, 144.41 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:39.570, 45, 10064 MiB, [Not Supported], 86 %, 144.15 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:39.624, 46, 10064 MiB, [Not Supported], 100 %, 144.15 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:39.678, 46, 10064 MiB, [Not Supported], 100 %, 144.15 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:39.732, 46, 10064 MiB, [Not Supported], 100 %, 143.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:39.786, 46, 10064 MiB, [Not Supported], 100 %, 143.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:39.842, 46, 10064 MiB, [Not Supported], 100 %, 143.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:39.896, 46, 10064 MiB, [Not Supported], 100 %, 144.41 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:39.950, 46, 10064 MiB, [Not Supported], 100 %, 144.41 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:40.003, 46, 10064 MiB, [Not Supported], 100 %, 144.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:40.057, 46, 10064 MiB, [Not Supported], 100 %, 144.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:40.111, 46, 10064 MiB, [Not Supported], 100 %, 144.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:40.165, 46, 10064 MiB, [Not Supported], 100 %, 143.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:40.222, 45, 10064 MiB, [Not Supported], 100 %, 132.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:40.276, 46, 10064 MiB, [Not Supported], 100 %, 143.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:40.330, 46, 10064 MiB, [Not Supported], 87 %, 143.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:40.383, 46, 10064 MiB, [Not Supported], 87 %, 143.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:40.437, 46, 10064 MiB, [Not Supported], 87 %, 143.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:40.492, 46, 10064 MiB, [Not Supported], 100 %, 143.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:40.545, 46, 10064 MiB, [Not Supported], 100 %, 144.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:40.602, 46, 10064 MiB, [Not Supported], 100 %, 144.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:40.656, 46, 10064 MiB, [Not Supported], 100 %, 144.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:40.710, 46, 10064 MiB, [Not Supported], 100 %, 144.15 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:40.764, 46, 10064 MiB, [Not Supported], 100 %, 144.15 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:40.818, 46, 10064 MiB, [Not Supported], 100 %, 144.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:40.872, 46, 10064 MiB, [Not Supported], 100 %, 143.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:40.926, 46, 10064 MiB, [Not Supported], 100 %, 144.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:40.982, 46, 10064 MiB, [Not Supported], 100 %, 68.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:41.036, 46, 10064 MiB, [Not Supported], 100 %, 142.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:41.090, 46, 10064 MiB, [Not Supported], 100 %, 144.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:41.144, 46, 10064 MiB, [Not Supported], 86 %, 144.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:41.198, 46, 10064 MiB, [Not Supported], 86 %, 144.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:41.252, 46, 10064 MiB, [Not Supported], 86 %, 144.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:41.306, 46, 10064 MiB, [Not Supported], 100 %, 144.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:41.362, 46, 10064 MiB, [Not Supported], 100 %, 144.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:41.416, 46, 10064 MiB, [Not Supported], 100 %, 144.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:41.470, 46, 10064 MiB, [Not Supported], 100 %, 144.41 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:41.524, 46, 10064 MiB, [Not Supported], 100 %, 144.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:41.578, 46, 10064 MiB, [Not Supported], 100 %, 144.41 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:41.632, 46, 10064 MiB, [Not Supported], 100 %, 144.41 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:41.686, 46, 10064 MiB, [Not Supported], 100 %, 144.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:41.741, 46, 10064 MiB, [Not Supported], 100 %, 110.03 W, 1328 MHz, 1328 MHz, 715 MHz
