timestamp, temperature.gpu, memory.free [MiB], fan.speed [%], utilization.gpu [%], power.draw [W], clocks.current.sm [MHz], clocks.current.graphics [MHz], clocks.current.memory [MHz]
2019/10/22 16:57:54.853, 43, 10445 MiB, [Not Supported], 0 %, 39.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:54.906, 43, 10445 MiB, [Not Supported], 0 %, 39.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:54.962, 43, 10445 MiB, [Not Supported], 0 %, 39.37 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:55.016, 43, 10445 MiB, [Not Supported], 0 %, 39.35 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:55.070, 43, 10445 MiB, [Not Supported], 0 %, 39.37 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:55.124, 43, 10445 MiB, [Not Supported], 0 %, 39.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:55.178, 43, 10445 MiB, [Not Supported], 0 %, 39.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:55.232, 43, 10445 MiB, [Not Supported], 0 %, 39.37 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:55.286, 43, 10445 MiB, [Not Supported], 0 %, 39.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:55.342, 43, 10445 MiB, [Not Supported], 0 %, 39.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:55.396, 43, 10445 MiB, [Not Supported], 0 %, 39.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:55.450, 43, 10445 MiB, [Not Supported], 0 %, 39.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:55.504, 43, 10445 MiB, [Not Supported], 0 %, 39.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:55.558, 43, 10445 MiB, [Not Supported], 0 %, 39.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:55.612, 43, 10445 MiB, [Not Supported], 0 %, 39.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:55.666, 43, 10445 MiB, [Not Supported], 0 %, 39.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:55.722, 43, 10445 MiB, [Not Supported], 0 %, 39.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:55.776, 43, 10445 MiB, [Not Supported], 0 %, 39.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:55.830, 43, 10445 MiB, [Not Supported], 0 %, 39.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:55.884, 43, 10445 MiB, [Not Supported], 0 %, 39.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:55.938, 43, 10445 MiB, [Not Supported], 0 %, 39.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:55.992, 43, 10445 MiB, [Not Supported], 0 %, 39.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:56.046, 43, 10445 MiB, [Not Supported], 0 %, 39.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:56.101, 43, 10445 MiB, [Not Supported], 0 %, 39.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:56.155, 43, 10445 MiB, [Not Supported], 0 %, 39.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:56.209, 43, 10445 MiB, [Not Supported], 0 %, 39.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:56.263, 43, 10445 MiB, [Not Supported], 0 %, 39.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:56.317, 43, 10445 MiB, [Not Supported], 0 %, 39.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:56.371, 43, 10445 MiB, [Not Supported], 0 %, 39.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:56.425, 43, 10445 MiB, [Not Supported], 0 %, 39.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:56.482, 43, 10445 MiB, [Not Supported], 0 %, 39.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:56.536, 43, 10445 MiB, [Not Supported], 0 %, 39.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:56.590, 43, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:56.644, 43, 10445 MiB, [Not Supported], 0 %, 39.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:56.698, 43, 10445 MiB, [Not Supported], 0 %, 39.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:56.752, 43, 10445 MiB, [Not Supported], 0 %, 39.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:56.806, 43, 10445 MiB, [Not Supported], 0 %, 39.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:56.861, 43, 10445 MiB, [Not Supported], 0 %, 39.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:56.916, 43, 10445 MiB, [Not Supported], 0 %, 39.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:56.970, 43, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:57.024, 43, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:57.078, 43, 10445 MiB, [Not Supported], 0 %, 38.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:57.131, 43, 10445 MiB, [Not Supported], 0 %, 38.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:57.185, 43, 10445 MiB, [Not Supported], 0 %, 38.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:57.241, 43, 10445 MiB, [Not Supported], 0 %, 38.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:57.295, 42, 10445 MiB, [Not Supported], 0 %, 38.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:57.349, 42, 10445 MiB, [Not Supported], 0 %, 38.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:57.403, 42, 10445 MiB, [Not Supported], 0 %, 38.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:57.457, 42, 10445 MiB, [Not Supported], 0 %, 38.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:57.511, 43, 10445 MiB, [Not Supported], 0 %, 39.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:57.565, 43, 10445 MiB, [Not Supported], 0 %, 39.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:57.621, 43, 10445 MiB, [Not Supported], 0 %, 39.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:57.675, 42, 10445 MiB, [Not Supported], 0 %, 39.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:57.729, 42, 10445 MiB, [Not Supported], 0 %, 39.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:57.783, 42, 10445 MiB, [Not Supported], 0 %, 39.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:57.837, 42, 10437 MiB, [Not Supported], 0 %, 39.18 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:57.893, 42, 10192 MiB, [Not Supported], 0 %, 39.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:57.947, 42, 10192 MiB, [Not Supported], 0 %, 38.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:58.001, 42, 10192 MiB, [Not Supported], 3 %, 38.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:58.055, 42, 10192 MiB, [Not Supported], 3 %, 38.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:58.109, 42, 10192 MiB, [Not Supported], 3 %, 38.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:58.163, 42, 10064 MiB, [Not Supported], 11 %, 58.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:58.218, 43, 10064 MiB, [Not Supported], 11 %, 119.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:58.272, 43, 10064 MiB, [Not Supported], 11 %, 123.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:58.326, 43, 10064 MiB, [Not Supported], 11 %, 123.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:58.382, 43, 10064 MiB, [Not Supported], 92 %, 123.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:58.436, 44, 10064 MiB, [Not Supported], 92 %, 123.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:58.490, 44, 10064 MiB, [Not Supported], 92 %, 123.58 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:58.544, 44, 10064 MiB, [Not Supported], 100 %, 123.58 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:58.598, 44, 10064 MiB, [Not Supported], 100 %, 123.58 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:58.652, 44, 10064 MiB, [Not Supported], 100 %, 123.58 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:58.706, 44, 10064 MiB, [Not Supported], 100 %, 123.58 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:58.762, 44, 10064 MiB, [Not Supported], 100 %, 123.58 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:58.817, 44, 10064 MiB, [Not Supported], 100 %, 123.82 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:58.871, 44, 10064 MiB, [Not Supported], 100 %, 123.82 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:58.925, 45, 10064 MiB, [Not Supported], 100 %, 123.82 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:58.979, 45, 10064 MiB, [Not Supported], 100 %, 124.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:59.033, 45, 10064 MiB, [Not Supported], 100 %, 124.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:59.087, 45, 10064 MiB, [Not Supported], 100 %, 124.30 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:59.143, 45, 10064 MiB, [Not Supported], 100 %, 123.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:59.197, 45, 10064 MiB, [Not Supported], 100 %, 124.14 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:59.251, 45, 10064 MiB, [Not Supported], 100 %, 124.30 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:59.305, 45, 10064 MiB, [Not Supported], 100 %, 124.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:59.359, 45, 10064 MiB, [Not Supported], 100 %, 124.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:59.413, 45, 10064 MiB, [Not Supported], 100 %, 124.30 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:59.467, 45, 10064 MiB, [Not Supported], 100 %, 124.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:59.523, 45, 10064 MiB, [Not Supported], 100 %, 124.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:59.577, 45, 10064 MiB, [Not Supported], 100 %, 64.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:59.632, 45, 10064 MiB, [Not Supported], 100 %, 114.96 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:59.685, 45, 10064 MiB, [Not Supported], 77 %, 124.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:59.740, 45, 10064 MiB, [Not Supported], 77 %, 124.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:59.793, 45, 10064 MiB, [Not Supported], 77 %, 124.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:59.847, 45, 10064 MiB, [Not Supported], 100 %, 124.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:59.904, 45, 10064 MiB, [Not Supported], 100 %, 124.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:59.958, 45, 10064 MiB, [Not Supported], 100 %, 124.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:00.011, 45, 10064 MiB, [Not Supported], 100 %, 124.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:00.065, 45, 10064 MiB, [Not Supported], 100 %, 124.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:00.120, 45, 10064 MiB, [Not Supported], 100 %, 124.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:00.174, 45, 10064 MiB, [Not Supported], 100 %, 124.55 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:00.228, 45, 10064 MiB, [Not Supported], 100 %, 124.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:00.284, 45, 10064 MiB, [Not Supported], 100 %, 124.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:00.338, 45, 10064 MiB, [Not Supported], 100 %, 124.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:00.392, 45, 10064 MiB, [Not Supported], 100 %, 124.30 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:00.446, 45, 10064 MiB, [Not Supported], 100 %, 124.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:00.500, 45, 10064 MiB, [Not Supported], 100 %, 124.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:00.554, 45, 10064 MiB, [Not Supported], 100 %, 124.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:00.608, 46, 10064 MiB, [Not Supported], 100 %, 124.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:00.665, 46, 10064 MiB, [Not Supported], 100 %, 124.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:00.719, 45, 10064 MiB, [Not Supported], 100 %, 124.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:00.773, 45, 10064 MiB, [Not Supported], 100 %, 124.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:00.827, 45, 10064 MiB, [Not Supported], 100 %, 124.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:00.881, 46, 10064 MiB, [Not Supported], 100 %, 124.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:00.935, 46, 10064 MiB, [Not Supported], 100 %, 124.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:00.989, 46, 10064 MiB, [Not Supported], 100 %, 107.14 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:01.045, 45, 10064 MiB, [Not Supported], 91 %, 113.35 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:01.099, 45, 10064 MiB, [Not Supported], 91 %, 124.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:01.153, 45, 10064 MiB, [Not Supported], 91 %, 124.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:01.207, 45, 10064 MiB, [Not Supported], 92 %, 124.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:01.261, 46, 10064 MiB, [Not Supported], 92 %, 124.54 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:01.315, 46, 10064 MiB, [Not Supported], 92 %, 124.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:01.369, 46, 10064 MiB, [Not Supported], 100 %, 124.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:01.425, 46, 10064 MiB, [Not Supported], 100 %, 124.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:01.479, 46, 10064 MiB, [Not Supported], 100 %, 124.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:01.533, 46, 10064 MiB, [Not Supported], 100 %, 124.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:01.587, 46, 10064 MiB, [Not Supported], 100 %, 124.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:01.641, 46, 10064 MiB, [Not Supported], 100 %, 124.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:01.695, 46, 10064 MiB, [Not Supported], 100 %, 124.79 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:01.749, 46, 10064 MiB, [Not Supported], 100 %, 124.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:01.805, 46, 10064 MiB, [Not Supported], 100 %, 124.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:01.859, 46, 10064 MiB, [Not Supported], 100 %, 124.55 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:01.913, 46, 10064 MiB, [Not Supported], 100 %, 124.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:01.967, 46, 10064 MiB, [Not Supported], 100 %, 124.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:02.021, 46, 10064 MiB, [Not Supported], 100 %, 124.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:02.075, 46, 10064 MiB, [Not Supported], 100 %, 124.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:02.129, 46, 10064 MiB, [Not Supported], 100 %, 124.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:02.185, 46, 10064 MiB, [Not Supported], 100 %, 124.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:02.239, 46, 10064 MiB, [Not Supported], 100 %, 124.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:02.293, 46, 10064 MiB, [Not Supported], 100 %, 124.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:02.347, 46, 10064 MiB, [Not Supported], 100 %, 124.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:02.401, 46, 10064 MiB, [Not Supported], 100 %, 125.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:02.455, 46, 10064 MiB, [Not Supported], 100 %, 107.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:02.509, 46, 10064 MiB, [Not Supported], 100 %, 124.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:02.565, 46, 10064 MiB, [Not Supported], 83 %, 124.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:02.619, 46, 10064 MiB, [Not Supported], 83 %, 124.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:02.673, 46, 10064 MiB, [Not Supported], 83 %, 124.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:02.727, 46, 10064 MiB, [Not Supported], 100 %, 124.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:02.781, 46, 10064 MiB, [Not Supported], 100 %, 124.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:02.835, 46, 10064 MiB, [Not Supported], 100 %, 125.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:02.888, 46, 10064 MiB, [Not Supported], 100 %, 124.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:02.944, 46, 10064 MiB, [Not Supported], 100 %, 124.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:02.998, 46, 10064 MiB, [Not Supported], 100 %, 124.79 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:03.052, 46, 10064 MiB, [Not Supported], 100 %, 124.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:03.106, 46, 10064 MiB, [Not Supported], 100 %, 125.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:03.160, 46, 10064 MiB, [Not Supported], 100 %, 124.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:03.214, 46, 10064 MiB, [Not Supported], 100 %, 125.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:03.268, 46, 10064 MiB, [Not Supported], 100 %, 124.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:03.325, 46, 10064 MiB, [Not Supported], 100 %, 124.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:03.379, 46, 10064 MiB, [Not Supported], 100 %, 124.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:03.433, 46, 10064 MiB, [Not Supported], 100 %, 125.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:03.487, 46, 10064 MiB, [Not Supported], 100 %, 124.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:03.541, 46, 10064 MiB, [Not Supported], 100 %, 124.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:03.595, 46, 10064 MiB, [Not Supported], 100 %, 124.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:03.649, 46, 10064 MiB, [Not Supported], 100 %, 125.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:03.704, 46, 10064 MiB, [Not Supported], 100 %, 125.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:03.759, 46, 10064 MiB, [Not Supported], 100 %, 124.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:03.812, 46, 10064 MiB, [Not Supported], 100 %, 124.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:03.866, 46, 10064 MiB, [Not Supported], 86 %, 98.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:03.920, 46, 10064 MiB, [Not Supported], 86 %, 124.55 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:03.974, 46, 10064 MiB, [Not Supported], 86 %, 125.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:04.028, 46, 10064 MiB, [Not Supported], 97 %, 124.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:04.084, 46, 10064 MiB, [Not Supported], 97 %, 124.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:04.138, 46, 10064 MiB, [Not Supported], 97 %, 125.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:04.192, 46, 10064 MiB, [Not Supported], 100 %, 124.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:04.246, 46, 10064 MiB, [Not Supported], 100 %, 124.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:04.300, 46, 10064 MiB, [Not Supported], 100 %, 124.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:04.354, 46, 10064 MiB, [Not Supported], 100 %, 125.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:04.408, 46, 10064 MiB, [Not Supported], 100 %, 125.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:04.464, 46, 10064 MiB, [Not Supported], 100 %, 124.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:04.518, 46, 10064 MiB, [Not Supported], 100 %, 125.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:04.572, 46, 10064 MiB, [Not Supported], 100 %, 125.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:04.626, 46, 10064 MiB, [Not Supported], 100 %, 124.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:04.681, 46, 10064 MiB, [Not Supported], 100 %, 125.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:04.735, 46, 10064 MiB, [Not Supported], 100 %, 125.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:04.788, 46, 10064 MiB, [Not Supported], 100 %, 125.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:04.844, 46, 10064 MiB, [Not Supported], 100 %, 124.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:04.898, 46, 10064 MiB, [Not Supported], 100 %, 124.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:04.952, 46, 10064 MiB, [Not Supported], 100 %, 125.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:58:05.006, 46, 10064 MiB, [Not Supported], 100 %, 125.04 W, 1328 MHz, 1328 MHz, 715 MHz
