timestamp, temperature.gpu, memory.free [MiB], fan.speed [%], utilization.gpu [%], power.draw [W], clocks.current.sm [MHz], clocks.current.graphics [MHz], clocks.current.memory [MHz]
2019/10/22 17:08:45.715, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:45.770, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:45.824, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:45.877, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:45.932, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:45.985, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:46.039, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:46.095, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:46.149, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:46.203, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:46.257, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:46.311, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:46.365, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:46.419, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:46.475, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:46.529, 39, 10445 MiB, [Not Supported], 0 %, 38.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:46.583, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:46.636, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:46.690, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:46.744, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:46.798, 39, 10445 MiB, [Not Supported], 0 %, 38.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:46.855, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:46.909, 39, 10445 MiB, [Not Supported], 0 %, 38.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:46.963, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:47.017, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:47.071, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:47.124, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:47.178, 39, 10445 MiB, [Not Supported], 0 %, 38.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:47.235, 39, 10437 MiB, [Not Supported], 0 %, 38.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:47.289, 39, 10192 MiB, [Not Supported], 0 %, 38.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:47.343, 39, 10192 MiB, [Not Supported], 3 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:47.397, 39, 10192 MiB, [Not Supported], 3 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:47.451, 39, 10192 MiB, [Not Supported], 3 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:47.505, 39, 10192 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:47.559, 39, 10192 MiB, [Not Supported], 0 %, 38.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:47.614, 39, 10192 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:47.668, 39, 10192 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:47.722, 39, 10154 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:47.777, 39, 10064 MiB, [Not Supported], 0 %, 56.55 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:47.831, 40, 10064 MiB, [Not Supported], 36 %, 129.55 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:47.885, 40, 10064 MiB, [Not Supported], 36 %, 130.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:47.939, 40, 10064 MiB, [Not Supported], 36 %, 129.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:47.994, 40, 10064 MiB, [Not Supported], 100 %, 128.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:48.049, 40, 10064 MiB, [Not Supported], 100 %, 127.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:48.103, 40, 10064 MiB, [Not Supported], 100 %, 125.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:48.156, 41, 10064 MiB, [Not Supported], 100 %, 126.63 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:48.211, 41, 10064 MiB, [Not Supported], 100 %, 126.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:48.264, 41, 10064 MiB, [Not Supported], 100 %, 129.20 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:48.318, 41, 10064 MiB, [Not Supported], 100 %, 131.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:48.374, 41, 10064 MiB, [Not Supported], 100 %, 132.28 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:48.428, 41, 10064 MiB, [Not Supported], 100 %, 131.96 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:48.482, 41, 10064 MiB, [Not Supported], 100 %, 131.41 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:48.536, 41, 10064 MiB, [Not Supported], 100 %, 128.75 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:48.591, 41, 10064 MiB, [Not Supported], 100 %, 128.75 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:48.645, 41, 10064 MiB, [Not Supported], 100 %, 100.49 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:48.699, 41, 10064 MiB, [Not Supported], 78 %, 131.79 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:48.754, 41, 10064 MiB, [Not Supported], 78 %, 131.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:48.809, 41, 10064 MiB, [Not Supported], 78 %, 130.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:48.863, 41, 10064 MiB, [Not Supported], 100 %, 128.57 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:48.916, 42, 10064 MiB, [Not Supported], 100 %, 127.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:48.970, 42, 10064 MiB, [Not Supported], 100 %, 127.61 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:49.024, 42, 10064 MiB, [Not Supported], 100 %, 127.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:49.078, 42, 10064 MiB, [Not Supported], 100 %, 127.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:49.135, 42, 10064 MiB, [Not Supported], 100 %, 127.44 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:49.189, 42, 10064 MiB, [Not Supported], 100 %, 129.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:49.243, 42, 10064 MiB, [Not Supported], 100 %, 132.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:49.297, 42, 10064 MiB, [Not Supported], 100 %, 133.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:49.351, 42, 10064 MiB, [Not Supported], 100 %, 132.76 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:49.405, 42, 10064 MiB, [Not Supported], 100 %, 132.52 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:49.459, 42, 10064 MiB, [Not Supported], 100 %, 72.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:49.516, 42, 10064 MiB, [Not Supported], 83 %, 127.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:49.570, 42, 10064 MiB, [Not Supported], 83 %, 132.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:49.624, 42, 10064 MiB, [Not Supported], 83 %, 131.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:49.678, 42, 10064 MiB, [Not Supported], 100 %, 129.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:49.732, 42, 10064 MiB, [Not Supported], 100 %, 128.81 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:49.786, 42, 10064 MiB, [Not Supported], 100 %, 127.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:49.840, 42, 10064 MiB, [Not Supported], 100 %, 127.35 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:49.896, 42, 10064 MiB, [Not Supported], 100 %, 127.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:49.950, 42, 10064 MiB, [Not Supported], 100 %, 128.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:50.004, 42, 10064 MiB, [Not Supported], 100 %, 129.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:50.058, 42, 10064 MiB, [Not Supported], 100 %, 133.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:50.112, 42, 10064 MiB, [Not Supported], 100 %, 133.24 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:50.166, 42, 10064 MiB, [Not Supported], 100 %, 132.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:50.220, 43, 10064 MiB, [Not Supported], 100 %, 132.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:50.276, 42, 10064 MiB, [Not Supported], 100 %, 131.41 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:50.330, 42, 10064 MiB, [Not Supported], 89 %, 98.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:50.384, 42, 10064 MiB, [Not Supported], 89 %, 132.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:50.438, 42, 10064 MiB, [Not Supported], 89 %, 133.24 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:50.492, 43, 10064 MiB, [Not Supported], 89 %, 132.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:50.546, 42, 10064 MiB, [Not Supported], 100 %, 131.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:50.600, 42, 10064 MiB, [Not Supported], 100 %, 131.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:50.657, 42, 10064 MiB, [Not Supported], 100 %, 131.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:50.711, 43, 10064 MiB, [Not Supported], 100 %, 130.27 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:50.765, 43, 10064 MiB, [Not Supported], 100 %, 128.57 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:50.819, 43, 10064 MiB, [Not Supported], 100 %, 127.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:50.873, 43, 10064 MiB, [Not Supported], 100 %, 127.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:50.926, 43, 10064 MiB, [Not Supported], 100 %, 127.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:50.980, 43, 10064 MiB, [Not Supported], 100 %, 128.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:51.037, 43, 10064 MiB, [Not Supported], 100 %, 131.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:51.091, 43, 10064 MiB, [Not Supported], 100 %, 133.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:51.145, 43, 10064 MiB, [Not Supported], 100 %, 86.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:51.199, 43, 10064 MiB, [Not Supported], 87 %, 121.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:51.253, 43, 10064 MiB, [Not Supported], 87 %, 130.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:51.307, 43, 10064 MiB, [Not Supported], 87 %, 133.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:51.361, 43, 10064 MiB, [Not Supported], 96 %, 133.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:51.418, 43, 10064 MiB, [Not Supported], 96 %, 133.48 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:51.472, 43, 10064 MiB, [Not Supported], 96 %, 133.00 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:51.526, 43, 10064 MiB, [Not Supported], 100 %, 132.44 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:51.580, 43, 10064 MiB, [Not Supported], 100 %, 131.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:51.638, 43, 10064 MiB, [Not Supported], 100 %, 131.41 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:51.692, 43, 10064 MiB, [Not Supported], 100 %, 129.79 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:51.745, 43, 10064 MiB, [Not Supported], 100 %, 128.57 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:51.800, 43, 10064 MiB, [Not Supported], 100 %, 127.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:51.854, 43, 10064 MiB, [Not Supported], 100 %, 127.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:51.908, 43, 10064 MiB, [Not Supported], 100 %, 128.15 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:51.962, 43, 10064 MiB, [Not Supported], 100 %, 128.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:52.018, 43, 10064 MiB, [Not Supported], 94 %, 47.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:52.072, 43, 10064 MiB, [Not Supported], 94 %, 131.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:52.126, 43, 10064 MiB, [Not Supported], 94 %, 133.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:52.180, 43, 10064 MiB, [Not Supported], 89 %, 133.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:52.234, 43, 10064 MiB, [Not Supported], 89 %, 133.48 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:52.288, 43, 10064 MiB, [Not Supported], 89 %, 133.48 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:52.342, 43, 10064 MiB, [Not Supported], 100 %, 132.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:52.397, 43, 10064 MiB, [Not Supported], 100 %, 132.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:52.451, 43, 10064 MiB, [Not Supported], 100 %, 130.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:52.505, 43, 10064 MiB, [Not Supported], 100 %, 129.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:52.559, 43, 10064 MiB, [Not Supported], 100 %, 128.57 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:52.613, 43, 10064 MiB, [Not Supported], 100 %, 128.81 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:52.667, 43, 10064 MiB, [Not Supported], 100 %, 128.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:52.721, 43, 10064 MiB, [Not Supported], 100 %, 128.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:52.777, 43, 10064 MiB, [Not Supported], 100 %, 128.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:52.832, 43, 10064 MiB, [Not Supported], 100 %, 128.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:52.885, 43, 10064 MiB, [Not Supported], 100 %, 113.03 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:52.939, 43, 10064 MiB, [Not Supported], 100 %, 127.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:52.993, 43, 10064 MiB, [Not Supported], 100 %, 128.39 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:53.047, 43, 10064 MiB, [Not Supported], 85 %, 128.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:53.101, 43, 10064 MiB, [Not Supported], 85 %, 129.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:53.157, 43, 10064 MiB, [Not Supported], 85 %, 129.68 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:53.211, 43, 10064 MiB, [Not Supported], 100 %, 130.41 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:53.265, 43, 10064 MiB, [Not Supported], 100 %, 132.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:53.319, 43, 10064 MiB, [Not Supported], 100 %, 133.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:53.373, 43, 10064 MiB, [Not Supported], 100 %, 133.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:53.428, 43, 10064 MiB, [Not Supported], 100 %, 133.48 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:53.482, 43, 10064 MiB, [Not Supported], 100 %, 133.49 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:53.537, 43, 10064 MiB, [Not Supported], 100 %, 132.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:53.591, 43, 10064 MiB, [Not Supported], 100 %, 133.18 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:53.645, 43, 10064 MiB, [Not Supported], 100 %, 132.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:53.699, 43, 10064 MiB, [Not Supported], 100 %, 58.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:53.753, 43, 10064 MiB, [Not Supported], 100 %, 123.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:53.807, 43, 10064 MiB, [Not Supported], 100 %, 127.35 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:53.861, 43, 10064 MiB, [Not Supported], 80 %, 127.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:53.917, 43, 10064 MiB, [Not Supported], 80 %, 128.63 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:53.972, 43, 10064 MiB, [Not Supported], 80 %, 129.37 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:54.026, 43, 10064 MiB, [Not Supported], 100 %, 129.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:54.080, 43, 10064 MiB, [Not Supported], 100 %, 130.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:54.137, 43, 10064 MiB, [Not Supported], 100 %, 131.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:54.191, 43, 10064 MiB, [Not Supported], 100 %, 132.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:54.245, 43, 10064 MiB, [Not Supported], 100 %, 133.31 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:54.299, 43, 10064 MiB, [Not Supported], 100 %, 133.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:54.353, 43, 10064 MiB, [Not Supported], 100 %, 134.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:54.407, 43, 10064 MiB, [Not Supported], 100 %, 133.73 W, 1328 MHz, 1328 MHz, 715 MHz
