timestamp, temperature.gpu, memory.free [MiB], fan.speed [%], utilization.gpu [%], power.draw [W], clocks.current.sm [MHz], clocks.current.graphics [MHz], clocks.current.memory [MHz]
2019/10/22 17:09:02.404, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:02.458, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:02.514, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:02.568, 39, 10445 MiB, [Not Supported], 0 %, 38.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:02.622, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:02.676, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:02.730, 39, 10445 MiB, [Not Supported], 0 %, 38.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:02.783, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:02.837, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:02.894, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:02.948, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:03.002, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:03.056, 39, 10437 MiB, [Not Supported], 0 %, 37.96 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:03.110, 39, 10394 MiB, [Not Supported], 0 %, 38.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:03.164, 39, 10192 MiB, [Not Supported], 0 %, 37.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:03.218, 39, 10192 MiB, [Not Supported], 3 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:03.274, 39, 10192 MiB, [Not Supported], 3 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:03.328, 39, 10192 MiB, [Not Supported], 3 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:03.382, 39, 10192 MiB, [Not Supported], 0 %, 37.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:03.435, 39, 10192 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:03.490, 39, 10192 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:03.544, 39, 10192 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:03.597, 39, 10064 MiB, [Not Supported], 0 %, 51.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:03.654, 39, 10064 MiB, [Not Supported], 0 %, 120.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:03.707, 40, 10064 MiB, [Not Supported], 60 %, 124.06 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:03.761, 40, 10064 MiB, [Not Supported], 60 %, 122.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:03.815, 40, 10064 MiB, [Not Supported], 60 %, 123.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:03.869, 40, 10064 MiB, [Not Supported], 100 %, 124.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:03.923, 40, 10064 MiB, [Not Supported], 100 %, 124.06 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:03.977, 41, 10064 MiB, [Not Supported], 100 %, 123.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:04.034, 41, 10064 MiB, [Not Supported], 100 %, 123.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:04.088, 41, 10064 MiB, [Not Supported], 100 %, 125.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:04.142, 41, 10064 MiB, [Not Supported], 100 %, 124.54 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:04.195, 41, 10064 MiB, [Not Supported], 100 %, 123.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:04.249, 41, 10064 MiB, [Not Supported], 100 %, 123.76 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:04.304, 41, 10064 MiB, [Not Supported], 100 %, 125.28 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:04.357, 41, 10064 MiB, [Not Supported], 100 %, 124.79 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:04.413, 41, 10064 MiB, [Not Supported], 100 %, 123.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:04.467, 41, 10064 MiB, [Not Supported], 100 %, 124.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:04.521, 41, 10064 MiB, [Not Supported], 100 %, 60.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:04.575, 41, 10064 MiB, [Not Supported], 78 %, 123.66 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:04.629, 41, 10064 MiB, [Not Supported], 78 %, 123.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:04.683, 41, 10064 MiB, [Not Supported], 78 %, 124.79 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:04.737, 41, 10064 MiB, [Not Supported], 100 %, 125.28 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:04.794, 41, 10064 MiB, [Not Supported], 100 %, 125.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:04.848, 41, 10064 MiB, [Not Supported], 100 %, 123.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:04.902, 41, 10064 MiB, [Not Supported], 100 %, 124.79 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:04.955, 42, 10064 MiB, [Not Supported], 100 %, 125.76 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:05.009, 42, 10064 MiB, [Not Supported], 100 %, 125.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:05.063, 42, 10064 MiB, [Not Supported], 100 %, 123.58 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:05.117, 42, 10064 MiB, [Not Supported], 100 %, 124.55 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:05.173, 42, 10064 MiB, [Not Supported], 100 %, 125.76 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:05.228, 42, 10064 MiB, [Not Supported], 100 %, 124.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:05.281, 42, 10064 MiB, [Not Supported], 100 %, 124.06 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:05.335, 42, 10064 MiB, [Not Supported], 100 %, 124.55 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:05.389, 42, 10064 MiB, [Not Supported], 100 %, 91.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:05.443, 42, 10064 MiB, [Not Supported], 100 %, 117.39 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:05.497, 42, 10064 MiB, [Not Supported], 100 %, 124.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:05.553, 42, 10064 MiB, [Not Supported], 84 %, 123.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:05.607, 42, 10064 MiB, [Not Supported], 84 %, 125.52 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:05.661, 42, 10064 MiB, [Not Supported], 84 %, 125.76 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:05.715, 42, 10064 MiB, [Not Supported], 100 %, 125.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:05.769, 42, 10064 MiB, [Not Supported], 100 %, 123.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:05.824, 42, 10064 MiB, [Not Supported], 100 %, 125.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:05.878, 42, 10064 MiB, [Not Supported], 100 %, 126.00 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:05.933, 42, 10064 MiB, [Not Supported], 100 %, 124.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:05.987, 42, 10064 MiB, [Not Supported], 100 %, 123.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:06.041, 42, 10064 MiB, [Not Supported], 100 %, 125.52 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:06.095, 42, 10064 MiB, [Not Supported], 100 %, 126.25 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:06.149, 42, 10064 MiB, [Not Supported], 100 %, 124.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:06.203, 42, 10064 MiB, [Not Supported], 100 %, 123.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:06.257, 42, 10064 MiB, [Not Supported], 100 %, 124.55 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:06.313, 42, 10064 MiB, [Not Supported], 100 %, 108.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:06.367, 42, 10064 MiB, [Not Supported], 100 %, 125.52 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:06.421, 42, 10064 MiB, [Not Supported], 91 %, 124.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:06.475, 42, 10064 MiB, [Not Supported], 91 %, 124.55 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:06.530, 42, 10064 MiB, [Not Supported], 91 %, 126.00 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:06.583, 42, 10064 MiB, [Not Supported], 100 %, 125.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:06.637, 42, 10064 MiB, [Not Supported], 100 %, 124.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:06.693, 42, 10064 MiB, [Not Supported], 100 %, 124.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:06.747, 42, 10064 MiB, [Not Supported], 100 %, 126.00 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:06.801, 42, 10064 MiB, [Not Supported], 100 %, 125.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:06.855, 42, 10064 MiB, [Not Supported], 100 %, 124.14 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:06.909, 42, 10064 MiB, [Not Supported], 100 %, 125.52 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:06.963, 42, 10064 MiB, [Not Supported], 100 %, 126.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:07.017, 42, 10064 MiB, [Not Supported], 100 %, 125.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:07.073, 43, 10064 MiB, [Not Supported], 100 %, 124.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:07.127, 43, 10064 MiB, [Not Supported], 100 %, 125.76 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:07.181, 43, 10064 MiB, [Not Supported], 100 %, 57.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:07.235, 42, 10064 MiB, [Not Supported], 83 %, 122.14 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:07.289, 42, 10064 MiB, [Not Supported], 83 %, 126.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:07.343, 42, 10064 MiB, [Not Supported], 83 %, 124.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:07.397, 43, 10064 MiB, [Not Supported], 100 %, 124.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:07.453, 43, 10064 MiB, [Not Supported], 100 %, 126.24 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:07.507, 42, 10064 MiB, [Not Supported], 100 %, 126.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:07.561, 43, 10064 MiB, [Not Supported], 100 %, 124.54 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:07.615, 43, 10064 MiB, [Not Supported], 100 %, 125.52 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:07.669, 43, 10064 MiB, [Not Supported], 100 %, 126.48 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:07.723, 42, 10064 MiB, [Not Supported], 100 %, 125.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:07.777, 43, 10064 MiB, [Not Supported], 100 %, 124.31 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:07.833, 43, 10064 MiB, [Not Supported], 100 %, 126.24 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:07.887, 43, 10064 MiB, [Not Supported], 100 %, 126.48 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:07.941, 43, 10064 MiB, [Not Supported], 100 %, 125.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:07.995, 43, 10064 MiB, [Not Supported], 100 %, 125.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:08.049, 43, 10064 MiB, [Not Supported], 100 %, 126.48 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:08.103, 42, 10064 MiB, [Not Supported], 100 %, 108.52 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:08.157, 43, 10064 MiB, [Not Supported], 100 %, 126.24 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:08.213, 43, 10064 MiB, [Not Supported], 86 %, 124.61 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:08.267, 43, 10064 MiB, [Not Supported], 86 %, 125.28 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:08.320, 43, 10064 MiB, [Not Supported], 86 %, 126.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:08.374, 43, 10064 MiB, [Not Supported], 100 %, 125.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:08.429, 43, 10064 MiB, [Not Supported], 100 %, 125.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:08.483, 43, 10064 MiB, [Not Supported], 100 %, 126.48 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:08.537, 43, 10064 MiB, [Not Supported], 100 %, 125.76 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:08.593, 43, 10064 MiB, [Not Supported], 100 %, 124.55 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:08.647, 43, 10064 MiB, [Not Supported], 100 %, 126.24 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:08.701, 43, 10064 MiB, [Not Supported], 100 %, 126.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:08.755, 43, 10064 MiB, [Not Supported], 100 %, 124.55 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:08.809, 43, 10064 MiB, [Not Supported], 100 %, 125.28 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:08.863, 43, 10064 MiB, [Not Supported], 100 %, 126.48 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:08.917, 43, 10064 MiB, [Not Supported], 100 %, 126.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:08.973, 43, 10064 MiB, [Not Supported], 100 %, 52.22 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:09.027, 43, 10064 MiB, [Not Supported], 100 %, 123.90 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:09.081, 43, 10064 MiB, [Not Supported], 85 %, 124.55 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:09.135, 43, 10064 MiB, [Not Supported], 85 %, 126.00 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:09.189, 43, 10064 MiB, [Not Supported], 85 %, 126.24 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:09.243, 43, 10064 MiB, [Not Supported], 100 %, 124.30 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:09.297, 43, 10064 MiB, [Not Supported], 100 %, 125.28 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:09.352, 43, 10064 MiB, [Not Supported], 100 %, 126.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:09.407, 43, 10064 MiB, [Not Supported], 100 %, 125.58 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:09.461, 43, 10064 MiB, [Not Supported], 100 %, 124.79 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:09.514, 43, 10064 MiB, [Not Supported], 100 %, 126.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:09.569, 43, 10064 MiB, [Not Supported], 100 %, 126.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:09.623, 43, 10064 MiB, [Not Supported], 100 %, 124.61 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:09.677, 43, 10064 MiB, [Not Supported], 100 %, 125.28 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:09.732, 43, 10064 MiB, [Not Supported], 100 %, 126.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:09.786, 43, 10064 MiB, [Not Supported], 100 %, 125.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:09.840, 43, 10064 MiB, [Not Supported], 100 %, 124.79 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:09.894, 43, 10064 MiB, [Not Supported], 84 %, 112.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:09.949, 43, 10064 MiB, [Not Supported], 84 %, 124.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:10.003, 43, 10064 MiB, [Not Supported], 84 %, 125.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:10.057, 43, 10064 MiB, [Not Supported], 100 %, 126.48 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:10.112, 43, 10064 MiB, [Not Supported], 100 %, 126.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:10.166, 43, 10064 MiB, [Not Supported], 100 %, 124.55 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:10.220, 43, 10064 MiB, [Not Supported], 100 %, 126.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:10.274, 43, 10064 MiB, [Not Supported], 100 %, 126.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:10.328, 43, 10064 MiB, [Not Supported], 100 %, 124.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:10.382, 43, 10064 MiB, [Not Supported], 100 %, 125.76 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:10.436, 43, 10064 MiB, [Not Supported], 100 %, 126.72 W, 1328 MHz, 1328 MHz, 715 MHz
