timestamp, temperature.gpu, memory.free [MiB], fan.speed [%], utilization.gpu [%], power.draw [W], clocks.current.sm [MHz], clocks.current.graphics [MHz], clocks.current.memory [MHz]
2019/10/22 16:54:57.406, 43, 10445 MiB, [Not Supported], 0 %, 39.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:57.460, 43, 10445 MiB, [Not Supported], 0 %, 39.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:57.514, 43, 10445 MiB, [Not Supported], 0 %, 39.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:57.568, 43, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:57.622, 43, 10445 MiB, [Not Supported], 0 %, 38.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:57.678, 43, 10445 MiB, [Not Supported], 0 %, 39.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:57.732, 43, 10445 MiB, [Not Supported], 0 %, 39.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:57.786, 43, 10445 MiB, [Not Supported], 0 %, 39.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:57.840, 43, 10445 MiB, [Not Supported], 0 %, 39.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:57.894, 43, 10445 MiB, [Not Supported], 0 %, 39.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:57.948, 43, 10445 MiB, [Not Supported], 0 %, 39.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:58.002, 43, 10445 MiB, [Not Supported], 0 %, 39.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:58.058, 43, 10445 MiB, [Not Supported], 0 %, 39.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:58.112, 43, 10445 MiB, [Not Supported], 0 %, 39.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:58.166, 43, 10445 MiB, [Not Supported], 0 %, 39.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:58.220, 43, 10445 MiB, [Not Supported], 0 %, 39.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:58.274, 43, 10445 MiB, [Not Supported], 0 %, 38.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:58.328, 43, 10445 MiB, [Not Supported], 0 %, 39.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:58.382, 43, 10437 MiB, [Not Supported], 0 %, 38.94 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:58.438, 43, 10192 MiB, [Not Supported], 0 %, 39.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:58.492, 43, 10192 MiB, [Not Supported], 0 %, 39.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:58.546, 43, 10192 MiB, [Not Supported], 3 %, 39.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:58.600, 43, 10046 MiB, [Not Supported], 3 %, 39.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:58.655, 43, 9992 MiB, [Not Supported], 3 %, 47.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:58.709, 43, 9992 MiB, [Not Supported], 21 %, 148.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:58.763, 44, 9992 MiB, [Not Supported], 21 %, 150.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:58.818, 44, 9992 MiB, [Not Supported], 21 %, 150.96 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:58.872, 45, 9992 MiB, [Not Supported], 100 %, 151.20 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:58.926, 45, 9992 MiB, [Not Supported], 100 %, 151.20 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:58.980, 45, 9992 MiB, [Not Supported], 100 %, 151.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:59.034, 45, 9992 MiB, [Not Supported], 100 %, 151.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:59.088, 45, 9992 MiB, [Not Supported], 100 %, 151.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:59.142, 45, 9992 MiB, [Not Supported], 100 %, 151.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:59.198, 45, 9992 MiB, [Not Supported], 100 %, 151.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:59.252, 46, 9992 MiB, [Not Supported], 100 %, 152.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:59.306, 46, 9992 MiB, [Not Supported], 100 %, 152.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:59.360, 46, 9992 MiB, [Not Supported], 100 %, 151.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:59.414, 46, 9992 MiB, [Not Supported], 100 %, 152.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:59.468, 46, 9992 MiB, [Not Supported], 100 %, 152.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:59.522, 46, 9992 MiB, [Not Supported], 100 %, 152.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:59.577, 46, 9992 MiB, [Not Supported], 100 %, 152.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:59.632, 46, 9992 MiB, [Not Supported], 100 %, 152.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:59.686, 46, 9992 MiB, [Not Supported], 100 %, 152.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:59.740, 47, 9992 MiB, [Not Supported], 100 %, 152.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:59.794, 47, 9992 MiB, [Not Supported], 100 %, 152.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:59.848, 47, 9992 MiB, [Not Supported], 100 %, 152.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:59.901, 47, 9992 MiB, [Not Supported], 100 %, 152.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:59.957, 47, 9992 MiB, [Not Supported], 100 %, 152.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:00.012, 47, 9992 MiB, [Not Supported], 100 %, 152.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:00.066, 47, 9992 MiB, [Not Supported], 100 %, 152.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:00.120, 47, 9992 MiB, [Not Supported], 100 %, 152.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:00.174, 47, 9992 MiB, [Not Supported], 100 %, 152.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:00.228, 47, 9992 MiB, [Not Supported], 100 %, 152.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:00.281, 47, 9992 MiB, [Not Supported], 100 %, 152.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:00.337, 47, 9992 MiB, [Not Supported], 100 %, 152.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:00.391, 47, 9992 MiB, [Not Supported], 100 %, 152.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:00.445, 47, 9992 MiB, [Not Supported], 100 %, 152.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:00.499, 47, 9992 MiB, [Not Supported], 100 %, 152.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:00.553, 47, 9992 MiB, [Not Supported], 100 %, 152.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:00.607, 47, 9992 MiB, [Not Supported], 100 %, 152.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:00.661, 47, 9992 MiB, [Not Supported], 100 %, 152.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:00.717, 47, 9992 MiB, [Not Supported], 100 %, 152.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:00.771, 47, 9992 MiB, [Not Supported], 100 %, 152.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:00.825, 47, 9992 MiB, [Not Supported], 100 %, 153.00 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:00.879, 47, 9992 MiB, [Not Supported], 100 %, 152.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:00.933, 47, 9992 MiB, [Not Supported], 100 %, 69.88 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:00.987, 47, 9992 MiB, [Not Supported], 100 %, 140.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:01.041, 47, 9992 MiB, [Not Supported], 76 %, 152.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:01.097, 47, 9992 MiB, [Not Supported], 76 %, 152.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:01.151, 47, 9992 MiB, [Not Supported], 76 %, 152.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:01.205, 47, 9992 MiB, [Not Supported], 100 %, 152.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:01.259, 47, 9992 MiB, [Not Supported], 100 %, 152.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:01.314, 47, 9992 MiB, [Not Supported], 100 %, 152.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:01.367, 47, 9992 MiB, [Not Supported], 100 %, 152.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:01.421, 48, 9992 MiB, [Not Supported], 100 %, 153.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:01.477, 48, 9992 MiB, [Not Supported], 100 %, 152.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:01.531, 47, 9992 MiB, [Not Supported], 100 %, 153.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:01.585, 47, 9992 MiB, [Not Supported], 100 %, 152.88 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:01.639, 48, 9992 MiB, [Not Supported], 100 %, 153.14 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:01.693, 48, 9992 MiB, [Not Supported], 100 %, 153.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:01.746, 48, 9992 MiB, [Not Supported], 100 %, 152.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:01.800, 48, 9992 MiB, [Not Supported], 100 %, 152.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:01.857, 48, 9992 MiB, [Not Supported], 100 %, 152.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:01.911, 48, 9992 MiB, [Not Supported], 100 %, 153.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:01.965, 48, 9992 MiB, [Not Supported], 100 %, 152.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:02.019, 48, 9992 MiB, [Not Supported], 100 %, 153.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:02.073, 48, 9992 MiB, [Not Supported], 100 %, 153.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:02.127, 48, 9992 MiB, [Not Supported], 100 %, 153.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:02.181, 48, 9992 MiB, [Not Supported], 100 %, 153.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:02.237, 48, 9992 MiB, [Not Supported], 100 %, 153.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:02.291, 48, 9992 MiB, [Not Supported], 100 %, 152.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:02.345, 48, 9992 MiB, [Not Supported], 100 %, 153.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:02.399, 48, 9992 MiB, [Not Supported], 100 %, 152.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:02.453, 48, 9992 MiB, [Not Supported], 100 %, 153.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:02.507, 48, 9992 MiB, [Not Supported], 100 %, 153.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:02.561, 48, 9992 MiB, [Not Supported], 100 %, 153.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:02.617, 48, 9992 MiB, [Not Supported], 100 %, 153.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:02.671, 48, 9992 MiB, [Not Supported], 100 %, 153.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:02.725, 48, 9992 MiB, [Not Supported], 100 %, 153.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:02.779, 48, 9992 MiB, [Not Supported], 100 %, 152.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:02.833, 48, 9992 MiB, [Not Supported], 100 %, 153.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:02.887, 48, 9992 MiB, [Not Supported], 100 %, 153.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:02.941, 48, 9992 MiB, [Not Supported], 100 %, 153.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:02.997, 48, 9992 MiB, [Not Supported], 100 %, 153.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:03.051, 48, 9992 MiB, [Not Supported], 100 %, 153.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:03.105, 48, 9992 MiB, [Not Supported], 100 %, 153.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:03.159, 48, 9992 MiB, [Not Supported], 100 %, 153.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:03.213, 48, 9992 MiB, [Not Supported], 100 %, 153.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:03.267, 48, 9992 MiB, [Not Supported], 100 %, 122.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:03.321, 48, 9992 MiB, [Not Supported], 100 %, 152.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:03.376, 48, 9992 MiB, [Not Supported], 82 %, 153.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:03.431, 48, 9992 MiB, [Not Supported], 82 %, 153.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:03.485, 48, 9992 MiB, [Not Supported], 82 %, 153.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:03.539, 48, 9992 MiB, [Not Supported], 100 %, 153.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:03.593, 48, 9992 MiB, [Not Supported], 100 %, 153.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:03.647, 48, 9992 MiB, [Not Supported], 100 %, 152.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:03.701, 48, 9992 MiB, [Not Supported], 100 %, 153.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:03.756, 48, 9992 MiB, [Not Supported], 100 %, 153.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:03.810, 48, 9992 MiB, [Not Supported], 100 %, 152.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:03.864, 48, 9992 MiB, [Not Supported], 100 %, 153.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:03.918, 48, 9992 MiB, [Not Supported], 100 %, 153.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:03.972, 48, 9992 MiB, [Not Supported], 100 %, 153.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:04.026, 48, 9992 MiB, [Not Supported], 100 %, 152.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:04.080, 48, 9992 MiB, [Not Supported], 100 %, 153.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:04.136, 48, 9992 MiB, [Not Supported], 100 %, 153.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:04.190, 48, 9992 MiB, [Not Supported], 100 %, 153.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:04.244, 48, 9992 MiB, [Not Supported], 100 %, 153.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:04.298, 48, 9992 MiB, [Not Supported], 100 %, 153.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:04.352, 48, 9992 MiB, [Not Supported], 100 %, 153.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:04.406, 48, 9992 MiB, [Not Supported], 100 %, 153.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:04.460, 48, 9992 MiB, [Not Supported], 100 %, 153.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:04.516, 48, 9992 MiB, [Not Supported], 100 %, 153.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:04.570, 48, 9992 MiB, [Not Supported], 100 %, 153.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:04.624, 48, 9992 MiB, [Not Supported], 100 %, 153.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:04.678, 48, 9992 MiB, [Not Supported], 100 %, 153.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:04.733, 48, 9992 MiB, [Not Supported], 100 %, 153.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:04.787, 48, 9992 MiB, [Not Supported], 100 %, 153.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:04.840, 48, 9992 MiB, [Not Supported], 100 %, 153.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:04.896, 48, 9992 MiB, [Not Supported], 100 %, 153.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:04.950, 48, 9992 MiB, [Not Supported], 100 %, 153.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:05.004, 48, 9992 MiB, [Not Supported], 100 %, 153.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:05.058, 48, 9992 MiB, [Not Supported], 100 %, 153.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:05.112, 48, 9992 MiB, [Not Supported], 100 %, 153.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:05.166, 48, 9992 MiB, [Not Supported], 100 %, 153.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:05.220, 48, 9992 MiB, [Not Supported], 100 %, 153.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:05.276, 48, 9992 MiB, [Not Supported], 100 %, 153.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:05.330, 49, 9992 MiB, [Not Supported], 100 %, 153.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:05.384, 48, 9992 MiB, [Not Supported], 100 %, 153.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:05.438, 49, 9992 MiB, [Not Supported], 100 %, 153.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:05.492, 48, 9992 MiB, [Not Supported], 100 %, 153.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:05.546, 48, 9992 MiB, [Not Supported], 98 %, 86.74 W, 1328 MHz, 1328 MHz, 715 MHz
