timestamp, temperature.gpu, memory.free [MiB], fan.speed [%], utilization.gpu [%], power.draw [W], clocks.current.sm [MHz], clocks.current.graphics [MHz], clocks.current.memory [MHz]
2019/10/22 17:09:58.159, 44, 10064 MiB, [Not Supported], 100 %, 104.96 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:58.213, 43, 10064 MiB, [Not Supported], 85 %, 132.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:58.267, 43, 10064 MiB, [Not Supported], 85 %, 132.68 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:58.321, 44, 10064 MiB, [Not Supported], 85 %, 131.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:58.375, 44, 10064 MiB, [Not Supported], 100 %, 132.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:58.432, 44, 10064 MiB, [Not Supported], 100 %, 133.41 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:58.486, 44, 10064 MiB, [Not Supported], 100 %, 131.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:58.540, 44, 10064 MiB, [Not Supported], 100 %, 132.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:58.594, 44, 10064 MiB, [Not Supported], 100 %, 133.73 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:58.651, 44, 10064 MiB, [Not Supported], 100 %, 132.20 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:58.705, 44, 10064 MiB, [Not Supported], 100 %, 131.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:58.759, 44, 10064 MiB, [Not Supported], 100 %, 133.73 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:58.813, 44, 10064 MiB, [Not Supported], 100 %, 132.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:58.867, 44, 10064 MiB, [Not Supported], 100 %, 132.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:58.921, 44, 10064 MiB, [Not Supported], 100 %, 133.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:58.975, 43, 10064 MiB, [Not Supported], 100 %, 45.94 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:59.031, 43, 10064 MiB, [Not Supported], 78 %, 129.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:59.085, 44, 10064 MiB, [Not Supported], 78 %, 132.75 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:59.139, 44, 10064 MiB, [Not Supported], 78 %, 133.41 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:59.193, 44, 10064 MiB, [Not Supported], 100 %, 131.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:59.247, 44, 10064 MiB, [Not Supported], 100 %, 133.73 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:59.300, 44, 10064 MiB, [Not Supported], 100 %, 132.68 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:59.354, 44, 10064 MiB, [Not Supported], 100 %, 131.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:59.411, 44, 10064 MiB, [Not Supported], 100 %, 133.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:59.464, 44, 10064 MiB, [Not Supported], 100 %, 132.68 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:59.518, 44, 10064 MiB, [Not Supported], 100 %, 131.54 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:59.572, 44, 10064 MiB, [Not Supported], 100 %, 133.96 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:59.626, 44, 10064 MiB, [Not Supported], 100 %, 132.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:59.680, 44, 10064 MiB, [Not Supported], 100 %, 131.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:59.734, 44, 10064 MiB, [Not Supported], 100 %, 133.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:59.790, 44, 10064 MiB, [Not Supported], 100 %, 72.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:59.845, 43, 10064 MiB, [Not Supported], 100 %, 40.35 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:59.899, 43, 10114 MiB, [Not Supported], 57 %, 39.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:09:59.954, 43, 10445 MiB, [Not Supported], 57 %, 39.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:00.010, 42, 10445 MiB, [Not Supported], 57 %, 39.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:00.064, 42, 10445 MiB, [Not Supported], 8 %, 39.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:00.118, 42, 10445 MiB, [Not Supported], 8 %, 39.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:00.172, 42, 10445 MiB, [Not Supported], 8 %, 39.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:00.226, 42, 10445 MiB, [Not Supported], 0 %, 39.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:00.280, 42, 10445 MiB, [Not Supported], 0 %, 39.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:00.334, 42, 10445 MiB, [Not Supported], 0 %, 39.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:00.390, 42, 10445 MiB, [Not Supported], 0 %, 39.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:00.444, 42, 10445 MiB, [Not Supported], 0 %, 39.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:00.498, 41, 10445 MiB, [Not Supported], 0 %, 39.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:00.552, 41, 10445 MiB, [Not Supported], 0 %, 39.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:00.606, 41, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:00.660, 41, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:00.714, 41, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:00.770, 41, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:00.824, 41, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:00.878, 41, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:00.932, 41, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:00.986, 41, 10445 MiB, [Not Supported], 0 %, 38.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:01.040, 41, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:01.094, 41, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:01.150, 41, 10445 MiB, [Not Supported], 0 %, 38.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:01.204, 41, 10445 MiB, [Not Supported], 0 %, 38.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:01.258, 41, 10445 MiB, [Not Supported], 0 %, 38.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:01.312, 41, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:01.363, 41, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:01.416, 41, 10445 MiB, [Not Supported], 0 %, 38.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:01.470, 41, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:01.524, 41, 10445 MiB, [Not Supported], 0 %, 38.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:01.578, 41, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:01.632, 41, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:01.690, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:01.744, 41, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:01.797, 41, 10445 MiB, [Not Supported], 0 %, 38.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:01.851, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:01.906, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:01.959, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:02.013, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:02.069, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:02.123, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:02.177, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:02.231, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:02.285, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:02.340, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:02.393, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:02.449, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:02.503, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:02.557, 40, 10445 MiB, [Not Supported], 0 %, 33.08 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:10:02.611, 40, 10445 MiB, [Not Supported], 0 %, 32.35 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:10:02.665, 40, 10445 MiB, [Not Supported], 0 %, 33.05 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:10:02.719, 40, 10445 MiB, [Not Supported], 0 %, 33.05 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:10:02.773, 40, 10445 MiB, [Not Supported], 0 %, 33.05 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:10:02.829, 40, 10445 MiB, [Not Supported], 0 %, 33.05 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:10:02.883, 40, 10445 MiB, [Not Supported], 0 %, 33.08 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:10:02.938, 40, 10445 MiB, [Not Supported], 0 %, 32.81 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:10:02.992, 40, 10445 MiB, [Not Supported], 0 %, 32.81 W, 1189 MHz, 1189 MHz, 715 MHz
