timestamp, temperature.gpu, memory.free [MiB], fan.speed [%], utilization.gpu [%], power.draw [W], clocks.current.sm [MHz], clocks.current.graphics [MHz], clocks.current.memory [MHz]
2019/10/22 16:59:29.147, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:29.201, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:29.255, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:29.309, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:29.363, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:29.420, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:29.474, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:29.528, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:29.582, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:29.636, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:29.690, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:29.744, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:29.801, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:29.855, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:29.909, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:29.963, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:30.017, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:30.071, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:30.125, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:30.181, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:30.235, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:30.289, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:30.343, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:30.397, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:30.450, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:30.504, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:30.561, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:30.615, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:30.669, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:30.723, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:30.778, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:30.832, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:30.886, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:30.941, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:30.995, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:31.049, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:31.103, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:31.157, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:31.211, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:31.265, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:31.321, 40, 10445 MiB, [Not Supported], 0 %, 38.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:31.375, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:31.429, 40, 10445 MiB, [Not Supported], 0 %, 38.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:31.483, 40, 10445 MiB, [Not Supported], 0 %, 38.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:31.537, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:31.590, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:31.644, 40, 10445 MiB, [Not Supported], 0 %, 38.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:31.701, 40, 10445 MiB, [Not Supported], 0 %, 38.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:31.755, 40, 10445 MiB, [Not Supported], 0 %, 38.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:31.809, 40, 10437 MiB, [Not Supported], 0 %, 38.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:31.865, 40, 10192 MiB, [Not Supported], 0 %, 38.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:31.921, 40, 10192 MiB, [Not Supported], 0 %, 38.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:31.975, 40, 10192 MiB, [Not Supported], 3 %, 38.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:32.053, 40, 10192 MiB, [Not Supported], 3 %, 37.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:32.107, 40, 10192 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:32.161, 40, 10064 MiB, [Not Supported], 0 %, 53.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:32.216, 40, 10064 MiB, [Not Supported], 0 %, 131.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:32.269, 40, 10064 MiB, [Not Supported], 63 %, 137.15 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:32.323, 41, 10064 MiB, [Not Supported], 63 %, 137.63 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:32.377, 41, 10064 MiB, [Not Supported], 63 %, 138.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:32.431, 41, 10064 MiB, [Not Supported], 63 %, 138.37 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:32.485, 41, 10064 MiB, [Not Supported], 100 %, 138.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:32.541, 41, 10064 MiB, [Not Supported], 100 %, 138.37 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:32.595, 42, 10064 MiB, [Not Supported], 100 %, 138.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:32.649, 42, 10064 MiB, [Not Supported], 100 %, 138.37 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:32.703, 42, 10064 MiB, [Not Supported], 100 %, 138.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:32.757, 42, 10064 MiB, [Not Supported], 100 %, 138.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:32.811, 42, 10064 MiB, [Not Supported], 100 %, 138.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:32.865, 42, 10064 MiB, [Not Supported], 100 %, 138.37 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:32.921, 42, 10064 MiB, [Not Supported], 100 %, 100.66 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:32.975, 42, 10064 MiB, [Not Supported], 90 %, 123.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:33.029, 42, 10064 MiB, [Not Supported], 90 %, 138.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:33.084, 42, 10064 MiB, [Not Supported], 90 %, 138.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:33.138, 42, 10064 MiB, [Not Supported], 90 %, 138.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:33.192, 42, 10064 MiB, [Not Supported], 90 %, 138.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:33.246, 42, 10064 MiB, [Not Supported], 90 %, 139.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:33.301, 43, 10064 MiB, [Not Supported], 100 %, 139.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:33.355, 43, 10064 MiB, [Not Supported], 100 %, 139.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:33.409, 43, 10064 MiB, [Not Supported], 100 %, 138.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:33.463, 43, 10064 MiB, [Not Supported], 100 %, 138.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:33.517, 43, 10064 MiB, [Not Supported], 100 %, 138.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:33.572, 43, 10064 MiB, [Not Supported], 100 %, 138.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:33.626, 43, 10064 MiB, [Not Supported], 100 %, 138.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:33.681, 43, 10064 MiB, [Not Supported], 100 %, 138.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:33.735, 42, 10064 MiB, [Not Supported], 100 %, 106.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:33.789, 43, 10064 MiB, [Not Supported], 84 %, 138.37 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:33.843, 43, 10064 MiB, [Not Supported], 84 %, 139.18 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:33.897, 43, 10064 MiB, [Not Supported], 84 %, 138.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:33.951, 43, 10064 MiB, [Not Supported], 100 %, 138.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:34.005, 43, 10064 MiB, [Not Supported], 100 %, 139.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:34.061, 43, 10064 MiB, [Not Supported], 100 %, 138.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:34.115, 43, 10064 MiB, [Not Supported], 100 %, 139.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:34.169, 43, 10064 MiB, [Not Supported], 100 %, 139.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:34.223, 43, 10064 MiB, [Not Supported], 100 %, 139.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:34.277, 43, 10064 MiB, [Not Supported], 100 %, 139.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:34.331, 43, 10064 MiB, [Not Supported], 100 %, 139.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:34.385, 43, 10064 MiB, [Not Supported], 100 %, 139.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:34.441, 43, 10064 MiB, [Not Supported], 100 %, 139.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:34.495, 43, 10064 MiB, [Not Supported], 100 %, 110.52 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:34.549, 43, 10064 MiB, [Not Supported], 100 %, 139.18 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:34.603, 43, 10064 MiB, [Not Supported], 100 %, 139.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:34.657, 43, 10064 MiB, [Not Supported], 89 %, 139.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:34.711, 43, 10064 MiB, [Not Supported], 89 %, 139.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:34.765, 43, 10064 MiB, [Not Supported], 89 %, 139.57 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:34.821, 44, 10064 MiB, [Not Supported], 100 %, 139.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:34.875, 44, 10064 MiB, [Not Supported], 100 %, 139.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:34.929, 43, 10064 MiB, [Not Supported], 100 %, 139.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:34.983, 44, 10064 MiB, [Not Supported], 100 %, 139.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:35.037, 44, 10064 MiB, [Not Supported], 100 %, 139.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:35.091, 44, 10064 MiB, [Not Supported], 100 %, 139.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:35.145, 44, 10064 MiB, [Not Supported], 100 %, 139.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:35.201, 44, 10064 MiB, [Not Supported], 100 %, 139.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:35.256, 43, 10064 MiB, [Not Supported], 100 %, 108.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:35.310, 44, 10064 MiB, [Not Supported], 88 %, 138.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:35.364, 44, 10064 MiB, [Not Supported], 88 %, 139.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:35.418, 44, 10064 MiB, [Not Supported], 88 %, 139.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:35.472, 44, 10064 MiB, [Not Supported], 100 %, 139.82 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:35.526, 44, 10064 MiB, [Not Supported], 100 %, 139.82 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:35.582, 44, 10064 MiB, [Not Supported], 100 %, 140.15 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:35.636, 44, 10064 MiB, [Not Supported], 100 %, 139.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:35.690, 44, 10064 MiB, [Not Supported], 100 %, 139.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:35.744, 44, 10064 MiB, [Not Supported], 100 %, 139.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:35.798, 44, 10064 MiB, [Not Supported], 100 %, 139.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:35.852, 44, 10064 MiB, [Not Supported], 100 %, 139.90 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:35.905, 44, 10064 MiB, [Not Supported], 100 %, 139.41 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:35.962, 44, 10064 MiB, [Not Supported], 100 %, 139.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:36.017, 44, 10064 MiB, [Not Supported], 100 %, 66.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:36.071, 44, 10064 MiB, [Not Supported], 100 %, 138.37 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:36.125, 44, 10064 MiB, [Not Supported], 83 %, 139.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:36.179, 44, 10064 MiB, [Not Supported], 83 %, 139.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:36.233, 44, 10064 MiB, [Not Supported], 83 %, 139.90 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:36.287, 44, 10064 MiB, [Not Supported], 100 %, 139.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:36.343, 44, 10064 MiB, [Not Supported], 100 %, 139.90 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:36.397, 44, 10064 MiB, [Not Supported], 100 %, 140.39 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:36.451, 44, 10064 MiB, [Not Supported], 100 %, 140.15 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:36.505, 44, 10064 MiB, [Not Supported], 100 %, 139.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:36.559, 44, 10064 MiB, [Not Supported], 100 %, 139.82 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:36.613, 44, 10064 MiB, [Not Supported], 100 %, 139.90 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:36.667, 44, 10064 MiB, [Not Supported], 100 %, 140.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:36.723, 44, 10064 MiB, [Not Supported], 100 %, 139.90 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:36.777, 44, 10064 MiB, [Not Supported], 100 %, 55.14 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:36.831, 44, 10064 MiB, [Not Supported], 86 %, 137.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:36.885, 44, 10064 MiB, [Not Supported], 86 %, 139.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:36.939, 44, 10064 MiB, [Not Supported], 86 %, 139.57 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:36.993, 44, 10064 MiB, [Not Supported], 98 %, 139.82 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:37.047, 44, 10064 MiB, [Not Supported], 98 %, 139.82 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:37.104, 44, 10064 MiB, [Not Supported], 98 %, 139.82 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:37.158, 44, 10064 MiB, [Not Supported], 100 %, 139.90 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:37.212, 44, 10064 MiB, [Not Supported], 100 %, 140.14 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:37.266, 44, 10064 MiB, [Not Supported], 100 %, 140.39 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:37.320, 44, 10064 MiB, [Not Supported], 100 %, 140.39 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:37.374, 44, 10064 MiB, [Not Supported], 100 %, 140.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:37.428, 44, 10064 MiB, [Not Supported], 100 %, 140.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:37.484, 44, 10064 MiB, [Not Supported], 100 %, 140.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:37.538, 44, 10064 MiB, [Not Supported], 100 %, 67.68 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:37.592, 44, 10064 MiB, [Not Supported], 100 %, 131.22 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:37.646, 44, 10064 MiB, [Not Supported], 79 %, 139.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:37.700, 44, 10064 MiB, [Not Supported], 79 %, 140.14 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:37.754, 44, 10064 MiB, [Not Supported], 79 %, 140.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:37.808, 44, 10064 MiB, [Not Supported], 100 %, 140.06 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:37.864, 44, 10064 MiB, [Not Supported], 100 %, 140.39 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:37.918, 45, 10064 MiB, [Not Supported], 100 %, 140.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:37.972, 44, 10064 MiB, [Not Supported], 100 %, 140.63 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:38.026, 44, 10064 MiB, [Not Supported], 100 %, 140.14 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:38.084, 44, 10064 MiB, [Not Supported], 100 %, 140.63 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:38.138, 44, 10064 MiB, [Not Supported], 100 %, 140.63 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:38.192, 44, 10064 MiB, [Not Supported], 100 %, 140.30 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:38.246, 44, 10064 MiB, [Not Supported], 100 %, 140.15 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:38.300, 44, 10064 MiB, [Not Supported], 100 %, 132.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:38.353, 44, 10064 MiB, [Not Supported], 100 %, 127.44 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:38.407, 44, 10064 MiB, [Not Supported], 100 %, 139.82 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:38.464, 44, 10064 MiB, [Not Supported], 85 %, 139.82 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:38.518, 44, 10064 MiB, [Not Supported], 85 %, 140.06 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:38.572, 45, 10064 MiB, [Not Supported], 85 %, 140.14 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:38.626, 44, 10064 MiB, [Not Supported], 100 %, 140.06 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:38.683, 45, 10064 MiB, [Not Supported], 100 %, 140.06 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:38.737, 45, 10064 MiB, [Not Supported], 100 %, 140.15 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:38.791, 45, 10064 MiB, [Not Supported], 100 %, 140.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:38.845, 45, 10064 MiB, [Not Supported], 100 %, 140.63 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:38.899, 45, 10064 MiB, [Not Supported], 100 %, 140.39 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:38.953, 45, 10064 MiB, [Not Supported], 100 %, 140.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:39.007, 45, 10064 MiB, [Not Supported], 100 %, 140.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:39.063, 45, 10064 MiB, [Not Supported], 100 %, 140.63 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:39.118, 44, 10064 MiB, [Not Supported], 100 %, 120.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:39.171, 44, 10064 MiB, [Not Supported], 83 %, 140.06 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:39.225, 45, 10064 MiB, [Not Supported], 83 %, 140.08 W, 1328 MHz, 1328 MHz, 715 MHz
