timestamp, temperature.gpu, memory.free [MiB], fan.speed [%], utilization.gpu [%], power.draw [W], clocks.current.sm [MHz], clocks.current.graphics [MHz], clocks.current.memory [MHz]
2019/10/22 16:59:16.749, 40, 10445 MiB, [Not Supported], 0 %, 38.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:16.803, 40, 10445 MiB, [Not Supported], 0 %, 38.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:16.857, 40, 10445 MiB, [Not Supported], 0 %, 38.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:16.911, 40, 10445 MiB, [Not Supported], 0 %, 38.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:16.965, 40, 10445 MiB, [Not Supported], 0 %, 38.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:17.021, 40, 10445 MiB, [Not Supported], 0 %, 38.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:17.075, 40, 10445 MiB, [Not Supported], 0 %, 38.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:17.129, 40, 10445 MiB, [Not Supported], 0 %, 38.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:17.183, 40, 10445 MiB, [Not Supported], 0 %, 38.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:17.237, 40, 10445 MiB, [Not Supported], 0 %, 38.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:17.291, 40, 10445 MiB, [Not Supported], 0 %, 38.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:17.345, 40, 10445 MiB, [Not Supported], 0 %, 38.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:17.401, 40, 10445 MiB, [Not Supported], 0 %, 38.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:17.455, 40, 10445 MiB, [Not Supported], 0 %, 38.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:17.509, 40, 10445 MiB, [Not Supported], 0 %, 38.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:17.562, 40, 10445 MiB, [Not Supported], 0 %, 38.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:17.617, 40, 10445 MiB, [Not Supported], 0 %, 38.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:17.670, 40, 10445 MiB, [Not Supported], 0 %, 38.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:17.724, 40, 10445 MiB, [Not Supported], 0 %, 38.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:17.780, 40, 10445 MiB, [Not Supported], 0 %, 38.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:17.834, 40, 10437 MiB, [Not Supported], 0 %, 38.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:17.921, 40, 10394 MiB, [Not Supported], 0 %, 38.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:17.975, 40, 10192 MiB, [Not Supported], 0 %, 38.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:18.029, 40, 10192 MiB, [Not Supported], 0 %, 38.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:18.083, 40, 10192 MiB, [Not Supported], 2 %, 38.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:18.140, 40, 10192 MiB, [Not Supported], 2 %, 38.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:18.194, 40, 10064 MiB, [Not Supported], 2 %, 39.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:18.248, 40, 10064 MiB, [Not Supported], 10 %, 119.48 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:18.302, 41, 10064 MiB, [Not Supported], 10 %, 138.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:18.356, 41, 10064 MiB, [Not Supported], 10 %, 139.82 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:18.410, 41, 10064 MiB, [Not Supported], 98 %, 139.82 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:18.464, 41, 10064 MiB, [Not Supported], 98 %, 139.82 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:18.520, 42, 10064 MiB, [Not Supported], 98 %, 139.82 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:18.574, 42, 10064 MiB, [Not Supported], 100 %, 140.30 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:18.628, 42, 10064 MiB, [Not Supported], 100 %, 140.54 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:18.682, 42, 10064 MiB, [Not Supported], 100 %, 140.30 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:18.736, 42, 10064 MiB, [Not Supported], 100 %, 140.54 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:18.790, 42, 10064 MiB, [Not Supported], 100 %, 140.54 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:18.844, 42, 10064 MiB, [Not Supported], 100 %, 140.54 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:18.900, 42, 10064 MiB, [Not Supported], 94 %, 63.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:18.954, 42, 10064 MiB, [Not Supported], 94 %, 132.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:19.008, 42, 10064 MiB, [Not Supported], 94 %, 140.30 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:19.062, 42, 10064 MiB, [Not Supported], 84 %, 140.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:19.116, 42, 10064 MiB, [Not Supported], 84 %, 140.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:19.170, 43, 10064 MiB, [Not Supported], 84 %, 140.54 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:19.224, 43, 10064 MiB, [Not Supported], 84 %, 140.54 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:19.280, 43, 10064 MiB, [Not Supported], 100 %, 140.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:19.334, 43, 10064 MiB, [Not Supported], 100 %, 140.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:19.388, 43, 10064 MiB, [Not Supported], 100 %, 140.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:19.442, 43, 10064 MiB, [Not Supported], 100 %, 141.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:19.496, 43, 10064 MiB, [Not Supported], 100 %, 140.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:19.550, 43, 10064 MiB, [Not Supported], 100 %, 141.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:19.604, 43, 10064 MiB, [Not Supported], 100 %, 49.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:19.660, 43, 10064 MiB, [Not Supported], 100 %, 139.82 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:19.714, 43, 10064 MiB, [Not Supported], 100 %, 141.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:19.768, 43, 10064 MiB, [Not Supported], 84 %, 141.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:19.822, 43, 10064 MiB, [Not Supported], 84 %, 141.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:19.876, 43, 10064 MiB, [Not Supported], 84 %, 141.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:19.930, 43, 10064 MiB, [Not Supported], 100 %, 141.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:19.984, 43, 10064 MiB, [Not Supported], 100 %, 141.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:20.040, 43, 10064 MiB, [Not Supported], 100 %, 141.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:20.094, 43, 10064 MiB, [Not Supported], 100 %, 141.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:20.148, 43, 10064 MiB, [Not Supported], 100 %, 141.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:20.202, 43, 10064 MiB, [Not Supported], 100 %, 141.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:20.256, 43, 10064 MiB, [Not Supported], 100 %, 141.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:20.310, 43, 10064 MiB, [Not Supported], 100 %, 132.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:20.364, 43, 10064 MiB, [Not Supported], 100 %, 141.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:20.420, 43, 10064 MiB, [Not Supported], 89 %, 141.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:20.474, 43, 10064 MiB, [Not Supported], 89 %, 141.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:20.528, 44, 10064 MiB, [Not Supported], 89 %, 141.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:20.581, 43, 10064 MiB, [Not Supported], 100 %, 141.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:20.636, 43, 10064 MiB, [Not Supported], 100 %, 141.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:20.690, 44, 10064 MiB, [Not Supported], 100 %, 141.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:20.744, 44, 10064 MiB, [Not Supported], 100 %, 141.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:20.800, 44, 10064 MiB, [Not Supported], 100 %, 141.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:20.854, 44, 10064 MiB, [Not Supported], 100 %, 141.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:20.908, 44, 10064 MiB, [Not Supported], 100 %, 141.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:20.962, 44, 10064 MiB, [Not Supported], 100 %, 78.75 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:21.016, 43, 10064 MiB, [Not Supported], 100 %, 140.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:21.070, 44, 10064 MiB, [Not Supported], 89 %, 141.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:21.124, 44, 10064 MiB, [Not Supported], 89 %, 141.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:21.180, 44, 10064 MiB, [Not Supported], 89 %, 141.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:21.234, 44, 10064 MiB, [Not Supported], 100 %, 141.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:21.288, 44, 10064 MiB, [Not Supported], 100 %, 141.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:21.342, 44, 10064 MiB, [Not Supported], 100 %, 141.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:21.396, 44, 10064 MiB, [Not Supported], 100 %, 141.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:21.449, 44, 10064 MiB, [Not Supported], 100 %, 141.76 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:21.503, 44, 10064 MiB, [Not Supported], 100 %, 141.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:21.559, 44, 10064 MiB, [Not Supported], 100 %, 141.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:21.613, 44, 10064 MiB, [Not Supported], 100 %, 126.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:21.667, 44, 10064 MiB, [Not Supported], 100 %, 127.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:21.721, 44, 10064 MiB, [Not Supported], 100 %, 141.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:21.776, 44, 10064 MiB, [Not Supported], 83 %, 141.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:21.830, 44, 10064 MiB, [Not Supported], 83 %, 141.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:21.884, 44, 10064 MiB, [Not Supported], 83 %, 141.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:21.940, 44, 10064 MiB, [Not Supported], 100 %, 141.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:21.993, 44, 10064 MiB, [Not Supported], 100 %, 141.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:22.047, 44, 10064 MiB, [Not Supported], 100 %, 141.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:22.101, 44, 10064 MiB, [Not Supported], 100 %, 141.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:22.155, 44, 10064 MiB, [Not Supported], 100 %, 142.31 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:22.209, 44, 10064 MiB, [Not Supported], 100 %, 141.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:22.263, 44, 10064 MiB, [Not Supported], 100 %, 141.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:22.319, 44, 10064 MiB, [Not Supported], 100 %, 58.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:22.373, 44, 10064 MiB, [Not Supported], 100 %, 139.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:22.427, 44, 10064 MiB, [Not Supported], 84 %, 141.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:22.481, 44, 10064 MiB, [Not Supported], 84 %, 141.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:22.535, 44, 10064 MiB, [Not Supported], 84 %, 141.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:22.589, 44, 10064 MiB, [Not Supported], 100 %, 142.00 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:22.643, 44, 10064 MiB, [Not Supported], 100 %, 141.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:22.699, 44, 10064 MiB, [Not Supported], 100 %, 141.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:22.753, 44, 10064 MiB, [Not Supported], 100 %, 142.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:22.807, 44, 10064 MiB, [Not Supported], 100 %, 141.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:22.861, 44, 10064 MiB, [Not Supported], 100 %, 141.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:22.915, 44, 10064 MiB, [Not Supported], 100 %, 142.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:22.969, 44, 10064 MiB, [Not Supported], 100 %, 141.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:23.024, 44, 10064 MiB, [Not Supported], 100 %, 94.68 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:23.079, 44, 10064 MiB, [Not Supported], 81 %, 141.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:23.133, 44, 10064 MiB, [Not Supported], 81 %, 141.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:23.187, 44, 10064 MiB, [Not Supported], 81 %, 142.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:23.241, 44, 10064 MiB, [Not Supported], 100 %, 141.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:23.295, 44, 10064 MiB, [Not Supported], 100 %, 142.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:23.349, 44, 10064 MiB, [Not Supported], 100 %, 142.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:23.403, 44, 10064 MiB, [Not Supported], 100 %, 142.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:23.459, 44, 10064 MiB, [Not Supported], 100 %, 142.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:23.513, 45, 10064 MiB, [Not Supported], 100 %, 142.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:23.567, 44, 10064 MiB, [Not Supported], 100 %, 142.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:23.621, 44, 10064 MiB, [Not Supported], 100 %, 142.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:23.675, 45, 10064 MiB, [Not Supported], 100 %, 106.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:23.729, 44, 10064 MiB, [Not Supported], 100 %, 132.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:23.783, 44, 10064 MiB, [Not Supported], 84 %, 142.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:23.839, 44, 10064 MiB, [Not Supported], 84 %, 141.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:23.893, 44, 10064 MiB, [Not Supported], 84 %, 142.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:23.947, 44, 10064 MiB, [Not Supported], 100 %, 142.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:24.001, 45, 10064 MiB, [Not Supported], 100 %, 142.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:24.055, 44, 10064 MiB, [Not Supported], 100 %, 142.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:24.109, 45, 10064 MiB, [Not Supported], 100 %, 142.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:24.163, 45, 10064 MiB, [Not Supported], 100 %, 142.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:24.219, 44, 10064 MiB, [Not Supported], 100 %, 142.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:24.273, 45, 10064 MiB, [Not Supported], 100 %, 142.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:24.327, 45, 10064 MiB, [Not Supported], 100 %, 142.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:24.381, 45, 10064 MiB, [Not Supported], 100 %, 53.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:24.435, 44, 10064 MiB, [Not Supported], 81 %, 139.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:24.489, 44, 10064 MiB, [Not Supported], 81 %, 141.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:24.542, 45, 10064 MiB, [Not Supported], 81 %, 142.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:24.599, 45, 10064 MiB, [Not Supported], 100 %, 142.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:24.653, 45, 10064 MiB, [Not Supported], 100 %, 142.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:24.707, 45, 10064 MiB, [Not Supported], 100 %, 142.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:24.761, 45, 10064 MiB, [Not Supported], 100 %, 142.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:24.815, 45, 10064 MiB, [Not Supported], 100 %, 142.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:24.869, 45, 10064 MiB, [Not Supported], 100 %, 142.48 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:24.923, 45, 10064 MiB, [Not Supported], 100 %, 142.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:24.978, 45, 10064 MiB, [Not Supported], 100 %, 142.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:25.033, 45, 10064 MiB, [Not Supported], 100 %, 142.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:25.086, 44, 10064 MiB, [Not Supported], 83 %, 43.75 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:25.140, 44, 10316 MiB, [Not Supported], 83 %, 41.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:25.194, 44, 10445 MiB, [Not Supported], 83 %, 39.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:25.248, 44, 10445 MiB, [Not Supported], 8 %, 39.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:59:25.302, 43, 10445 MiB, [Not Supported], 8 %, 39.62 W, 1328 MHz, 1328 MHz, 715 MHz
