timestamp, temperature.gpu, memory.free [MiB], fan.speed [%], utilization.gpu [%], power.draw [W], clocks.current.sm [MHz], clocks.current.graphics [MHz], clocks.current.memory [MHz]
2019/10/22 16:53:54.123, 44, 9992 MiB, [Not Supported], 3 %, 123.75 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:54.178, 45, 9992 MiB, [Not Supported], 60 %, 127.61 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:54.231, 45, 9992 MiB, [Not Supported], 60 %, 127.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:54.285, 45, 9992 MiB, [Not Supported], 60 %, 128.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:54.341, 45, 9992 MiB, [Not Supported], 100 %, 128.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:54.395, 45, 9992 MiB, [Not Supported], 100 %, 128.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:54.449, 45, 9992 MiB, [Not Supported], 100 %, 127.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:54.503, 46, 9992 MiB, [Not Supported], 100 %, 128.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:54.557, 46, 9992 MiB, [Not Supported], 100 %, 128.57 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:54.611, 46, 9992 MiB, [Not Supported], 100 %, 128.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:54.666, 46, 9992 MiB, [Not Supported], 100 %, 128.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:54.721, 46, 9992 MiB, [Not Supported], 100 %, 128.57 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:54.775, 46, 9992 MiB, [Not Supported], 100 %, 128.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:54.829, 46, 9992 MiB, [Not Supported], 100 %, 128.57 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:54.883, 46, 9992 MiB, [Not Supported], 100 %, 128.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:54.940, 46, 9992 MiB, [Not Supported], 100 %, 128.81 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:54.994, 46, 9992 MiB, [Not Supported], 100 %, 128.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:55.048, 46, 9992 MiB, [Not Supported], 100 %, 128.81 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:55.102, 46, 9992 MiB, [Not Supported], 100 %, 128.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:55.156, 46, 9992 MiB, [Not Supported], 100 %, 128.81 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:55.210, 46, 9992 MiB, [Not Supported], 100 %, 129.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:55.264, 46, 9992 MiB, [Not Supported], 100 %, 128.81 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:55.321, 46, 9992 MiB, [Not Supported], 100 %, 128.81 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:55.375, 47, 9992 MiB, [Not Supported], 100 %, 129.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:55.429, 46, 9992 MiB, [Not Supported], 100 %, 128.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:55.483, 47, 9992 MiB, [Not Supported], 100 %, 128.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:55.537, 47, 9992 MiB, [Not Supported], 100 %, 128.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:55.591, 47, 9992 MiB, [Not Supported], 100 %, 128.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:55.645, 47, 9992 MiB, [Not Supported], 100 %, 129.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:55.701, 47, 9992 MiB, [Not Supported], 100 %, 129.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:55.755, 47, 9992 MiB, [Not Supported], 100 %, 128.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:55.809, 47, 9992 MiB, [Not Supported], 100 %, 129.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:55.863, 47, 9992 MiB, [Not Supported], 100 %, 128.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:55.917, 47, 9992 MiB, [Not Supported], 100 %, 129.37 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:55.971, 47, 9992 MiB, [Not Supported], 100 %, 131.06 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:56.025, 47, 9992 MiB, [Not Supported], 100 %, 130.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:56.081, 47, 9992 MiB, [Not Supported], 100 %, 131.06 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:56.135, 47, 9992 MiB, [Not Supported], 100 %, 131.30 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:56.189, 47, 9992 MiB, [Not Supported], 100 %, 130.82 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:56.242, 47, 9992 MiB, [Not Supported], 100 %, 131.06 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:56.297, 47, 9992 MiB, [Not Supported], 100 %, 131.30 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:56.351, 47, 9992 MiB, [Not Supported], 100 %, 131.06 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:56.404, 47, 9992 MiB, [Not Supported], 100 %, 130.82 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:56.461, 47, 9992 MiB, [Not Supported], 100 %, 131.06 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:56.515, 47, 9992 MiB, [Not Supported], 100 %, 131.22 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:56.569, 47, 9992 MiB, [Not Supported], 100 %, 131.30 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:56.623, 47, 9992 MiB, [Not Supported], 100 %, 131.30 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:56.677, 47, 9992 MiB, [Not Supported], 100 %, 99.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:56.731, 47, 9992 MiB, [Not Supported], 100 %, 111.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:56.785, 47, 9992 MiB, [Not Supported], 100 %, 130.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:56.841, 47, 9992 MiB, [Not Supported], 78 %, 131.06 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:56.895, 47, 9992 MiB, [Not Supported], 78 %, 131.22 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:56.949, 47, 9992 MiB, [Not Supported], 78 %, 131.22 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:57.002, 47, 9992 MiB, [Not Supported], 100 %, 131.06 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:57.057, 47, 9992 MiB, [Not Supported], 100 %, 130.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:57.111, 47, 9992 MiB, [Not Supported], 100 %, 131.22 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:57.164, 47, 9992 MiB, [Not Supported], 100 %, 130.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:57.220, 47, 9992 MiB, [Not Supported], 100 %, 131.54 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:57.275, 47, 9992 MiB, [Not Supported], 100 %, 130.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:57.328, 47, 9992 MiB, [Not Supported], 100 %, 131.30 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:57.382, 47, 9992 MiB, [Not Supported], 100 %, 131.30 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:57.436, 47, 9992 MiB, [Not Supported], 100 %, 131.22 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:57.490, 47, 9992 MiB, [Not Supported], 100 %, 131.30 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:57.544, 47, 9992 MiB, [Not Supported], 100 %, 130.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:57.600, 47, 9992 MiB, [Not Supported], 100 %, 131.22 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:57.654, 47, 9992 MiB, [Not Supported], 100 %, 130.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:57.708, 47, 9992 MiB, [Not Supported], 100 %, 131.22 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:57.762, 47, 9992 MiB, [Not Supported], 100 %, 130.82 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:57.817, 47, 9992 MiB, [Not Supported], 100 %, 130.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:57.870, 47, 9992 MiB, [Not Supported], 100 %, 131.30 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:57.924, 47, 9992 MiB, [Not Supported], 100 %, 131.22 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:57.980, 47, 9992 MiB, [Not Supported], 100 %, 131.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:58.034, 47, 9992 MiB, [Not Supported], 100 %, 131.22 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:58.088, 47, 9992 MiB, [Not Supported], 100 %, 130.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:58.142, 47, 9992 MiB, [Not Supported], 100 %, 131.22 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:58.197, 47, 9992 MiB, [Not Supported], 100 %, 131.22 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:58.251, 48, 9992 MiB, [Not Supported], 100 %, 131.30 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:58.305, 47, 9992 MiB, [Not Supported], 100 %, 131.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:58.360, 47, 9992 MiB, [Not Supported], 100 %, 131.06 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:58.414, 48, 9992 MiB, [Not Supported], 100 %, 131.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:58.469, 48, 9992 MiB, [Not Supported], 100 %, 131.30 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:58.523, 48, 9992 MiB, [Not Supported], 100 %, 131.22 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:58.577, 47, 9992 MiB, [Not Supported], 100 %, 131.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:58.631, 47, 9992 MiB, [Not Supported], 100 %, 131.54 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:58.684, 48, 9992 MiB, [Not Supported], 100 %, 131.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:58.740, 48, 9992 MiB, [Not Supported], 100 %, 131.30 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:58.794, 48, 9992 MiB, [Not Supported], 100 %, 131.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:58.848, 48, 9992 MiB, [Not Supported], 100 %, 131.54 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:58.902, 48, 9992 MiB, [Not Supported], 100 %, 131.22 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:58.956, 48, 9992 MiB, [Not Supported], 100 %, 131.54 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:59.010, 48, 9992 MiB, [Not Supported], 100 %, 131.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:59.064, 48, 9992 MiB, [Not Supported], 100 %, 131.54 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:59.120, 48, 9992 MiB, [Not Supported], 100 %, 131.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:59.174, 48, 9992 MiB, [Not Supported], 100 %, 131.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:59.228, 48, 9992 MiB, [Not Supported], 100 %, 131.30 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:59.282, 48, 9992 MiB, [Not Supported], 100 %, 131.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:59.336, 48, 9992 MiB, [Not Supported], 88 %, 48.55 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:59.390, 47, 9992 MiB, [Not Supported], 88 %, 130.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:59.444, 48, 9992 MiB, [Not Supported], 88 %, 131.30 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:59.500, 48, 9992 MiB, [Not Supported], 95 %, 131.54 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:59.554, 48, 9992 MiB, [Not Supported], 95 %, 131.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:59.608, 48, 9992 MiB, [Not Supported], 95 %, 131.22 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:59.662, 48, 9992 MiB, [Not Supported], 95 %, 131.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:59.716, 48, 9992 MiB, [Not Supported], 100 %, 131.54 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:59.770, 48, 9992 MiB, [Not Supported], 100 %, 131.22 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:59.824, 48, 9992 MiB, [Not Supported], 100 %, 131.06 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:59.880, 48, 9992 MiB, [Not Supported], 100 %, 131.22 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:59.934, 48, 9992 MiB, [Not Supported], 100 %, 131.30 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:59.988, 48, 9992 MiB, [Not Supported], 100 %, 131.22 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:00.042, 48, 9992 MiB, [Not Supported], 100 %, 131.54 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:00.096, 48, 9992 MiB, [Not Supported], 100 %, 131.22 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:00.149, 48, 9992 MiB, [Not Supported], 100 %, 131.22 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:00.203, 48, 9992 MiB, [Not Supported], 100 %, 131.54 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:00.260, 48, 9992 MiB, [Not Supported], 100 %, 131.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:00.314, 48, 9992 MiB, [Not Supported], 100 %, 131.30 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:00.368, 48, 9992 MiB, [Not Supported], 100 %, 131.30 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:00.422, 48, 9992 MiB, [Not Supported], 100 %, 131.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:00.476, 48, 9992 MiB, [Not Supported], 100 %, 131.22 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:00.530, 48, 9992 MiB, [Not Supported], 100 %, 131.22 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:00.584, 48, 9992 MiB, [Not Supported], 100 %, 131.30 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:00.640, 48, 9992 MiB, [Not Supported], 100 %, 131.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:00.694, 48, 9992 MiB, [Not Supported], 100 %, 131.54 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:00.748, 48, 9992 MiB, [Not Supported], 100 %, 131.22 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:00.802, 48, 9992 MiB, [Not Supported], 100 %, 131.30 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:00.856, 48, 9992 MiB, [Not Supported], 100 %, 131.30 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:00.910, 48, 9992 MiB, [Not Supported], 100 %, 131.46 W, 1328 MHz, 1328 MHz, 715 MHz
