timestamp, temperature.gpu, memory.free [MiB], fan.speed [%], utilization.gpu [%], power.draw [W], clocks.current.sm [MHz], clocks.current.graphics [MHz], clocks.current.memory [MHz]
2019/10/22 16:54:25.215, 43, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:54:25.269, 43, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:54:25.323, 43, 10445 MiB, [Not Supported], 0 %, 33.54 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:54:25.379, 44, 10445 MiB, [Not Supported], 0 %, 33.54 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:54:25.433, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:54:25.487, 43, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:54:25.541, 43, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:54:25.595, 43, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:54:25.649, 43, 10445 MiB, [Not Supported], 0 %, 33.54 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:54:25.703, 43, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:54:25.759, 43, 10445 MiB, [Not Supported], 0 %, 33.30 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:54:25.813, 43, 10445 MiB, [Not Supported], 0 %, 33.54 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:54:25.866, 43, 10445 MiB, [Not Supported], 0 %, 33.54 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:54:25.920, 43, 10445 MiB, [Not Supported], 0 %, 33.54 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:54:25.974, 43, 10445 MiB, [Not Supported], 0 %, 33.54 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:54:26.028, 43, 10445 MiB, [Not Supported], 0 %, 33.54 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:54:26.082, 43, 10445 MiB, [Not Supported], 0 %, 33.54 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:54:26.139, 43, 10445 MiB, [Not Supported], 0 %, 33.54 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:54:26.192, 43, 10445 MiB, [Not Supported], 0 %, 33.54 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:54:26.246, 43, 10445 MiB, [Not Supported], 0 %, 33.54 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:54:26.300, 43, 10445 MiB, [Not Supported], 0 %, 33.30 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:54:26.354, 43, 10445 MiB, [Not Supported], 0 %, 33.30 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:54:26.408, 43, 10445 MiB, [Not Supported], 0 %, 33.54 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:54:26.462, 43, 10445 MiB, [Not Supported], 0 %, 33.54 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:54:26.518, 43, 10445 MiB, [Not Supported], 0 %, 33.54 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:54:26.572, 43, 10445 MiB, [Not Supported], 0 %, 33.54 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:54:26.626, 43, 10445 MiB, [Not Supported], 0 %, 33.54 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:54:26.680, 43, 10445 MiB, [Not Supported], 0 %, 33.54 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:54:26.734, 43, 10445 MiB, [Not Supported], 0 %, 33.30 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:54:26.788, 43, 10445 MiB, [Not Supported], 0 %, 33.54 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:54:26.842, 43, 10445 MiB, [Not Supported], 0 %, 33.54 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:54:26.898, 43, 10445 MiB, [Not Supported], 0 %, 33.30 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:54:26.952, 43, 10445 MiB, [Not Supported], 0 %, 33.54 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:54:27.006, 43, 10445 MiB, [Not Supported], 0 %, 33.54 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:54:27.060, 43, 10437 MiB, [Not Supported], 0 %, 33.36 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:54:27.115, 43, 10394 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:54:27.169, 43, 10192 MiB, [Not Supported], 0 %, 33.30 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:54:27.223, 43, 10192 MiB, [Not Supported], 0 %, 33.54 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:54:27.278, 43, 10154 MiB, [Not Supported], 3 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:54:27.333, 43, 9992 MiB, [Not Supported], 3 %, 73.61 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:54:27.387, 43, 9992 MiB, [Not Supported], 3 %, 93.11 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:54:27.441, 43, 9992 MiB, [Not Supported], 44 %, 124.30 W, 1316 MHz, 1316 MHz, 715 MHz
2019/10/22 16:54:27.498, 44, 9992 MiB, [Not Supported], 44 %, 125.68 W, 1316 MHz, 1316 MHz, 715 MHz
2019/10/22 16:54:27.552, 44, 9992 MiB, [Not Supported], 44 %, 128.57 W, 1316 MHz, 1316 MHz, 715 MHz
2019/10/22 16:54:27.606, 44, 9992 MiB, [Not Supported], 100 %, 130.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:27.660, 44, 9992 MiB, [Not Supported], 100 %, 130.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:27.714, 45, 9992 MiB, [Not Supported], 100 %, 132.90 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:27.768, 45, 9992 MiB, [Not Supported], 100 %, 133.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:27.822, 45, 9992 MiB, [Not Supported], 100 %, 135.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:27.878, 45, 9992 MiB, [Not Supported], 100 %, 134.99 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:27.932, 45, 9992 MiB, [Not Supported], 100 %, 135.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:27.986, 45, 9992 MiB, [Not Supported], 100 %, 135.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:28.040, 45, 9992 MiB, [Not Supported], 100 %, 134.99 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:28.094, 45, 9992 MiB, [Not Supported], 100 %, 135.31 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:28.148, 45, 9992 MiB, [Not Supported], 100 %, 135.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:28.202, 45, 9992 MiB, [Not Supported], 100 %, 135.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:28.258, 46, 9992 MiB, [Not Supported], 100 %, 135.81 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:28.312, 46, 9992 MiB, [Not Supported], 100 %, 135.57 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:28.366, 46, 9992 MiB, [Not Supported], 100 %, 135.57 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:28.420, 46, 9992 MiB, [Not Supported], 100 %, 136.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:28.474, 46, 9992 MiB, [Not Supported], 100 %, 135.81 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:28.528, 46, 9992 MiB, [Not Supported], 100 %, 135.81 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:28.582, 46, 9992 MiB, [Not Supported], 100 %, 135.57 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:28.638, 46, 9992 MiB, [Not Supported], 100 %, 136.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:28.692, 46, 9992 MiB, [Not Supported], 100 %, 136.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:28.746, 46, 9992 MiB, [Not Supported], 100 %, 135.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:28.800, 46, 9992 MiB, [Not Supported], 100 %, 135.81 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:28.854, 46, 9992 MiB, [Not Supported], 100 %, 135.81 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:28.908, 46, 9992 MiB, [Not Supported], 100 %, 135.57 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:28.962, 46, 9992 MiB, [Not Supported], 100 %, 135.81 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:29.018, 46, 9992 MiB, [Not Supported], 100 %, 135.81 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:29.072, 46, 9992 MiB, [Not Supported], 100 %, 136.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:29.126, 46, 9992 MiB, [Not Supported], 100 %, 136.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:29.180, 46, 9992 MiB, [Not Supported], 100 %, 136.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:29.234, 46, 9992 MiB, [Not Supported], 100 %, 135.81 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:29.288, 46, 9992 MiB, [Not Supported], 100 %, 135.57 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:29.342, 47, 9992 MiB, [Not Supported], 100 %, 136.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:29.398, 47, 9992 MiB, [Not Supported], 100 %, 136.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:29.452, 46, 9992 MiB, [Not Supported], 100 %, 136.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:29.506, 46, 9992 MiB, [Not Supported], 100 %, 135.81 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:29.560, 47, 9992 MiB, [Not Supported], 100 %, 136.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:29.614, 46, 9992 MiB, [Not Supported], 100 %, 136.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:29.668, 47, 9992 MiB, [Not Supported], 100 %, 136.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:29.722, 47, 9992 MiB, [Not Supported], 100 %, 136.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:29.778, 46, 9992 MiB, [Not Supported], 95 %, 46.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:29.832, 46, 9992 MiB, [Not Supported], 95 %, 134.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:29.886, 47, 9992 MiB, [Not Supported], 95 %, 135.81 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:29.940, 47, 9992 MiB, [Not Supported], 82 %, 136.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:29.994, 47, 9992 MiB, [Not Supported], 82 %, 135.81 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:30.048, 47, 9992 MiB, [Not Supported], 82 %, 136.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:30.102, 47, 9992 MiB, [Not Supported], 100 %, 136.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:30.157, 47, 9992 MiB, [Not Supported], 100 %, 136.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:30.212, 47, 9992 MiB, [Not Supported], 100 %, 135.81 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:30.266, 47, 9992 MiB, [Not Supported], 100 %, 136.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:30.320, 47, 9992 MiB, [Not Supported], 100 %, 136.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:30.374, 47, 9992 MiB, [Not Supported], 100 %, 136.28 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:30.427, 47, 9992 MiB, [Not Supported], 100 %, 136.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:30.481, 47, 9992 MiB, [Not Supported], 100 %, 136.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:30.537, 47, 9992 MiB, [Not Supported], 100 %, 136.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:30.592, 47, 9992 MiB, [Not Supported], 100 %, 136.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:30.645, 47, 9992 MiB, [Not Supported], 100 %, 136.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:30.700, 47, 9992 MiB, [Not Supported], 100 %, 136.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:30.754, 47, 9992 MiB, [Not Supported], 100 %, 135.81 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:30.808, 47, 9992 MiB, [Not Supported], 100 %, 136.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:30.862, 47, 9992 MiB, [Not Supported], 100 %, 136.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:30.917, 47, 9992 MiB, [Not Supported], 100 %, 136.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:30.971, 47, 9992 MiB, [Not Supported], 100 %, 136.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:31.025, 47, 9992 MiB, [Not Supported], 100 %, 135.81 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:31.079, 47, 9992 MiB, [Not Supported], 100 %, 136.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:31.134, 47, 9992 MiB, [Not Supported], 100 %, 136.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:31.187, 47, 9992 MiB, [Not Supported], 100 %, 136.28 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:31.241, 47, 9992 MiB, [Not Supported], 100 %, 135.96 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:31.297, 47, 9992 MiB, [Not Supported], 100 %, 136.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:31.351, 47, 9992 MiB, [Not Supported], 100 %, 136.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:31.405, 47, 9992 MiB, [Not Supported], 100 %, 136.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:31.459, 47, 9992 MiB, [Not Supported], 100 %, 136.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:31.513, 47, 9992 MiB, [Not Supported], 100 %, 136.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:31.566, 47, 9992 MiB, [Not Supported], 100 %, 136.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:31.620, 47, 9992 MiB, [Not Supported], 100 %, 135.81 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:31.677, 47, 9992 MiB, [Not Supported], 100 %, 136.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:31.731, 47, 9992 MiB, [Not Supported], 100 %, 136.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:31.785, 47, 9992 MiB, [Not Supported], 100 %, 136.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:31.839, 47, 9992 MiB, [Not Supported], 100 %, 136.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:31.893, 47, 9992 MiB, [Not Supported], 100 %, 136.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:31.947, 47, 9992 MiB, [Not Supported], 100 %, 136.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:32.001, 47, 9992 MiB, [Not Supported], 100 %, 136.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:32.057, 47, 9992 MiB, [Not Supported], 100 %, 136.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:32.111, 47, 9992 MiB, [Not Supported], 100 %, 136.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:32.165, 47, 9992 MiB, [Not Supported], 100 %, 59.96 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:32.219, 47, 9992 MiB, [Not Supported], 100 %, 133.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:32.273, 47, 9992 MiB, [Not Supported], 83 %, 135.81 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:32.327, 47, 9992 MiB, [Not Supported], 83 %, 135.81 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:32.381, 47, 9992 MiB, [Not Supported], 83 %, 136.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:32.438, 47, 9992 MiB, [Not Supported], 100 %, 136.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:32.492, 47, 9992 MiB, [Not Supported], 100 %, 136.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:32.546, 47, 9992 MiB, [Not Supported], 100 %, 136.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:32.600, 47, 9992 MiB, [Not Supported], 100 %, 136.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:32.654, 47, 9992 MiB, [Not Supported], 100 %, 135.81 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:32.707, 47, 9992 MiB, [Not Supported], 100 %, 136.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:32.761, 47, 9992 MiB, [Not Supported], 100 %, 136.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:32.818, 47, 9992 MiB, [Not Supported], 100 %, 136.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:32.872, 47, 9992 MiB, [Not Supported], 100 %, 136.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:32.926, 47, 9992 MiB, [Not Supported], 100 %, 135.81 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:32.980, 47, 9992 MiB, [Not Supported], 100 %, 135.81 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:33.034, 47, 9992 MiB, [Not Supported], 100 %, 136.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:33.088, 47, 9992 MiB, [Not Supported], 100 %, 136.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:33.142, 47, 9992 MiB, [Not Supported], 100 %, 136.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:33.199, 47, 9992 MiB, [Not Supported], 100 %, 136.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:33.253, 47, 9992 MiB, [Not Supported], 100 %, 136.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:33.307, 47, 9992 MiB, [Not Supported], 100 %, 136.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:33.361, 48, 9992 MiB, [Not Supported], 100 %, 136.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:33.415, 47, 9992 MiB, [Not Supported], 100 %, 136.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:33.469, 47, 9992 MiB, [Not Supported], 100 %, 136.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:33.523, 47, 9992 MiB, [Not Supported], 100 %, 136.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:33.579, 47, 9992 MiB, [Not Supported], 100 %, 136.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:33.633, 47, 9992 MiB, [Not Supported], 100 %, 136.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:33.687, 47, 9992 MiB, [Not Supported], 100 %, 136.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:33.741, 47, 9992 MiB, [Not Supported], 100 %, 136.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:33.795, 47, 9992 MiB, [Not Supported], 100 %, 136.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:33.849, 47, 9992 MiB, [Not Supported], 100 %, 136.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:33.903, 47, 9992 MiB, [Not Supported], 100 %, 136.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:33.960, 48, 9992 MiB, [Not Supported], 100 %, 136.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:34.014, 48, 9992 MiB, [Not Supported], 100 %, 136.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:34.068, 47, 9992 MiB, [Not Supported], 100 %, 136.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:34.122, 47, 9992 MiB, [Not Supported], 100 %, 136.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:34.176, 48, 9992 MiB, [Not Supported], 100 %, 136.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:34.230, 48, 9992 MiB, [Not Supported], 100 %, 136.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:34.284, 48, 9992 MiB, [Not Supported], 100 %, 136.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:34.340, 48, 9992 MiB, [Not Supported], 100 %, 136.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:34.395, 47, 9992 MiB, [Not Supported], 100 %, 136.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:54:34.449, 47, 9992 MiB, [Not Supported], 100 %, 136.29 W, 1328 MHz, 1328 MHz, 715 MHz
