timestamp, temperature.gpu, memory.free [MiB], fan.speed [%], utilization.gpu [%], power.draw [W], clocks.current.sm [MHz], clocks.current.graphics [MHz], clocks.current.memory [MHz]
2019/10/22 16:57:23.849, 45, 9992 MiB, [Not Supported], 100 %, 114.24 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:23.903, 45, 9992 MiB, [Not Supported], 100 %, 114.96 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:23.957, 45, 9992 MiB, [Not Supported], 100 %, 116.41 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:24.011, 45, 9992 MiB, [Not Supported], 100 %, 116.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:24.067, 45, 9992 MiB, [Not Supported], 100 %, 117.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:24.121, 45, 9992 MiB, [Not Supported], 100 %, 118.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:24.175, 45, 9992 MiB, [Not Supported], 100 %, 118.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:24.229, 45, 9992 MiB, [Not Supported], 100 %, 118.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:24.283, 45, 9992 MiB, [Not Supported], 100 %, 118.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:24.336, 45, 9992 MiB, [Not Supported], 100 %, 118.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:24.391, 45, 9992 MiB, [Not Supported], 100 %, 118.35 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:24.447, 46, 9992 MiB, [Not Supported], 100 %, 118.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:24.501, 46, 9992 MiB, [Not Supported], 100 %, 118.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:24.555, 46, 9992 MiB, [Not Supported], 100 %, 118.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:24.608, 46, 9992 MiB, [Not Supported], 100 %, 118.35 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:24.663, 46, 9992 MiB, [Not Supported], 100 %, 118.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:24.717, 46, 9992 MiB, [Not Supported], 100 %, 118.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:24.771, 46, 9992 MiB, [Not Supported], 100 %, 118.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:24.827, 46, 9992 MiB, [Not Supported], 100 %, 118.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:24.881, 46, 9992 MiB, [Not Supported], 100 %, 118.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:24.935, 46, 9992 MiB, [Not Supported], 100 %, 118.35 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:24.989, 46, 9992 MiB, [Not Supported], 100 %, 118.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:25.043, 46, 9992 MiB, [Not Supported], 100 %, 118.35 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:25.097, 46, 9992 MiB, [Not Supported], 100 %, 118.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:25.150, 46, 9992 MiB, [Not Supported], 100 %, 118.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:25.207, 46, 9992 MiB, [Not Supported], 100 %, 118.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:25.261, 46, 9992 MiB, [Not Supported], 100 %, 119.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:25.315, 46, 9992 MiB, [Not Supported], 100 %, 118.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:25.369, 46, 9992 MiB, [Not Supported], 100 %, 118.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:25.423, 46, 9992 MiB, [Not Supported], 100 %, 118.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:25.477, 46, 9992 MiB, [Not Supported], 100 %, 118.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:25.531, 46, 9992 MiB, [Not Supported], 100 %, 119.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:25.586, 46, 9992 MiB, [Not Supported], 100 %, 119.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:25.640, 46, 9992 MiB, [Not Supported], 100 %, 119.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:25.694, 46, 9992 MiB, [Not Supported], 100 %, 118.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:25.748, 46, 9992 MiB, [Not Supported], 100 %, 119.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:25.802, 46, 9992 MiB, [Not Supported], 100 %, 119.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:25.856, 46, 9992 MiB, [Not Supported], 100 %, 119.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:25.910, 46, 9992 MiB, [Not Supported], 100 %, 119.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:25.966, 46, 9992 MiB, [Not Supported], 100 %, 119.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:26.020, 46, 9992 MiB, [Not Supported], 100 %, 118.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:26.074, 46, 9992 MiB, [Not Supported], 100 %, 118.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:26.128, 46, 9992 MiB, [Not Supported], 100 %, 119.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:26.182, 46, 9992 MiB, [Not Supported], 100 %, 119.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:26.236, 46, 9992 MiB, [Not Supported], 100 %, 48.82 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:26.290, 46, 9992 MiB, [Not Supported], 81 %, 116.41 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:26.346, 46, 9992 MiB, [Not Supported], 81 %, 119.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:26.400, 46, 9992 MiB, [Not Supported], 81 %, 119.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:26.454, 46, 9992 MiB, [Not Supported], 96 %, 119.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:26.508, 46, 9992 MiB, [Not Supported], 96 %, 118.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:26.563, 46, 9992 MiB, [Not Supported], 96 %, 118.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:26.617, 46, 9992 MiB, [Not Supported], 100 %, 119.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:26.671, 46, 9992 MiB, [Not Supported], 100 %, 118.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:26.726, 46, 9992 MiB, [Not Supported], 100 %, 119.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:26.780, 46, 9992 MiB, [Not Supported], 100 %, 119.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:26.834, 46, 9992 MiB, [Not Supported], 100 %, 118.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:26.888, 46, 9992 MiB, [Not Supported], 100 %, 119.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:26.942, 46, 9992 MiB, [Not Supported], 100 %, 119.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:26.996, 46, 9992 MiB, [Not Supported], 100 %, 119.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:27.050, 46, 9992 MiB, [Not Supported], 100 %, 119.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:27.106, 46, 9992 MiB, [Not Supported], 100 %, 119.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:27.160, 46, 9992 MiB, [Not Supported], 100 %, 119.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:27.214, 46, 9992 MiB, [Not Supported], 100 %, 119.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:27.268, 46, 9992 MiB, [Not Supported], 100 %, 119.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:27.322, 46, 9992 MiB, [Not Supported], 100 %, 118.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:27.376, 47, 9992 MiB, [Not Supported], 100 %, 119.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:27.430, 47, 9992 MiB, [Not Supported], 100 %, 119.31 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:27.486, 47, 9992 MiB, [Not Supported], 100 %, 118.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:27.540, 46, 9992 MiB, [Not Supported], 100 %, 119.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:27.594, 47, 9992 MiB, [Not Supported], 100 %, 118.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:27.648, 47, 9992 MiB, [Not Supported], 100 %, 119.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:27.702, 47, 9992 MiB, [Not Supported], 100 %, 119.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:27.756, 47, 9992 MiB, [Not Supported], 100 %, 119.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:27.810, 47, 9992 MiB, [Not Supported], 100 %, 118.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:27.866, 47, 9992 MiB, [Not Supported], 100 %, 119.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:27.920, 47, 9992 MiB, [Not Supported], 100 %, 119.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:27.974, 47, 9992 MiB, [Not Supported], 100 %, 119.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:28.028, 47, 9992 MiB, [Not Supported], 100 %, 119.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:28.082, 47, 9992 MiB, [Not Supported], 100 %, 119.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:28.136, 47, 9992 MiB, [Not Supported], 100 %, 119.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:28.190, 47, 9992 MiB, [Not Supported], 100 %, 119.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:28.246, 47, 9992 MiB, [Not Supported], 100 %, 119.31 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:28.300, 47, 9992 MiB, [Not Supported], 100 %, 119.31 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:28.354, 47, 9992 MiB, [Not Supported], 100 %, 119.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:28.408, 47, 9992 MiB, [Not Supported], 100 %, 119.31 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:28.462, 47, 9992 MiB, [Not Supported], 100 %, 119.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:28.516, 47, 9992 MiB, [Not Supported], 100 %, 119.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:28.570, 47, 9992 MiB, [Not Supported], 100 %, 119.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:28.625, 47, 9992 MiB, [Not Supported], 100 %, 119.55 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:28.680, 47, 9992 MiB, [Not Supported], 100 %, 119.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:28.734, 47, 9992 MiB, [Not Supported], 100 %, 119.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:28.788, 47, 9992 MiB, [Not Supported], 100 %, 119.31 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:28.842, 47, 9992 MiB, [Not Supported], 100 %, 119.31 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:28.896, 47, 9992 MiB, [Not Supported], 100 %, 119.31 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:28.950, 47, 9992 MiB, [Not Supported], 100 %, 92.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:29.005, 46, 9992 MiB, [Not Supported], 100 %, 110.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:29.059, 46, 9992 MiB, [Not Supported], 100 %, 118.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:29.113, 47, 9992 MiB, [Not Supported], 83 %, 118.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:29.167, 47, 9992 MiB, [Not Supported], 83 %, 119.31 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:29.222, 47, 9992 MiB, [Not Supported], 83 %, 119.31 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:29.276, 46, 9992 MiB, [Not Supported], 100 %, 119.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:29.329, 47, 9992 MiB, [Not Supported], 100 %, 119.31 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:29.385, 47, 9992 MiB, [Not Supported], 100 %, 119.55 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:29.439, 47, 9992 MiB, [Not Supported], 100 %, 118.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:29.494, 47, 9992 MiB, [Not Supported], 100 %, 119.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:29.548, 47, 9992 MiB, [Not Supported], 100 %, 119.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:29.602, 47, 9992 MiB, [Not Supported], 100 %, 119.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:29.656, 47, 9992 MiB, [Not Supported], 100 %, 118.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:29.710, 47, 9992 MiB, [Not Supported], 100 %, 119.31 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:29.765, 47, 9992 MiB, [Not Supported], 100 %, 118.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:29.819, 47, 9992 MiB, [Not Supported], 100 %, 119.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:29.873, 47, 9992 MiB, [Not Supported], 100 %, 119.31 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:29.927, 47, 9992 MiB, [Not Supported], 100 %, 119.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:29.981, 47, 9992 MiB, [Not Supported], 100 %, 119.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:30.035, 47, 9992 MiB, [Not Supported], 100 %, 119.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:30.089, 47, 9992 MiB, [Not Supported], 100 %, 119.31 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:30.145, 47, 9992 MiB, [Not Supported], 100 %, 119.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:30.199, 47, 9992 MiB, [Not Supported], 100 %, 119.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:30.253, 47, 9992 MiB, [Not Supported], 100 %, 119.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:30.307, 47, 9992 MiB, [Not Supported], 100 %, 119.31 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:30.361, 47, 9992 MiB, [Not Supported], 100 %, 119.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:30.415, 47, 9992 MiB, [Not Supported], 100 %, 119.31 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:30.468, 47, 9992 MiB, [Not Supported], 100 %, 119.24 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:30.525, 47, 9992 MiB, [Not Supported], 100 %, 118.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:30.579, 47, 9992 MiB, [Not Supported], 100 %, 118.83 W, 1328 MHz, 1328 MHz, 715 MHz
