timestamp, temperature.gpu, memory.free [MiB], fan.speed [%], utilization.gpu [%], power.draw [W], clocks.current.sm [MHz], clocks.current.graphics [MHz], clocks.current.memory [MHz]
2019/10/22 17:13:35.072, 42, 10064 MiB, [Not Supported], 100 %, 117.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:35.126, 42, 10064 MiB, [Not Supported], 100 %, 116.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:35.180, 42, 10064 MiB, [Not Supported], 100 %, 116.48 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:35.236, 42, 10064 MiB, [Not Supported], 100 %, 116.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:35.290, 42, 10064 MiB, [Not Supported], 100 %, 110.14 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:35.344, 42, 10064 MiB, [Not Supported], 89 %, 116.42 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:35.398, 42, 10064 MiB, [Not Supported], 89 %, 116.90 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:35.452, 42, 10064 MiB, [Not Supported], 89 %, 117.63 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:35.506, 42, 10064 MiB, [Not Supported], 100 %, 118.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:35.560, 42, 10064 MiB, [Not Supported], 100 %, 118.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:35.616, 42, 10064 MiB, [Not Supported], 100 %, 118.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:35.670, 42, 10064 MiB, [Not Supported], 100 %, 117.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:35.724, 42, 10064 MiB, [Not Supported], 100 %, 117.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:35.777, 42, 10064 MiB, [Not Supported], 100 %, 117.94 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:35.831, 42, 10064 MiB, [Not Supported], 100 %, 117.94 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:35.885, 42, 10064 MiB, [Not Supported], 100 %, 118.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:35.940, 42, 10064 MiB, [Not Supported], 100 %, 118.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:35.996, 42, 10064 MiB, [Not Supported], 100 %, 118.18 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:36.050, 42, 10064 MiB, [Not Supported], 100 %, 117.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:36.104, 42, 10064 MiB, [Not Supported], 100 %, 116.41 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:36.158, 42, 10064 MiB, [Not Supported], 95 %, 102.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:36.212, 42, 10064 MiB, [Not Supported], 95 %, 117.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:36.266, 42, 10064 MiB, [Not Supported], 95 %, 117.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:36.320, 42, 10064 MiB, [Not Supported], 93 %, 118.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:36.375, 42, 10064 MiB, [Not Supported], 93 %, 118.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:36.430, 42, 10064 MiB, [Not Supported], 93 %, 118.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:36.483, 42, 10064 MiB, [Not Supported], 100 %, 117.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:36.538, 42, 10064 MiB, [Not Supported], 100 %, 117.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:36.592, 42, 10064 MiB, [Not Supported], 100 %, 116.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:36.646, 42, 10064 MiB, [Not Supported], 100 %, 115.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:36.700, 42, 10064 MiB, [Not Supported], 100 %, 115.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:36.755, 42, 10064 MiB, [Not Supported], 100 %, 115.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:36.809, 42, 10064 MiB, [Not Supported], 100 %, 116.41 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:36.863, 42, 10064 MiB, [Not Supported], 100 %, 116.96 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:36.917, 42, 10064 MiB, [Not Supported], 100 %, 117.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:36.971, 42, 10064 MiB, [Not Supported], 100 %, 117.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:37.025, 42, 10064 MiB, [Not Supported], 100 %, 46.39 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:37.079, 42, 10064 MiB, [Not Supported], 100 %, 39.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:37.135, 42, 10335 MiB, [Not Supported], 25 %, 39.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:37.190, 41, 10445 MiB, [Not Supported], 25 %, 39.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:37.244, 41, 10445 MiB, [Not Supported], 25 %, 39.15 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:37.298, 41, 10445 MiB, [Not Supported], 5 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:37.352, 41, 10445 MiB, [Not Supported], 5 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:37.406, 41, 10445 MiB, [Not Supported], 5 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:37.460, 41, 10445 MiB, [Not Supported], 5 %, 38.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:37.515, 41, 10445 MiB, [Not Supported], 0 %, 38.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:37.569, 41, 10445 MiB, [Not Supported], 0 %, 38.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:37.623, 41, 10445 MiB, [Not Supported], 0 %, 38.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:37.677, 41, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:37.731, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:37.785, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:37.839, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:37.895, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:37.949, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:38.003, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:38.057, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:38.111, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:38.165, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:38.219, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:38.275, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:38.329, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:38.383, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:38.437, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:38.491, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:38.545, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:38.599, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:38.655, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:38.709, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:38.763, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:38.817, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:38.871, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:38.925, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:38.979, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:39.034, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:39.088, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:39.142, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:39.196, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:39.250, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:39.304, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:39.358, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:39.414, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:39.468, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:39.522, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:39.576, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:39.630, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:39.684, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:39.738, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:39.794, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:39.848, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:39.902, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:39.956, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:40.010, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:40.064, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:40.118, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:13:40.174, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
