timestamp, temperature.gpu, memory.free [MiB], fan.speed [%], utilization.gpu [%], power.draw [W], clocks.current.sm [MHz], clocks.current.graphics [MHz], clocks.current.memory [MHz]
2019/10/22 17:00:37.258, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:37.312, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:37.366, 39, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:37.420, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:37.477, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:37.531, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:37.584, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:37.638, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:37.692, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:37.746, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:37.800, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:37.856, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:37.910, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:37.964, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:38.018, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:38.072, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:38.126, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:38.180, 39, 10445 MiB, [Not Supported], 0 %, 37.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:38.236, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:38.290, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:38.344, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:38.398, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:38.452, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:38.506, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:38.560, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:38.616, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:38.670, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:38.724, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:38.778, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:38.832, 39, 10445 MiB, [Not Supported], 0 %, 37.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:38.886, 39, 10445 MiB, [Not Supported], 0 %, 37.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:38.940, 39, 10437 MiB, [Not Supported], 0 %, 37.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:39.028, 39, 10394 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:39.082, 39, 10192 MiB, [Not Supported], 0 %, 37.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:39.136, 39, 10192 MiB, [Not Supported], 3 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:39.190, 39, 10192 MiB, [Not Supported], 3 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:39.244, 39, 10192 MiB, [Not Supported], 3 %, 37.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:39.298, 39, 10064 MiB, [Not Supported], 6 %, 52.22 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:39.352, 39, 10064 MiB, [Not Supported], 6 %, 134.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:39.406, 40, 10064 MiB, [Not Supported], 6 %, 139.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:39.460, 40, 10064 MiB, [Not Supported], 87 %, 139.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:39.516, 40, 10064 MiB, [Not Supported], 87 %, 139.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:39.570, 40, 10064 MiB, [Not Supported], 87 %, 139.82 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:39.624, 40, 10064 MiB, [Not Supported], 100 %, 140.06 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:39.678, 41, 10064 MiB, [Not Supported], 100 %, 140.06 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:39.736, 41, 10064 MiB, [Not Supported], 100 %, 140.06 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:39.790, 41, 10064 MiB, [Not Supported], 100 %, 140.30 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:39.844, 41, 10064 MiB, [Not Supported], 100 %, 140.30 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:39.898, 41, 10064 MiB, [Not Supported], 100 %, 53.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:39.952, 41, 10064 MiB, [Not Supported], 100 %, 138.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:40.006, 41, 10064 MiB, [Not Supported], 79 %, 140.30 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:40.060, 41, 10064 MiB, [Not Supported], 79 %, 140.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:40.116, 41, 10064 MiB, [Not Supported], 79 %, 140.54 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:40.170, 41, 10064 MiB, [Not Supported], 100 %, 140.30 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:40.224, 41, 10064 MiB, [Not Supported], 100 %, 140.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:40.277, 41, 10064 MiB, [Not Supported], 100 %, 140.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:40.332, 41, 10064 MiB, [Not Supported], 100 %, 141.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:40.385, 42, 10064 MiB, [Not Supported], 100 %, 140.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:40.439, 42, 10064 MiB, [Not Supported], 100 %, 119.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:40.496, 41, 10064 MiB, [Not Supported], 92 %, 126.24 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:40.550, 42, 10064 MiB, [Not Supported], 92 %, 140.30 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:40.603, 42, 10064 MiB, [Not Supported], 92 %, 141.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:40.657, 42, 10064 MiB, [Not Supported], 91 %, 141.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:40.711, 42, 10064 MiB, [Not Supported], 91 %, 141.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:40.765, 42, 10064 MiB, [Not Supported], 91 %, 141.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:40.819, 42, 10064 MiB, [Not Supported], 100 %, 141.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:40.875, 42, 10064 MiB, [Not Supported], 100 %, 141.27 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:40.929, 42, 10064 MiB, [Not Supported], 100 %, 141.27 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:40.983, 42, 10064 MiB, [Not Supported], 100 %, 141.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:41.037, 42, 10064 MiB, [Not Supported], 100 %, 56.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:41.092, 42, 10064 MiB, [Not Supported], 100 %, 138.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:41.146, 42, 10064 MiB, [Not Supported], 85 %, 141.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:41.200, 42, 10064 MiB, [Not Supported], 85 %, 141.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:41.255, 42, 10064 MiB, [Not Supported], 85 %, 141.27 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:41.309, 42, 10064 MiB, [Not Supported], 100 %, 141.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:41.363, 42, 10064 MiB, [Not Supported], 100 %, 141.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:41.417, 42, 10064 MiB, [Not Supported], 100 %, 141.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:41.471, 42, 10064 MiB, [Not Supported], 100 %, 141.35 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:41.525, 42, 10064 MiB, [Not Supported], 100 %, 141.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:41.579, 42, 10064 MiB, [Not Supported], 100 %, 141.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:41.635, 42, 10064 MiB, [Not Supported], 88 %, 129.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:41.689, 42, 10064 MiB, [Not Supported], 88 %, 141.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:41.743, 42, 10064 MiB, [Not Supported], 88 %, 141.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:41.797, 42, 10064 MiB, [Not Supported], 100 %, 141.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:41.851, 42, 10064 MiB, [Not Supported], 100 %, 141.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:41.905, 42, 10064 MiB, [Not Supported], 100 %, 141.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:41.959, 43, 10064 MiB, [Not Supported], 100 %, 141.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:42.015, 43, 10064 MiB, [Not Supported], 100 %, 141.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:42.070, 43, 10064 MiB, [Not Supported], 100 %, 141.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:42.123, 43, 10064 MiB, [Not Supported], 100 %, 141.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:42.178, 42, 10064 MiB, [Not Supported], 100 %, 59.96 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:42.231, 42, 10064 MiB, [Not Supported], 100 %, 140.30 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:42.285, 42, 10064 MiB, [Not Supported], 100 %, 141.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:42.339, 43, 10064 MiB, [Not Supported], 88 %, 141.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:42.395, 43, 10064 MiB, [Not Supported], 88 %, 141.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:42.449, 43, 10064 MiB, [Not Supported], 88 %, 141.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:42.503, 43, 10064 MiB, [Not Supported], 100 %, 141.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:42.557, 43, 10064 MiB, [Not Supported], 100 %, 141.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:42.611, 43, 10064 MiB, [Not Supported], 100 %, 141.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:42.665, 43, 10064 MiB, [Not Supported], 100 %, 142.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:42.719, 43, 10064 MiB, [Not Supported], 100 %, 130.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:42.775, 42, 10064 MiB, [Not Supported], 100 %, 127.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:42.829, 43, 10064 MiB, [Not Supported], 84 %, 141.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:42.883, 43, 10064 MiB, [Not Supported], 84 %, 141.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:42.937, 43, 10064 MiB, [Not Supported], 84 %, 142.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:42.991, 43, 10064 MiB, [Not Supported], 100 %, 141.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:43.045, 43, 10064 MiB, [Not Supported], 100 %, 141.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:43.099, 43, 10064 MiB, [Not Supported], 100 %, 142.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:43.155, 43, 10064 MiB, [Not Supported], 100 %, 141.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:43.209, 43, 10064 MiB, [Not Supported], 100 %, 141.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:43.263, 43, 10064 MiB, [Not Supported], 100 %, 141.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:43.317, 43, 10064 MiB, [Not Supported], 99 %, 55.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:43.371, 43, 10064 MiB, [Not Supported], 99 %, 138.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:43.425, 43, 10064 MiB, [Not Supported], 99 %, 141.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:43.479, 43, 10064 MiB, [Not Supported], 83 %, 141.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:43.535, 43, 10064 MiB, [Not Supported], 83 %, 141.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:43.589, 43, 10064 MiB, [Not Supported], 83 %, 142.00 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:43.643, 43, 10064 MiB, [Not Supported], 100 %, 142.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:43.697, 43, 10064 MiB, [Not Supported], 100 %, 142.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:43.751, 43, 10064 MiB, [Not Supported], 100 %, 141.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:43.805, 43, 10064 MiB, [Not Supported], 100 %, 142.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:43.859, 43, 10064 MiB, [Not Supported], 100 %, 142.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:43.915, 43, 10064 MiB, [Not Supported], 100 %, 125.52 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:43.969, 43, 10064 MiB, [Not Supported], 89 %, 141.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:44.023, 43, 10064 MiB, [Not Supported], 89 %, 142.24 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:44.077, 43, 10064 MiB, [Not Supported], 89 %, 142.48 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:44.131, 43, 10064 MiB, [Not Supported], 89 %, 141.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:44.185, 43, 10064 MiB, [Not Supported], 100 %, 141.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:44.239, 43, 10064 MiB, [Not Supported], 100 %, 142.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:44.295, 43, 10064 MiB, [Not Supported], 100 %, 142.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:44.349, 43, 10064 MiB, [Not Supported], 100 %, 142.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:44.403, 43, 10064 MiB, [Not Supported], 100 %, 142.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:44.457, 43, 10064 MiB, [Not Supported], 100 %, 58.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:44.512, 43, 10064 MiB, [Not Supported], 84 %, 138.61 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:44.565, 43, 10064 MiB, [Not Supported], 84 %, 141.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:44.619, 43, 10064 MiB, [Not Supported], 84 %, 142.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:44.676, 43, 10064 MiB, [Not Supported], 99 %, 142.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:44.730, 43, 10064 MiB, [Not Supported], 99 %, 142.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:44.784, 43, 10064 MiB, [Not Supported], 99 %, 142.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:44.838, 43, 10064 MiB, [Not Supported], 100 %, 142.48 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:44.892, 43, 10064 MiB, [Not Supported], 100 %, 142.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:44.946, 43, 10064 MiB, [Not Supported], 100 %, 142.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:44.999, 43, 10064 MiB, [Not Supported], 100 %, 142.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:45.056, 43, 10064 MiB, [Not Supported], 100 %, 42.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:45.110, 43, 10114 MiB, [Not Supported], 100 %, 39.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:45.172, 42, 10445 MiB, [Not Supported], 35 %, 39.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:45.226, 42, 10445 MiB, [Not Supported], 35 %, 38.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:45.280, 42, 10445 MiB, [Not Supported], 35 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:45.336, 42, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:45.390, 41, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:45.444, 41, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:45.498, 41, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:45.552, 41, 10445 MiB, [Not Supported], 0 %, 38.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:45.606, 41, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:45.660, 41, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:45.717, 41, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:45.771, 41, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:45.825, 41, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:45.879, 41, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:45.933, 41, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:45.987, 41, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:46.041, 41, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:46.097, 41, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:46.151, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:46.205, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:46.259, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:46.314, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:46.368, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:46.422, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
