timestamp, temperature.gpu, memory.free [MiB], fan.speed [%], utilization.gpu [%], power.draw [W], clocks.current.sm [MHz], clocks.current.graphics [MHz], clocks.current.memory [MHz]
2019/10/22 17:11:51.616, 39, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:51.670, 39, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:51.726, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:51.780, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:51.834, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:51.888, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:51.942, 39, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:51.996, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:52.050, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:52.106, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:52.160, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:52.214, 39, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:52.268, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:52.322, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:52.376, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:52.430, 39, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:52.486, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:52.540, 39, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:52.594, 39, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:52.648, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:52.702, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:52.756, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:52.810, 39, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:52.866, 39, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:52.920, 39, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:52.974, 39, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:53.028, 39, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:53.082, 39, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:53.136, 39, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:53.190, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:53.246, 39, 10445 MiB, [Not Supported], 0 %, 37.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:53.300, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:53.353, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:53.407, 39, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:53.461, 39, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:53.515, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:53.569, 39, 10437 MiB, [Not Supported], 0 %, 37.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:53.647, 39, 10392 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:53.701, 39, 10192 MiB, [Not Supported], 3 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:53.755, 39, 10192 MiB, [Not Supported], 3 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:53.809, 39, 10192 MiB, [Not Supported], 3 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:53.866, 39, 10192 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:53.920, 39, 10192 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:53.973, 39, 10192 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:54.027, 39, 10192 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:54.081, 39, 10192 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:54.135, 39, 10064 MiB, [Not Supported], 0 %, 46.15 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:54.189, 39, 10064 MiB, [Not Supported], 25 %, 114.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:54.246, 39, 10064 MiB, [Not Supported], 25 %, 112.48 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:54.300, 40, 10064 MiB, [Not Supported], 25 %, 118.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:54.354, 40, 10064 MiB, [Not Supported], 100 %, 120.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:54.407, 40, 10064 MiB, [Not Supported], 100 %, 119.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:54.462, 40, 10064 MiB, [Not Supported], 100 %, 114.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:54.516, 40, 10064 MiB, [Not Supported], 100 %, 118.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:54.570, 40, 10064 MiB, [Not Supported], 100 %, 115.68 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:54.625, 40, 10064 MiB, [Not Supported], 100 %, 120.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:54.680, 40, 10064 MiB, [Not Supported], 100 %, 117.55 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:54.733, 40, 10064 MiB, [Not Supported], 100 %, 114.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:54.788, 41, 10064 MiB, [Not Supported], 100 %, 113.75 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:54.842, 40, 10064 MiB, [Not Supported], 100 %, 120.00 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:54.896, 41, 10064 MiB, [Not Supported], 100 %, 120.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:54.950, 41, 10064 MiB, [Not Supported], 100 %, 118.00 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:55.005, 41, 10064 MiB, [Not Supported], 100 %, 55.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:55.059, 40, 10064 MiB, [Not Supported], 87 %, 112.99 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:55.113, 41, 10064 MiB, [Not Supported], 87 %, 114.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:55.167, 41, 10064 MiB, [Not Supported], 87 %, 118.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:55.221, 41, 10064 MiB, [Not Supported], 91 %, 120.73 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:55.275, 41, 10064 MiB, [Not Supported], 91 %, 121.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:55.329, 41, 10064 MiB, [Not Supported], 91 %, 119.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:55.385, 41, 10064 MiB, [Not Supported], 100 %, 116.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:55.439, 41, 10064 MiB, [Not Supported], 100 %, 117.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:55.493, 41, 10064 MiB, [Not Supported], 100 %, 119.76 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:55.547, 41, 10064 MiB, [Not Supported], 100 %, 120.96 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:55.601, 41, 10064 MiB, [Not Supported], 100 %, 120.00 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:55.655, 41, 10064 MiB, [Not Supported], 100 %, 117.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:55.709, 41, 10064 MiB, [Not Supported], 100 %, 114.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:55.765, 41, 10064 MiB, [Not Supported], 100 %, 119.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:55.819, 41, 10064 MiB, [Not Supported], 100 %, 119.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:55.873, 41, 10064 MiB, [Not Supported], 100 %, 65.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:55.927, 41, 10064 MiB, [Not Supported], 100 %, 115.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:55.981, 41, 10064 MiB, [Not Supported], 100 %, 121.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:56.036, 41, 10064 MiB, [Not Supported], 84 %, 120.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:56.090, 41, 10064 MiB, [Not Supported], 84 %, 119.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:56.145, 41, 10064 MiB, [Not Supported], 84 %, 116.35 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:56.199, 41, 10064 MiB, [Not Supported], 100 %, 114.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:56.253, 41, 10064 MiB, [Not Supported], 100 %, 120.30 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:56.307, 41, 10064 MiB, [Not Supported], 100 %, 114.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:56.361, 42, 10064 MiB, [Not Supported], 100 %, 120.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:56.415, 41, 10064 MiB, [Not Supported], 100 %, 119.25 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:56.469, 41, 10064 MiB, [Not Supported], 100 %, 115.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:56.525, 42, 10064 MiB, [Not Supported], 100 %, 113.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:56.579, 42, 10064 MiB, [Not Supported], 100 %, 115.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:56.633, 42, 10064 MiB, [Not Supported], 100 %, 120.49 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:56.687, 42, 10064 MiB, [Not Supported], 100 %, 119.99 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:56.741, 42, 10064 MiB, [Not Supported], 100 %, 56.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:56.795, 41, 10064 MiB, [Not Supported], 100 %, 116.79 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:56.849, 42, 10064 MiB, [Not Supported], 100 %, 120.96 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:56.905, 42, 10064 MiB, [Not Supported], 89 %, 116.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:56.959, 42, 10064 MiB, [Not Supported], 89 %, 113.99 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:57.013, 42, 10064 MiB, [Not Supported], 89 %, 119.76 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:57.067, 42, 10064 MiB, [Not Supported], 100 %, 121.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:57.121, 42, 10064 MiB, [Not Supported], 100 %, 115.14 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:57.175, 42, 10064 MiB, [Not Supported], 100 %, 120.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:57.229, 42, 10064 MiB, [Not Supported], 100 %, 114.41 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:57.285, 42, 10064 MiB, [Not Supported], 100 %, 120.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:57.340, 42, 10064 MiB, [Not Supported], 100 %, 121.31 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:57.394, 42, 10064 MiB, [Not Supported], 100 %, 121.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:57.448, 42, 10064 MiB, [Not Supported], 100 %, 119.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:57.502, 42, 10064 MiB, [Not Supported], 100 %, 116.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:57.556, 42, 10064 MiB, [Not Supported], 100 %, 114.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:57.610, 42, 10064 MiB, [Not Supported], 100 %, 44.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:57.666, 41, 10064 MiB, [Not Supported], 100 %, 118.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:57.720, 42, 10064 MiB, [Not Supported], 81 %, 118.24 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:57.773, 42, 10064 MiB, [Not Supported], 81 %, 121.44 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:57.827, 42, 10064 MiB, [Not Supported], 81 %, 121.44 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:57.881, 42, 10064 MiB, [Not Supported], 100 %, 118.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:57.935, 42, 10064 MiB, [Not Supported], 100 %, 116.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:57.989, 42, 10064 MiB, [Not Supported], 100 %, 116.48 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:58.047, 42, 10064 MiB, [Not Supported], 100 %, 119.99 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:58.101, 42, 10064 MiB, [Not Supported], 100 %, 119.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:58.155, 42, 10064 MiB, [Not Supported], 100 %, 120.96 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:58.209, 42, 10064 MiB, [Not Supported], 100 %, 119.49 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:58.263, 42, 10064 MiB, [Not Supported], 100 %, 115.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:58.317, 42, 10064 MiB, [Not Supported], 100 %, 114.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:58.371, 42, 10064 MiB, [Not Supported], 100 %, 120.49 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:58.427, 42, 10064 MiB, [Not Supported], 100 %, 120.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:58.481, 42, 10064 MiB, [Not Supported], 100 %, 72.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:58.535, 42, 10064 MiB, [Not Supported], 84 %, 119.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:58.589, 42, 10064 MiB, [Not Supported], 84 %, 114.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:58.643, 42, 10064 MiB, [Not Supported], 84 %, 120.00 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:58.697, 42, 10064 MiB, [Not Supported], 100 %, 121.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:58.751, 42, 10064 MiB, [Not Supported], 100 %, 121.68 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:58.807, 42, 10064 MiB, [Not Supported], 100 %, 118.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:58.861, 42, 10064 MiB, [Not Supported], 100 %, 119.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:58.915, 42, 10064 MiB, [Not Supported], 100 %, 117.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:58.969, 42, 10064 MiB, [Not Supported], 100 %, 118.96 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:59.023, 42, 10064 MiB, [Not Supported], 100 %, 121.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:59.077, 42, 10064 MiB, [Not Supported], 100 %, 121.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:59.131, 42, 10064 MiB, [Not Supported], 100 %, 122.22 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:59.188, 42, 10064 MiB, [Not Supported], 100 %, 122.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:59.242, 42, 10064 MiB, [Not Supported], 100 %, 118.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:59.296, 42, 10064 MiB, [Not Supported], 100 %, 119.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:59.350, 42, 10064 MiB, [Not Supported], 100 %, 77.58 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:59.404, 42, 10064 MiB, [Not Supported], 81 %, 114.90 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:59.458, 42, 10064 MiB, [Not Supported], 81 %, 118.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:59.512, 42, 10064 MiB, [Not Supported], 81 %, 121.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:59.568, 42, 10064 MiB, [Not Supported], 100 %, 121.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:59.622, 42, 10064 MiB, [Not Supported], 100 %, 121.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:59.676, 42, 10064 MiB, [Not Supported], 100 %, 121.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:59.730, 42, 10064 MiB, [Not Supported], 100 %, 119.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:59.784, 42, 10064 MiB, [Not Supported], 100 %, 117.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:59.838, 42, 10064 MiB, [Not Supported], 100 %, 119.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:59.892, 42, 10064 MiB, [Not Supported], 100 %, 114.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:11:59.948, 42, 10064 MiB, [Not Supported], 100 %, 120.73 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:00.002, 42, 10064 MiB, [Not Supported], 100 %, 121.94 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:00.056, 42, 10064 MiB, [Not Supported], 100 %, 122.22 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:00.110, 42, 10064 MiB, [Not Supported], 100 %, 121.44 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:00.164, 42, 10064 MiB, [Not Supported], 100 %, 114.96 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:00.218, 42, 10064 MiB, [Not Supported], 89 %, 95.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:00.272, 42, 10064 MiB, [Not Supported], 89 %, 114.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:00.328, 42, 10064 MiB, [Not Supported], 89 %, 121.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:00.382, 42, 10064 MiB, [Not Supported], 94 %, 117.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:00.436, 42, 10064 MiB, [Not Supported], 94 %, 114.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:00.490, 42, 10064 MiB, [Not Supported], 94 %, 114.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:00.544, 42, 10064 MiB, [Not Supported], 100 %, 115.20 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:00.598, 42, 10064 MiB, [Not Supported], 100 %, 121.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:00.652, 42, 10064 MiB, [Not Supported], 100 %, 118.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:00.708, 42, 10064 MiB, [Not Supported], 100 %, 120.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:00.762, 42, 10064 MiB, [Not Supported], 100 %, 116.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:00.816, 42, 10064 MiB, [Not Supported], 100 %, 119.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:00.870, 43, 10064 MiB, [Not Supported], 100 %, 121.94 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:00.924, 42, 10064 MiB, [Not Supported], 100 %, 121.94 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:00.978, 43, 10064 MiB, [Not Supported], 100 %, 122.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:01.032, 42, 10064 MiB, [Not Supported], 100 %, 122.40 W, 1328 MHz, 1328 MHz, 715 MHz
