timestamp, temperature.gpu, memory.free [MiB], fan.speed [%], utilization.gpu [%], power.draw [W], clocks.current.sm [MHz], clocks.current.graphics [MHz], clocks.current.memory [MHz]
2019/10/22 16:52:51.981, 45, 10445 MiB, [Not Supported], 0 %, 39.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:52.035, 45, 10445 MiB, [Not Supported], 0 %, 39.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:52.112, 45, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:52.167, 45, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:52.222, 45, 10445 MiB, [Not Supported], 0 %, 39.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:52.276, 45, 10445 MiB, [Not Supported], 0 %, 39.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:52.330, 45, 10445 MiB, [Not Supported], 0 %, 39.35 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:52.384, 45, 10445 MiB, [Not Supported], 0 %, 39.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:52.438, 45, 10445 MiB, [Not Supported], 0 %, 39.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:52.492, 45, 10445 MiB, [Not Supported], 0 %, 39.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:52.546, 45, 10445 MiB, [Not Supported], 0 %, 39.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:52.601, 45, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:52.655, 45, 10445 MiB, [Not Supported], 0 %, 39.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:52.709, 45, 10445 MiB, [Not Supported], 0 %, 39.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:52.763, 45, 10445 MiB, [Not Supported], 0 %, 39.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:52.817, 45, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:52.871, 44, 10445 MiB, [Not Supported], 0 %, 39.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:52.925, 45, 10445 MiB, [Not Supported], 0 %, 38.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:52.981, 45, 10445 MiB, [Not Supported], 0 %, 39.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:53.036, 45, 10445 MiB, [Not Supported], 0 %, 39.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:53.090, 45, 10445 MiB, [Not Supported], 0 %, 38.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:53.144, 45, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:53.198, 45, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:53.252, 45, 10445 MiB, [Not Supported], 0 %, 38.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:53.306, 44, 10445 MiB, [Not Supported], 0 %, 38.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:53.361, 45, 10445 MiB, [Not Supported], 0 %, 38.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:53.416, 44, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:53.470, 44, 10445 MiB, [Not Supported], 0 %, 38.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:53.523, 44, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:53.578, 44, 10445 MiB, [Not Supported], 0 %, 38.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:53.631, 44, 10445 MiB, [Not Supported], 0 %, 38.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:53.685, 44, 10445 MiB, [Not Supported], 0 %, 38.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:53.741, 44, 10445 MiB, [Not Supported], 0 %, 38.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:53.795, 44, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:53.849, 44, 10445 MiB, [Not Supported], 0 %, 38.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:53.903, 44, 10445 MiB, [Not Supported], 0 %, 38.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:53.957, 44, 10445 MiB, [Not Supported], 0 %, 38.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:54.011, 44, 10445 MiB, [Not Supported], 0 %, 38.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:54.065, 44, 10445 MiB, [Not Supported], 0 %, 38.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:54.121, 44, 10445 MiB, [Not Supported], 0 %, 38.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:54.175, 44, 10445 MiB, [Not Supported], 0 %, 38.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:54.229, 44, 10445 MiB, [Not Supported], 0 %, 38.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:54.283, 44, 10445 MiB, [Not Supported], 0 %, 38.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:54.337, 44, 10437 MiB, [Not Supported], 0 %, 38.94 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:54.405, 44, 10394 MiB, [Not Supported], 0 %, 39.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:54.461, 44, 10192 MiB, [Not Supported], 0 %, 38.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:54.515, 44, 10192 MiB, [Not Supported], 3 %, 38.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:54.569, 44, 10172 MiB, [Not Supported], 3 %, 38.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:54.623, 44, 9992 MiB, [Not Supported], 3 %, 90.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:54.681, 44, 9992 MiB, [Not Supported], 18 %, 128.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:54.735, 45, 9992 MiB, [Not Supported], 18 %, 143.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:54.789, 45, 9992 MiB, [Not Supported], 18 %, 145.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:54.843, 46, 9992 MiB, [Not Supported], 92 %, 146.15 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:54.897, 46, 9992 MiB, [Not Supported], 92 %, 146.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:54.951, 46, 9992 MiB, [Not Supported], 92 %, 145.99 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:55.005, 46, 9992 MiB, [Not Supported], 100 %, 145.99 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:55.060, 46, 9992 MiB, [Not Supported], 100 %, 146.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:55.115, 46, 9992 MiB, [Not Supported], 100 %, 146.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:55.169, 46, 9992 MiB, [Not Supported], 100 %, 146.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:55.223, 46, 9992 MiB, [Not Supported], 100 %, 146.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:55.277, 47, 9992 MiB, [Not Supported], 100 %, 146.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:55.331, 47, 9992 MiB, [Not Supported], 100 %, 146.96 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:55.385, 47, 9992 MiB, [Not Supported], 100 %, 147.44 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:55.441, 47, 9992 MiB, [Not Supported], 100 %, 146.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:55.495, 47, 9992 MiB, [Not Supported], 100 %, 146.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:55.549, 47, 9992 MiB, [Not Supported], 100 %, 147.44 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:55.603, 47, 9992 MiB, [Not Supported], 100 %, 147.20 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:55.657, 47, 9992 MiB, [Not Supported], 100 %, 147.20 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:55.711, 47, 9992 MiB, [Not Supported], 100 %, 146.96 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:55.765, 47, 9992 MiB, [Not Supported], 100 %, 147.44 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:55.822, 47, 9992 MiB, [Not Supported], 100 %, 147.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:55.876, 47, 9992 MiB, [Not Supported], 100 %, 146.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:55.930, 47, 9992 MiB, [Not Supported], 100 %, 147.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:55.984, 48, 9992 MiB, [Not Supported], 100 %, 147.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:56.038, 48, 9992 MiB, [Not Supported], 100 %, 147.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:56.092, 48, 9992 MiB, [Not Supported], 100 %, 146.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:56.146, 48, 9992 MiB, [Not Supported], 100 %, 147.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:56.202, 48, 9992 MiB, [Not Supported], 100 %, 147.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:56.256, 48, 9992 MiB, [Not Supported], 100 %, 147.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:56.310, 48, 9992 MiB, [Not Supported], 100 %, 147.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:56.364, 48, 9992 MiB, [Not Supported], 100 %, 147.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:56.418, 48, 9992 MiB, [Not Supported], 100 %, 147.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:56.472, 48, 9992 MiB, [Not Supported], 100 %, 147.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:56.526, 48, 9992 MiB, [Not Supported], 100 %, 147.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:56.583, 48, 9992 MiB, [Not Supported], 100 %, 147.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:56.637, 48, 9992 MiB, [Not Supported], 100 %, 147.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:56.691, 48, 9992 MiB, [Not Supported], 100 %, 147.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:56.745, 48, 9992 MiB, [Not Supported], 100 %, 148.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:56.799, 48, 9992 MiB, [Not Supported], 100 %, 147.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:56.853, 48, 9992 MiB, [Not Supported], 100 %, 147.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:56.907, 48, 9992 MiB, [Not Supported], 100 %, 49.31 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:56.963, 48, 9992 MiB, [Not Supported], 100 %, 144.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:57.017, 48, 9992 MiB, [Not Supported], 78 %, 147.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:57.071, 48, 9992 MiB, [Not Supported], 78 %, 147.44 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:57.125, 48, 9992 MiB, [Not Supported], 78 %, 147.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:57.179, 48, 9992 MiB, [Not Supported], 100 %, 147.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:57.233, 48, 9992 MiB, [Not Supported], 100 %, 147.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:57.287, 48, 9992 MiB, [Not Supported], 100 %, 147.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:57.344, 48, 9992 MiB, [Not Supported], 100 %, 148.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:57.398, 48, 9992 MiB, [Not Supported], 100 %, 147.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:57.452, 48, 9992 MiB, [Not Supported], 100 %, 147.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:57.505, 48, 9992 MiB, [Not Supported], 100 %, 147.94 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:57.560, 48, 9992 MiB, [Not Supported], 100 %, 147.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:57.614, 48, 9992 MiB, [Not Supported], 100 %, 147.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:57.668, 48, 9992 MiB, [Not Supported], 100 %, 147.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:57.725, 48, 9992 MiB, [Not Supported], 100 %, 147.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:57.779, 48, 9992 MiB, [Not Supported], 100 %, 147.94 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:57.833, 48, 9992 MiB, [Not Supported], 100 %, 147.94 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:57.887, 48, 9992 MiB, [Not Supported], 100 %, 148.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:57.944, 48, 9992 MiB, [Not Supported], 100 %, 148.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:57.998, 48, 9992 MiB, [Not Supported], 100 %, 148.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:58.052, 48, 9992 MiB, [Not Supported], 100 %, 147.94 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:58.106, 48, 9992 MiB, [Not Supported], 100 %, 147.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:58.160, 48, 9992 MiB, [Not Supported], 100 %, 147.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:58.214, 49, 9992 MiB, [Not Supported], 100 %, 147.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:58.268, 49, 9992 MiB, [Not Supported], 100 %, 148.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:58.324, 48, 9992 MiB, [Not Supported], 100 %, 148.25 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:58.378, 48, 9992 MiB, [Not Supported], 100 %, 148.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:58.432, 49, 9992 MiB, [Not Supported], 100 %, 147.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:58.486, 48, 9992 MiB, [Not Supported], 100 %, 148.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:58.540, 48, 9992 MiB, [Not Supported], 100 %, 147.94 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:58.594, 49, 9992 MiB, [Not Supported], 100 %, 148.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:58.648, 49, 9992 MiB, [Not Supported], 100 %, 147.94 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:58.704, 49, 9992 MiB, [Not Supported], 100 %, 147.94 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:58.758, 49, 9992 MiB, [Not Supported], 100 %, 148.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:58.812, 49, 9992 MiB, [Not Supported], 100 %, 148.25 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:58.866, 49, 9992 MiB, [Not Supported], 100 %, 148.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:58.920, 49, 9992 MiB, [Not Supported], 100 %, 147.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:58.974, 49, 9992 MiB, [Not Supported], 100 %, 148.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:59.028, 49, 9992 MiB, [Not Supported], 100 %, 148.42 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:59.084, 49, 9992 MiB, [Not Supported], 100 %, 148.18 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:59.138, 49, 9992 MiB, [Not Supported], 100 %, 128.49 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:59.192, 48, 9992 MiB, [Not Supported], 89 %, 132.28 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:59.246, 49, 9992 MiB, [Not Supported], 89 %, 147.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:59.300, 49, 9992 MiB, [Not Supported], 89 %, 148.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:59.354, 49, 9992 MiB, [Not Supported], 94 %, 148.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:59.408, 49, 9992 MiB, [Not Supported], 94 %, 148.42 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:59.464, 49, 9992 MiB, [Not Supported], 94 %, 148.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:59.518, 49, 9992 MiB, [Not Supported], 100 %, 148.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:59.572, 49, 9992 MiB, [Not Supported], 100 %, 147.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:59.626, 49, 9992 MiB, [Not Supported], 100 %, 147.94 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:59.680, 49, 9992 MiB, [Not Supported], 100 %, 147.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:59.734, 49, 9992 MiB, [Not Supported], 100 %, 147.94 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:59.788, 49, 9992 MiB, [Not Supported], 100 %, 148.42 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:59.843, 49, 9992 MiB, [Not Supported], 100 %, 148.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:59.897, 49, 9992 MiB, [Not Supported], 100 %, 148.18 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:59.951, 49, 9992 MiB, [Not Supported], 100 %, 148.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:00.005, 49, 9992 MiB, [Not Supported], 100 %, 148.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:00.060, 49, 9992 MiB, [Not Supported], 100 %, 147.94 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:00.114, 49, 9992 MiB, [Not Supported], 100 %, 148.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:00.167, 49, 9992 MiB, [Not Supported], 100 %, 147.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:00.223, 49, 9992 MiB, [Not Supported], 100 %, 148.18 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:00.277, 49, 9992 MiB, [Not Supported], 100 %, 148.39 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:00.331, 49, 9992 MiB, [Not Supported], 100 %, 148.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:00.385, 49, 9992 MiB, [Not Supported], 100 %, 148.18 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:00.439, 49, 9992 MiB, [Not Supported], 100 %, 148.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:00.494, 49, 9992 MiB, [Not Supported], 100 %, 148.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:00.547, 49, 9992 MiB, [Not Supported], 100 %, 147.94 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:00.603, 49, 9992 MiB, [Not Supported], 100 %, 148.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:00.657, 49, 9992 MiB, [Not Supported], 100 %, 148.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:00.711, 49, 9992 MiB, [Not Supported], 100 %, 148.18 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:00.765, 49, 9992 MiB, [Not Supported], 100 %, 148.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:00.819, 49, 9992 MiB, [Not Supported], 100 %, 147.94 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:00.873, 49, 9992 MiB, [Not Supported], 100 %, 148.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:00.927, 49, 9992 MiB, [Not Supported], 100 %, 148.18 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:00.983, 49, 9992 MiB, [Not Supported], 100 %, 148.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:01.037, 49, 9992 MiB, [Not Supported], 100 %, 148.18 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:01.091, 49, 9992 MiB, [Not Supported], 100 %, 148.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:01.145, 49, 9992 MiB, [Not Supported], 100 %, 148.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:01.199, 49, 9992 MiB, [Not Supported], 100 %, 148.18 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:01.253, 49, 9992 MiB, [Not Supported], 100 %, 148.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:01.307, 49, 9992 MiB, [Not Supported], 100 %, 148.39 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:01.363, 49, 9992 MiB, [Not Supported], 100 %, 148.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:01.417, 49, 9992 MiB, [Not Supported], 100 %, 51.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:01.471, 49, 9992 MiB, [Not Supported], 100 %, 146.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:01.525, 49, 9992 MiB, [Not Supported], 84 %, 147.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:01.579, 49, 9992 MiB, [Not Supported], 84 %, 147.94 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:01.633, 49, 9992 MiB, [Not Supported], 84 %, 148.18 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:01.687, 49, 9992 MiB, [Not Supported], 100 %, 148.15 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:01.743, 49, 9992 MiB, [Not Supported], 100 %, 148.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:53:01.797, 49, 9992 MiB, [Not Supported], 100 %, 148.15 W, 1328 MHz, 1328 MHz, 715 MHz
