timestamp, temperature.gpu, memory.free [MiB], fan.speed [%], utilization.gpu [%], power.draw [W], clocks.current.sm [MHz], clocks.current.graphics [MHz], clocks.current.memory [MHz]
2019/10/22 16:50:52.836, 44, 10445 MiB, [Not Supported], 0 %, 38.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:52.893, 44, 10445 MiB, [Not Supported], 0 %, 38.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:52.947, 44, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:53.000, 44, 10445 MiB, [Not Supported], 0 %, 38.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:53.054, 44, 10445 MiB, [Not Supported], 0 %, 38.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:53.108, 44, 10437 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:53.197, 44, 10394 MiB, [Not Supported], 0 %, 39.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:53.253, 44, 10192 MiB, [Not Supported], 0 %, 38.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:53.307, 44, 10192 MiB, [Not Supported], 3 %, 38.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:53.361, 44, 10154 MiB, [Not Supported], 3 %, 39.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:53.415, 44, 9992 MiB, [Not Supported], 3 %, 91.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:53.469, 44, 9992 MiB, [Not Supported], 3 %, 124.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:53.523, 45, 9992 MiB, [Not Supported], 35 %, 139.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:53.577, 45, 9992 MiB, [Not Supported], 35 %, 140.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:53.633, 45, 9992 MiB, [Not Supported], 35 %, 141.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:53.687, 46, 9992 MiB, [Not Supported], 100 %, 141.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:53.740, 46, 9992 MiB, [Not Supported], 100 %, 141.18 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:53.794, 46, 9992 MiB, [Not Supported], 100 %, 141.25 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:53.848, 46, 9992 MiB, [Not Supported], 100 %, 141.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:53.902, 46, 9992 MiB, [Not Supported], 100 %, 141.18 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:53.956, 46, 9992 MiB, [Not Supported], 100 %, 141.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:54.012, 46, 9992 MiB, [Not Supported], 100 %, 141.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:54.066, 46, 9992 MiB, [Not Supported], 100 %, 141.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:54.120, 47, 9992 MiB, [Not Supported], 100 %, 141.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:54.174, 46, 9992 MiB, [Not Supported], 100 %, 141.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:54.228, 47, 9992 MiB, [Not Supported], 100 %, 141.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:54.282, 47, 9992 MiB, [Not Supported], 100 %, 142.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:54.336, 47, 9992 MiB, [Not Supported], 100 %, 141.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:54.393, 47, 9992 MiB, [Not Supported], 100 %, 141.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:54.447, 47, 9992 MiB, [Not Supported], 100 %, 142.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:54.501, 47, 9992 MiB, [Not Supported], 100 %, 142.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:54.555, 47, 9992 MiB, [Not Supported], 100 %, 142.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:54.609, 47, 9992 MiB, [Not Supported], 100 %, 141.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:54.663, 47, 9992 MiB, [Not Supported], 100 %, 141.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:54.717, 47, 9992 MiB, [Not Supported], 100 %, 141.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:54.772, 47, 9992 MiB, [Not Supported], 100 %, 141.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:54.826, 47, 9992 MiB, [Not Supported], 100 %, 141.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:54.880, 47, 9992 MiB, [Not Supported], 100 %, 142.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:54.934, 47, 9992 MiB, [Not Supported], 100 %, 142.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:54.988, 47, 9992 MiB, [Not Supported], 100 %, 142.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:55.042, 47, 9992 MiB, [Not Supported], 100 %, 142.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:55.096, 47, 9992 MiB, [Not Supported], 100 %, 142.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:55.152, 47, 9992 MiB, [Not Supported], 100 %, 142.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:55.206, 47, 9992 MiB, [Not Supported], 100 %, 142.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:55.260, 47, 9992 MiB, [Not Supported], 100 %, 142.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:55.314, 48, 9992 MiB, [Not Supported], 100 %, 142.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:55.368, 48, 9992 MiB, [Not Supported], 100 %, 142.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:55.423, 48, 9992 MiB, [Not Supported], 100 %, 142.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:55.477, 48, 9992 MiB, [Not Supported], 100 %, 142.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:55.532, 48, 9992 MiB, [Not Supported], 100 %, 142.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:55.586, 48, 9992 MiB, [Not Supported], 100 %, 142.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:55.640, 48, 9992 MiB, [Not Supported], 100 %, 142.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:55.694, 48, 9992 MiB, [Not Supported], 100 %, 142.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:55.748, 47, 9992 MiB, [Not Supported], 100 %, 46.18 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:55.802, 47, 9992 MiB, [Not Supported], 100 %, 140.30 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:55.856, 48, 9992 MiB, [Not Supported], 78 %, 142.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:55.912, 48, 9992 MiB, [Not Supported], 78 %, 142.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:55.966, 48, 9992 MiB, [Not Supported], 78 %, 142.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:56.020, 48, 9992 MiB, [Not Supported], 100 %, 142.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:56.074, 48, 9992 MiB, [Not Supported], 100 %, 142.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:56.128, 48, 9992 MiB, [Not Supported], 100 %, 142.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:56.182, 48, 9992 MiB, [Not Supported], 100 %, 142.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:56.236, 48, 9992 MiB, [Not Supported], 100 %, 142.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:56.292, 48, 9992 MiB, [Not Supported], 100 %, 142.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:56.346, 48, 9992 MiB, [Not Supported], 100 %, 143.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:56.400, 48, 9992 MiB, [Not Supported], 100 %, 142.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:56.454, 48, 9992 MiB, [Not Supported], 100 %, 142.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:56.508, 48, 9992 MiB, [Not Supported], 100 %, 142.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:56.562, 48, 9992 MiB, [Not Supported], 100 %, 142.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:56.616, 48, 9992 MiB, [Not Supported], 100 %, 142.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:56.672, 48, 9992 MiB, [Not Supported], 100 %, 142.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:56.726, 48, 9992 MiB, [Not Supported], 100 %, 143.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:56.780, 48, 9992 MiB, [Not Supported], 100 %, 142.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:56.834, 48, 9992 MiB, [Not Supported], 100 %, 143.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:56.888, 48, 9992 MiB, [Not Supported], 100 %, 142.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:56.942, 48, 9992 MiB, [Not Supported], 100 %, 142.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:56.996, 48, 9992 MiB, [Not Supported], 100 %, 142.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:57.052, 48, 9992 MiB, [Not Supported], 100 %, 142.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:57.106, 48, 9992 MiB, [Not Supported], 100 %, 142.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:57.160, 48, 9992 MiB, [Not Supported], 100 %, 143.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:57.214, 48, 9992 MiB, [Not Supported], 100 %, 142.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:57.268, 48, 9992 MiB, [Not Supported], 100 %, 142.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:57.322, 48, 9992 MiB, [Not Supported], 100 %, 142.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:57.376, 48, 9992 MiB, [Not Supported], 100 %, 142.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:57.432, 48, 9992 MiB, [Not Supported], 100 %, 143.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:57.486, 48, 9992 MiB, [Not Supported], 100 %, 142.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:57.540, 48, 9992 MiB, [Not Supported], 100 %, 142.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:57.594, 48, 9992 MiB, [Not Supported], 100 %, 142.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:57.648, 48, 9992 MiB, [Not Supported], 100 %, 142.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:57.702, 48, 9992 MiB, [Not Supported], 100 %, 143.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:57.756, 48, 9992 MiB, [Not Supported], 100 %, 143.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:57.812, 48, 9992 MiB, [Not Supported], 100 %, 142.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:57.866, 48, 9992 MiB, [Not Supported], 100 %, 143.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:57.920, 48, 9992 MiB, [Not Supported], 100 %, 143.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:57.974, 48, 9992 MiB, [Not Supported], 100 %, 143.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:58.028, 48, 9992 MiB, [Not Supported], 100 %, 66.48 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:58.082, 48, 9992 MiB, [Not Supported], 100 %, 138.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:58.136, 48, 9992 MiB, [Not Supported], 100 %, 142.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:58.191, 48, 9992 MiB, [Not Supported], 83 %, 143.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:58.246, 48, 9992 MiB, [Not Supported], 83 %, 143.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:58.300, 48, 9992 MiB, [Not Supported], 83 %, 143.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:58.354, 48, 9992 MiB, [Not Supported], 100 %, 143.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:58.408, 48, 9992 MiB, [Not Supported], 100 %, 143.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:58.462, 48, 9992 MiB, [Not Supported], 100 %, 142.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:58.515, 48, 9992 MiB, [Not Supported], 100 %, 142.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:58.571, 48, 9992 MiB, [Not Supported], 100 %, 142.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:58.626, 48, 9992 MiB, [Not Supported], 100 %, 143.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:58.680, 49, 9992 MiB, [Not Supported], 100 %, 143.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:58.734, 48, 9992 MiB, [Not Supported], 100 %, 143.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:58.788, 48, 9992 MiB, [Not Supported], 100 %, 143.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:58.842, 48, 9992 MiB, [Not Supported], 100 %, 142.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:58.896, 48, 9992 MiB, [Not Supported], 100 %, 142.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:58.951, 48, 9992 MiB, [Not Supported], 100 %, 143.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:59.005, 48, 9992 MiB, [Not Supported], 100 %, 143.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:59.059, 48, 9992 MiB, [Not Supported], 100 %, 143.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:59.113, 48, 9992 MiB, [Not Supported], 100 %, 143.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:59.167, 48, 9992 MiB, [Not Supported], 100 %, 143.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:59.221, 48, 9992 MiB, [Not Supported], 100 %, 143.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:59.276, 48, 9992 MiB, [Not Supported], 100 %, 143.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:59.331, 49, 9992 MiB, [Not Supported], 100 %, 142.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:59.385, 48, 9992 MiB, [Not Supported], 100 %, 143.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:59.439, 48, 9992 MiB, [Not Supported], 100 %, 143.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:59.493, 49, 9992 MiB, [Not Supported], 100 %, 143.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:59.548, 48, 9992 MiB, [Not Supported], 100 %, 143.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:59.601, 49, 9992 MiB, [Not Supported], 100 %, 143.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:59.655, 48, 9992 MiB, [Not Supported], 100 %, 143.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:59.711, 49, 9992 MiB, [Not Supported], 100 %, 143.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:59.765, 49, 9992 MiB, [Not Supported], 100 %, 143.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:59.819, 49, 9992 MiB, [Not Supported], 100 %, 143.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:59.873, 49, 9992 MiB, [Not Supported], 100 %, 143.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:59.927, 49, 9992 MiB, [Not Supported], 100 %, 143.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:59.981, 49, 9992 MiB, [Not Supported], 100 %, 143.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:51:00.035, 49, 9992 MiB, [Not Supported], 100 %, 143.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:51:00.091, 49, 9992 MiB, [Not Supported], 100 %, 143.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:51:00.145, 49, 9992 MiB, [Not Supported], 100 %, 142.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:51:00.199, 49, 9992 MiB, [Not Supported], 100 %, 143.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:51:00.253, 49, 9992 MiB, [Not Supported], 100 %, 143.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:51:00.307, 49, 9992 MiB, [Not Supported], 100 %, 108.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:51:00.361, 48, 9992 MiB, [Not Supported], 89 %, 133.88 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:51:00.415, 48, 9992 MiB, [Not Supported], 89 %, 143.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:51:00.471, 49, 9992 MiB, [Not Supported], 89 %, 142.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:51:00.525, 49, 9992 MiB, [Not Supported], 95 %, 142.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:51:00.579, 48, 9992 MiB, [Not Supported], 95 %, 143.19 W, 1328 MHz, 1328 MHz, 715 MHz
