timestamp, temperature.gpu, memory.free [MiB], fan.speed [%], utilization.gpu [%], power.draw [W], clocks.current.sm [MHz], clocks.current.graphics [MHz], clocks.current.memory [MHz]
2019/10/22 16:46:14.925, 45, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:46:14.979, 45, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:46:15.033, 45, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:46:15.088, 45, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:46:15.142, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:46:15.195, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:46:15.251, 45, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:46:15.305, 45, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:46:15.359, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:46:15.413, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:46:15.468, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:46:15.521, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:46:15.575, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:46:15.631, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:46:15.685, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:46:15.739, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:46:15.793, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:46:15.847, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:46:15.901, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:46:15.955, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:46:16.011, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:46:16.065, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:46:16.119, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:46:16.173, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:46:16.227, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:46:16.281, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:46:16.335, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:46:16.391, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:46:16.445, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:46:16.499, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:46:16.553, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:46:16.607, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:46:16.661, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:46:16.715, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:46:16.771, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:46:16.825, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:46:16.879, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:46:16.933, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:46:16.987, 44, 10445 MiB, [Not Supported], 0 %, 33.54 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:46:17.041, 44, 10445 MiB, [Not Supported], 0 %, 33.54 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:46:17.095, 44, 10445 MiB, [Not Supported], 0 %, 33.54 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:46:17.150, 44, 10445 MiB, [Not Supported], 0 %, 33.54 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:46:17.205, 44, 10445 MiB, [Not Supported], 0 %, 33.54 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:46:17.259, 44, 10445 MiB, [Not Supported], 0 %, 33.54 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:46:17.312, 44, 10445 MiB, [Not Supported], 0 %, 33.54 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:46:17.367, 44, 10445 MiB, [Not Supported], 0 %, 33.54 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:46:17.420, 44, 10445 MiB, [Not Supported], 0 %, 33.54 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:46:17.474, 44, 10439 MiB, [Not Supported], 0 %, 33.54 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:46:17.547, 44, 10430 MiB, [Not Supported], 0 %, 33.56 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:46:17.601, 43, 10192 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:46:17.654, 43, 10192 MiB, [Not Supported], 0 %, 33.54 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:46:17.710, 44, 10192 MiB, [Not Supported], 3 %, 33.54 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:46:17.764, 43, 10046 MiB, [Not Supported], 3 %, 34.03 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:46:17.819, 44, 9992 MiB, [Not Supported], 3 %, 43.97 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:46:17.873, 44, 9992 MiB, [Not Supported], 42 %, 122.54 W, 1290 MHz, 1290 MHz, 715 MHz
2019/10/22 16:46:17.927, 44, 9992 MiB, [Not Supported], 42 %, 134.51 W, 1290 MHz, 1290 MHz, 715 MHz
2019/10/22 16:46:17.981, 45, 9992 MiB, [Not Supported], 42 %, 137.65 W, 1290 MHz, 1290 MHz, 715 MHz
2019/10/22 16:46:18.035, 45, 9992 MiB, [Not Supported], 100 %, 141.41 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:18.093, 45, 9992 MiB, [Not Supported], 100 %, 145.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:18.148, 46, 9992 MiB, [Not Supported], 100 %, 147.20 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:18.202, 46, 9992 MiB, [Not Supported], 100 %, 148.15 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:18.256, 46, 9992 MiB, [Not Supported], 100 %, 150.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:18.312, 46, 9992 MiB, [Not Supported], 100 %, 150.73 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:18.366, 46, 9992 MiB, [Not Supported], 100 %, 152.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:18.420, 46, 9992 MiB, [Not Supported], 100 %, 152.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:18.473, 46, 9992 MiB, [Not Supported], 100 %, 153.14 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:18.527, 47, 9992 MiB, [Not Supported], 100 %, 153.14 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:18.581, 47, 9992 MiB, [Not Supported], 100 %, 152.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:18.635, 47, 9992 MiB, [Not Supported], 100 %, 153.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:18.692, 47, 9992 MiB, [Not Supported], 100 %, 152.41 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:18.746, 47, 9992 MiB, [Not Supported], 100 %, 153.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:18.799, 47, 9992 MiB, [Not Supported], 100 %, 153.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:18.853, 47, 9992 MiB, [Not Supported], 100 %, 153.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:18.907, 47, 9992 MiB, [Not Supported], 100 %, 153.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:18.961, 47, 9992 MiB, [Not Supported], 100 %, 153.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:19.015, 47, 9992 MiB, [Not Supported], 100 %, 153.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:19.071, 47, 9992 MiB, [Not Supported], 100 %, 153.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:19.125, 47, 9992 MiB, [Not Supported], 100 %, 153.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:19.179, 47, 9992 MiB, [Not Supported], 100 %, 152.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:19.233, 48, 9992 MiB, [Not Supported], 100 %, 153.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:19.287, 47, 9992 MiB, [Not Supported], 100 %, 153.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:19.341, 47, 9992 MiB, [Not Supported], 100 %, 153.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:19.395, 48, 9992 MiB, [Not Supported], 100 %, 153.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:19.451, 48, 9992 MiB, [Not Supported], 100 %, 153.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:19.505, 48, 9992 MiB, [Not Supported], 100 %, 153.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:19.559, 48, 9992 MiB, [Not Supported], 100 %, 153.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:19.613, 48, 9992 MiB, [Not Supported], 100 %, 153.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:19.668, 48, 9992 MiB, [Not Supported], 100 %, 153.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:19.721, 48, 9992 MiB, [Not Supported], 100 %, 153.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:19.776, 48, 9992 MiB, [Not Supported], 100 %, 153.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:19.831, 48, 9992 MiB, [Not Supported], 100 %, 153.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:19.885, 48, 9992 MiB, [Not Supported], 100 %, 153.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:19.939, 48, 9992 MiB, [Not Supported], 100 %, 154.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:19.994, 48, 9992 MiB, [Not Supported], 100 %, 154.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:20.051, 48, 9992 MiB, [Not Supported], 100 %, 153.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:20.105, 48, 9992 MiB, [Not Supported], 100 %, 153.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:20.159, 48, 9992 MiB, [Not Supported], 100 %, 154.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:20.213, 48, 9992 MiB, [Not Supported], 100 %, 153.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:20.267, 48, 9992 MiB, [Not Supported], 100 %, 115.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:20.321, 48, 9992 MiB, [Not Supported], 100 %, 152.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:20.375, 48, 9992 MiB, [Not Supported], 78 %, 153.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:20.431, 48, 9992 MiB, [Not Supported], 78 %, 153.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:20.485, 48, 9992 MiB, [Not Supported], 78 %, 153.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:20.539, 48, 9992 MiB, [Not Supported], 78 %, 153.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:20.593, 48, 9992 MiB, [Not Supported], 100 %, 153.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:20.647, 48, 9992 MiB, [Not Supported], 100 %, 154.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:20.701, 48, 9992 MiB, [Not Supported], 100 %, 153.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:20.755, 48, 9992 MiB, [Not Supported], 100 %, 154.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:20.811, 48, 9992 MiB, [Not Supported], 100 %, 153.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:20.865, 48, 9992 MiB, [Not Supported], 100 %, 153.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:20.919, 48, 9992 MiB, [Not Supported], 100 %, 153.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:20.973, 48, 9992 MiB, [Not Supported], 100 %, 154.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:21.027, 48, 9992 MiB, [Not Supported], 100 %, 154.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:21.081, 48, 9992 MiB, [Not Supported], 100 %, 154.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:21.135, 48, 9992 MiB, [Not Supported], 100 %, 153.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:21.190, 48, 9992 MiB, [Not Supported], 100 %, 153.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:21.244, 48, 9992 MiB, [Not Supported], 100 %, 154.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:21.298, 48, 9992 MiB, [Not Supported], 100 %, 154.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:21.352, 48, 9992 MiB, [Not Supported], 100 %, 154.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:21.406, 48, 9992 MiB, [Not Supported], 100 %, 154.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:21.460, 48, 9992 MiB, [Not Supported], 100 %, 154.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:21.514, 48, 9992 MiB, [Not Supported], 100 %, 154.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:21.570, 49, 9992 MiB, [Not Supported], 100 %, 153.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:21.625, 49, 9992 MiB, [Not Supported], 100 %, 153.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:21.679, 48, 9992 MiB, [Not Supported], 100 %, 154.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:21.733, 49, 9992 MiB, [Not Supported], 100 %, 153.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:21.787, 48, 9992 MiB, [Not Supported], 100 %, 153.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:21.841, 49, 9992 MiB, [Not Supported], 100 %, 154.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:21.895, 49, 9992 MiB, [Not Supported], 100 %, 153.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:21.950, 48, 9992 MiB, [Not Supported], 100 %, 154.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:22.005, 49, 9992 MiB, [Not Supported], 100 %, 154.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:22.058, 49, 9992 MiB, [Not Supported], 100 %, 153.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:22.112, 49, 9992 MiB, [Not Supported], 100 %, 154.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:22.166, 49, 9992 MiB, [Not Supported], 100 %, 154.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:22.220, 49, 9992 MiB, [Not Supported], 100 %, 154.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:22.274, 49, 9992 MiB, [Not Supported], 100 %, 154.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:22.330, 49, 9992 MiB, [Not Supported], 100 %, 154.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:22.384, 49, 9992 MiB, [Not Supported], 100 %, 154.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:22.438, 49, 9992 MiB, [Not Supported], 100 %, 154.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:22.492, 49, 9992 MiB, [Not Supported], 100 %, 153.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:22.546, 49, 9992 MiB, [Not Supported], 100 %, 154.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:22.600, 49, 9992 MiB, [Not Supported], 100 %, 154.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:22.654, 49, 9992 MiB, [Not Supported], 100 %, 63.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:22.710, 49, 9992 MiB, [Not Supported], 100 %, 150.57 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:22.764, 49, 9992 MiB, [Not Supported], 82 %, 154.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:22.818, 49, 9992 MiB, [Not Supported], 82 %, 153.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:22.872, 49, 9992 MiB, [Not Supported], 82 %, 154.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:22.926, 49, 9992 MiB, [Not Supported], 100 %, 154.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:22.980, 49, 9992 MiB, [Not Supported], 100 %, 153.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:23.034, 49, 9992 MiB, [Not Supported], 100 %, 154.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:23.090, 49, 9992 MiB, [Not Supported], 100 %, 154.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:23.144, 49, 9992 MiB, [Not Supported], 100 %, 153.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:23.198, 49, 9992 MiB, [Not Supported], 100 %, 154.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:23.252, 49, 9992 MiB, [Not Supported], 100 %, 154.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:23.306, 49, 9992 MiB, [Not Supported], 100 %, 153.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:23.360, 49, 9992 MiB, [Not Supported], 100 %, 154.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:23.414, 49, 9992 MiB, [Not Supported], 100 %, 154.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:23.470, 49, 9992 MiB, [Not Supported], 100 %, 153.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:23.524, 49, 9992 MiB, [Not Supported], 100 %, 154.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:23.578, 49, 9992 MiB, [Not Supported], 100 %, 154.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:23.632, 49, 9992 MiB, [Not Supported], 100 %, 154.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:23.686, 49, 9992 MiB, [Not Supported], 100 %, 154.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:23.740, 49, 9992 MiB, [Not Supported], 100 %, 154.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:23.794, 49, 9992 MiB, [Not Supported], 100 %, 153.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:23.850, 49, 9992 MiB, [Not Supported], 100 %, 154.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:23.904, 49, 9992 MiB, [Not Supported], 100 %, 153.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:23.958, 49, 9992 MiB, [Not Supported], 100 %, 153.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:24.012, 49, 9992 MiB, [Not Supported], 100 %, 154.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:24.066, 49, 9992 MiB, [Not Supported], 100 %, 154.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:24.120, 49, 9992 MiB, [Not Supported], 100 %, 154.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:24.174, 49, 9992 MiB, [Not Supported], 100 %, 154.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:24.230, 49, 9992 MiB, [Not Supported], 100 %, 153.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:24.284, 49, 9992 MiB, [Not Supported], 100 %, 154.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:24.338, 49, 9992 MiB, [Not Supported], 100 %, 154.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:24.392, 49, 9992 MiB, [Not Supported], 100 %, 153.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:24.446, 49, 9992 MiB, [Not Supported], 100 %, 154.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:24.500, 49, 9992 MiB, [Not Supported], 100 %, 154.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:24.554, 49, 9992 MiB, [Not Supported], 100 %, 154.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:24.610, 49, 9992 MiB, [Not Supported], 100 %, 154.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:24.664, 49, 9992 MiB, [Not Supported], 100 %, 154.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:24.718, 49, 9992 MiB, [Not Supported], 100 %, 153.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:24.772, 49, 9992 MiB, [Not Supported], 100 %, 154.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:24.826, 49, 9992 MiB, [Not Supported], 100 %, 154.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:24.880, 49, 9992 MiB, [Not Supported], 100 %, 153.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:46:24.934, 49, 9992 MiB, [Not Supported], 100 %, 154.91 W, 1328 MHz, 1328 MHz, 715 MHz
