timestamp, temperature.gpu, memory.free [MiB], fan.speed [%], utilization.gpu [%], power.draw [W], clocks.current.sm [MHz], clocks.current.graphics [MHz], clocks.current.memory [MHz]
2019/10/22 16:50:25.763, 48, 9992 MiB, [Not Supported], 100 %, 147.68 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:25.817, 48, 9992 MiB, [Not Supported], 100 %, 147.68 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:25.873, 48, 9992 MiB, [Not Supported], 100 %, 147.68 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:25.927, 48, 9992 MiB, [Not Supported], 100 %, 147.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:25.981, 48, 9992 MiB, [Not Supported], 100 %, 147.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:26.035, 48, 9992 MiB, [Not Supported], 100 %, 147.68 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:26.089, 48, 9992 MiB, [Not Supported], 100 %, 147.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:26.143, 48, 9992 MiB, [Not Supported], 100 %, 147.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:26.197, 48, 9992 MiB, [Not Supported], 100 %, 148.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:26.253, 48, 9992 MiB, [Not Supported], 100 %, 147.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:26.307, 48, 9992 MiB, [Not Supported], 100 %, 147.94 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:26.361, 48, 9992 MiB, [Not Supported], 100 %, 148.73 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:26.415, 48, 9992 MiB, [Not Supported], 100 %, 147.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:26.469, 48, 9992 MiB, [Not Supported], 100 %, 148.42 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:26.523, 48, 9992 MiB, [Not Supported], 100 %, 46.39 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:26.577, 48, 9992 MiB, [Not Supported], 77 %, 145.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:26.633, 48, 9992 MiB, [Not Supported], 77 %, 147.94 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:26.687, 48, 9992 MiB, [Not Supported], 77 %, 148.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:26.741, 48, 9992 MiB, [Not Supported], 100 %, 147.94 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:26.795, 48, 9992 MiB, [Not Supported], 100 %, 147.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:26.849, 48, 9992 MiB, [Not Supported], 100 %, 148.18 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:26.903, 48, 9992 MiB, [Not Supported], 100 %, 147.68 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:26.957, 48, 9992 MiB, [Not Supported], 100 %, 148.49 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:27.013, 48, 9992 MiB, [Not Supported], 100 %, 148.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:27.067, 48, 9992 MiB, [Not Supported], 100 %, 148.42 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:27.121, 48, 9992 MiB, [Not Supported], 100 %, 147.94 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:27.175, 48, 9992 MiB, [Not Supported], 100 %, 148.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:27.229, 48, 9992 MiB, [Not Supported], 100 %, 148.18 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:27.283, 48, 9992 MiB, [Not Supported], 100 %, 148.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:27.337, 48, 9992 MiB, [Not Supported], 100 %, 148.49 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:27.392, 48, 9992 MiB, [Not Supported], 100 %, 148.18 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:27.446, 48, 9992 MiB, [Not Supported], 100 %, 148.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:27.500, 48, 9992 MiB, [Not Supported], 100 %, 148.49 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:27.554, 48, 9992 MiB, [Not Supported], 100 %, 148.66 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:27.609, 49, 9992 MiB, [Not Supported], 100 %, 147.94 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:27.662, 48, 9992 MiB, [Not Supported], 100 %, 148.42 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:27.717, 48, 9992 MiB, [Not Supported], 100 %, 148.42 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:27.772, 48, 9992 MiB, [Not Supported], 100 %, 148.42 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:27.827, 48, 9992 MiB, [Not Supported], 100 %, 148.42 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:27.881, 48, 9992 MiB, [Not Supported], 100 %, 148.49 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:27.934, 48, 9992 MiB, [Not Supported], 100 %, 148.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:27.988, 48, 9992 MiB, [Not Supported], 100 %, 148.49 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:28.042, 48, 9992 MiB, [Not Supported], 100 %, 148.42 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:28.096, 49, 9992 MiB, [Not Supported], 100 %, 148.42 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:28.152, 49, 9992 MiB, [Not Supported], 100 %, 148.73 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:28.206, 48, 9992 MiB, [Not Supported], 100 %, 148.66 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:28.260, 49, 9992 MiB, [Not Supported], 100 %, 148.49 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:28.314, 49, 9992 MiB, [Not Supported], 100 %, 148.42 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:28.368, 49, 9992 MiB, [Not Supported], 100 %, 148.73 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:28.422, 49, 9992 MiB, [Not Supported], 100 %, 148.42 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:28.476, 49, 9992 MiB, [Not Supported], 100 %, 148.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:28.532, 49, 9992 MiB, [Not Supported], 100 %, 148.73 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:28.586, 49, 9992 MiB, [Not Supported], 100 %, 148.66 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:28.640, 49, 9992 MiB, [Not Supported], 100 %, 148.66 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:28.694, 49, 9992 MiB, [Not Supported], 100 %, 148.66 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:28.748, 48, 9992 MiB, [Not Supported], 83 %, 128.25 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:28.802, 48, 9992 MiB, [Not Supported], 83 %, 147.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:28.856, 49, 9992 MiB, [Not Supported], 83 %, 148.42 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:28.912, 49, 9992 MiB, [Not Supported], 100 %, 148.25 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:28.966, 49, 9992 MiB, [Not Supported], 100 %, 148.66 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:29.020, 49, 9992 MiB, [Not Supported], 100 %, 148.49 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:29.074, 49, 9992 MiB, [Not Supported], 100 %, 148.42 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:29.128, 49, 9992 MiB, [Not Supported], 100 %, 148.25 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:29.182, 49, 9992 MiB, [Not Supported], 100 %, 148.42 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:29.236, 49, 9992 MiB, [Not Supported], 100 %, 148.18 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:29.292, 49, 9992 MiB, [Not Supported], 100 %, 148.25 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:29.346, 49, 9992 MiB, [Not Supported], 100 %, 148.42 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:29.400, 49, 9992 MiB, [Not Supported], 100 %, 148.42 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:29.454, 49, 9992 MiB, [Not Supported], 100 %, 148.42 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:29.508, 49, 9992 MiB, [Not Supported], 100 %, 148.42 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:29.562, 49, 9992 MiB, [Not Supported], 100 %, 148.42 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:29.616, 49, 9992 MiB, [Not Supported], 100 %, 148.42 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:29.672, 49, 9992 MiB, [Not Supported], 100 %, 149.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:29.726, 49, 9992 MiB, [Not Supported], 100 %, 150.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:29.780, 49, 9992 MiB, [Not Supported], 100 %, 150.35 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:29.834, 49, 9992 MiB, [Not Supported], 100 %, 150.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:29.888, 49, 9992 MiB, [Not Supported], 100 %, 150.35 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:29.942, 49, 9992 MiB, [Not Supported], 100 %, 150.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:29.996, 49, 9992 MiB, [Not Supported], 100 %, 150.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:30.052, 49, 9992 MiB, [Not Supported], 100 %, 150.35 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:30.106, 49, 9992 MiB, [Not Supported], 100 %, 150.35 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:30.160, 49, 9992 MiB, [Not Supported], 100 %, 150.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:30.214, 49, 9992 MiB, [Not Supported], 100 %, 150.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:30.268, 49, 9992 MiB, [Not Supported], 100 %, 150.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:30.322, 49, 9992 MiB, [Not Supported], 100 %, 150.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:30.375, 49, 9992 MiB, [Not Supported], 100 %, 150.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:30.432, 49, 9992 MiB, [Not Supported], 100 %, 150.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:30.486, 49, 9992 MiB, [Not Supported], 100 %, 150.35 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:30.540, 49, 9992 MiB, [Not Supported], 100 %, 150.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:30.594, 49, 9992 MiB, [Not Supported], 100 %, 150.35 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:30.648, 49, 9992 MiB, [Not Supported], 100 %, 150.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:30.702, 49, 9992 MiB, [Not Supported], 100 %, 150.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:30.755, 49, 9992 MiB, [Not Supported], 100 %, 150.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:30.811, 49, 9992 MiB, [Not Supported], 100 %, 150.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:30.865, 49, 9992 MiB, [Not Supported], 100 %, 150.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:30.920, 49, 9992 MiB, [Not Supported], 96 %, 62.39 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:30.974, 48, 9992 MiB, [Not Supported], 96 %, 143.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:31.028, 49, 9992 MiB, [Not Supported], 96 %, 150.35 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:31.082, 49, 9992 MiB, [Not Supported], 82 %, 150.35 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:31.136, 49, 9992 MiB, [Not Supported], 82 %, 150.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:31.191, 49, 9992 MiB, [Not Supported], 82 %, 150.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:31.245, 49, 9992 MiB, [Not Supported], 100 %, 150.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:31.299, 49, 9992 MiB, [Not Supported], 100 %, 150.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:31.353, 49, 9992 MiB, [Not Supported], 100 %, 150.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:31.407, 49, 9992 MiB, [Not Supported], 100 %, 150.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:50:31.461, 49, 9992 MiB, [Not Supported], 100 %, 150.80 W, 1328 MHz, 1328 MHz, 715 MHz
