timestamp, temperature.gpu, memory.free [MiB], fan.speed [%], utilization.gpu [%], power.draw [W], clocks.current.sm [MHz], clocks.current.graphics [MHz], clocks.current.memory [MHz]
2019/10/22 16:55:26.486, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:55:26.540, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:55:26.594, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:55:26.648, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:55:26.701, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:55:26.755, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:55:26.812, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:55:26.866, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:55:26.920, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:55:26.974, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:55:27.028, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:55:27.082, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:55:27.136, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:55:27.192, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:55:27.246, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:55:27.299, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:55:27.353, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:55:27.407, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:55:27.461, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:55:27.515, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:55:27.571, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:55:27.626, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:55:27.679, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:55:27.733, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:55:27.787, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:55:27.841, 44, 10445 MiB, [Not Supported], 0 %, 33.54 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:55:27.895, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:55:27.951, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:55:28.005, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:55:28.060, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:55:28.113, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:55:28.167, 44, 10445 MiB, [Not Supported], 0 %, 33.54 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:55:28.221, 44, 10445 MiB, [Not Supported], 0 %, 33.54 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:55:28.275, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:55:28.331, 44, 10437 MiB, [Not Supported], 0 %, 33.56 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:55:28.407, 44, 10394 MiB, [Not Supported], 0 %, 33.54 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:55:28.461, 44, 10192 MiB, [Not Supported], 1 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:55:28.514, 44, 10192 MiB, [Not Supported], 1 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:55:28.571, 43, 10172 MiB, [Not Supported], 1 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:55:28.625, 43, 9992 MiB, [Not Supported], 3 %, 66.87 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:55:28.679, 43, 9992 MiB, [Not Supported], 3 %, 97.22 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:55:28.733, 44, 9992 MiB, [Not Supported], 3 %, 117.31 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:55:28.787, 44, 9992 MiB, [Not Supported], 66 %, 139.09 W, 1316 MHz, 1316 MHz, 715 MHz
2019/10/22 16:55:28.841, 45, 9992 MiB, [Not Supported], 66 %, 140.69 W, 1316 MHz, 1316 MHz, 715 MHz
2019/10/22 16:55:28.895, 45, 9992 MiB, [Not Supported], 66 %, 143.58 W, 1316 MHz, 1316 MHz, 715 MHz
2019/10/22 16:55:28.951, 45, 9992 MiB, [Not Supported], 100 %, 145.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:29.005, 46, 9992 MiB, [Not Supported], 100 %, 146.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:29.059, 46, 9992 MiB, [Not Supported], 100 %, 147.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:29.113, 46, 9992 MiB, [Not Supported], 100 %, 148.39 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:29.167, 46, 9992 MiB, [Not Supported], 100 %, 150.57 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:29.221, 46, 9992 MiB, [Not Supported], 100 %, 150.49 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:29.275, 46, 9992 MiB, [Not Supported], 100 %, 150.82 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:29.331, 46, 9992 MiB, [Not Supported], 100 %, 150.82 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:29.385, 47, 9992 MiB, [Not Supported], 100 %, 150.73 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:29.439, 46, 9992 MiB, [Not Supported], 100 %, 151.06 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:29.493, 47, 9992 MiB, [Not Supported], 100 %, 151.06 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:29.547, 47, 9992 MiB, [Not Supported], 100 %, 151.06 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:29.601, 47, 9992 MiB, [Not Supported], 100 %, 151.06 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:29.654, 47, 9992 MiB, [Not Supported], 100 %, 151.06 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:29.711, 47, 9992 MiB, [Not Supported], 100 %, 151.06 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:29.765, 47, 9992 MiB, [Not Supported], 100 %, 151.06 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:29.819, 47, 9992 MiB, [Not Supported], 100 %, 151.06 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:29.873, 47, 9992 MiB, [Not Supported], 100 %, 151.30 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:29.927, 47, 9992 MiB, [Not Supported], 100 %, 151.06 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:29.981, 47, 9992 MiB, [Not Supported], 100 %, 150.82 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:30.035, 47, 9992 MiB, [Not Supported], 100 %, 151.30 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:30.091, 48, 9992 MiB, [Not Supported], 100 %, 151.54 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:30.145, 47, 9992 MiB, [Not Supported], 100 %, 151.06 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:30.199, 48, 9992 MiB, [Not Supported], 100 %, 151.79 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:30.253, 47, 9992 MiB, [Not Supported], 100 %, 151.54 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:30.307, 47, 9992 MiB, [Not Supported], 100 %, 151.30 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:30.361, 48, 9992 MiB, [Not Supported], 100 %, 151.30 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:30.415, 48, 9992 MiB, [Not Supported], 100 %, 151.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:30.472, 48, 9992 MiB, [Not Supported], 100 %, 151.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:30.526, 48, 9992 MiB, [Not Supported], 100 %, 151.54 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:30.580, 48, 9992 MiB, [Not Supported], 100 %, 151.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:30.634, 48, 9992 MiB, [Not Supported], 100 %, 151.54 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:30.688, 48, 9992 MiB, [Not Supported], 100 %, 151.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:30.741, 48, 9992 MiB, [Not Supported], 100 %, 78.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:30.795, 48, 9992 MiB, [Not Supported], 90 %, 146.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:30.852, 48, 9992 MiB, [Not Supported], 90 %, 151.54 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:30.906, 48, 9992 MiB, [Not Supported], 90 %, 151.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:30.960, 48, 9992 MiB, [Not Supported], 94 %, 151.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:31.014, 48, 9992 MiB, [Not Supported], 94 %, 151.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:31.068, 48, 9992 MiB, [Not Supported], 94 %, 151.54 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:31.122, 48, 9992 MiB, [Not Supported], 100 %, 151.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:31.176, 48, 9992 MiB, [Not Supported], 100 %, 152.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:31.232, 48, 9992 MiB, [Not Supported], 100 %, 151.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:31.286, 48, 9992 MiB, [Not Supported], 100 %, 152.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:31.340, 48, 9992 MiB, [Not Supported], 100 %, 151.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:31.394, 48, 9992 MiB, [Not Supported], 100 %, 151.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:31.448, 48, 9992 MiB, [Not Supported], 100 %, 152.03 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:31.502, 48, 9992 MiB, [Not Supported], 100 %, 151.54 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:31.556, 48, 9992 MiB, [Not Supported], 100 %, 151.54 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:31.610, 48, 9992 MiB, [Not Supported], 100 %, 151.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:31.664, 48, 9992 MiB, [Not Supported], 100 %, 152.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:31.717, 48, 9992 MiB, [Not Supported], 100 %, 151.54 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:31.773, 48, 9992 MiB, [Not Supported], 100 %, 152.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:31.828, 48, 9992 MiB, [Not Supported], 100 %, 151.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:31.881, 48, 9992 MiB, [Not Supported], 100 %, 152.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:31.935, 48, 9992 MiB, [Not Supported], 100 %, 151.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:31.989, 48, 9992 MiB, [Not Supported], 100 %, 151.54 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:32.043, 48, 9992 MiB, [Not Supported], 100 %, 152.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:32.097, 48, 9992 MiB, [Not Supported], 100 %, 152.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:32.154, 48, 9992 MiB, [Not Supported], 100 %, 151.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:32.208, 48, 9992 MiB, [Not Supported], 100 %, 152.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:32.262, 48, 9992 MiB, [Not Supported], 100 %, 152.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:32.315, 48, 9992 MiB, [Not Supported], 100 %, 152.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:32.369, 48, 9992 MiB, [Not Supported], 100 %, 151.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:32.423, 49, 9992 MiB, [Not Supported], 100 %, 152.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:32.477, 48, 9992 MiB, [Not Supported], 100 %, 152.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:32.534, 48, 9992 MiB, [Not Supported], 100 %, 152.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:32.588, 49, 9992 MiB, [Not Supported], 100 %, 152.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:32.642, 49, 9992 MiB, [Not Supported], 100 %, 152.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:32.696, 49, 9992 MiB, [Not Supported], 100 %, 152.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:32.750, 49, 9992 MiB, [Not Supported], 100 %, 152.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:32.804, 49, 9992 MiB, [Not Supported], 100 %, 152.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:32.858, 48, 9992 MiB, [Not Supported], 100 %, 45.18 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:32.914, 48, 9992 MiB, [Not Supported], 100 %, 148.88 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:32.968, 48, 9992 MiB, [Not Supported], 71 %, 151.54 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:33.022, 48, 9992 MiB, [Not Supported], 71 %, 151.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:33.076, 48, 9992 MiB, [Not Supported], 71 %, 152.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:33.130, 49, 9992 MiB, [Not Supported], 100 %, 152.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:33.184, 48, 9992 MiB, [Not Supported], 100 %, 152.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:33.238, 49, 9992 MiB, [Not Supported], 100 %, 151.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:33.294, 49, 9992 MiB, [Not Supported], 100 %, 152.03 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:33.348, 49, 9992 MiB, [Not Supported], 100 %, 151.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:33.402, 49, 9992 MiB, [Not Supported], 100 %, 152.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:33.456, 49, 9992 MiB, [Not Supported], 100 %, 151.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:33.511, 49, 9992 MiB, [Not Supported], 100 %, 152.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:33.565, 49, 9992 MiB, [Not Supported], 100 %, 152.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:33.619, 48, 9992 MiB, [Not Supported], 100 %, 152.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:33.674, 49, 9992 MiB, [Not Supported], 100 %, 152.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:33.729, 49, 9992 MiB, [Not Supported], 100 %, 152.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:33.782, 49, 9992 MiB, [Not Supported], 100 %, 152.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:33.836, 49, 9992 MiB, [Not Supported], 100 %, 151.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:33.894, 49, 9992 MiB, [Not Supported], 100 %, 152.03 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:33.948, 49, 9992 MiB, [Not Supported], 100 %, 152.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:34.002, 49, 9992 MiB, [Not Supported], 100 %, 152.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:34.056, 49, 9992 MiB, [Not Supported], 100 %, 151.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:34.110, 49, 9992 MiB, [Not Supported], 100 %, 151.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:34.164, 49, 9992 MiB, [Not Supported], 100 %, 152.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:34.218, 49, 9992 MiB, [Not Supported], 100 %, 151.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:34.274, 49, 9992 MiB, [Not Supported], 100 %, 152.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:34.328, 49, 9992 MiB, [Not Supported], 100 %, 152.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:34.382, 49, 9992 MiB, [Not Supported], 100 %, 152.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:34.436, 49, 9992 MiB, [Not Supported], 100 %, 152.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:34.490, 49, 9992 MiB, [Not Supported], 100 %, 152.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:34.544, 49, 9992 MiB, [Not Supported], 100 %, 151.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:34.598, 49, 9992 MiB, [Not Supported], 100 %, 152.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:34.654, 49, 9992 MiB, [Not Supported], 100 %, 151.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:34.708, 49, 9992 MiB, [Not Supported], 100 %, 152.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:34.762, 49, 9992 MiB, [Not Supported], 100 %, 152.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:34.816, 49, 9992 MiB, [Not Supported], 100 %, 152.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:34.870, 49, 9992 MiB, [Not Supported], 100 %, 152.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:34.924, 49, 9992 MiB, [Not Supported], 100 %, 152.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:34.978, 48, 9992 MiB, [Not Supported], 99 %, 129.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:35.034, 49, 9992 MiB, [Not Supported], 99 %, 151.54 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:35.088, 49, 9992 MiB, [Not Supported], 99 %, 151.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:35.142, 49, 9992 MiB, [Not Supported], 83 %, 152.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:35.196, 49, 9992 MiB, [Not Supported], 83 %, 151.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:35.250, 49, 9992 MiB, [Not Supported], 83 %, 152.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:35.304, 49, 9992 MiB, [Not Supported], 100 %, 152.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:35.357, 49, 9992 MiB, [Not Supported], 100 %, 152.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:35.413, 49, 9992 MiB, [Not Supported], 100 %, 152.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:35.467, 49, 9992 MiB, [Not Supported], 100 %, 152.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:35.521, 49, 9992 MiB, [Not Supported], 100 %, 152.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:35.575, 49, 9992 MiB, [Not Supported], 100 %, 152.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:35.629, 49, 9992 MiB, [Not Supported], 100 %, 152.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:35.683, 49, 9992 MiB, [Not Supported], 100 %, 152.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:35.737, 49, 9992 MiB, [Not Supported], 100 %, 152.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:55:35.793, 49, 9992 MiB, [Not Supported], 100 %, 152.26 W, 1328 MHz, 1328 MHz, 715 MHz
