timestamp, temperature.gpu, memory.free [MiB], fan.speed [%], utilization.gpu [%], power.draw [W], clocks.current.sm [MHz], clocks.current.graphics [MHz], clocks.current.memory [MHz]
2019/10/22 17:00:00.278, 39, 10064 MiB, [Not Supported], 1 %, 33.05 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:00:00.332, 39, 10064 MiB, [Not Supported], 1 %, 101.26 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:00:00.386, 40, 10064 MiB, [Not Supported], 32 %, 114.24 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:00:00.441, 40, 10064 MiB, [Not Supported], 32 %, 114.48 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:00:00.495, 40, 10064 MiB, [Not Supported], 32 %, 114.48 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:00:00.549, 40, 10064 MiB, [Not Supported], 100 %, 133.79 W, 1316 MHz, 1316 MHz, 715 MHz
2019/10/22 17:00:00.603, 41, 10064 MiB, [Not Supported], 100 %, 135.48 W, 1316 MHz, 1316 MHz, 715 MHz
2019/10/22 17:00:00.658, 41, 10064 MiB, [Not Supported], 100 %, 138.13 W, 1316 MHz, 1316 MHz, 715 MHz
2019/10/22 17:00:00.711, 41, 10064 MiB, [Not Supported], 100 %, 140.54 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:00.765, 41, 10064 MiB, [Not Supported], 100 %, 141.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:00.821, 41, 10064 MiB, [Not Supported], 100 %, 142.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:00.875, 41, 10064 MiB, [Not Supported], 100 %, 143.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:00.929, 41, 10064 MiB, [Not Supported], 100 %, 47.37 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:00.983, 41, 10064 MiB, [Not Supported], 100 %, 142.61 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:01.037, 41, 10064 MiB, [Not Supported], 79 %, 145.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:01.091, 42, 10064 MiB, [Not Supported], 79 %, 145.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:01.145, 42, 10064 MiB, [Not Supported], 79 %, 145.52 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:01.202, 42, 10064 MiB, [Not Supported], 100 %, 145.52 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:01.256, 42, 10064 MiB, [Not Supported], 100 %, 145.27 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:01.310, 42, 10064 MiB, [Not Supported], 100 %, 145.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:01.364, 42, 10064 MiB, [Not Supported], 100 %, 145.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:01.418, 42, 10064 MiB, [Not Supported], 100 %, 145.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:01.473, 42, 10064 MiB, [Not Supported], 100 %, 145.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:01.526, 42, 10064 MiB, [Not Supported], 93 %, 54.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:01.583, 42, 10064 MiB, [Not Supported], 93 %, 143.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:01.637, 42, 10064 MiB, [Not Supported], 93 %, 145.76 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:01.691, 42, 10064 MiB, [Not Supported], 90 %, 145.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:01.745, 43, 10064 MiB, [Not Supported], 90 %, 145.99 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:01.799, 43, 10064 MiB, [Not Supported], 90 %, 146.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:01.853, 43, 10064 MiB, [Not Supported], 90 %, 146.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:01.906, 43, 10064 MiB, [Not Supported], 100 %, 146.00 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:01.964, 43, 10064 MiB, [Not Supported], 100 %, 146.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:02.018, 43, 10064 MiB, [Not Supported], 100 %, 146.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:02.071, 43, 10064 MiB, [Not Supported], 100 %, 146.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:02.125, 43, 10064 MiB, [Not Supported], 100 %, 60.44 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:02.179, 43, 10064 MiB, [Not Supported], 100 %, 142.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:02.233, 43, 10064 MiB, [Not Supported], 85 %, 146.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:02.287, 43, 10064 MiB, [Not Supported], 85 %, 146.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:02.345, 43, 10064 MiB, [Not Supported], 85 %, 146.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:02.398, 43, 10064 MiB, [Not Supported], 100 %, 146.00 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:02.452, 43, 10064 MiB, [Not Supported], 100 %, 146.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:02.506, 43, 10064 MiB, [Not Supported], 100 %, 146.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:02.560, 43, 10064 MiB, [Not Supported], 100 %, 146.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:02.614, 43, 10064 MiB, [Not Supported], 100 %, 146.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:02.668, 43, 10064 MiB, [Not Supported], 100 %, 146.81 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:02.724, 43, 10064 MiB, [Not Supported], 100 %, 58.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:02.778, 43, 10064 MiB, [Not Supported], 100 %, 145.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:02.832, 43, 10064 MiB, [Not Supported], 100 %, 146.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:02.886, 43, 10064 MiB, [Not Supported], 88 %, 146.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:02.940, 43, 10064 MiB, [Not Supported], 88 %, 146.48 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:02.993, 43, 10064 MiB, [Not Supported], 88 %, 146.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:03.047, 43, 10064 MiB, [Not Supported], 100 %, 146.48 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:03.104, 43, 10064 MiB, [Not Supported], 100 %, 146.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:03.158, 43, 10064 MiB, [Not Supported], 100 %, 146.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:03.212, 43, 10064 MiB, [Not Supported], 100 %, 146.81 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:03.266, 43, 10064 MiB, [Not Supported], 100 %, 146.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:03.320, 43, 10064 MiB, [Not Supported], 100 %, 75.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:03.374, 43, 10064 MiB, [Not Supported], 88 %, 145.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:03.427, 43, 10064 MiB, [Not Supported], 88 %, 146.81 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:03.484, 43, 10064 MiB, [Not Supported], 88 %, 146.81 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:03.538, 43, 10064 MiB, [Not Supported], 100 %, 146.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:03.592, 44, 10064 MiB, [Not Supported], 100 %, 146.81 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:03.646, 44, 10064 MiB, [Not Supported], 100 %, 146.81 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:03.700, 44, 10064 MiB, [Not Supported], 100 %, 147.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:03.753, 44, 10064 MiB, [Not Supported], 100 %, 146.81 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:03.807, 44, 10064 MiB, [Not Supported], 100 %, 147.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:03.864, 44, 10064 MiB, [Not Supported], 100 %, 146.81 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:03.918, 44, 10064 MiB, [Not Supported], 100 %, 69.82 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:03.972, 43, 10064 MiB, [Not Supported], 100 %, 145.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:04.025, 43, 10064 MiB, [Not Supported], 100 %, 146.81 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:04.079, 43, 10064 MiB, [Not Supported], 85 %, 146.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:04.133, 44, 10064 MiB, [Not Supported], 85 %, 146.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:04.187, 44, 10064 MiB, [Not Supported], 85 %, 146.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:04.244, 44, 10064 MiB, [Not Supported], 100 %, 146.81 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:04.298, 44, 10064 MiB, [Not Supported], 100 %, 147.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:04.352, 44, 10064 MiB, [Not Supported], 100 %, 147.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:04.406, 44, 10064 MiB, [Not Supported], 100 %, 146.81 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:04.460, 44, 10064 MiB, [Not Supported], 100 %, 147.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:04.513, 44, 10064 MiB, [Not Supported], 100 %, 50.52 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:04.568, 44, 10064 MiB, [Not Supported], 81 %, 144.88 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:04.623, 44, 10064 MiB, [Not Supported], 81 %, 146.81 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:04.677, 44, 10064 MiB, [Not Supported], 81 %, 146.81 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:04.731, 44, 10064 MiB, [Not Supported], 100 %, 146.81 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:04.785, 44, 10064 MiB, [Not Supported], 100 %, 147.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:04.839, 44, 10064 MiB, [Not Supported], 100 %, 147.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:04.893, 44, 10064 MiB, [Not Supported], 100 %, 147.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:04.947, 44, 10064 MiB, [Not Supported], 100 %, 147.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:05.003, 44, 10064 MiB, [Not Supported], 100 %, 146.96 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:05.057, 44, 10064 MiB, [Not Supported], 100 %, 147.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:05.111, 44, 10064 MiB, [Not Supported], 100 %, 77.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:05.165, 44, 10064 MiB, [Not Supported], 100 %, 145.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:05.219, 44, 10064 MiB, [Not Supported], 89 %, 147.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:05.273, 44, 10064 MiB, [Not Supported], 89 %, 147.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:05.327, 44, 10064 MiB, [Not Supported], 89 %, 147.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:05.383, 44, 10064 MiB, [Not Supported], 100 %, 147.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:05.437, 44, 10064 MiB, [Not Supported], 100 %, 147.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:05.491, 44, 10064 MiB, [Not Supported], 100 %, 146.96 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:05.546, 44, 10064 MiB, [Not Supported], 100 %, 147.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:05.600, 44, 10064 MiB, [Not Supported], 100 %, 147.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:05.653, 44, 10064 MiB, [Not Supported], 100 %, 147.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:05.707, 44, 10064 MiB, [Not Supported], 90 %, 59.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:05.763, 44, 10064 MiB, [Not Supported], 90 %, 145.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:05.817, 44, 10064 MiB, [Not Supported], 90 %, 147.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:05.871, 44, 10064 MiB, [Not Supported], 93 %, 147.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:05.925, 44, 10064 MiB, [Not Supported], 93 %, 147.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:05.979, 44, 10064 MiB, [Not Supported], 93 %, 147.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:06.033, 44, 10064 MiB, [Not Supported], 100 %, 147.44 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:06.087, 44, 10064 MiB, [Not Supported], 100 %, 147.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:06.143, 44, 10064 MiB, [Not Supported], 100 %, 147.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:06.197, 44, 10064 MiB, [Not Supported], 100 %, 147.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:06.251, 44, 10064 MiB, [Not Supported], 100 %, 147.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:06.305, 44, 10064 MiB, [Not Supported], 100 %, 51.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:06.359, 44, 10114 MiB, [Not Supported], 100 %, 39.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:06.414, 43, 10445 MiB, [Not Supported], 51 %, 39.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:06.468, 43, 10445 MiB, [Not Supported], 51 %, 39.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:06.523, 43, 10445 MiB, [Not Supported], 51 %, 39.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:06.577, 43, 10445 MiB, [Not Supported], 7 %, 39.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:06.631, 42, 10445 MiB, [Not Supported], 7 %, 39.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:06.685, 42, 10445 MiB, [Not Supported], 7 %, 39.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:06.739, 42, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:06.793, 42, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:06.847, 42, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:06.902, 42, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:06.957, 42, 10445 MiB, [Not Supported], 0 %, 38.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:07.010, 42, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:07.064, 41, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:07.118, 41, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:07.172, 41, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:07.226, 41, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:07.282, 41, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:07.336, 41, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:00:07.390, 41, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
