timestamp, temperature.gpu, memory.free [MiB], fan.speed [%], utilization.gpu [%], power.draw [W], clocks.current.sm [MHz], clocks.current.graphics [MHz], clocks.current.memory [MHz]
2019/10/22 16:44:43.903, 48, 9992 MiB, [Not Supported], 100 %, 149.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:43.958, 48, 9992 MiB, [Not Supported], 100 %, 148.73 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:44.012, 49, 9992 MiB, [Not Supported], 100 %, 149.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:44.066, 49, 9992 MiB, [Not Supported], 100 %, 148.18 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:44.121, 48, 9992 MiB, [Not Supported], 100 %, 149.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:44.175, 49, 9992 MiB, [Not Supported], 100 %, 148.66 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:44.229, 49, 9992 MiB, [Not Supported], 100 %, 149.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:44.283, 48, 9992 MiB, [Not Supported], 78 %, 110.76 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:44.337, 48, 9992 MiB, [Not Supported], 78 %, 148.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:44.391, 48, 9992 MiB, [Not Supported], 78 %, 148.49 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:44.446, 48, 9992 MiB, [Not Supported], 100 %, 148.25 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:44.501, 48, 9992 MiB, [Not Supported], 100 %, 149.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:44.555, 49, 9992 MiB, [Not Supported], 100 %, 149.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:44.609, 48, 9992 MiB, [Not Supported], 100 %, 148.66 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:44.663, 48, 9992 MiB, [Not Supported], 100 %, 149.14 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:44.718, 48, 9992 MiB, [Not Supported], 100 %, 148.66 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:44.772, 48, 9992 MiB, [Not Supported], 100 %, 148.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:44.826, 49, 9992 MiB, [Not Supported], 100 %, 148.66 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:44.881, 48, 9992 MiB, [Not Supported], 100 %, 149.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:44.935, 49, 9992 MiB, [Not Supported], 100 %, 148.42 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:44.989, 49, 9992 MiB, [Not Supported], 100 %, 148.66 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:45.043, 48, 9992 MiB, [Not Supported], 100 %, 149.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:45.097, 49, 9992 MiB, [Not Supported], 100 %, 148.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:45.151, 49, 9992 MiB, [Not Supported], 100 %, 149.14 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:45.205, 49, 9992 MiB, [Not Supported], 100 %, 149.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:45.262, 49, 9992 MiB, [Not Supported], 100 %, 148.42 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:45.317, 49, 9992 MiB, [Not Supported], 100 %, 148.49 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:45.371, 49, 9992 MiB, [Not Supported], 100 %, 149.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:45.424, 49, 9992 MiB, [Not Supported], 100 %, 148.99 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:45.479, 49, 9992 MiB, [Not Supported], 100 %, 148.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:45.533, 49, 9992 MiB, [Not Supported], 100 %, 149.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:45.587, 49, 9992 MiB, [Not Supported], 100 %, 148.88 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:45.642, 49, 9992 MiB, [Not Supported], 100 %, 149.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:45.696, 49, 9992 MiB, [Not Supported], 100 %, 148.49 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:45.750, 49, 9992 MiB, [Not Supported], 100 %, 149.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:45.804, 49, 9992 MiB, [Not Supported], 100 %, 148.99 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:45.858, 49, 9992 MiB, [Not Supported], 100 %, 149.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:45.912, 49, 9992 MiB, [Not Supported], 100 %, 149.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:45.966, 49, 9992 MiB, [Not Supported], 100 %, 149.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:46.023, 49, 9992 MiB, [Not Supported], 100 %, 149.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:46.078, 49, 9992 MiB, [Not Supported], 100 %, 149.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:46.132, 49, 9992 MiB, [Not Supported], 100 %, 149.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:46.185, 49, 9992 MiB, [Not Supported], 100 %, 149.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:46.239, 49, 9992 MiB, [Not Supported], 100 %, 149.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:46.293, 49, 9992 MiB, [Not Supported], 100 %, 148.66 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:46.347, 49, 9992 MiB, [Not Supported], 100 %, 149.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:46.403, 49, 9992 MiB, [Not Supported], 100 %, 148.66 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:46.458, 49, 9992 MiB, [Not Supported], 100 %, 149.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:46.511, 49, 9992 MiB, [Not Supported], 100 %, 148.88 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:46.565, 49, 9992 MiB, [Not Supported], 100 %, 149.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:46.620, 49, 9992 MiB, [Not Supported], 100 %, 149.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:46.673, 49, 9992 MiB, [Not Supported], 100 %, 78.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:46.727, 48, 9992 MiB, [Not Supported], 100 %, 145.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:46.784, 49, 9992 MiB, [Not Supported], 84 %, 149.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:46.838, 49, 9992 MiB, [Not Supported], 84 %, 148.66 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:46.892, 49, 9992 MiB, [Not Supported], 84 %, 149.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:46.946, 49, 9992 MiB, [Not Supported], 84 %, 148.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:47.000, 49, 9992 MiB, [Not Supported], 100 %, 149.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:47.054, 49, 9992 MiB, [Not Supported], 100 %, 148.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:47.108, 49, 9992 MiB, [Not Supported], 100 %, 148.66 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:47.164, 49, 9992 MiB, [Not Supported], 100 %, 149.14 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:47.219, 49, 9992 MiB, [Not Supported], 100 %, 148.63 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:47.273, 49, 9992 MiB, [Not Supported], 100 %, 148.90 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:47.327, 49, 9992 MiB, [Not Supported], 100 %, 149.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:47.381, 49, 9992 MiB, [Not Supported], 100 %, 149.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:47.435, 49, 9992 MiB, [Not Supported], 100 %, 149.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:47.489, 49, 9992 MiB, [Not Supported], 100 %, 148.49 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:47.544, 49, 9992 MiB, [Not Supported], 100 %, 149.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:47.598, 49, 9992 MiB, [Not Supported], 100 %, 148.42 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:47.652, 49, 9992 MiB, [Not Supported], 100 %, 148.90 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:47.706, 49, 9992 MiB, [Not Supported], 100 %, 149.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:47.760, 49, 9992 MiB, [Not Supported], 100 %, 148.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:47.814, 49, 9992 MiB, [Not Supported], 100 %, 149.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:47.868, 49, 9992 MiB, [Not Supported], 100 %, 149.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:47.925, 49, 9992 MiB, [Not Supported], 100 %, 148.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:47.979, 49, 9992 MiB, [Not Supported], 100 %, 149.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:48.033, 49, 9992 MiB, [Not Supported], 100 %, 149.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:48.087, 49, 9992 MiB, [Not Supported], 100 %, 149.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:48.141, 49, 9992 MiB, [Not Supported], 100 %, 149.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:48.195, 49, 9992 MiB, [Not Supported], 100 %, 149.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:48.249, 49, 9992 MiB, [Not Supported], 100 %, 148.63 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:48.304, 49, 9992 MiB, [Not Supported], 100 %, 149.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:48.358, 49, 9992 MiB, [Not Supported], 100 %, 149.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:48.412, 49, 9992 MiB, [Not Supported], 100 %, 149.20 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:48.466, 49, 9992 MiB, [Not Supported], 100 %, 149.14 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:48.520, 49, 9992 MiB, [Not Supported], 100 %, 149.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:48.574, 49, 9992 MiB, [Not Supported], 100 %, 149.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:48.628, 49, 9992 MiB, [Not Supported], 100 %, 149.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:48.684, 49, 9992 MiB, [Not Supported], 100 %, 149.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:48.739, 49, 9992 MiB, [Not Supported], 100 %, 149.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:48.793, 49, 9992 MiB, [Not Supported], 100 %, 149.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:48.846, 49, 9992 MiB, [Not Supported], 100 %, 149.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:48.901, 49, 9992 MiB, [Not Supported], 100 %, 149.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:48.955, 49, 9992 MiB, [Not Supported], 100 %, 148.42 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:49.008, 49, 9992 MiB, [Not Supported], 100 %, 149.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:49.064, 49, 9992 MiB, [Not Supported], 100 %, 149.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:49.118, 49, 9992 MiB, [Not Supported], 100 %, 47.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:49.172, 49, 9992 MiB, [Not Supported], 78 %, 147.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:49.226, 49, 9992 MiB, [Not Supported], 78 %, 148.99 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:49.280, 49, 9992 MiB, [Not Supported], 78 %, 149.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:49.334, 49, 9992 MiB, [Not Supported], 100 %, 148.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:49.388, 49, 9992 MiB, [Not Supported], 100 %, 149.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:49.444, 49, 9992 MiB, [Not Supported], 100 %, 148.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:49.498, 49, 9992 MiB, [Not Supported], 100 %, 149.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:49.552, 49, 9992 MiB, [Not Supported], 100 %, 149.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:49.606, 49, 9992 MiB, [Not Supported], 100 %, 149.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:49.660, 49, 9992 MiB, [Not Supported], 100 %, 149.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:49.714, 49, 9992 MiB, [Not Supported], 100 %, 149.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:49.768, 49, 9992 MiB, [Not Supported], 100 %, 149.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:49.824, 49, 9992 MiB, [Not Supported], 100 %, 149.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:49.878, 49, 9992 MiB, [Not Supported], 100 %, 149.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:49.932, 49, 9992 MiB, [Not Supported], 100 %, 149.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:49.986, 49, 9992 MiB, [Not Supported], 100 %, 149.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:50.040, 49, 9992 MiB, [Not Supported], 100 %, 149.14 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:50.095, 49, 9992 MiB, [Not Supported], 100 %, 149.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:50.149, 49, 9992 MiB, [Not Supported], 100 %, 149.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:50.204, 49, 9992 MiB, [Not Supported], 100 %, 149.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:50.258, 49, 9992 MiB, [Not Supported], 100 %, 149.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:50.312, 49, 9992 MiB, [Not Supported], 100 %, 149.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:50.366, 49, 9992 MiB, [Not Supported], 100 %, 148.66 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:50.420, 49, 9992 MiB, [Not Supported], 100 %, 149.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:50.474, 49, 9992 MiB, [Not Supported], 100 %, 149.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:50.528, 49, 9992 MiB, [Not Supported], 100 %, 149.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:50.584, 49, 9992 MiB, [Not Supported], 100 %, 149.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:50.638, 49, 9992 MiB, [Not Supported], 100 %, 149.14 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:50.692, 49, 9992 MiB, [Not Supported], 100 %, 149.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:50.746, 49, 9992 MiB, [Not Supported], 100 %, 149.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:50.800, 49, 9992 MiB, [Not Supported], 100 %, 149.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:50.854, 49, 9992 MiB, [Not Supported], 100 %, 149.94 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:50.908, 49, 9992 MiB, [Not Supported], 100 %, 149.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:50.963, 49, 9992 MiB, [Not Supported], 100 %, 149.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:51.018, 49, 9992 MiB, [Not Supported], 100 %, 149.14 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:51.072, 49, 9992 MiB, [Not Supported], 100 %, 149.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:51.126, 49, 9992 MiB, [Not Supported], 100 %, 149.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:51.180, 49, 9992 MiB, [Not Supported], 100 %, 148.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:51.234, 49, 9992 MiB, [Not Supported], 100 %, 149.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:51.288, 49, 9992 MiB, [Not Supported], 100 %, 149.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:51.343, 49, 9992 MiB, [Not Supported], 100 %, 149.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:51.397, 49, 9992 MiB, [Not Supported], 100 %, 148.90 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:51.451, 49, 9992 MiB, [Not Supported], 100 %, 149.14 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:51.505, 49, 9992 MiB, [Not Supported], 100 %, 149.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:51.559, 49, 9992 MiB, [Not Supported], 100 %, 132.28 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:51.613, 49, 9992 MiB, [Not Supported], 100 %, 149.14 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:51.667, 49, 9992 MiB, [Not Supported], 84 %, 149.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:51.723, 49, 9992 MiB, [Not Supported], 84 %, 149.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:51.777, 49, 9992 MiB, [Not Supported], 84 %, 149.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:51.831, 49, 9992 MiB, [Not Supported], 100 %, 149.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:51.885, 49, 9992 MiB, [Not Supported], 100 %, 149.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:51.939, 49, 9992 MiB, [Not Supported], 100 %, 149.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:51.993, 49, 9992 MiB, [Not Supported], 100 %, 149.22 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:52.047, 49, 9992 MiB, [Not Supported], 100 %, 149.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:52.103, 49, 9992 MiB, [Not Supported], 100 %, 149.14 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:52.157, 49, 9992 MiB, [Not Supported], 100 %, 149.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:52.211, 49, 9992 MiB, [Not Supported], 100 %, 149.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:52.265, 49, 9992 MiB, [Not Supported], 100 %, 149.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:52.319, 49, 9992 MiB, [Not Supported], 100 %, 149.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:52.373, 49, 9992 MiB, [Not Supported], 100 %, 149.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:52.427, 49, 9992 MiB, [Not Supported], 100 %, 149.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:52.483, 49, 9992 MiB, [Not Supported], 100 %, 149.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:52.537, 49, 9992 MiB, [Not Supported], 100 %, 150.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:52.591, 49, 9992 MiB, [Not Supported], 100 %, 149.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:52.645, 49, 9992 MiB, [Not Supported], 100 %, 149.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:52.699, 49, 9992 MiB, [Not Supported], 100 %, 149.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:52.753, 49, 9992 MiB, [Not Supported], 100 %, 149.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:52.807, 49, 9992 MiB, [Not Supported], 100 %, 149.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:52.863, 49, 9992 MiB, [Not Supported], 100 %, 149.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:52.917, 49, 9992 MiB, [Not Supported], 100 %, 149.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:52.971, 49, 9992 MiB, [Not Supported], 100 %, 149.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:53.025, 49, 9992 MiB, [Not Supported], 100 %, 149.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:53.079, 49, 9992 MiB, [Not Supported], 100 %, 149.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:53.133, 49, 9992 MiB, [Not Supported], 100 %, 149.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:53.188, 49, 9992 MiB, [Not Supported], 100 %, 149.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:53.243, 49, 9992 MiB, [Not Supported], 100 %, 149.14 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:53.297, 49, 9992 MiB, [Not Supported], 100 %, 149.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:53.351, 49, 9992 MiB, [Not Supported], 100 %, 150.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:53.405, 49, 9992 MiB, [Not Supported], 100 %, 149.14 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:53.459, 49, 9992 MiB, [Not Supported], 100 %, 149.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:53.513, 49, 9992 MiB, [Not Supported], 100 %, 150.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:53.567, 49, 9992 MiB, [Not Supported], 100 %, 150.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:53.622, 49, 9992 MiB, [Not Supported], 100 %, 149.14 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:53.676, 49, 9992 MiB, [Not Supported], 100 %, 149.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:53.730, 50, 9992 MiB, [Not Supported], 100 %, 149.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:53.784, 49, 9992 MiB, [Not Supported], 100 %, 149.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:53.838, 49, 9992 MiB, [Not Supported], 100 %, 150.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:53.893, 49, 9992 MiB, [Not Supported], 100 %, 150.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:53.947, 49, 9992 MiB, [Not Supported], 100 %, 61.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:54.002, 49, 9992 MiB, [Not Supported], 78 %, 142.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:54.056, 49, 9992 MiB, [Not Supported], 78 %, 149.14 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:54.111, 49, 9992 MiB, [Not Supported], 78 %, 149.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:54.165, 49, 9992 MiB, [Not Supported], 100 %, 149.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:54.219, 49, 9992 MiB, [Not Supported], 100 %, 149.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:54.272, 49, 9992 MiB, [Not Supported], 100 %, 149.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:54.326, 49, 9992 MiB, [Not Supported], 100 %, 149.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:54.382, 49, 9992 MiB, [Not Supported], 100 %, 149.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:54.436, 49, 9992 MiB, [Not Supported], 100 %, 149.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:54.490, 49, 9992 MiB, [Not Supported], 100 %, 150.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:54.544, 49, 9992 MiB, [Not Supported], 100 %, 149.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:54.598, 49, 9992 MiB, [Not Supported], 100 %, 149.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:54.652, 50, 9992 MiB, [Not Supported], 100 %, 150.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:54.706, 49, 9992 MiB, [Not Supported], 100 %, 149.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:54.762, 49, 9992 MiB, [Not Supported], 100 %, 150.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:54.816, 49, 9992 MiB, [Not Supported], 100 %, 149.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:54.870, 49, 9992 MiB, [Not Supported], 100 %, 149.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:44:54.924, 49, 9992 MiB, [Not Supported], 100 %, 150.11 W, 1328 MHz, 1328 MHz, 715 MHz
