timestamp, temperature.gpu, memory.free [MiB], fan.speed [%], utilization.gpu [%], power.draw [W], clocks.current.sm [MHz], clocks.current.graphics [MHz], clocks.current.memory [MHz]
2019/10/22 17:10:45.373, 43, 10064 MiB, [Not Supported], 100 %, 119.79 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:45.427, 43, 10064 MiB, [Not Supported], 100 %, 120.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:45.481, 43, 10064 MiB, [Not Supported], 100 %, 119.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:45.535, 43, 10064 MiB, [Not Supported], 100 %, 119.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:45.589, 43, 10064 MiB, [Not Supported], 100 %, 119.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:45.644, 43, 10064 MiB, [Not Supported], 100 %, 119.79 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:45.698, 43, 10064 MiB, [Not Supported], 100 %, 119.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:45.752, 43, 10064 MiB, [Not Supported], 100 %, 113.35 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:45.806, 43, 10064 MiB, [Not Supported], 100 %, 108.58 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:45.861, 43, 10064 MiB, [Not Supported], 84 %, 119.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:45.915, 43, 10064 MiB, [Not Supported], 84 %, 119.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:45.969, 43, 10064 MiB, [Not Supported], 84 %, 118.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:46.024, 43, 10064 MiB, [Not Supported], 100 %, 119.55 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:46.079, 43, 10064 MiB, [Not Supported], 100 %, 119.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:46.133, 43, 10064 MiB, [Not Supported], 100 %, 120.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:46.186, 43, 10064 MiB, [Not Supported], 100 %, 120.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:46.240, 43, 10064 MiB, [Not Supported], 100 %, 119.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:46.295, 43, 10064 MiB, [Not Supported], 100 %, 118.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:46.349, 43, 10064 MiB, [Not Supported], 100 %, 119.79 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:46.405, 43, 10064 MiB, [Not Supported], 100 %, 120.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:46.460, 43, 10064 MiB, [Not Supported], 100 %, 120.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:46.513, 43, 10064 MiB, [Not Supported], 100 %, 119.31 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:46.567, 43, 10064 MiB, [Not Supported], 100 %, 118.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:46.621, 43, 10064 MiB, [Not Supported], 100 %, 119.55 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:46.675, 43, 10064 MiB, [Not Supported], 100 %, 81.41 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:46.729, 43, 10064 MiB, [Not Supported], 100 %, 113.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:46.786, 43, 10064 MiB, [Not Supported], 100 %, 118.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:46.840, 43, 10064 MiB, [Not Supported], 83 %, 119.79 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:46.894, 43, 10064 MiB, [Not Supported], 83 %, 120.28 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:46.948, 43, 10064 MiB, [Not Supported], 83 %, 120.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:47.002, 43, 10064 MiB, [Not Supported], 100 %, 119.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:47.056, 43, 10064 MiB, [Not Supported], 100 %, 119.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:47.110, 43, 10064 MiB, [Not Supported], 100 %, 120.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:47.167, 43, 10064 MiB, [Not Supported], 100 %, 119.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:47.221, 43, 10064 MiB, [Not Supported], 100 %, 119.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:47.275, 43, 10064 MiB, [Not Supported], 100 %, 119.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:47.328, 43, 10064 MiB, [Not Supported], 100 %, 119.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:47.383, 43, 10064 MiB, [Not Supported], 100 %, 120.28 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:47.437, 43, 10064 MiB, [Not Supported], 100 %, 120.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:47.491, 43, 10064 MiB, [Not Supported], 100 %, 119.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:47.547, 43, 10064 MiB, [Not Supported], 100 %, 119.31 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:47.601, 43, 10064 MiB, [Not Supported], 100 %, 60.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:47.655, 43, 10064 MiB, [Not Supported], 61 %, 39.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:47.709, 42, 10114 MiB, [Not Supported], 61 %, 39.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:47.771, 42, 10445 MiB, [Not Supported], 61 %, 39.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:47.827, 42, 10445 MiB, [Not Supported], 8 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:47.881, 42, 10445 MiB, [Not Supported], 8 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:47.935, 42, 10445 MiB, [Not Supported], 8 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:47.989, 42, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:48.043, 42, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:48.097, 41, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:48.151, 41, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:48.208, 41, 10445 MiB, [Not Supported], 0 %, 38.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:48.262, 41, 10445 MiB, [Not Supported], 0 %, 38.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:48.315, 41, 10445 MiB, [Not Supported], 0 %, 38.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:48.369, 41, 10445 MiB, [Not Supported], 0 %, 38.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:48.424, 41, 10445 MiB, [Not Supported], 0 %, 38.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:48.478, 41, 10445 MiB, [Not Supported], 0 %, 38.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:48.532, 41, 10445 MiB, [Not Supported], 0 %, 38.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:48.588, 41, 10445 MiB, [Not Supported], 0 %, 38.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:48.642, 41, 10445 MiB, [Not Supported], 0 %, 38.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:48.696, 41, 10445 MiB, [Not Supported], 0 %, 38.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:48.750, 41, 10445 MiB, [Not Supported], 0 %, 38.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:48.804, 41, 10445 MiB, [Not Supported], 0 %, 38.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:48.858, 41, 10445 MiB, [Not Supported], 0 %, 38.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:48.912, 40, 10445 MiB, [Not Supported], 0 %, 38.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:48.968, 40, 10445 MiB, [Not Supported], 0 %, 38.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:49.022, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:49.076, 41, 10445 MiB, [Not Supported], 0 %, 38.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:49.130, 41, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:49.184, 40, 10445 MiB, [Not Supported], 0 %, 38.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:49.238, 40, 10445 MiB, [Not Supported], 0 %, 38.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:49.292, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:49.347, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:49.402, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:49.456, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:49.510, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:49.564, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:49.618, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:49.672, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:49.727, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:49.782, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:49.836, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:49.890, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:49.944, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:49.997, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:50.051, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:50.107, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:50.161, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:50.215, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:50.269, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:50.324, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:10:50.378, 40, 10445 MiB, [Not Supported], 0 %, 32.35 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:10:50.432, 40, 10445 MiB, [Not Supported], 0 %, 32.35 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:10:50.489, 40, 10445 MiB, [Not Supported], 0 %, 32.83 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:10:50.543, 40, 10445 MiB, [Not Supported], 0 %, 32.83 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:10:50.597, 40, 10445 MiB, [Not Supported], 0 %, 32.83 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:10:50.651, 40, 10445 MiB, [Not Supported], 0 %, 32.81 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:10:50.708, 39, 10445 MiB, [Not Supported], 0 %, 32.81 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:10:50.762, 40, 10445 MiB, [Not Supported], 0 %, 32.81 W, 1189 MHz, 1189 MHz, 715 MHz
