timestamp, temperature.gpu, memory.free [MiB], fan.speed [%], utilization.gpu [%], power.draw [W], clocks.current.sm [MHz], clocks.current.graphics [MHz], clocks.current.memory [MHz]
2019/10/22 16:45:05.284, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:45:05.339, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:45:05.393, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:45:05.448, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:45:05.502, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:45:05.556, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:45:05.609, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:45:05.663, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:45:05.719, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:45:05.773, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:45:05.827, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:45:05.881, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:45:05.935, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:45:05.989, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:45:06.043, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:45:06.099, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:45:06.153, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:45:06.207, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:45:06.261, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:45:06.315, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:45:06.369, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:45:06.423, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:45:06.479, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:45:06.533, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:45:06.587, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:45:06.641, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:45:06.696, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:45:06.749, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:45:06.803, 44, 10445 MiB, [Not Supported], 0 %, 33.54 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:45:06.859, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:45:06.913, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:45:06.967, 43, 10445 MiB, [Not Supported], 0 %, 33.54 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:45:07.021, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:45:07.075, 44, 10445 MiB, [Not Supported], 0 %, 33.54 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:45:07.130, 44, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:45:07.183, 43, 10445 MiB, [Not Supported], 0 %, 33.54 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:45:07.239, 43, 10445 MiB, [Not Supported], 0 %, 33.54 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:45:07.293, 43, 10445 MiB, [Not Supported], 0 %, 33.54 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:45:07.347, 43, 10445 MiB, [Not Supported], 0 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:45:07.401, 43, 10445 MiB, [Not Supported], 0 %, 33.54 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:45:07.455, 43, 10445 MiB, [Not Supported], 0 %, 33.30 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:45:07.509, 43, 10445 MiB, [Not Supported], 0 %, 33.54 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:45:07.563, 43, 10445 MiB, [Not Supported], 0 %, 33.54 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:45:07.619, 43, 10445 MiB, [Not Supported], 0 %, 33.54 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:45:07.673, 43, 10445 MiB, [Not Supported], 0 %, 33.54 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:45:07.726, 43, 10445 MiB, [Not Supported], 0 %, 33.54 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:45:07.780, 43, 10445 MiB, [Not Supported], 0 %, 33.54 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:45:07.834, 43, 10445 MiB, [Not Supported], 0 %, 33.54 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:45:07.888, 43, 10445 MiB, [Not Supported], 0 %, 33.54 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:45:07.941, 43, 10437 MiB, [Not Supported], 0 %, 33.56 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:45:08.028, 43, 10394 MiB, [Not Supported], 1 %, 33.78 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:45:08.082, 43, 10192 MiB, [Not Supported], 1 %, 33.54 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:45:08.139, 43, 10192 MiB, [Not Supported], 1 %, 33.54 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:45:08.193, 43, 10082 MiB, [Not Supported], 2 %, 34.03 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:45:08.247, 43, 9992 MiB, [Not Supported], 2 %, 43.48 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:45:08.301, 43, 9992 MiB, [Not Supported], 2 %, 111.34 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 16:45:08.355, 44, 9992 MiB, [Not Supported], 70 %, 124.95 W, 1316 MHz, 1316 MHz, 715 MHz
2019/10/22 16:45:08.409, 44, 9992 MiB, [Not Supported], 70 %, 133.79 W, 1316 MHz, 1316 MHz, 715 MHz
2019/10/22 16:45:08.463, 45, 9992 MiB, [Not Supported], 70 %, 135.48 W, 1316 MHz, 1316 MHz, 715 MHz
2019/10/22 16:45:08.520, 45, 9992 MiB, [Not Supported], 100 %, 138.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:08.574, 45, 9992 MiB, [Not Supported], 100 %, 138.61 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:08.628, 45, 9992 MiB, [Not Supported], 100 %, 140.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:08.682, 45, 9992 MiB, [Not Supported], 100 %, 140.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:08.736, 45, 9992 MiB, [Not Supported], 100 %, 143.18 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:08.790, 46, 9992 MiB, [Not Supported], 100 %, 143.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:08.844, 46, 9992 MiB, [Not Supported], 100 %, 144.55 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:08.900, 46, 9992 MiB, [Not Supported], 100 %, 145.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:08.954, 46, 9992 MiB, [Not Supported], 100 %, 145.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:09.007, 46, 9992 MiB, [Not Supported], 100 %, 145.52 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:09.061, 46, 9992 MiB, [Not Supported], 100 %, 146.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:09.116, 46, 9992 MiB, [Not Supported], 100 %, 145.76 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:09.169, 46, 9992 MiB, [Not Supported], 100 %, 146.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:09.223, 46, 9992 MiB, [Not Supported], 100 %, 145.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:09.280, 46, 9992 MiB, [Not Supported], 100 %, 146.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:09.334, 46, 9992 MiB, [Not Supported], 100 %, 145.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:09.388, 47, 9992 MiB, [Not Supported], 100 %, 146.55 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:09.442, 47, 9992 MiB, [Not Supported], 100 %, 146.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:09.496, 47, 9992 MiB, [Not Supported], 100 %, 145.52 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:09.549, 47, 9992 MiB, [Not Supported], 100 %, 146.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:09.604, 47, 9992 MiB, [Not Supported], 100 %, 145.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:09.659, 47, 9992 MiB, [Not Supported], 100 %, 146.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:09.714, 47, 9992 MiB, [Not Supported], 100 %, 146.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:09.767, 47, 9992 MiB, [Not Supported], 100 %, 146.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:09.821, 47, 9992 MiB, [Not Supported], 100 %, 146.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:09.875, 47, 9992 MiB, [Not Supported], 100 %, 145.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:09.929, 47, 9992 MiB, [Not Supported], 100 %, 146.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:09.983, 47, 9992 MiB, [Not Supported], 100 %, 146.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:10.039, 47, 9992 MiB, [Not Supported], 100 %, 146.81 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:10.094, 47, 9992 MiB, [Not Supported], 100 %, 145.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:10.148, 47, 9992 MiB, [Not Supported], 100 %, 146.24 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:10.202, 47, 9992 MiB, [Not Supported], 100 %, 145.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:10.256, 47, 9992 MiB, [Not Supported], 100 %, 146.48 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:10.310, 47, 9992 MiB, [Not Supported], 100 %, 146.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:10.364, 47, 9992 MiB, [Not Supported], 100 %, 146.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:10.419, 47, 9992 MiB, [Not Supported], 100 %, 146.81 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:10.473, 47, 9992 MiB, [Not Supported], 100 %, 146.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:10.527, 47, 9992 MiB, [Not Supported], 100 %, 147.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:10.581, 47, 9992 MiB, [Not Supported], 100 %, 146.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:10.635, 47, 9992 MiB, [Not Supported], 100 %, 146.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:10.689, 47, 9992 MiB, [Not Supported], 93 %, 59.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:10.743, 47, 9992 MiB, [Not Supported], 93 %, 140.54 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:10.799, 47, 9992 MiB, [Not Supported], 93 %, 146.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:10.854, 47, 9992 MiB, [Not Supported], 84 %, 146.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:10.908, 47, 9992 MiB, [Not Supported], 84 %, 146.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:10.961, 47, 9992 MiB, [Not Supported], 84 %, 146.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:11.016, 47, 9992 MiB, [Not Supported], 100 %, 146.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:11.070, 47, 9992 MiB, [Not Supported], 100 %, 146.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:11.124, 47, 9992 MiB, [Not Supported], 100 %, 146.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:11.179, 47, 9992 MiB, [Not Supported], 100 %, 146.48 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:11.233, 47, 9992 MiB, [Not Supported], 100 %, 146.81 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:11.287, 47, 9992 MiB, [Not Supported], 100 %, 146.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:11.341, 48, 9992 MiB, [Not Supported], 100 %, 146.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:11.392, 47, 9992 MiB, [Not Supported], 100 %, 146.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:11.446, 47, 9992 MiB, [Not Supported], 100 %, 146.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:11.500, 47, 9992 MiB, [Not Supported], 100 %, 146.81 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:11.554, 48, 9992 MiB, [Not Supported], 100 %, 146.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:11.608, 48, 9992 MiB, [Not Supported], 100 %, 146.48 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:11.662, 48, 9992 MiB, [Not Supported], 100 %, 146.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:11.719, 48, 9992 MiB, [Not Supported], 100 %, 147.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:11.773, 48, 9992 MiB, [Not Supported], 100 %, 146.00 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:11.827, 48, 9992 MiB, [Not Supported], 100 %, 146.81 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:11.881, 48, 9992 MiB, [Not Supported], 100 %, 146.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:11.935, 48, 9992 MiB, [Not Supported], 100 %, 146.81 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:11.989, 48, 9992 MiB, [Not Supported], 100 %, 146.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:12.043, 48, 9992 MiB, [Not Supported], 100 %, 146.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:12.099, 48, 9992 MiB, [Not Supported], 100 %, 146.81 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:12.153, 48, 9992 MiB, [Not Supported], 100 %, 146.81 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:12.207, 48, 9992 MiB, [Not Supported], 100 %, 147.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:12.261, 48, 9992 MiB, [Not Supported], 100 %, 146.81 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:12.314, 48, 9992 MiB, [Not Supported], 100 %, 146.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:12.368, 48, 9992 MiB, [Not Supported], 100 %, 147.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:12.422, 48, 9992 MiB, [Not Supported], 100 %, 146.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:12.479, 48, 9992 MiB, [Not Supported], 100 %, 146.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:12.533, 48, 9992 MiB, [Not Supported], 100 %, 146.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:12.587, 48, 9992 MiB, [Not Supported], 100 %, 146.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:12.641, 48, 9992 MiB, [Not Supported], 100 %, 146.81 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:12.695, 48, 9992 MiB, [Not Supported], 100 %, 146.96 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:12.749, 48, 9992 MiB, [Not Supported], 100 %, 147.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:12.803, 48, 9992 MiB, [Not Supported], 100 %, 147.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:12.858, 48, 9992 MiB, [Not Supported], 100 %, 147.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:12.913, 48, 9992 MiB, [Not Supported], 100 %, 146.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:12.967, 48, 9992 MiB, [Not Supported], 100 %, 147.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:13.021, 48, 9992 MiB, [Not Supported], 100 %, 147.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:13.075, 48, 9992 MiB, [Not Supported], 100 %, 147.44 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:13.129, 48, 9992 MiB, [Not Supported], 100 %, 71.57 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:13.183, 47, 9992 MiB, [Not Supported], 100 %, 141.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:13.238, 48, 9992 MiB, [Not Supported], 82 %, 146.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:13.293, 48, 9992 MiB, [Not Supported], 82 %, 146.81 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:13.347, 48, 9992 MiB, [Not Supported], 82 %, 147.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:13.401, 48, 9992 MiB, [Not Supported], 100 %, 146.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:13.455, 48, 9992 MiB, [Not Supported], 100 %, 146.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:13.509, 48, 9992 MiB, [Not Supported], 100 %, 147.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:13.563, 48, 9992 MiB, [Not Supported], 100 %, 145.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:13.618, 48, 9992 MiB, [Not Supported], 100 %, 146.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:13.672, 48, 9992 MiB, [Not Supported], 100 %, 146.48 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:13.726, 48, 9992 MiB, [Not Supported], 100 %, 146.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:13.780, 48, 9992 MiB, [Not Supported], 100 %, 146.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:13.835, 48, 9992 MiB, [Not Supported], 100 %, 146.81 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:13.888, 48, 9992 MiB, [Not Supported], 100 %, 146.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:13.942, 48, 9992 MiB, [Not Supported], 100 %, 146.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:13.998, 48, 9992 MiB, [Not Supported], 100 %, 147.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:14.053, 48, 9992 MiB, [Not Supported], 100 %, 146.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:14.107, 48, 9992 MiB, [Not Supported], 100 %, 147.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:14.161, 48, 9992 MiB, [Not Supported], 100 %, 146.00 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:14.215, 48, 9992 MiB, [Not Supported], 100 %, 146.81 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:14.269, 48, 9992 MiB, [Not Supported], 100 %, 146.00 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:14.323, 48, 9992 MiB, [Not Supported], 100 %, 146.48 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:14.378, 48, 9992 MiB, [Not Supported], 100 %, 146.81 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:14.432, 48, 9992 MiB, [Not Supported], 100 %, 146.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:14.487, 48, 9992 MiB, [Not Supported], 100 %, 147.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:14.540, 48, 9992 MiB, [Not Supported], 100 %, 146.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:14.595, 48, 9992 MiB, [Not Supported], 100 %, 147.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:14.649, 48, 9992 MiB, [Not Supported], 100 %, 146.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:14.703, 48, 9992 MiB, [Not Supported], 100 %, 146.24 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:14.758, 48, 9992 MiB, [Not Supported], 100 %, 146.81 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:14.812, 48, 9992 MiB, [Not Supported], 100 %, 146.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:14.866, 48, 9992 MiB, [Not Supported], 100 %, 146.81 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:14.920, 48, 9992 MiB, [Not Supported], 100 %, 146.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:14.975, 48, 9992 MiB, [Not Supported], 100 %, 147.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:15.029, 48, 9992 MiB, [Not Supported], 100 %, 146.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:15.082, 48, 9992 MiB, [Not Supported], 100 %, 146.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:15.138, 48, 9992 MiB, [Not Supported], 100 %, 147.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:15.192, 48, 9992 MiB, [Not Supported], 100 %, 146.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:15.246, 48, 9992 MiB, [Not Supported], 100 %, 146.96 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:15.300, 48, 9992 MiB, [Not Supported], 100 %, 146.81 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:15.354, 48, 9992 MiB, [Not Supported], 100 %, 147.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:45:15.408, 48, 9992 MiB, [Not Supported], 100 %, 146.81 W, 1328 MHz, 1328 MHz, 715 MHz
