timestamp, temperature.gpu, memory.free [MiB], fan.speed [%], utilization.gpu [%], power.draw [W], clocks.current.sm [MHz], clocks.current.graphics [MHz], clocks.current.memory [MHz]
2019/10/22 16:56:52.006, 44, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:52.060, 44, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:52.114, 44, 10445 MiB, [Not Supported], 0 %, 38.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:52.170, 44, 10445 MiB, [Not Supported], 0 %, 38.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:52.224, 44, 10445 MiB, [Not Supported], 0 %, 38.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:52.278, 44, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:52.332, 44, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:52.386, 44, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:52.440, 44, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:52.494, 44, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:52.550, 44, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:52.604, 44, 10445 MiB, [Not Supported], 0 %, 38.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:52.657, 44, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:52.712, 44, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:52.766, 44, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:52.819, 44, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:52.873, 44, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:52.930, 44, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:52.984, 44, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:53.038, 44, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:53.092, 44, 10445 MiB, [Not Supported], 0 %, 38.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:53.146, 44, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:53.200, 44, 10445 MiB, [Not Supported], 0 %, 38.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:53.254, 44, 10445 MiB, [Not Supported], 0 %, 38.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:53.309, 44, 10445 MiB, [Not Supported], 0 %, 38.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:53.363, 44, 10445 MiB, [Not Supported], 0 %, 38.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:53.417, 44, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:53.471, 44, 10445 MiB, [Not Supported], 0 %, 38.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:53.525, 44, 10445 MiB, [Not Supported], 0 %, 38.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:53.579, 44, 10445 MiB, [Not Supported], 0 %, 38.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:53.633, 44, 10437 MiB, [Not Supported], 0 %, 38.94 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:53.689, 44, 10394 MiB, [Not Supported], 0 %, 39.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:53.743, 44, 10192 MiB, [Not Supported], 0 %, 38.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:53.797, 44, 10192 MiB, [Not Supported], 0 %, 38.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:53.851, 44, 10172 MiB, [Not Supported], 2 %, 38.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:53.905, 44, 9992 MiB, [Not Supported], 2 %, 74.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:53.959, 44, 9992 MiB, [Not Supported], 2 %, 115.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:54.013, 44, 9992 MiB, [Not Supported], 47 %, 134.27 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:54.069, 45, 9992 MiB, [Not Supported], 47 %, 135.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:54.123, 45, 9992 MiB, [Not Supported], 47 %, 137.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:54.177, 45, 9992 MiB, [Not Supported], 100 %, 137.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:54.231, 45, 9992 MiB, [Not Supported], 100 %, 137.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:54.285, 45, 9992 MiB, [Not Supported], 100 %, 137.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:54.339, 46, 9992 MiB, [Not Supported], 100 %, 137.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:54.392, 46, 9992 MiB, [Not Supported], 100 %, 137.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:54.449, 46, 9992 MiB, [Not Supported], 100 %, 137.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:54.503, 46, 9992 MiB, [Not Supported], 100 %, 137.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:54.557, 46, 9992 MiB, [Not Supported], 100 %, 137.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:54.611, 46, 9992 MiB, [Not Supported], 100 %, 137.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:54.665, 46, 9992 MiB, [Not Supported], 100 %, 138.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:54.719, 46, 9992 MiB, [Not Supported], 100 %, 137.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:54.773, 46, 9992 MiB, [Not Supported], 100 %, 138.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:54.829, 46, 9992 MiB, [Not Supported], 100 %, 138.14 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:54.883, 46, 9992 MiB, [Not Supported], 100 %, 138.61 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:54.937, 47, 9992 MiB, [Not Supported], 100 %, 138.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:54.991, 47, 9992 MiB, [Not Supported], 100 %, 138.61 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:55.045, 47, 9992 MiB, [Not Supported], 100 %, 138.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:55.099, 47, 9992 MiB, [Not Supported], 100 %, 138.61 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:55.153, 47, 9992 MiB, [Not Supported], 100 %, 138.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:55.209, 47, 9992 MiB, [Not Supported], 100 %, 138.61 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:55.263, 47, 9992 MiB, [Not Supported], 100 %, 138.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:55.317, 47, 9992 MiB, [Not Supported], 100 %, 137.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:55.371, 47, 9992 MiB, [Not Supported], 100 %, 137.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:55.425, 47, 9992 MiB, [Not Supported], 100 %, 137.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:55.479, 47, 9992 MiB, [Not Supported], 100 %, 137.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:55.533, 47, 9992 MiB, [Not Supported], 100 %, 138.22 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:55.589, 47, 9992 MiB, [Not Supported], 100 %, 138.22 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:55.643, 47, 9992 MiB, [Not Supported], 100 %, 138.37 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:55.696, 47, 9992 MiB, [Not Supported], 100 %, 138.37 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:55.750, 47, 9992 MiB, [Not Supported], 100 %, 138.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:55.804, 47, 9992 MiB, [Not Supported], 100 %, 138.61 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:55.858, 47, 9992 MiB, [Not Supported], 100 %, 138.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:55.912, 47, 9992 MiB, [Not Supported], 100 %, 138.94 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:55.968, 47, 9992 MiB, [Not Supported], 100 %, 138.94 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:56.022, 47, 9992 MiB, [Not Supported], 100 %, 138.94 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:56.076, 47, 9992 MiB, [Not Supported], 100 %, 138.22 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:56.130, 47, 9992 MiB, [Not Supported], 100 %, 138.37 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:56.184, 47, 9992 MiB, [Not Supported], 100 %, 70.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:56.238, 47, 9992 MiB, [Not Supported], 100 %, 128.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:56.292, 47, 9992 MiB, [Not Supported], 100 %, 138.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:56.348, 47, 9992 MiB, [Not Supported], 78 %, 138.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:56.403, 47, 9992 MiB, [Not Supported], 78 %, 138.94 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:56.457, 47, 9992 MiB, [Not Supported], 78 %, 139.18 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:56.511, 47, 9992 MiB, [Not Supported], 100 %, 138.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:56.565, 47, 9992 MiB, [Not Supported], 100 %, 138.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:56.619, 47, 9992 MiB, [Not Supported], 100 %, 139.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:56.673, 47, 9992 MiB, [Not Supported], 100 %, 138.94 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:56.728, 47, 9992 MiB, [Not Supported], 100 %, 138.61 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:56.783, 47, 9992 MiB, [Not Supported], 100 %, 138.94 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:56.836, 47, 9992 MiB, [Not Supported], 100 %, 138.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:56.890, 47, 9992 MiB, [Not Supported], 100 %, 138.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:56.944, 48, 9992 MiB, [Not Supported], 100 %, 138.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:56.998, 47, 9992 MiB, [Not Supported], 100 %, 138.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:57.052, 47, 9992 MiB, [Not Supported], 100 %, 139.18 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:57.108, 48, 9992 MiB, [Not Supported], 100 %, 138.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:57.162, 48, 9992 MiB, [Not Supported], 100 %, 139.18 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:57.216, 48, 9992 MiB, [Not Supported], 100 %, 139.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:57.270, 48, 9992 MiB, [Not Supported], 100 %, 139.41 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:57.324, 48, 9992 MiB, [Not Supported], 100 %, 138.94 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:57.378, 48, 9992 MiB, [Not Supported], 100 %, 139.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:57.432, 48, 9992 MiB, [Not Supported], 100 %, 139.18 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:57.488, 48, 9992 MiB, [Not Supported], 100 %, 139.18 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:57.542, 48, 9992 MiB, [Not Supported], 100 %, 139.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:57.596, 48, 9992 MiB, [Not Supported], 100 %, 139.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:57.650, 48, 9992 MiB, [Not Supported], 100 %, 139.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:57.704, 48, 9992 MiB, [Not Supported], 100 %, 139.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:57.758, 48, 9992 MiB, [Not Supported], 100 %, 139.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:57.812, 48, 9992 MiB, [Not Supported], 100 %, 139.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:57.868, 48, 9992 MiB, [Not Supported], 100 %, 139.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:57.922, 48, 9992 MiB, [Not Supported], 100 %, 139.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:57.976, 48, 9992 MiB, [Not Supported], 100 %, 138.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:58.030, 48, 9992 MiB, [Not Supported], 100 %, 138.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:58.084, 48, 9992 MiB, [Not Supported], 100 %, 138.94 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:58.138, 48, 9992 MiB, [Not Supported], 100 %, 138.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:58.192, 48, 9992 MiB, [Not Supported], 100 %, 138.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:58.248, 48, 9992 MiB, [Not Supported], 100 %, 138.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:58.302, 48, 9992 MiB, [Not Supported], 100 %, 138.94 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:58.356, 48, 9992 MiB, [Not Supported], 100 %, 138.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:58.410, 48, 9992 MiB, [Not Supported], 100 %, 139.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:58.464, 47, 9992 MiB, [Not Supported], 100 %, 51.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:58.518, 48, 9992 MiB, [Not Supported], 83 %, 137.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:58.572, 48, 9992 MiB, [Not Supported], 83 %, 139.18 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:58.628, 48, 9992 MiB, [Not Supported], 83 %, 139.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:58.682, 48, 9992 MiB, [Not Supported], 100 %, 139.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:58.736, 48, 9992 MiB, [Not Supported], 100 %, 139.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:58.790, 48, 9992 MiB, [Not Supported], 100 %, 139.82 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:58.844, 48, 9992 MiB, [Not Supported], 100 %, 138.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:58.898, 48, 9992 MiB, [Not Supported], 100 %, 138.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:58.952, 48, 9992 MiB, [Not Supported], 100 %, 139.18 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:59.008, 48, 9992 MiB, [Not Supported], 100 %, 139.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:59.062, 48, 9992 MiB, [Not Supported], 100 %, 139.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:59.116, 48, 9992 MiB, [Not Supported], 100 %, 139.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:59.170, 48, 9992 MiB, [Not Supported], 100 %, 139.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:59.224, 48, 9992 MiB, [Not Supported], 100 %, 139.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:59.278, 48, 9992 MiB, [Not Supported], 100 %, 139.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:59.332, 48, 9992 MiB, [Not Supported], 100 %, 139.18 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:59.388, 48, 9992 MiB, [Not Supported], 100 %, 139.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:59.442, 48, 9992 MiB, [Not Supported], 100 %, 139.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:59.496, 48, 9992 MiB, [Not Supported], 100 %, 139.18 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:59.550, 48, 9992 MiB, [Not Supported], 100 %, 138.94 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:59.604, 48, 9992 MiB, [Not Supported], 100 %, 139.18 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:59.658, 48, 9992 MiB, [Not Supported], 100 %, 139.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:59.712, 48, 9992 MiB, [Not Supported], 100 %, 139.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:59.768, 48, 9992 MiB, [Not Supported], 100 %, 139.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:59.822, 48, 9992 MiB, [Not Supported], 100 %, 139.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:59.876, 48, 9992 MiB, [Not Supported], 100 %, 139.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:59.930, 48, 9992 MiB, [Not Supported], 100 %, 139.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:56:59.984, 48, 9992 MiB, [Not Supported], 100 %, 139.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:00.038, 48, 9992 MiB, [Not Supported], 100 %, 139.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:00.092, 48, 9992 MiB, [Not Supported], 100 %, 139.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:00.148, 48, 9992 MiB, [Not Supported], 100 %, 139.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:00.202, 48, 9992 MiB, [Not Supported], 100 %, 139.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:00.256, 48, 9992 MiB, [Not Supported], 100 %, 139.18 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:00.309, 48, 9992 MiB, [Not Supported], 100 %, 139.90 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:00.364, 48, 9992 MiB, [Not Supported], 100 %, 139.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:00.418, 48, 9992 MiB, [Not Supported], 100 %, 139.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:00.472, 48, 9992 MiB, [Not Supported], 100 %, 139.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:00.528, 48, 9992 MiB, [Not Supported], 100 %, 139.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:00.582, 48, 9992 MiB, [Not Supported], 100 %, 139.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:00.636, 48, 9992 MiB, [Not Supported], 100 %, 139.82 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:00.690, 48, 9992 MiB, [Not Supported], 100 %, 130.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:00.744, 48, 9992 MiB, [Not Supported], 100 %, 126.00 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:00.798, 48, 9992 MiB, [Not Supported], 100 %, 139.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:00.851, 48, 9992 MiB, [Not Supported], 84 %, 139.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:00.907, 48, 9992 MiB, [Not Supported], 84 %, 139.41 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:00.962, 48, 9992 MiB, [Not Supported], 84 %, 139.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:57:01.016, 48, 9992 MiB, [Not Supported], 100 %, 138.94 W, 1328 MHz, 1328 MHz, 715 MHz
