timestamp, temperature.gpu, memory.free [MiB], fan.speed [%], utilization.gpu [%], power.draw [W], clocks.current.sm [MHz], clocks.current.graphics [MHz], clocks.current.memory [MHz]
2019/10/22 17:02:33.678, 38, 10445 MiB, [Not Supported], 0 %, 32.57 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:02:33.732, 38, 10445 MiB, [Not Supported], 0 %, 32.57 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:02:33.788, 38, 10445 MiB, [Not Supported], 0 %, 32.59 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:02:33.843, 38, 10445 MiB, [Not Supported], 0 %, 32.57 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:02:33.897, 38, 10445 MiB, [Not Supported], 0 %, 32.57 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:02:33.950, 38, 10445 MiB, [Not Supported], 0 %, 32.57 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:02:34.004, 38, 10445 MiB, [Not Supported], 0 %, 32.57 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:02:34.058, 38, 10445 MiB, [Not Supported], 0 %, 32.59 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:02:34.112, 38, 10445 MiB, [Not Supported], 0 %, 32.57 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:02:34.169, 38, 10445 MiB, [Not Supported], 0 %, 32.57 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:02:34.223, 38, 10445 MiB, [Not Supported], 0 %, 32.57 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:02:34.277, 38, 10445 MiB, [Not Supported], 0 %, 32.57 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:02:34.331, 38, 10445 MiB, [Not Supported], 0 %, 32.57 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:02:34.385, 38, 10445 MiB, [Not Supported], 0 %, 32.57 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:02:34.438, 38, 10445 MiB, [Not Supported], 0 %, 32.57 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:02:34.492, 38, 10445 MiB, [Not Supported], 0 %, 32.57 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:02:34.549, 38, 10445 MiB, [Not Supported], 0 %, 32.57 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:02:34.603, 38, 10445 MiB, [Not Supported], 0 %, 32.57 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:02:34.657, 38, 10445 MiB, [Not Supported], 0 %, 32.57 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:02:34.711, 38, 10445 MiB, [Not Supported], 0 %, 32.57 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:02:34.765, 38, 10445 MiB, [Not Supported], 0 %, 32.57 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:02:34.820, 38, 10437 MiB, [Not Supported], 0 %, 32.59 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:02:34.898, 38, 10394 MiB, [Not Supported], 0 %, 32.81 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:02:34.952, 38, 10192 MiB, [Not Supported], 3 %, 32.57 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:02:35.006, 38, 10192 MiB, [Not Supported], 3 %, 32.57 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:02:35.060, 38, 10192 MiB, [Not Supported], 3 %, 32.57 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:02:35.114, 38, 10192 MiB, [Not Supported], 0 %, 32.57 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:02:35.170, 38, 10064 MiB, [Not Supported], 0 %, 37.67 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:02:35.224, 38, 10064 MiB, [Not Supported], 0 %, 113.76 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 17:02:35.278, 39, 10064 MiB, [Not Supported], 0 %, 115.69 W, 1316 MHz, 1316 MHz, 715 MHz
2019/10/22 17:02:35.336, 39, 10064 MiB, [Not Supported], 73 %, 135.24 W, 1316 MHz, 1316 MHz, 715 MHz
2019/10/22 17:02:35.390, 39, 10064 MiB, [Not Supported], 73 %, 136.44 W, 1316 MHz, 1316 MHz, 715 MHz
2019/10/22 17:02:35.444, 39, 10064 MiB, [Not Supported], 73 %, 138.13 W, 1316 MHz, 1316 MHz, 715 MHz
2019/10/22 17:02:35.498, 40, 10064 MiB, [Not Supported], 100 %, 140.54 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:35.552, 40, 10064 MiB, [Not Supported], 100 %, 140.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:35.606, 40, 10064 MiB, [Not Supported], 100 %, 142.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:35.660, 40, 10064 MiB, [Not Supported], 100 %, 143.82 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:35.714, 40, 10064 MiB, [Not Supported], 100 %, 111.90 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:35.770, 40, 10064 MiB, [Not Supported], 100 %, 144.06 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:35.824, 40, 10064 MiB, [Not Supported], 79 %, 144.88 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:35.878, 41, 10064 MiB, [Not Supported], 79 %, 145.03 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:35.932, 41, 10064 MiB, [Not Supported], 79 %, 145.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:35.986, 41, 10064 MiB, [Not Supported], 100 %, 145.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:36.040, 41, 10064 MiB, [Not Supported], 100 %, 145.27 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:36.094, 41, 10064 MiB, [Not Supported], 100 %, 145.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:36.150, 41, 10064 MiB, [Not Supported], 100 %, 145.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:36.204, 41, 10064 MiB, [Not Supported], 100 %, 57.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:36.258, 41, 10064 MiB, [Not Supported], 100 %, 141.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:36.312, 41, 10064 MiB, [Not Supported], 82 %, 145.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:36.366, 41, 10064 MiB, [Not Supported], 82 %, 145.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:36.420, 41, 10064 MiB, [Not Supported], 82 %, 145.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:36.474, 41, 10064 MiB, [Not Supported], 100 %, 145.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:36.530, 42, 10064 MiB, [Not Supported], 100 %, 145.52 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:36.584, 42, 10064 MiB, [Not Supported], 100 %, 145.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:36.638, 42, 10064 MiB, [Not Supported], 100 %, 145.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:36.692, 42, 10064 MiB, [Not Supported], 100 %, 145.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:36.746, 41, 10064 MiB, [Not Supported], 100 %, 127.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:36.800, 42, 10064 MiB, [Not Supported], 85 %, 145.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:36.854, 42, 10064 MiB, [Not Supported], 85 %, 145.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:36.910, 42, 10064 MiB, [Not Supported], 85 %, 145.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:36.964, 42, 10064 MiB, [Not Supported], 100 %, 146.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:37.018, 42, 10064 MiB, [Not Supported], 100 %, 146.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:37.072, 42, 10064 MiB, [Not Supported], 100 %, 145.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:37.126, 42, 10064 MiB, [Not Supported], 100 %, 146.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:37.180, 42, 10064 MiB, [Not Supported], 100 %, 146.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:37.234, 42, 10064 MiB, [Not Supported], 100 %, 96.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:37.290, 42, 10064 MiB, [Not Supported], 88 %, 144.88 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:37.344, 42, 10064 MiB, [Not Supported], 88 %, 145.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:37.398, 42, 10064 MiB, [Not Supported], 88 %, 146.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:37.452, 42, 10064 MiB, [Not Supported], 88 %, 146.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:37.506, 42, 10064 MiB, [Not Supported], 100 %, 145.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:37.560, 42, 10064 MiB, [Not Supported], 100 %, 146.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:37.614, 42, 10064 MiB, [Not Supported], 100 %, 146.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:37.670, 42, 10064 MiB, [Not Supported], 100 %, 146.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:37.725, 42, 10064 MiB, [Not Supported], 100 %, 68.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:37.779, 42, 10064 MiB, [Not Supported], 100 %, 143.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:37.833, 42, 10064 MiB, [Not Supported], 88 %, 146.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:37.887, 42, 10064 MiB, [Not Supported], 88 %, 146.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:37.941, 42, 10064 MiB, [Not Supported], 88 %, 146.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:37.995, 42, 10064 MiB, [Not Supported], 100 %, 146.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:38.051, 42, 10064 MiB, [Not Supported], 100 %, 146.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:38.105, 42, 10064 MiB, [Not Supported], 100 %, 146.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:38.159, 43, 10064 MiB, [Not Supported], 100 %, 146.24 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:38.213, 42, 10064 MiB, [Not Supported], 100 %, 129.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:38.267, 42, 10064 MiB, [Not Supported], 100 %, 142.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:38.321, 42, 10064 MiB, [Not Supported], 92 %, 146.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:38.375, 42, 10064 MiB, [Not Supported], 92 %, 146.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:38.432, 42, 10064 MiB, [Not Supported], 92 %, 146.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:38.486, 43, 10064 MiB, [Not Supported], 100 %, 146.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:38.540, 43, 10064 MiB, [Not Supported], 100 %, 146.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:38.594, 43, 10064 MiB, [Not Supported], 100 %, 146.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:38.648, 43, 10064 MiB, [Not Supported], 100 %, 146.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:38.702, 43, 10064 MiB, [Not Supported], 100 %, 146.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:38.756, 42, 10064 MiB, [Not Supported], 100 %, 112.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:38.813, 42, 10064 MiB, [Not Supported], 81 %, 145.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:38.867, 43, 10064 MiB, [Not Supported], 81 %, 146.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:38.921, 43, 10064 MiB, [Not Supported], 81 %, 146.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:38.975, 43, 10064 MiB, [Not Supported], 100 %, 146.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:39.029, 43, 10064 MiB, [Not Supported], 100 %, 146.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:39.083, 43, 10064 MiB, [Not Supported], 100 %, 146.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:39.137, 43, 10064 MiB, [Not Supported], 100 %, 146.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:39.193, 43, 10064 MiB, [Not Supported], 100 %, 146.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:39.247, 43, 10064 MiB, [Not Supported], 100 %, 58.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:39.301, 43, 10064 MiB, [Not Supported], 85 %, 143.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:39.355, 43, 10064 MiB, [Not Supported], 85 %, 146.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:39.409, 43, 10064 MiB, [Not Supported], 85 %, 146.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:39.463, 43, 10064 MiB, [Not Supported], 100 %, 146.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:39.517, 43, 10064 MiB, [Not Supported], 100 %, 146.81 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:39.573, 43, 10064 MiB, [Not Supported], 100 %, 146.81 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:39.627, 43, 10064 MiB, [Not Supported], 100 %, 147.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:39.681, 43, 10064 MiB, [Not Supported], 100 %, 146.81 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:39.735, 43, 10064 MiB, [Not Supported], 100 %, 129.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:39.789, 43, 10064 MiB, [Not Supported], 100 %, 131.79 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:39.844, 43, 10064 MiB, [Not Supported], 84 %, 146.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:39.897, 43, 10064 MiB, [Not Supported], 84 %, 146.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:39.953, 43, 10064 MiB, [Not Supported], 84 %, 147.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:40.007, 43, 10064 MiB, [Not Supported], 100 %, 146.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:40.061, 43, 10064 MiB, [Not Supported], 100 %, 146.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:40.115, 43, 10064 MiB, [Not Supported], 100 %, 147.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:40.169, 43, 10064 MiB, [Not Supported], 100 %, 146.81 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:40.223, 43, 10064 MiB, [Not Supported], 100 %, 146.81 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:40.277, 43, 10064 MiB, [Not Supported], 100 %, 47.39 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:40.333, 42, 10064 MiB, [Not Supported], 71 %, 39.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:40.387, 42, 10389 MiB, [Not Supported], 71 %, 40.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:40.441, 42, 10445 MiB, [Not Supported], 71 %, 38.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:40.495, 42, 10445 MiB, [Not Supported], 8 %, 38.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:40.549, 41, 10445 MiB, [Not Supported], 8 %, 38.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:40.603, 41, 10445 MiB, [Not Supported], 8 %, 38.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:40.657, 41, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:40.713, 41, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:40.767, 41, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:40.821, 41, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:40.875, 41, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:40.929, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:40.983, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:41.037, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:41.092, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:41.146, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:41.200, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:41.254, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:41.308, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:41.362, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:41.416, 40, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:41.472, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:41.527, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:41.580, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:41.634, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:41.689, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:41.742, 40, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:41.796, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:41.852, 40, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:41.906, 40, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:41.960, 40, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:42.014, 40, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:42.068, 40, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:42.122, 40, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:42.176, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:42.232, 40, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:42.286, 40, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
