timestamp, temperature.gpu, memory.free [MiB], fan.speed [%], utilization.gpu [%], power.draw [W], clocks.current.sm [MHz], clocks.current.graphics [MHz], clocks.current.memory [MHz]
2019/10/22 17:08:16.823, 41, 10064 MiB, [Not Supported], 100 %, 136.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:16.877, 41, 10064 MiB, [Not Supported], 100 %, 136.28 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:16.931, 41, 10064 MiB, [Not Supported], 100 %, 135.31 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:16.985, 41, 10064 MiB, [Not Supported], 100 %, 136.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:17.039, 41, 10064 MiB, [Not Supported], 100 %, 137.00 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:17.095, 41, 10064 MiB, [Not Supported], 100 %, 135.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:17.149, 41, 10064 MiB, [Not Supported], 100 %, 136.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:17.203, 41, 10064 MiB, [Not Supported], 100 %, 137.25 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:17.257, 42, 10064 MiB, [Not Supported], 100 %, 136.28 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:17.311, 42, 10064 MiB, [Not Supported], 100 %, 110.76 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:17.365, 41, 10064 MiB, [Not Supported], 100 %, 107.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:17.419, 41, 10064 MiB, [Not Supported], 77 %, 136.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:17.475, 42, 10064 MiB, [Not Supported], 77 %, 136.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:17.529, 42, 10064 MiB, [Not Supported], 77 %, 136.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:17.583, 42, 10064 MiB, [Not Supported], 100 %, 137.25 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:17.637, 42, 10064 MiB, [Not Supported], 100 %, 136.28 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:17.691, 42, 10064 MiB, [Not Supported], 100 %, 136.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:17.745, 42, 10064 MiB, [Not Supported], 100 %, 137.25 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:17.799, 42, 10064 MiB, [Not Supported], 100 %, 136.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:17.855, 42, 10064 MiB, [Not Supported], 100 %, 136.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:17.909, 42, 10064 MiB, [Not Supported], 100 %, 137.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:17.963, 42, 10064 MiB, [Not Supported], 100 %, 137.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:18.016, 42, 10064 MiB, [Not Supported], 100 %, 136.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:18.071, 42, 10064 MiB, [Not Supported], 100 %, 137.18 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:18.125, 42, 10064 MiB, [Not Supported], 100 %, 90.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:18.179, 42, 10064 MiB, [Not Supported], 100 %, 131.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:18.235, 42, 10064 MiB, [Not Supported], 84 %, 136.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:18.289, 42, 10064 MiB, [Not Supported], 84 %, 136.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:18.343, 42, 10064 MiB, [Not Supported], 84 %, 137.49 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:18.397, 42, 10064 MiB, [Not Supported], 84 %, 137.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:18.451, 42, 10064 MiB, [Not Supported], 100 %, 136.52 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:18.505, 43, 10064 MiB, [Not Supported], 100 %, 137.18 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:18.559, 42, 10064 MiB, [Not Supported], 100 %, 137.49 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:18.615, 42, 10064 MiB, [Not Supported], 100 %, 136.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:18.669, 43, 10064 MiB, [Not Supported], 100 %, 136.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:18.723, 43, 10064 MiB, [Not Supported], 100 %, 137.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:18.777, 43, 10064 MiB, [Not Supported], 100 %, 136.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:18.831, 43, 10064 MiB, [Not Supported], 100 %, 136.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:18.884, 43, 10064 MiB, [Not Supported], 100 %, 137.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:18.938, 43, 10064 MiB, [Not Supported], 100 %, 82.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:18.995, 43, 10064 MiB, [Not Supported], 100 %, 136.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:19.052, 43, 10064 MiB, [Not Supported], 100 %, 137.25 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:19.106, 43, 10064 MiB, [Not Supported], 89 %, 136.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:19.160, 43, 10064 MiB, [Not Supported], 89 %, 137.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:19.215, 43, 10064 MiB, [Not Supported], 89 %, 137.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:19.269, 43, 10064 MiB, [Not Supported], 100 %, 136.76 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:19.323, 43, 10064 MiB, [Not Supported], 100 %, 137.25 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:19.377, 43, 10064 MiB, [Not Supported], 100 %, 138.22 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:19.431, 43, 10064 MiB, [Not Supported], 100 %, 136.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:19.485, 43, 10064 MiB, [Not Supported], 100 %, 137.18 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:19.539, 43, 10064 MiB, [Not Supported], 100 %, 137.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:19.595, 43, 10064 MiB, [Not Supported], 100 %, 136.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:19.649, 43, 10064 MiB, [Not Supported], 100 %, 137.18 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:19.703, 43, 10064 MiB, [Not Supported], 100 %, 127.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:19.757, 43, 10064 MiB, [Not Supported], 88 %, 130.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:19.811, 43, 10064 MiB, [Not Supported], 88 %, 137.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:19.865, 43, 10064 MiB, [Not Supported], 88 %, 137.49 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:19.919, 43, 10064 MiB, [Not Supported], 100 %, 137.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:19.975, 43, 10064 MiB, [Not Supported], 100 %, 137.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:20.029, 43, 10064 MiB, [Not Supported], 100 %, 137.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:20.082, 43, 10064 MiB, [Not Supported], 100 %, 136.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:20.136, 43, 10064 MiB, [Not Supported], 100 %, 137.42 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:20.191, 43, 10064 MiB, [Not Supported], 100 %, 138.22 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:20.245, 43, 10064 MiB, [Not Supported], 100 %, 137.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:20.298, 43, 10064 MiB, [Not Supported], 100 %, 137.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:20.355, 43, 10064 MiB, [Not Supported], 100 %, 137.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:20.409, 43, 10064 MiB, [Not Supported], 100 %, 137.00 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:20.462, 43, 10064 MiB, [Not Supported], 100 %, 137.25 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:20.516, 43, 10064 MiB, [Not Supported], 100 %, 54.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:20.570, 43, 10064 MiB, [Not Supported], 100 %, 134.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:20.624, 43, 10064 MiB, [Not Supported], 83 %, 137.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:20.679, 43, 10064 MiB, [Not Supported], 83 %, 137.25 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:20.735, 43, 10064 MiB, [Not Supported], 83 %, 137.25 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:20.789, 43, 10064 MiB, [Not Supported], 100 %, 138.22 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:20.842, 43, 10064 MiB, [Not Supported], 100 %, 137.49 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:20.897, 43, 10064 MiB, [Not Supported], 100 %, 137.24 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:20.951, 43, 10064 MiB, [Not Supported], 100 %, 137.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:21.005, 43, 10064 MiB, [Not Supported], 100 %, 138.22 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:21.059, 43, 10064 MiB, [Not Supported], 100 %, 137.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:21.114, 43, 10064 MiB, [Not Supported], 100 %, 137.66 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:21.168, 44, 10064 MiB, [Not Supported], 100 %, 138.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:21.222, 43, 10064 MiB, [Not Supported], 100 %, 137.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:21.276, 43, 10064 MiB, [Not Supported], 100 %, 137.25 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:21.330, 43, 10064 MiB, [Not Supported], 100 %, 96.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:21.384, 43, 10064 MiB, [Not Supported], 100 %, 137.49 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:21.438, 43, 10064 MiB, [Not Supported], 84 %, 137.49 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:21.494, 43, 10064 MiB, [Not Supported], 84 %, 138.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:21.548, 43, 10064 MiB, [Not Supported], 84 %, 137.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:21.602, 43, 10064 MiB, [Not Supported], 100 %, 137.25 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:21.656, 43, 10064 MiB, [Not Supported], 100 %, 138.22 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:21.710, 44, 10064 MiB, [Not Supported], 100 %, 138.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:21.764, 43, 10064 MiB, [Not Supported], 100 %, 137.48 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:21.818, 43, 10064 MiB, [Not Supported], 100 %, 138.22 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:21.874, 44, 10064 MiB, [Not Supported], 100 %, 138.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:21.929, 43, 10064 MiB, [Not Supported], 100 %, 137.25 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:21.983, 44, 10064 MiB, [Not Supported], 100 %, 138.22 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:22.036, 44, 10064 MiB, [Not Supported], 100 %, 138.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:22.091, 44, 10064 MiB, [Not Supported], 100 %, 108.35 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:22.145, 43, 10064 MiB, [Not Supported], 100 %, 121.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:22.199, 43, 10064 MiB, [Not Supported], 100 %, 137.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:22.254, 44, 10064 MiB, [Not Supported], 80 %, 137.18 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:22.308, 44, 10064 MiB, [Not Supported], 80 %, 138.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:22.362, 44, 10064 MiB, [Not Supported], 80 %, 138.22 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:22.416, 44, 10064 MiB, [Not Supported], 100 %, 137.48 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:22.471, 44, 10064 MiB, [Not Supported], 100 %, 138.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:22.525, 44, 10064 MiB, [Not Supported], 100 %, 138.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:22.579, 44, 10064 MiB, [Not Supported], 100 %, 137.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:22.634, 44, 10064 MiB, [Not Supported], 100 %, 138.22 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:22.688, 44, 10064 MiB, [Not Supported], 100 %, 138.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:22.742, 44, 10064 MiB, [Not Supported], 100 %, 137.48 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:22.796, 44, 10064 MiB, [Not Supported], 100 %, 138.14 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:22.850, 44, 10064 MiB, [Not Supported], 100 %, 138.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:22.904, 44, 10064 MiB, [Not Supported], 100 %, 70.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:22.958, 44, 10064 MiB, [Not Supported], 90 %, 134.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:23.014, 44, 10064 MiB, [Not Supported], 90 %, 138.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:23.068, 44, 10064 MiB, [Not Supported], 90 %, 138.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:23.122, 44, 10064 MiB, [Not Supported], 95 %, 137.48 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:23.176, 44, 10064 MiB, [Not Supported], 95 %, 137.90 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:23.230, 44, 10064 MiB, [Not Supported], 95 %, 138.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:23.284, 44, 10064 MiB, [Not Supported], 100 %, 137.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:23.338, 44, 10064 MiB, [Not Supported], 100 %, 137.90 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:23.394, 44, 10064 MiB, [Not Supported], 100 %, 138.70 W, 1328 MHz, 1328 MHz, 715 MHz
