timestamp, temperature.gpu, memory.free [MiB], fan.speed [%], utilization.gpu [%], power.draw [W], clocks.current.sm [MHz], clocks.current.graphics [MHz], clocks.current.memory [MHz]
2019/10/22 17:07:59.970, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:00.024, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:00.078, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:00.132, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:00.186, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:00.240, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:00.296, 39, 10445 MiB, [Not Supported], 0 %, 37.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:00.350, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:00.404, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:00.458, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:00.512, 39, 10445 MiB, [Not Supported], 0 %, 37.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:00.566, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:00.620, 39, 10437 MiB, [Not Supported], 0 %, 37.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:00.705, 39, 10394 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:00.760, 39, 10192 MiB, [Not Supported], 0 %, 37.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:00.816, 39, 10192 MiB, [Not Supported], 0 %, 37.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:00.869, 39, 10192 MiB, [Not Supported], 2 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:00.923, 39, 10192 MiB, [Not Supported], 2 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:00.977, 39, 10192 MiB, [Not Supported], 2 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:01.031, 39, 10192 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:01.085, 39, 10192 MiB, [Not Supported], 0 %, 37.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:01.139, 39, 10192 MiB, [Not Supported], 0 %, 37.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:01.195, 39, 10064 MiB, [Not Supported], 10 %, 48.37 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:01.249, 39, 10064 MiB, [Not Supported], 10 %, 133.14 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:01.303, 40, 10064 MiB, [Not Supported], 10 %, 136.44 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:01.357, 40, 10064 MiB, [Not Supported], 86 %, 137.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:01.411, 40, 10064 MiB, [Not Supported], 86 %, 138.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:01.465, 40, 10064 MiB, [Not Supported], 86 %, 137.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:01.519, 41, 10064 MiB, [Not Supported], 100 %, 138.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:01.576, 41, 10064 MiB, [Not Supported], 100 %, 137.48 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:01.630, 41, 10064 MiB, [Not Supported], 100 %, 137.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:01.683, 41, 10064 MiB, [Not Supported], 100 %, 138.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:01.737, 41, 10064 MiB, [Not Supported], 100 %, 138.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:01.792, 41, 10064 MiB, [Not Supported], 100 %, 137.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:01.846, 41, 10064 MiB, [Not Supported], 100 %, 138.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:01.900, 41, 10064 MiB, [Not Supported], 100 %, 140.06 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:01.955, 42, 10064 MiB, [Not Supported], 100 %, 139.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:02.010, 41, 10064 MiB, [Not Supported], 100 %, 45.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:02.064, 41, 10064 MiB, [Not Supported], 77 %, 137.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:02.118, 42, 10064 MiB, [Not Supported], 77 %, 139.57 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:02.171, 42, 10064 MiB, [Not Supported], 77 %, 140.55 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:02.226, 42, 10064 MiB, [Not Supported], 100 %, 140.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:02.280, 42, 10064 MiB, [Not Supported], 100 %, 139.82 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:02.336, 42, 10064 MiB, [Not Supported], 100 %, 141.27 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:02.390, 42, 10064 MiB, [Not Supported], 100 %, 140.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:02.444, 42, 10064 MiB, [Not Supported], 100 %, 139.82 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:02.498, 42, 10064 MiB, [Not Supported], 100 %, 140.79 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:02.552, 42, 10064 MiB, [Not Supported], 100 %, 141.58 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:02.606, 42, 10064 MiB, [Not Supported], 100 %, 140.06 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:02.660, 42, 10064 MiB, [Not Supported], 100 %, 141.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:02.716, 42, 10064 MiB, [Not Supported], 100 %, 140.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:02.770, 42, 10064 MiB, [Not Supported], 100 %, 140.30 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:02.824, 42, 10064 MiB, [Not Supported], 100 %, 98.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:02.878, 42, 10064 MiB, [Not Supported], 84 %, 139.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:02.932, 42, 10064 MiB, [Not Supported], 84 %, 140.30 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:02.986, 42, 10064 MiB, [Not Supported], 84 %, 141.27 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:03.040, 43, 10064 MiB, [Not Supported], 100 %, 140.30 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:03.096, 43, 10064 MiB, [Not Supported], 100 %, 140.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:03.150, 42, 10064 MiB, [Not Supported], 100 %, 141.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:03.204, 43, 10064 MiB, [Not Supported], 100 %, 140.54 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:03.258, 43, 10064 MiB, [Not Supported], 100 %, 140.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:03.312, 43, 10064 MiB, [Not Supported], 100 %, 141.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:03.366, 43, 10064 MiB, [Not Supported], 100 %, 141.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:03.420, 43, 10064 MiB, [Not Supported], 100 %, 141.03 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:03.477, 43, 10064 MiB, [Not Supported], 100 %, 141.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:03.530, 43, 10064 MiB, [Not Supported], 100 %, 141.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:03.584, 43, 10064 MiB, [Not Supported], 100 %, 113.90 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:03.638, 43, 10064 MiB, [Not Supported], 100 %, 135.81 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:03.692, 43, 10064 MiB, [Not Supported], 89 %, 141.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:03.746, 43, 10064 MiB, [Not Supported], 89 %, 140.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:03.800, 43, 10064 MiB, [Not Supported], 89 %, 142.00 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:03.857, 43, 10064 MiB, [Not Supported], 89 %, 141.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:03.911, 43, 10064 MiB, [Not Supported], 100 %, 141.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:03.965, 43, 10064 MiB, [Not Supported], 100 %, 141.76 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:04.019, 43, 10064 MiB, [Not Supported], 100 %, 141.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:04.073, 43, 10064 MiB, [Not Supported], 100 %, 140.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:04.127, 43, 10064 MiB, [Not Supported], 100 %, 141.76 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:04.182, 43, 10064 MiB, [Not Supported], 100 %, 140.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:04.238, 43, 10064 MiB, [Not Supported], 100 %, 141.27 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:04.292, 43, 10064 MiB, [Not Supported], 100 %, 141.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:04.346, 43, 10064 MiB, [Not Supported], 100 %, 141.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:04.399, 43, 10064 MiB, [Not Supported], 100 %, 48.61 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:04.454, 43, 10064 MiB, [Not Supported], 100 %, 139.57 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:04.508, 43, 10064 MiB, [Not Supported], 100 %, 141.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:04.561, 43, 10064 MiB, [Not Supported], 83 %, 141.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:04.618, 43, 10064 MiB, [Not Supported], 83 %, 142.00 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:04.673, 43, 10064 MiB, [Not Supported], 83 %, 141.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:04.726, 43, 10064 MiB, [Not Supported], 100 %, 140.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:04.780, 43, 10064 MiB, [Not Supported], 100 %, 142.00 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:04.835, 43, 10064 MiB, [Not Supported], 100 %, 141.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:04.889, 43, 10064 MiB, [Not Supported], 100 %, 141.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:04.943, 43, 10064 MiB, [Not Supported], 100 %, 141.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:04.999, 43, 10064 MiB, [Not Supported], 100 %, 141.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:05.053, 43, 10064 MiB, [Not Supported], 100 %, 142.00 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:05.107, 43, 10064 MiB, [Not Supported], 100 %, 141.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:05.161, 43, 10064 MiB, [Not Supported], 100 %, 140.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:05.215, 43, 10064 MiB, [Not Supported], 84 %, 116.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:05.269, 43, 10064 MiB, [Not Supported], 84 %, 141.03 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:05.323, 43, 10064 MiB, [Not Supported], 84 %, 141.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:05.379, 43, 10064 MiB, [Not Supported], 99 %, 140.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:05.433, 44, 10064 MiB, [Not Supported], 99 %, 141.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:05.487, 43, 10064 MiB, [Not Supported], 99 %, 142.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:05.541, 43, 10064 MiB, [Not Supported], 100 %, 140.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:05.595, 43, 10064 MiB, [Not Supported], 100 %, 141.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:05.649, 44, 10064 MiB, [Not Supported], 100 %, 142.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:05.703, 44, 10064 MiB, [Not Supported], 100 %, 141.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:05.759, 44, 10064 MiB, [Not Supported], 100 %, 142.24 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:05.813, 44, 10064 MiB, [Not Supported], 100 %, 142.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:05.867, 44, 10064 MiB, [Not Supported], 100 %, 141.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:05.920, 44, 10064 MiB, [Not Supported], 100 %, 141.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:05.975, 44, 10064 MiB, [Not Supported], 100 %, 85.54 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:06.029, 43, 10064 MiB, [Not Supported], 100 %, 137.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:06.083, 44, 10064 MiB, [Not Supported], 85 %, 141.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:06.138, 44, 10064 MiB, [Not Supported], 85 %, 142.00 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:06.192, 44, 10064 MiB, [Not Supported], 85 %, 142.31 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:06.247, 44, 10064 MiB, [Not Supported], 100 %, 141.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:06.301, 44, 10064 MiB, [Not Supported], 100 %, 142.00 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:06.355, 44, 10064 MiB, [Not Supported], 100 %, 142.31 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:06.409, 44, 10064 MiB, [Not Supported], 100 %, 141.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:06.463, 44, 10064 MiB, [Not Supported], 100 %, 142.48 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:06.519, 44, 10064 MiB, [Not Supported], 100 %, 141.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:06.573, 44, 10064 MiB, [Not Supported], 100 %, 142.00 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:06.627, 44, 10064 MiB, [Not Supported], 100 %, 142.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:06.681, 44, 10064 MiB, [Not Supported], 100 %, 141.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:06.735, 44, 10064 MiB, [Not Supported], 100 %, 141.76 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:06.789, 44, 10064 MiB, [Not Supported], 100 %, 50.52 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:06.843, 44, 10064 MiB, [Not Supported], 100 %, 139.41 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:06.898, 44, 10064 MiB, [Not Supported], 80 %, 141.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:06.952, 44, 10064 MiB, [Not Supported], 80 %, 142.24 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:07.006, 44, 10064 MiB, [Not Supported], 80 %, 141.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:07.060, 44, 10064 MiB, [Not Supported], 100 %, 141.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:07.114, 44, 10064 MiB, [Not Supported], 100 %, 142.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:07.168, 44, 10064 MiB, [Not Supported], 100 %, 141.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:07.222, 44, 10064 MiB, [Not Supported], 100 %, 142.24 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:07.278, 44, 10064 MiB, [Not Supported], 100 %, 142.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:07.332, 44, 10064 MiB, [Not Supported], 100 %, 141.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:07.386, 44, 10064 MiB, [Not Supported], 100 %, 141.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:07.440, 44, 10064 MiB, [Not Supported], 100 %, 142.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:07.494, 44, 10064 MiB, [Not Supported], 100 %, 141.58 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:07.548, 44, 10064 MiB, [Not Supported], 100 %, 141.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:07.602, 44, 10064 MiB, [Not Supported], 100 %, 109.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:07.658, 44, 10064 MiB, [Not Supported], 100 %, 142.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:07.712, 44, 10064 MiB, [Not Supported], 85 %, 141.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:07.766, 44, 10064 MiB, [Not Supported], 85 %, 141.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:07.820, 44, 10064 MiB, [Not Supported], 85 %, 142.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:07.874, 44, 10064 MiB, [Not Supported], 100 %, 141.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:07.928, 44, 10064 MiB, [Not Supported], 100 %, 141.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:07.982, 44, 10064 MiB, [Not Supported], 100 %, 142.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:08.038, 44, 10064 MiB, [Not Supported], 100 %, 141.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:08:08.092, 44, 10064 MiB, [Not Supported], 100 %, 142.00 W, 1328 MHz, 1328 MHz, 715 MHz
