timestamp, temperature.gpu, memory.free [MiB], fan.speed [%], utilization.gpu [%], power.draw [W], clocks.current.sm [MHz], clocks.current.graphics [MHz], clocks.current.memory [MHz]
2019/10/25 20:29:03.827, 38, 12198 MiB, [Not Supported], 0 %, 36.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:29:03.881, 38, 12198 MiB, [Not Supported], 0 %, 36.55 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:29:03.935, 38, 12198 MiB, [Not Supported], 0 %, 36.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:29:03.989, 38, 12198 MiB, [Not Supported], 0 %, 36.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:29:04.043, 38, 12198 MiB, [Not Supported], 0 %, 36.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:29:04.097, 38, 12198 MiB, [Not Supported], 0 %, 36.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:29:04.151, 38, 12198 MiB, [Not Supported], 0 %, 36.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:29:04.207, 38, 12198 MiB, [Not Supported], 0 %, 36.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:29:04.261, 38, 12198 MiB, [Not Supported], 0 %, 36.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:29:04.315, 38, 12198 MiB, [Not Supported], 0 %, 36.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:29:04.369, 38, 12198 MiB, [Not Supported], 0 %, 36.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:29:04.423, 38, 12198 MiB, [Not Supported], 0 %, 36.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:29:04.477, 38, 12198 MiB, [Not Supported], 0 %, 36.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:29:04.531, 38, 12198 MiB, [Not Supported], 0 %, 36.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:29:04.587, 38, 12198 MiB, [Not Supported], 0 %, 36.28 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:29:04.641, 38, 12198 MiB, [Not Supported], 0 %, 36.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:29:04.695, 38, 12198 MiB, [Not Supported], 0 %, 36.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:29:04.749, 38, 12198 MiB, [Not Supported], 0 %, 36.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:29:04.803, 38, 12198 MiB, [Not Supported], 0 %, 36.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:29:04.856, 38, 12198 MiB, [Not Supported], 0 %, 36.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:29:04.910, 38, 12198 MiB, [Not Supported], 0 %, 30.47 W, 480 MHz, 480 MHz, 715 MHz
2019/10/25 20:29:04.967, 38, 12198 MiB, [Not Supported], 0 %, 27.29 W, 480 MHz, 480 MHz, 715 MHz
2019/10/25 20:29:05.021, 38, 12198 MiB, [Not Supported], 0 %, 27.29 W, 480 MHz, 480 MHz, 715 MHz
2019/10/25 20:29:05.075, 38, 12198 MiB, [Not Supported], 0 %, 27.29 W, 480 MHz, 480 MHz, 715 MHz
2019/10/25 20:29:05.129, 38, 12198 MiB, [Not Supported], 0 %, 27.29 W, 480 MHz, 480 MHz, 715 MHz
2019/10/25 20:29:05.183, 38, 12198 MiB, [Not Supported], 0 %, 27.29 W, 480 MHz, 480 MHz, 715 MHz
2019/10/25 20:29:05.237, 38, 12198 MiB, [Not Supported], 0 %, 27.29 W, 480 MHz, 480 MHz, 715 MHz
2019/10/25 20:29:05.291, 38, 12198 MiB, [Not Supported], 0 %, 27.31 W, 480 MHz, 480 MHz, 715 MHz
