timestamp, temperature.gpu, memory.free [MiB], fan.speed [%], utilization.gpu [%], power.draw [W], clocks.current.sm [MHz], clocks.current.graphics [MHz], clocks.current.memory [MHz]
2019/10/25 20:28:46.917, 41, 11807 MiB, [Not Supported], 97 %, 118.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:46.971, 41, 11807 MiB, [Not Supported], 97 %, 118.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:47.025, 41, 11807 MiB, [Not Supported], 91 %, 119.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:47.081, 42, 11807 MiB, [Not Supported], 91 %, 119.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:47.135, 42, 11807 MiB, [Not Supported], 91 %, 119.30 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:47.189, 42, 11807 MiB, [Not Supported], 100 %, 119.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:47.243, 42, 11807 MiB, [Not Supported], 100 %, 119.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:47.297, 42, 11807 MiB, [Not Supported], 100 %, 119.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:47.351, 42, 11807 MiB, [Not Supported], 100 %, 119.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:47.405, 42, 11807 MiB, [Not Supported], 100 %, 119.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:47.460, 42, 11807 MiB, [Not Supported], 100 %, 119.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:47.515, 42, 11807 MiB, [Not Supported], 100 %, 119.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:47.569, 42, 11807 MiB, [Not Supported], 100 %, 119.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:47.623, 42, 11807 MiB, [Not Supported], 100 %, 119.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:47.677, 42, 11807 MiB, [Not Supported], 100 %, 119.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:47.731, 42, 11807 MiB, [Not Supported], 100 %, 119.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:47.785, 42, 11807 MiB, [Not Supported], 100 %, 119.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:47.840, 42, 11807 MiB, [Not Supported], 100 %, 119.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:47.895, 42, 11807 MiB, [Not Supported], 100 %, 119.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:47.949, 42, 11807 MiB, [Not Supported], 100 %, 119.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:48.003, 42, 11807 MiB, [Not Supported], 100 %, 119.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:48.057, 42, 11807 MiB, [Not Supported], 100 %, 119.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:48.111, 42, 11807 MiB, [Not Supported], 100 %, 119.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:48.165, 42, 11807 MiB, [Not Supported], 100 %, 119.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:48.220, 42, 11807 MiB, [Not Supported], 100 %, 119.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:48.274, 42, 11807 MiB, [Not Supported], 100 %, 119.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:48.329, 42, 11807 MiB, [Not Supported], 100 %, 119.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:48.382, 42, 11807 MiB, [Not Supported], 100 %, 119.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:48.437, 42, 11807 MiB, [Not Supported], 100 %, 120.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:48.491, 42, 11807 MiB, [Not Supported], 100 %, 119.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:48.545, 42, 11807 MiB, [Not Supported], 100 %, 119.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:48.600, 42, 11807 MiB, [Not Supported], 100 %, 119.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:48.654, 42, 11807 MiB, [Not Supported], 100 %, 120.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:48.708, 42, 11807 MiB, [Not Supported], 99 %, 45.27 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:48.762, 41, 11857 MiB, [Not Supported], 99 %, 37.99 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:48.818, 41, 12188 MiB, [Not Supported], 99 %, 37.75 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:48.872, 40, 12198 MiB, [Not Supported], 10 %, 37.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:48.926, 40, 12198 MiB, [Not Supported], 10 %, 37.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:48.980, 40, 12198 MiB, [Not Supported], 10 %, 37.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:49.034, 40, 12198 MiB, [Not Supported], 0 %, 37.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:49.088, 40, 12198 MiB, [Not Supported], 0 %, 37.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:49.142, 40, 12198 MiB, [Not Supported], 0 %, 37.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:49.196, 40, 12198 MiB, [Not Supported], 0 %, 37.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:49.250, 40, 12198 MiB, [Not Supported], 0 %, 37.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:49.304, 40, 12198 MiB, [Not Supported], 0 %, 37.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:49.360, 39, 12198 MiB, [Not Supported], 0 %, 37.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:49.414, 39, 12198 MiB, [Not Supported], 0 %, 37.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:49.468, 39, 12198 MiB, [Not Supported], 0 %, 37.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:49.522, 39, 12198 MiB, [Not Supported], 0 %, 37.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:49.576, 39, 12198 MiB, [Not Supported], 0 %, 37.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:49.629, 39, 12198 MiB, [Not Supported], 0 %, 37.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:49.683, 39, 12198 MiB, [Not Supported], 0 %, 37.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:49.740, 39, 12198 MiB, [Not Supported], 0 %, 37.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:49.794, 39, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:49.848, 39, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:49.901, 39, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:49.955, 39, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:50.009, 39, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:50.063, 39, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:50.119, 39, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:50.173, 39, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:50.227, 39, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:50.281, 39, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:50.335, 39, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:50.389, 39, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:50.443, 39, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:50.500, 39, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:50.554, 39, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:50.607, 39, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:50.661, 39, 12198 MiB, [Not Supported], 0 %, 36.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:50.723, 39, 12198 MiB, [Not Supported], 0 %, 36.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:50.777, 39, 12198 MiB, [Not Supported], 0 %, 36.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:50.831, 38, 12198 MiB, [Not Supported], 0 %, 36.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:50.885, 38, 12198 MiB, [Not Supported], 0 %, 36.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:50.941, 38, 12198 MiB, [Not Supported], 0 %, 36.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:50.995, 38, 12198 MiB, [Not Supported], 0 %, 36.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:51.049, 38, 12198 MiB, [Not Supported], 0 %, 36.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:51.103, 38, 12198 MiB, [Not Supported], 0 %, 36.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:51.157, 38, 12198 MiB, [Not Supported], 0 %, 36.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:51.211, 38, 12198 MiB, [Not Supported], 0 %, 36.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:51.265, 38, 12198 MiB, [Not Supported], 0 %, 36.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:51.321, 38, 12198 MiB, [Not Supported], 0 %, 36.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:51.375, 38, 12198 MiB, [Not Supported], 0 %, 29.73 W, 569 MHz, 569 MHz, 715 MHz
2019/10/25 20:28:51.429, 38, 12198 MiB, [Not Supported], 0 %, 27.54 W, 569 MHz, 569 MHz, 715 MHz
2019/10/25 20:28:51.483, 38, 12198 MiB, [Not Supported], 0 %, 27.54 W, 569 MHz, 569 MHz, 715 MHz
2019/10/25 20:28:51.537, 38, 12198 MiB, [Not Supported], 0 %, 27.54 W, 569 MHz, 569 MHz, 715 MHz
2019/10/25 20:28:51.591, 38, 12198 MiB, [Not Supported], 0 %, 27.54 W, 569 MHz, 569 MHz, 715 MHz
2019/10/25 20:28:51.644, 38, 12198 MiB, [Not Supported], 0 %, 27.54 W, 569 MHz, 569 MHz, 715 MHz
2019/10/25 20:28:51.701, 38, 12198 MiB, [Not Supported], 0 %, 27.54 W, 569 MHz, 569 MHz, 715 MHz
2019/10/25 20:28:51.754, 38, 12198 MiB, [Not Supported], 0 %, 27.54 W, 569 MHz, 569 MHz, 715 MHz
2019/10/25 20:28:51.808, 38, 12198 MiB, [Not Supported], 0 %, 27.54 W, 569 MHz, 569 MHz, 715 MHz
