timestamp, temperature.gpu, memory.free [MiB], fan.speed [%], utilization.gpu [%], power.draw [W], clocks.current.sm [MHz], clocks.current.graphics [MHz], clocks.current.memory [MHz]
2019/10/25 20:27:36.227, 41, 11807 MiB, [Not Supported], 100 %, 117.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:36.280, 41, 11807 MiB, [Not Supported], 100 %, 116.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:36.335, 41, 11807 MiB, [Not Supported], 100 %, 115.20 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:36.389, 41, 11807 MiB, [Not Supported], 100 %, 115.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:36.443, 41, 11807 MiB, [Not Supported], 100 %, 117.68 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:36.497, 41, 11807 MiB, [Not Supported], 100 %, 117.42 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:36.553, 41, 11807 MiB, [Not Supported], 100 %, 115.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:36.607, 41, 11807 MiB, [Not Supported], 100 %, 115.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:36.661, 41, 11807 MiB, [Not Supported], 100 %, 116.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:36.715, 41, 11807 MiB, [Not Supported], 100 %, 117.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:36.769, 41, 11807 MiB, [Not Supported], 100 %, 118.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:36.823, 42, 11807 MiB, [Not Supported], 100 %, 118.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:36.877, 42, 11807 MiB, [Not Supported], 100 %, 116.94 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:36.932, 42, 11807 MiB, [Not Supported], 100 %, 116.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:36.987, 41, 11807 MiB, [Not Supported], 100 %, 115.63 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:37.041, 41, 11807 MiB, [Not Supported], 100 %, 115.22 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:37.095, 42, 11807 MiB, [Not Supported], 100 %, 116.90 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:37.149, 41, 11807 MiB, [Not Supported], 100 %, 118.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:37.203, 41, 11807 MiB, [Not Supported], 100 %, 117.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:37.257, 42, 11807 MiB, [Not Supported], 100 %, 115.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:37.312, 41, 11807 MiB, [Not Supported], 100 %, 115.88 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:37.366, 42, 11807 MiB, [Not Supported], 100 %, 115.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:37.420, 42, 11807 MiB, [Not Supported], 100 %, 116.90 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:37.474, 42, 11807 MiB, [Not Supported], 100 %, 117.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:37.528, 42, 11807 MiB, [Not Supported], 100 %, 117.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:37.582, 42, 11807 MiB, [Not Supported], 100 %, 116.90 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:37.636, 42, 11807 MiB, [Not Supported], 100 %, 115.44 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:37.692, 42, 11807 MiB, [Not Supported], 100 %, 116.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:37.746, 42, 11807 MiB, [Not Supported], 100 %, 116.42 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:37.800, 42, 11807 MiB, [Not Supported], 100 %, 117.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:37.854, 42, 11807 MiB, [Not Supported], 100 %, 118.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:37.909, 42, 11807 MiB, [Not Supported], 100 %, 50.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:37.963, 41, 11807 MiB, [Not Supported], 100 %, 115.99 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:38.017, 41, 11807 MiB, [Not Supported], 88 %, 116.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:38.072, 42, 11807 MiB, [Not Supported], 88 %, 115.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:38.126, 41, 11807 MiB, [Not Supported], 88 %, 115.63 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:38.180, 41, 11807 MiB, [Not Supported], 100 %, 115.88 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:38.234, 42, 11807 MiB, [Not Supported], 100 %, 117.15 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:38.288, 41, 11807 MiB, [Not Supported], 100 %, 118.41 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:38.342, 42, 11807 MiB, [Not Supported], 100 %, 117.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:38.396, 42, 11807 MiB, [Not Supported], 100 %, 117.44 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:38.452, 42, 11807 MiB, [Not Supported], 100 %, 116.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:38.506, 42, 11807 MiB, [Not Supported], 100 %, 116.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:38.560, 42, 11807 MiB, [Not Supported], 100 %, 116.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:38.614, 42, 11807 MiB, [Not Supported], 100 %, 115.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:38.668, 42, 11807 MiB, [Not Supported], 100 %, 115.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:38.722, 42, 11807 MiB, [Not Supported], 100 %, 116.68 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:38.776, 42, 11807 MiB, [Not Supported], 100 %, 116.66 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:38.832, 42, 11807 MiB, [Not Supported], 100 %, 117.39 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:38.886, 42, 11807 MiB, [Not Supported], 100 %, 117.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:38.940, 42, 11807 MiB, [Not Supported], 100 %, 118.41 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:38.994, 42, 11807 MiB, [Not Supported], 100 %, 118.41 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:39.048, 42, 11807 MiB, [Not Supported], 100 %, 118.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:39.102, 42, 11807 MiB, [Not Supported], 100 %, 117.68 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:39.156, 42, 11807 MiB, [Not Supported], 100 %, 117.44 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:39.212, 42, 11807 MiB, [Not Supported], 100 %, 116.41 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:39.266, 42, 11807 MiB, [Not Supported], 100 %, 115.20 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:39.320, 42, 11807 MiB, [Not Supported], 100 %, 115.88 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:39.374, 42, 11807 MiB, [Not Supported], 100 %, 116.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:39.428, 42, 11807 MiB, [Not Supported], 100 %, 116.42 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:39.482, 42, 11807 MiB, [Not Supported], 100 %, 116.90 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:39.536, 42, 11807 MiB, [Not Supported], 100 %, 116.90 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:39.591, 42, 11807 MiB, [Not Supported], 100 %, 117.63 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:39.646, 42, 11807 MiB, [Not Supported], 100 %, 117.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:39.700, 42, 11807 MiB, [Not Supported], 100 %, 118.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:39.753, 42, 11807 MiB, [Not Supported], 100 %, 118.18 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:39.808, 42, 11807 MiB, [Not Supported], 100 %, 118.41 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:39.862, 42, 11807 MiB, [Not Supported], 100 %, 118.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:39.916, 42, 11807 MiB, [Not Supported], 100 %, 117.44 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:39.971, 42, 11807 MiB, [Not Supported], 100 %, 44.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:40.025, 41, 11857 MiB, [Not Supported], 66 %, 37.99 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:40.081, 41, 12188 MiB, [Not Supported], 66 %, 37.99 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:40.135, 41, 12198 MiB, [Not Supported], 66 %, 37.75 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:40.191, 40, 12198 MiB, [Not Supported], 8 %, 37.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:40.245, 40, 12198 MiB, [Not Supported], 8 %, 37.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:40.299, 40, 12198 MiB, [Not Supported], 8 %, 37.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:40.353, 40, 12198 MiB, [Not Supported], 0 %, 37.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:40.408, 40, 12198 MiB, [Not Supported], 0 %, 37.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:40.462, 40, 12198 MiB, [Not Supported], 0 %, 37.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:40.516, 40, 12198 MiB, [Not Supported], 0 %, 37.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:40.571, 40, 12198 MiB, [Not Supported], 0 %, 37.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:40.622, 40, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:40.676, 40, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:40.731, 39, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:40.785, 39, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:40.839, 39, 12198 MiB, [Not Supported], 0 %, 37.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:40.893, 39, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:40.947, 39, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:41.001, 39, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:41.055, 39, 12198 MiB, [Not Supported], 0 %, 37.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:41.111, 39, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:41.165, 39, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:41.219, 39, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:41.273, 39, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:41.327, 39, 12198 MiB, [Not Supported], 0 %, 36.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:41.381, 39, 12198 MiB, [Not Supported], 0 %, 37.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:41.435, 39, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:41.491, 39, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:41.545, 39, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:41.599, 39, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:41.653, 39, 12198 MiB, [Not Supported], 0 %, 36.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:41.707, 39, 12198 MiB, [Not Supported], 0 %, 36.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:41.761, 39, 12198 MiB, [Not Supported], 0 %, 36.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:41.815, 39, 12198 MiB, [Not Supported], 0 %, 36.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:41.871, 39, 12198 MiB, [Not Supported], 0 %, 36.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:41.925, 39, 12198 MiB, [Not Supported], 0 %, 36.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:41.979, 38, 12198 MiB, [Not Supported], 0 %, 36.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:42.033, 38, 12198 MiB, [Not Supported], 0 %, 36.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:42.087, 38, 12198 MiB, [Not Supported], 0 %, 36.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:42.141, 39, 12198 MiB, [Not Supported], 0 %, 36.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:42.195, 39, 12198 MiB, [Not Supported], 0 %, 36.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:42.251, 38, 12198 MiB, [Not Supported], 0 %, 36.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:42.305, 38, 12198 MiB, [Not Supported], 0 %, 36.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:42.359, 38, 12198 MiB, [Not Supported], 0 %, 36.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:42.413, 38, 12198 MiB, [Not Supported], 0 %, 36.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:42.467, 38, 12198 MiB, [Not Supported], 0 %, 36.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:42.521, 39, 12198 MiB, [Not Supported], 0 %, 36.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:42.575, 38, 12198 MiB, [Not Supported], 0 %, 36.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:42.631, 38, 12198 MiB, [Not Supported], 0 %, 36.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:42.685, 38, 12198 MiB, [Not Supported], 0 %, 36.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:42.739, 38, 12198 MiB, [Not Supported], 0 %, 36.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:42.793, 38, 12198 MiB, [Not Supported], 0 %, 36.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:42.847, 38, 12198 MiB, [Not Supported], 0 %, 36.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:42.901, 38, 12198 MiB, [Not Supported], 0 %, 36.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:42.955, 38, 12198 MiB, [Not Supported], 0 %, 36.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:43.010, 38, 12198 MiB, [Not Supported], 0 %, 36.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:27:43.065, 38, 12198 MiB, [Not Supported], 0 %, 36.53 W, 1328 MHz, 1328 MHz, 715 MHz
