timestamp, temperature.gpu, memory.free [MiB], fan.speed [%], utilization.gpu [%], power.draw [W], clocks.current.sm [MHz], clocks.current.graphics [MHz], clocks.current.memory [MHz]
2019/10/25 20:28:11.855, 41, 11807 MiB, [Not Supported], 100 %, 115.94 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:11.909, 41, 11807 MiB, [Not Supported], 100 %, 116.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:11.963, 41, 11807 MiB, [Not Supported], 100 %, 116.66 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:12.017, 41, 11807 MiB, [Not Supported], 100 %, 116.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:12.071, 41, 11807 MiB, [Not Supported], 100 %, 116.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:12.127, 41, 11807 MiB, [Not Supported], 100 %, 116.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:12.181, 41, 11807 MiB, [Not Supported], 100 %, 117.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:12.235, 41, 11807 MiB, [Not Supported], 100 %, 116.42 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:12.289, 42, 11807 MiB, [Not Supported], 100 %, 117.44 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:12.343, 41, 11807 MiB, [Not Supported], 100 %, 115.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:12.397, 41, 11807 MiB, [Not Supported], 100 %, 117.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:12.451, 41, 11807 MiB, [Not Supported], 100 %, 115.94 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:12.506, 41, 11807 MiB, [Not Supported], 100 %, 116.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:12.560, 41, 11807 MiB, [Not Supported], 100 %, 116.66 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:12.614, 42, 11807 MiB, [Not Supported], 100 %, 116.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:12.668, 42, 11807 MiB, [Not Supported], 100 %, 117.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:12.722, 42, 11807 MiB, [Not Supported], 100 %, 116.18 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:12.776, 42, 11807 MiB, [Not Supported], 100 %, 117.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:12.830, 42, 11807 MiB, [Not Supported], 100 %, 65.15 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:12.886, 41, 11807 MiB, [Not Supported], 100 %, 114.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:12.940, 41, 11807 MiB, [Not Supported], 88 %, 116.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:12.994, 41, 11807 MiB, [Not Supported], 88 %, 116.90 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:13.048, 41, 11807 MiB, [Not Supported], 88 %, 116.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:13.102, 42, 11807 MiB, [Not Supported], 100 %, 116.66 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:13.156, 42, 11807 MiB, [Not Supported], 100 %, 116.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:13.210, 42, 11807 MiB, [Not Supported], 100 %, 116.41 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:13.266, 41, 11807 MiB, [Not Supported], 100 %, 116.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:13.320, 42, 11807 MiB, [Not Supported], 100 %, 117.14 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:13.374, 42, 11807 MiB, [Not Supported], 100 %, 116.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:13.428, 42, 11807 MiB, [Not Supported], 100 %, 116.90 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:13.482, 42, 11807 MiB, [Not Supported], 100 %, 116.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:13.536, 42, 11807 MiB, [Not Supported], 100 %, 116.90 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:13.590, 42, 11807 MiB, [Not Supported], 100 %, 117.20 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:13.646, 42, 11807 MiB, [Not Supported], 100 %, 116.42 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:13.700, 42, 11807 MiB, [Not Supported], 100 %, 117.20 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:13.754, 42, 11807 MiB, [Not Supported], 100 %, 117.15 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:13.808, 42, 11807 MiB, [Not Supported], 100 %, 117.44 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:13.862, 42, 11807 MiB, [Not Supported], 100 %, 116.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:13.916, 42, 11807 MiB, [Not Supported], 100 %, 117.44 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:13.970, 42, 11807 MiB, [Not Supported], 100 %, 116.66 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:14.026, 42, 11807 MiB, [Not Supported], 100 %, 117.68 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:14.080, 42, 11807 MiB, [Not Supported], 100 %, 116.42 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:14.134, 42, 11807 MiB, [Not Supported], 100 %, 117.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:14.187, 42, 11807 MiB, [Not Supported], 100 %, 116.66 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:14.242, 42, 11807 MiB, [Not Supported], 100 %, 117.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:14.296, 42, 11807 MiB, [Not Supported], 100 %, 115.94 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:14.350, 42, 11807 MiB, [Not Supported], 100 %, 117.44 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:14.406, 42, 11807 MiB, [Not Supported], 100 %, 116.41 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:14.460, 42, 11807 MiB, [Not Supported], 100 %, 117.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:14.514, 42, 11807 MiB, [Not Supported], 100 %, 116.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:14.568, 42, 11807 MiB, [Not Supported], 100 %, 117.20 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:14.622, 42, 11807 MiB, [Not Supported], 100 %, 116.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:14.676, 42, 11807 MiB, [Not Supported], 100 %, 117.39 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:14.730, 42, 11807 MiB, [Not Supported], 100 %, 117.20 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:14.786, 42, 11807 MiB, [Not Supported], 100 %, 116.66 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:14.840, 42, 11807 MiB, [Not Supported], 100 %, 117.44 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:14.893, 41, 11807 MiB, [Not Supported], 100 %, 40.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:14.947, 41, 12078 MiB, [Not Supported], 58 %, 38.73 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:15.002, 41, 12198 MiB, [Not Supported], 58 %, 37.75 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:15.056, 40, 12198 MiB, [Not Supported], 58 %, 37.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:15.110, 40, 12198 MiB, [Not Supported], 7 %, 37.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:15.165, 40, 12198 MiB, [Not Supported], 7 %, 37.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:15.219, 40, 12198 MiB, [Not Supported], 7 %, 37.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:15.273, 40, 12198 MiB, [Not Supported], 0 %, 37.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:15.327, 40, 12198 MiB, [Not Supported], 0 %, 37.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:15.382, 40, 12198 MiB, [Not Supported], 0 %, 37.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:15.436, 40, 12198 MiB, [Not Supported], 0 %, 37.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:15.489, 39, 12198 MiB, [Not Supported], 0 %, 37.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:15.545, 39, 12198 MiB, [Not Supported], 0 %, 37.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:15.599, 39, 12198 MiB, [Not Supported], 0 %, 37.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:15.653, 39, 12198 MiB, [Not Supported], 0 %, 37.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:15.707, 39, 12198 MiB, [Not Supported], 0 %, 37.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:15.761, 39, 12198 MiB, [Not Supported], 0 %, 37.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:15.815, 39, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:15.869, 39, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:15.925, 39, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:15.979, 39, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:16.033, 39, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:16.087, 39, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:16.141, 39, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:16.195, 39, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:16.248, 39, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:16.305, 39, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:16.359, 39, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:16.413, 39, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:16.467, 39, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:16.521, 39, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:16.575, 39, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:16.629, 39, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:16.685, 39, 12198 MiB, [Not Supported], 0 %, 36.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:16.739, 39, 12198 MiB, [Not Supported], 0 %, 36.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:16.793, 39, 12198 MiB, [Not Supported], 0 %, 36.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:16.847, 39, 12198 MiB, [Not Supported], 0 %, 36.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:16.901, 39, 12198 MiB, [Not Supported], 0 %, 36.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:16.955, 38, 12198 MiB, [Not Supported], 0 %, 36.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:17.009, 38, 12198 MiB, [Not Supported], 0 %, 36.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:17.064, 38, 12198 MiB, [Not Supported], 0 %, 36.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:17.119, 38, 12198 MiB, [Not Supported], 0 %, 36.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:17.173, 38, 12198 MiB, [Not Supported], 0 %, 36.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:17.226, 38, 12198 MiB, [Not Supported], 0 %, 36.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:17.280, 38, 12198 MiB, [Not Supported], 0 %, 36.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:17.334, 38, 12198 MiB, [Not Supported], 0 %, 36.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:17.388, 38, 12198 MiB, [Not Supported], 0 %, 36.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:17.444, 38, 12198 MiB, [Not Supported], 0 %, 36.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:17.498, 38, 12198 MiB, [Not Supported], 0 %, 36.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:17.553, 38, 12198 MiB, [Not Supported], 0 %, 36.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:17.607, 38, 12198 MiB, [Not Supported], 0 %, 36.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:17.661, 38, 12198 MiB, [Not Supported], 0 %, 36.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:17.715, 38, 12198 MiB, [Not Supported], 0 %, 36.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:17.769, 38, 12198 MiB, [Not Supported], 0 %, 36.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:17.824, 38, 12198 MiB, [Not Supported], 0 %, 36.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:17.878, 38, 12198 MiB, [Not Supported], 0 %, 36.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:17.932, 38, 12198 MiB, [Not Supported], 0 %, 36.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:17.986, 38, 12198 MiB, [Not Supported], 0 %, 36.53 W, 1328 MHz, 1328 MHz, 715 MHz
