timestamp, temperature.gpu, memory.free [MiB], fan.speed [%], utilization.gpu [%], power.draw [W], clocks.current.sm [MHz], clocks.current.graphics [MHz], clocks.current.memory [MHz]
2019/10/25 20:28:29.087, 41, 11807 MiB, [Not Supported], 100 %, 117.44 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:29.141, 42, 11807 MiB, [Not Supported], 100 %, 116.41 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:29.195, 42, 11807 MiB, [Not Supported], 100 %, 117.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:29.249, 41, 11807 MiB, [Not Supported], 100 %, 116.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:29.304, 41, 11807 MiB, [Not Supported], 100 %, 117.14 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:29.358, 42, 11807 MiB, [Not Supported], 100 %, 117.14 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:29.412, 41, 11807 MiB, [Not Supported], 100 %, 116.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:29.466, 41, 11807 MiB, [Not Supported], 100 %, 117.14 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:29.520, 42, 11807 MiB, [Not Supported], 100 %, 116.90 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:29.573, 42, 11807 MiB, [Not Supported], 100 %, 117.14 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:29.627, 42, 11807 MiB, [Not Supported], 100 %, 117.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:29.681, 42, 11807 MiB, [Not Supported], 100 %, 116.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:29.735, 42, 11807 MiB, [Not Supported], 100 %, 117.44 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:29.789, 42, 11807 MiB, [Not Supported], 100 %, 116.90 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:29.845, 42, 11807 MiB, [Not Supported], 100 %, 116.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:29.899, 41, 11807 MiB, [Not Supported], 100 %, 113.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:29.953, 42, 11807 MiB, [Not Supported], 100 %, 117.44 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:30.007, 42, 11807 MiB, [Not Supported], 92 %, 116.41 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:30.061, 42, 11807 MiB, [Not Supported], 92 %, 117.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:30.115, 42, 11807 MiB, [Not Supported], 92 %, 116.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:30.168, 42, 11807 MiB, [Not Supported], 100 %, 117.14 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:30.225, 42, 11807 MiB, [Not Supported], 100 %, 117.14 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:30.279, 42, 11807 MiB, [Not Supported], 100 %, 116.41 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:30.333, 42, 11807 MiB, [Not Supported], 100 %, 117.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:30.387, 42, 11807 MiB, [Not Supported], 100 %, 116.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:30.441, 42, 11807 MiB, [Not Supported], 100 %, 117.68 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:30.495, 42, 11807 MiB, [Not Supported], 100 %, 116.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:30.549, 42, 11807 MiB, [Not Supported], 100 %, 117.68 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:30.604, 42, 11807 MiB, [Not Supported], 100 %, 116.42 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:30.659, 42, 11807 MiB, [Not Supported], 100 %, 117.20 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:30.712, 42, 11807 MiB, [Not Supported], 100 %, 117.15 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:30.766, 42, 11807 MiB, [Not Supported], 100 %, 117.20 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:30.827, 42, 11807 MiB, [Not Supported], 100 %, 116.90 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:30.881, 42, 11807 MiB, [Not Supported], 100 %, 117.44 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:30.935, 42, 11807 MiB, [Not Supported], 100 %, 117.15 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:30.988, 42, 11807 MiB, [Not Supported], 100 %, 117.20 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:31.044, 42, 11807 MiB, [Not Supported], 100 %, 117.15 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:31.099, 42, 11807 MiB, [Not Supported], 100 %, 116.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:31.153, 42, 11807 MiB, [Not Supported], 100 %, 117.20 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:31.207, 42, 11807 MiB, [Not Supported], 100 %, 116.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:31.261, 42, 11807 MiB, [Not Supported], 100 %, 117.68 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:31.315, 42, 11807 MiB, [Not Supported], 100 %, 117.15 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:31.369, 42, 11807 MiB, [Not Supported], 100 %, 117.94 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:31.425, 42, 11807 MiB, [Not Supported], 100 %, 116.42 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:31.479, 42, 11807 MiB, [Not Supported], 100 %, 117.68 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:31.533, 42, 11807 MiB, [Not Supported], 100 %, 116.66 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:31.587, 42, 11807 MiB, [Not Supported], 100 %, 117.68 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:31.641, 42, 11807 MiB, [Not Supported], 100 %, 116.90 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:31.695, 42, 11807 MiB, [Not Supported], 100 %, 117.68 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:31.748, 42, 11807 MiB, [Not Supported], 100 %, 116.42 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:31.804, 42, 11807 MiB, [Not Supported], 100 %, 117.68 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:31.859, 42, 11807 MiB, [Not Supported], 100 %, 116.66 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:31.913, 42, 11807 MiB, [Not Supported], 100 %, 40.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:31.966, 41, 11857 MiB, [Not Supported], 100 %, 37.75 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:32.021, 41, 12188 MiB, [Not Supported], 42 %, 37.75 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:32.075, 41, 12198 MiB, [Not Supported], 42 %, 37.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:32.129, 40, 12198 MiB, [Not Supported], 42 %, 37.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:32.185, 40, 12198 MiB, [Not Supported], 7 %, 37.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:32.239, 40, 12198 MiB, [Not Supported], 7 %, 37.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:32.293, 40, 12198 MiB, [Not Supported], 7 %, 37.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:32.347, 40, 12198 MiB, [Not Supported], 0 %, 37.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:32.401, 40, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:32.455, 40, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:32.509, 40, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:32.564, 40, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:32.618, 40, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:32.672, 39, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:32.727, 39, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:32.781, 39, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:32.835, 39, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:32.889, 39, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:32.944, 39, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:32.999, 39, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:33.052, 39, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:33.106, 39, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:33.160, 39, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:33.214, 39, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:33.268, 39, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:33.325, 39, 12198 MiB, [Not Supported], 0 %, 36.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:33.379, 39, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:33.433, 39, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:33.487, 39, 12198 MiB, [Not Supported], 0 %, 36.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:33.541, 39, 12198 MiB, [Not Supported], 0 %, 36.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:33.595, 39, 12198 MiB, [Not Supported], 0 %, 36.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:33.649, 39, 12198 MiB, [Not Supported], 0 %, 36.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:33.704, 39, 12198 MiB, [Not Supported], 0 %, 36.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:33.758, 39, 12198 MiB, [Not Supported], 0 %, 36.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:33.812, 39, 12198 MiB, [Not Supported], 0 %, 36.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:33.866, 39, 12198 MiB, [Not Supported], 0 %, 36.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:33.920, 39, 12198 MiB, [Not Supported], 0 %, 36.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:33.974, 38, 12198 MiB, [Not Supported], 0 %, 36.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:34.028, 39, 12198 MiB, [Not Supported], 0 %, 36.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:34.085, 38, 12198 MiB, [Not Supported], 0 %, 36.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:34.139, 38, 12198 MiB, [Not Supported], 0 %, 36.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:34.193, 38, 12198 MiB, [Not Supported], 0 %, 36.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:34.247, 39, 12198 MiB, [Not Supported], 0 %, 36.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:34.301, 39, 12198 MiB, [Not Supported], 0 %, 36.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:34.355, 38, 12198 MiB, [Not Supported], 0 %, 36.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:34.409, 38, 12198 MiB, [Not Supported], 0 %, 36.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:34.465, 38, 12198 MiB, [Not Supported], 0 %, 36.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:34.520, 38, 12198 MiB, [Not Supported], 0 %, 36.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:34.574, 38, 12198 MiB, [Not Supported], 0 %, 36.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:34.628, 38, 12198 MiB, [Not Supported], 0 %, 36.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:34.682, 38, 12198 MiB, [Not Supported], 0 %, 36.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:34.736, 38, 12198 MiB, [Not Supported], 0 %, 36.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:34.790, 38, 12198 MiB, [Not Supported], 0 %, 36.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:34.846, 38, 12198 MiB, [Not Supported], 0 %, 36.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:34.900, 38, 12198 MiB, [Not Supported], 0 %, 36.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:34.954, 38, 12198 MiB, [Not Supported], 0 %, 36.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:28:35.008, 38, 12198 MiB, [Not Supported], 0 %, 36.29 W, 1328 MHz, 1328 MHz, 715 MHz
