timestamp, temperature.gpu, memory.free [MiB], fan.speed [%], utilization.gpu [%], power.draw [W], clocks.current.sm [MHz], clocks.current.graphics [MHz], clocks.current.memory [MHz]
2019/10/22 15:36:19.790, 38, 10445 MiB, [Not Supported], 0 %, 32.59 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 15:36:19.844, 38, 10445 MiB, [Not Supported], 0 %, 32.57 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 15:36:19.900, 38, 10445 MiB, [Not Supported], 0 %, 32.57 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 15:36:19.954, 38, 10445 MiB, [Not Supported], 0 %, 32.57 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 15:36:20.008, 38, 10445 MiB, [Not Supported], 0 %, 32.57 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 15:36:20.061, 38, 10445 MiB, [Not Supported], 0 %, 32.57 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 15:36:20.115, 38, 10445 MiB, [Not Supported], 0 %, 32.57 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 15:36:20.169, 38, 10445 MiB, [Not Supported], 0 %, 32.57 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 15:36:20.223, 38, 10445 MiB, [Not Supported], 0 %, 32.57 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 15:36:20.280, 38, 10445 MiB, [Not Supported], 0 %, 32.59 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 15:36:20.335, 38, 10445 MiB, [Not Supported], 0 %, 32.57 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 15:36:20.388, 38, 10445 MiB, [Not Supported], 0 %, 32.57 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 15:36:20.442, 38, 10445 MiB, [Not Supported], 0 %, 32.59 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 15:36:20.497, 38, 10445 MiB, [Not Supported], 0 %, 32.57 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 15:36:20.550, 38, 10445 MiB, [Not Supported], 0 %, 32.59 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 15:36:20.604, 38, 10445 MiB, [Not Supported], 0 %, 32.57 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 15:36:20.661, 38, 10445 MiB, [Not Supported], 0 %, 32.57 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 15:36:20.715, 37, 10445 MiB, [Not Supported], 0 %, 32.57 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 15:36:20.769, 38, 10445 MiB, [Not Supported], 0 %, 32.57 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 15:36:20.823, 38, 10445 MiB, [Not Supported], 0 %, 32.57 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 15:36:20.877, 37, 10445 MiB, [Not Supported], 0 %, 32.57 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 15:36:20.931, 37, 10445 MiB, [Not Supported], 0 %, 32.59 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 15:36:20.985, 38, 10445 MiB, [Not Supported], 0 %, 32.57 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 15:36:21.042, 37, 10445 MiB, [Not Supported], 0 %, 32.57 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 15:36:21.096, 37, 10445 MiB, [Not Supported], 0 %, 32.57 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 15:36:21.150, 37, 10445 MiB, [Not Supported], 0 %, 32.57 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 15:36:21.204, 37, 10445 MiB, [Not Supported], 0 %, 32.57 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 15:36:21.258, 37, 10445 MiB, [Not Supported], 0 %, 32.59 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 15:36:21.312, 37, 10445 MiB, [Not Supported], 0 %, 32.59 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 15:36:21.366, 37, 10445 MiB, [Not Supported], 0 %, 32.59 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 15:36:21.422, 37, 10445 MiB, [Not Supported], 0 %, 32.57 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 15:36:21.476, 37, 10445 MiB, [Not Supported], 0 %, 32.32 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 15:36:21.530, 37, 10445 MiB, [Not Supported], 0 %, 32.59 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 15:36:21.584, 37, 10445 MiB, [Not Supported], 0 %, 32.57 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 15:36:21.638, 37, 10445 MiB, [Not Supported], 0 %, 32.57 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 15:36:21.692, 37, 10445 MiB, [Not Supported], 0 %, 32.57 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 15:36:21.745, 37, 10445 MiB, [Not Supported], 0 %, 32.57 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 15:36:21.799, 37, 10445 MiB, [Not Supported], 0 %, 32.57 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 15:36:21.853, 37, 10445 MiB, [Not Supported], 0 %, 32.57 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 15:36:21.907, 37, 10445 MiB, [Not Supported], 0 %, 32.57 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 15:36:21.963, 37, 10445 MiB, [Not Supported], 0 %, 32.57 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 15:36:22.017, 37, 10445 MiB, [Not Supported], 0 %, 32.57 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 15:36:22.071, 37, 10445 MiB, [Not Supported], 0 %, 32.57 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 15:36:22.126, 37, 10437 MiB, [Not Supported], 0 %, 32.37 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 15:36:22.204, 37, 10392 MiB, [Not Supported], 0 %, 32.57 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 15:36:22.258, 37, 10190 MiB, [Not Supported], 0 %, 32.57 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 15:36:22.312, 37, 10190 MiB, [Not Supported], 3 %, 32.32 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 15:36:22.366, 37, 10190 MiB, [Not Supported], 3 %, 32.57 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 15:36:22.422, 37, 10190 MiB, [Not Supported], 3 %, 32.32 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 15:36:22.477, 37, 10190 MiB, [Not Supported], 0 %, 32.32 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 15:36:22.530, 37, 10188 MiB, [Not Supported], 0 %, 32.32 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 15:36:22.584, 37, 10188 MiB, [Not Supported], 0 %, 32.32 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 15:36:22.639, 37, 10188 MiB, [Not Supported], 0 %, 32.57 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 15:36:22.692, 37, 10186 MiB, [Not Supported], 0 %, 32.32 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 15:36:22.746, 37, 10186 MiB, [Not Supported], 0 %, 32.32 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 15:36:22.802, 37, 10186 MiB, [Not Supported], 0 %, 32.32 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 15:36:22.856, 37, 10186 MiB, [Not Supported], 0 %, 32.32 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 15:36:22.911, 37, 10186 MiB, [Not Supported], 0 %, 32.32 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 15:36:22.965, 37, 10186 MiB, [Not Supported], 0 %, 32.32 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 15:36:23.019, 37, 10186 MiB, [Not Supported], 0 %, 32.32 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 15:36:23.073, 37, 10114 MiB, [Not Supported], 0 %, 49.07 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 15:36:23.127, 37, 10114 MiB, [Not Supported], 0 %, 115.45 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 15:36:23.182, 38, 10114 MiB, [Not Supported], 34 %, 118.28 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 15:36:23.236, 38, 10114 MiB, [Not Supported], 34 %, 118.52 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 15:36:23.290, 38, 10114 MiB, [Not Supported], 34 %, 118.52 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 15:36:23.344, 39, 10114 MiB, [Not Supported], 100 %, 141.02 W, 1316 MHz, 1316 MHz, 715 MHz
2019/10/22 15:36:23.398, 39, 10114 MiB, [Not Supported], 100 %, 141.90 W, 1316 MHz, 1316 MHz, 715 MHz
2019/10/22 15:36:23.453, 39, 10114 MiB, [Not Supported], 100 %, 145.02 W, 1316 MHz, 1316 MHz, 715 MHz
2019/10/22 15:36:23.507, 39, 10114 MiB, [Not Supported], 100 %, 147.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:23.564, 39, 10114 MiB, [Not Supported], 100 %, 147.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:23.618, 40, 10114 MiB, [Not Supported], 100 %, 149.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:23.672, 40, 10114 MiB, [Not Supported], 100 %, 150.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:23.726, 40, 10114 MiB, [Not Supported], 100 %, 112.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:23.780, 40, 10114 MiB, [Not Supported], 100 %, 151.54 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:23.834, 40, 10114 MiB, [Not Supported], 83 %, 151.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:23.888, 40, 10114 MiB, [Not Supported], 83 %, 153.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:23.944, 40, 10114 MiB, [Not Supported], 83 %, 154.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:23.998, 40, 10114 MiB, [Not Supported], 100 %, 154.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:24.052, 40, 10114 MiB, [Not Supported], 100 %, 154.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:24.106, 41, 10114 MiB, [Not Supported], 100 %, 154.58 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:24.160, 41, 10114 MiB, [Not Supported], 100 %, 154.58 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:24.214, 41, 10114 MiB, [Not Supported], 100 %, 154.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:24.268, 41, 10114 MiB, [Not Supported], 100 %, 154.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:24.324, 41, 10114 MiB, [Not Supported], 94 %, 106.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:24.378, 41, 10114 MiB, [Not Supported], 94 %, 154.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:24.432, 41, 10114 MiB, [Not Supported], 94 %, 155.15 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:24.486, 41, 10114 MiB, [Not Supported], 92 %, 154.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:24.540, 41, 10114 MiB, [Not Supported], 92 %, 155.06 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:24.594, 41, 10114 MiB, [Not Supported], 92 %, 155.15 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:24.648, 41, 10114 MiB, [Not Supported], 100 %, 155.06 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:24.704, 41, 10114 MiB, [Not Supported], 100 %, 155.15 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:24.757, 41, 10114 MiB, [Not Supported], 100 %, 155.15 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:24.811, 41, 10114 MiB, [Not Supported], 100 %, 155.39 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:24.865, 41, 10114 MiB, [Not Supported], 100 %, 155.39 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:24.920, 41, 10114 MiB, [Not Supported], 100 %, 74.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:24.974, 41, 10114 MiB, [Not Supported], 85 %, 153.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:25.028, 41, 10114 MiB, [Not Supported], 85 %, 155.39 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:25.083, 41, 10114 MiB, [Not Supported], 85 %, 155.39 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:25.138, 41, 10114 MiB, [Not Supported], 100 %, 155.39 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:25.192, 41, 10114 MiB, [Not Supported], 100 %, 155.39 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:25.246, 42, 10114 MiB, [Not Supported], 100 %, 155.39 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:25.300, 42, 10114 MiB, [Not Supported], 100 %, 155.63 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:25.354, 42, 10114 MiB, [Not Supported], 100 %, 155.63 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:25.408, 42, 10114 MiB, [Not Supported], 100 %, 155.39 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:25.463, 42, 10114 MiB, [Not Supported], 100 %, 155.63 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:25.517, 42, 10114 MiB, [Not Supported], 100 %, 58.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:25.571, 42, 10114 MiB, [Not Supported], 100 %, 153.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:25.626, 42, 10114 MiB, [Not Supported], 100 %, 155.39 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:25.680, 42, 10114 MiB, [Not Supported], 86 %, 155.39 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:25.734, 42, 10114 MiB, [Not Supported], 86 %, 155.63 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:25.788, 42, 10114 MiB, [Not Supported], 86 %, 155.39 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:25.843, 42, 10114 MiB, [Not Supported], 100 %, 155.63 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:25.897, 42, 10114 MiB, [Not Supported], 100 %, 155.63 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:25.951, 42, 10114 MiB, [Not Supported], 100 %, 155.88 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:26.005, 42, 10114 MiB, [Not Supported], 100 %, 155.63 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:26.059, 42, 10114 MiB, [Not Supported], 100 %, 155.63 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:26.113, 42, 10114 MiB, [Not Supported], 100 %, 58.54 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:26.167, 42, 10114 MiB, [Not Supported], 85 %, 153.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:26.223, 42, 10114 MiB, [Not Supported], 85 %, 155.63 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:26.277, 42, 10114 MiB, [Not Supported], 85 %, 155.54 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:26.331, 42, 10114 MiB, [Not Supported], 100 %, 155.63 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:26.385, 42, 10114 MiB, [Not Supported], 100 %, 155.63 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:26.440, 42, 10114 MiB, [Not Supported], 100 %, 155.54 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:26.494, 42, 10114 MiB, [Not Supported], 100 %, 155.63 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:26.548, 42, 10114 MiB, [Not Supported], 100 %, 155.63 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:26.603, 42, 10114 MiB, [Not Supported], 100 %, 155.88 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:26.657, 42, 10114 MiB, [Not Supported], 100 %, 155.88 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:26.711, 42, 10114 MiB, [Not Supported], 100 %, 67.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:26.765, 42, 10114 MiB, [Not Supported], 100 %, 152.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:26.819, 42, 10114 MiB, [Not Supported], 86 %, 155.63 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:26.873, 42, 10114 MiB, [Not Supported], 86 %, 155.88 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:26.927, 42, 10114 MiB, [Not Supported], 86 %, 155.79 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:26.983, 42, 10114 MiB, [Not Supported], 100 %, 156.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:27.037, 42, 10114 MiB, [Not Supported], 100 %, 156.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:27.091, 42, 10114 MiB, [Not Supported], 100 %, 155.88 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:27.145, 42, 10114 MiB, [Not Supported], 100 %, 156.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:27.199, 43, 10114 MiB, [Not Supported], 100 %, 156.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:27.253, 42, 10114 MiB, [Not Supported], 100 %, 156.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:27.306, 43, 10114 MiB, [Not Supported], 100 %, 76.42 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:27.363, 42, 10114 MiB, [Not Supported], 94 %, 152.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:27.417, 43, 10114 MiB, [Not Supported], 94 %, 156.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:27.471, 43, 10114 MiB, [Not Supported], 94 %, 156.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:27.525, 43, 10114 MiB, [Not Supported], 94 %, 155.88 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:27.579, 43, 10114 MiB, [Not Supported], 94 %, 156.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:27.633, 43, 10114 MiB, [Not Supported], 94 %, 156.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:27.687, 43, 10114 MiB, [Not Supported], 100 %, 156.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:27.742, 43, 10114 MiB, [Not Supported], 100 %, 155.88 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:27.797, 43, 10114 MiB, [Not Supported], 100 %, 156.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:27.850, 43, 10114 MiB, [Not Supported], 100 %, 156.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:27.904, 43, 10114 MiB, [Not Supported], 100 %, 80.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:27.959, 43, 10114 MiB, [Not Supported], 100 %, 154.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:28.013, 43, 10114 MiB, [Not Supported], 92 %, 156.27 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:28.067, 43, 10114 MiB, [Not Supported], 92 %, 156.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:28.122, 43, 10114 MiB, [Not Supported], 92 %, 156.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:28.176, 43, 10114 MiB, [Not Supported], 100 %, 156.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:28.230, 43, 10114 MiB, [Not Supported], 100 %, 156.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:28.284, 43, 10114 MiB, [Not Supported], 100 %, 156.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:28.338, 43, 10114 MiB, [Not Supported], 100 %, 156.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:28.392, 43, 10114 MiB, [Not Supported], 100 %, 156.27 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:28.446, 43, 10114 MiB, [Not Supported], 100 %, 156.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:28.502, 43, 10114 MiB, [Not Supported], 100 %, 64.57 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:28.556, 43, 10114 MiB, [Not Supported], 100 %, 152.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:28.610, 43, 10114 MiB, [Not Supported], 100 %, 156.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:28.664, 43, 10114 MiB, [Not Supported], 83 %, 156.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:28.718, 43, 10114 MiB, [Not Supported], 83 %, 156.27 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:28.772, 43, 10114 MiB, [Not Supported], 83 %, 156.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:28.827, 43, 10114 MiB, [Not Supported], 100 %, 156.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:28.882, 43, 10114 MiB, [Not Supported], 100 %, 156.27 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:28.936, 43, 10114 MiB, [Not Supported], 100 %, 156.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:28.990, 43, 10114 MiB, [Not Supported], 100 %, 156.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:29.044, 43, 10114 MiB, [Not Supported], 100 %, 156.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:29.098, 43, 10114 MiB, [Not Supported], 100 %, 92.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:29.152, 42, 10114 MiB, [Not Supported], 68 %, 40.35 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:29.207, 42, 10440 MiB, [Not Supported], 68 %, 39.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:29.262, 42, 10445 MiB, [Not Supported], 68 %, 39.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:29.317, 41, 10445 MiB, [Not Supported], 7 %, 39.15 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:29.370, 41, 10445 MiB, [Not Supported], 7 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:29.425, 41, 10445 MiB, [Not Supported], 7 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:36:29.479, 41, 10445 MiB, [Not Supported], 7 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
