timestamp, temperature.gpu, memory.free [MiB], fan.speed [%], utilization.gpu [%], power.draw [W], clocks.current.sm [MHz], clocks.current.graphics [MHz], clocks.current.memory [MHz]
2019/10/25 06:39:57.495, 35, 12198 MiB, [Not Supported], 0 %, 35.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:39:57.549, 35, 12198 MiB, [Not Supported], 0 %, 35.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:39:57.603, 35, 12198 MiB, [Not Supported], 0 %, 35.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:39:57.660, 35, 12198 MiB, [Not Supported], 0 %, 35.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:39:57.714, 35, 12198 MiB, [Not Supported], 0 %, 35.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:39:57.768, 35, 12198 MiB, [Not Supported], 0 %, 35.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:39:57.822, 35, 12198 MiB, [Not Supported], 0 %, 35.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:39:57.876, 35, 12198 MiB, [Not Supported], 0 %, 35.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:39:57.930, 35, 12198 MiB, [Not Supported], 0 %, 28.03 W, 506 MHz, 506 MHz, 715 MHz
2019/10/25 06:39:57.984, 35, 12198 MiB, [Not Supported], 0 %, 26.81 W, 506 MHz, 506 MHz, 715 MHz
2019/10/25 06:39:58.040, 35, 12198 MiB, [Not Supported], 0 %, 26.81 W, 506 MHz, 506 MHz, 715 MHz
2019/10/25 06:39:58.094, 35, 12198 MiB, [Not Supported], 0 %, 26.81 W, 506 MHz, 506 MHz, 715 MHz
2019/10/25 06:39:58.148, 35, 12198 MiB, [Not Supported], 0 %, 26.81 W, 506 MHz, 506 MHz, 715 MHz
2019/10/25 06:39:58.202, 35, 12198 MiB, [Not Supported], 0 %, 26.56 W, 506 MHz, 506 MHz, 715 MHz
2019/10/25 06:39:58.256, 35, 12198 MiB, [Not Supported], 0 %, 26.81 W, 506 MHz, 506 MHz, 715 MHz
2019/10/25 06:39:58.310, 35, 12198 MiB, [Not Supported], 0 %, 26.56 W, 506 MHz, 506 MHz, 715 MHz
