timestamp, temperature.gpu, memory.free [MiB], fan.speed [%], utilization.gpu [%], power.draw [W], clocks.current.sm [MHz], clocks.current.graphics [MHz], clocks.current.memory [MHz]
2019/10/22 15:35:18.816, 42, 10070 MiB, [Not Supported], 100 %, 48.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:18.870, 42, 10070 MiB, [Not Supported], 100 %, 127.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:18.926, 42, 10070 MiB, [Not Supported], 100 %, 128.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:18.980, 42, 10070 MiB, [Not Supported], 79 %, 128.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:19.034, 42, 10070 MiB, [Not Supported], 79 %, 130.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:19.088, 42, 10070 MiB, [Not Supported], 79 %, 130.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:19.142, 42, 10070 MiB, [Not Supported], 100 %, 129.30 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:19.196, 42, 10070 MiB, [Not Supported], 100 %, 129.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:19.250, 43, 10070 MiB, [Not Supported], 100 %, 129.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:19.306, 43, 10070 MiB, [Not Supported], 100 %, 130.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:19.360, 43, 10070 MiB, [Not Supported], 100 %, 130.03 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:19.414, 42, 10070 MiB, [Not Supported], 100 %, 128.81 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:19.468, 43, 10070 MiB, [Not Supported], 100 %, 128.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:19.522, 43, 10070 MiB, [Not Supported], 100 %, 130.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:19.576, 43, 10070 MiB, [Not Supported], 100 %, 130.27 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:19.630, 42, 10070 MiB, [Not Supported], 100 %, 128.58 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:19.686, 43, 10070 MiB, [Not Supported], 100 %, 62.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:19.740, 42, 10070 MiB, [Not Supported], 100 %, 127.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:19.794, 42, 10070 MiB, [Not Supported], 84 %, 129.30 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:19.848, 43, 10070 MiB, [Not Supported], 84 %, 129.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:19.902, 43, 10070 MiB, [Not Supported], 84 %, 128.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:19.956, 43, 10070 MiB, [Not Supported], 100 %, 131.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:20.010, 43, 10070 MiB, [Not Supported], 100 %, 130.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:20.066, 43, 10070 MiB, [Not Supported], 100 %, 128.57 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:20.120, 43, 10070 MiB, [Not Supported], 100 %, 129.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:20.174, 43, 10070 MiB, [Not Supported], 100 %, 130.35 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:20.228, 43, 10070 MiB, [Not Supported], 100 %, 131.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:20.282, 43, 10070 MiB, [Not Supported], 100 %, 130.03 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:20.336, 43, 10070 MiB, [Not Supported], 100 %, 129.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:20.390, 43, 10070 MiB, [Not Supported], 100 %, 128.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:20.446, 43, 10070 MiB, [Not Supported], 100 %, 131.39 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:20.500, 43, 10070 MiB, [Not Supported], 100 %, 130.27 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:20.554, 43, 10070 MiB, [Not Supported], 100 %, 76.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:20.608, 42, 10070 MiB, [Not Supported], 100 %, 40.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:20.662, 42, 10120 MiB, [Not Supported], 57 %, 39.37 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:20.720, 42, 10445 MiB, [Not Supported], 57 %, 39.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:20.773, 41, 10445 MiB, [Not Supported], 57 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:20.827, 41, 10445 MiB, [Not Supported], 8 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:20.881, 41, 10445 MiB, [Not Supported], 8 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:20.935, 41, 10445 MiB, [Not Supported], 8 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:20.989, 41, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:21.045, 41, 10445 MiB, [Not Supported], 0 %, 38.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:21.100, 41, 10445 MiB, [Not Supported], 0 %, 38.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:21.154, 41, 10445 MiB, [Not Supported], 0 %, 38.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:21.208, 41, 10445 MiB, [Not Supported], 0 %, 38.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:21.262, 41, 10445 MiB, [Not Supported], 0 %, 38.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:21.316, 40, 10445 MiB, [Not Supported], 0 %, 38.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:21.370, 41, 10445 MiB, [Not Supported], 0 %, 38.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:21.425, 40, 10445 MiB, [Not Supported], 0 %, 38.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:21.479, 40, 10445 MiB, [Not Supported], 0 %, 38.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:21.533, 40, 10445 MiB, [Not Supported], 0 %, 38.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:21.587, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:21.641, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:21.695, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:21.749, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:21.805, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:21.859, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:21.913, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:21.967, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:22.021, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:22.075, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:22.129, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:22.185, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:22.239, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:22.293, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:22.347, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:22.401, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:22.455, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:22.509, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:22.565, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:22.619, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:22.673, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:22.727, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:22.781, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:22.835, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:22.889, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:22.945, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:22.999, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:23.053, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:23.107, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:23.161, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:23.215, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:23.269, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:23.325, 39, 10445 MiB, [Not Supported], 0 %, 32.59 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 15:35:23.379, 39, 10445 MiB, [Not Supported], 0 %, 32.08 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 15:35:23.433, 39, 10445 MiB, [Not Supported], 0 %, 32.83 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 15:35:23.487, 39, 10445 MiB, [Not Supported], 0 %, 32.83 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 15:35:23.541, 39, 10445 MiB, [Not Supported], 0 %, 32.81 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 15:35:23.595, 39, 10445 MiB, [Not Supported], 0 %, 32.81 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 15:35:23.649, 39, 10445 MiB, [Not Supported], 0 %, 32.81 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 15:35:23.705, 39, 10445 MiB, [Not Supported], 0 %, 32.81 W, 1189 MHz, 1189 MHz, 715 MHz
