timestamp, temperature.gpu, memory.free [MiB], fan.speed [%], utilization.gpu [%], power.draw [W], clocks.current.sm [MHz], clocks.current.graphics [MHz], clocks.current.memory [MHz]
2019/10/22 15:33:02.802, 42, 10118 MiB, [Not Supported], 100 %, 126.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:02.858, 42, 10118 MiB, [Not Supported], 100 %, 126.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:02.912, 42, 10118 MiB, [Not Supported], 100 %, 126.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:02.966, 42, 10118 MiB, [Not Supported], 100 %, 126.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:03.020, 42, 10118 MiB, [Not Supported], 100 %, 127.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:03.074, 42, 10118 MiB, [Not Supported], 87 %, 55.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:03.128, 42, 10118 MiB, [Not Supported], 87 %, 125.76 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:03.182, 42, 10118 MiB, [Not Supported], 87 %, 127.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:03.237, 42, 10118 MiB, [Not Supported], 97 %, 127.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:03.291, 42, 10118 MiB, [Not Supported], 97 %, 127.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:03.346, 42, 10118 MiB, [Not Supported], 97 %, 127.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:03.400, 42, 10118 MiB, [Not Supported], 97 %, 127.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:03.453, 42, 10118 MiB, [Not Supported], 100 %, 127.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:03.507, 42, 10118 MiB, [Not Supported], 100 %, 127.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:03.561, 42, 10118 MiB, [Not Supported], 100 %, 126.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:03.617, 42, 10118 MiB, [Not Supported], 100 %, 126.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:03.671, 42, 10118 MiB, [Not Supported], 100 %, 126.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:03.725, 42, 10118 MiB, [Not Supported], 100 %, 126.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:03.779, 42, 10118 MiB, [Not Supported], 100 %, 126.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:03.834, 42, 10118 MiB, [Not Supported], 100 %, 127.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:03.888, 42, 10118 MiB, [Not Supported], 100 %, 127.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:03.941, 42, 10118 MiB, [Not Supported], 100 %, 127.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:03.997, 42, 10118 MiB, [Not Supported], 100 %, 50.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:04.051, 42, 10118 MiB, [Not Supported], 100 %, 125.52 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:04.105, 42, 10118 MiB, [Not Supported], 83 %, 126.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:04.159, 42, 10118 MiB, [Not Supported], 83 %, 127.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:04.213, 42, 10118 MiB, [Not Supported], 83 %, 127.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:04.267, 42, 10118 MiB, [Not Supported], 100 %, 126.96 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:04.321, 42, 10118 MiB, [Not Supported], 100 %, 127.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:04.377, 42, 10118 MiB, [Not Supported], 100 %, 127.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:04.431, 42, 10118 MiB, [Not Supported], 100 %, 127.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:04.485, 42, 10118 MiB, [Not Supported], 100 %, 127.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:04.539, 42, 10118 MiB, [Not Supported], 100 %, 127.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:04.593, 42, 10118 MiB, [Not Supported], 100 %, 126.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:04.648, 42, 10118 MiB, [Not Supported], 100 %, 127.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:04.701, 42, 10118 MiB, [Not Supported], 100 %, 126.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:04.757, 42, 10118 MiB, [Not Supported], 100 %, 127.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:04.811, 42, 10118 MiB, [Not Supported], 100 %, 127.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:04.865, 42, 10118 MiB, [Not Supported], 100 %, 127.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:04.920, 42, 10118 MiB, [Not Supported], 98 %, 58.54 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:04.973, 42, 10118 MiB, [Not Supported], 98 %, 126.00 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:05.027, 42, 10118 MiB, [Not Supported], 98 %, 127.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:05.081, 42, 10118 MiB, [Not Supported], 91 %, 127.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:05.137, 42, 10118 MiB, [Not Supported], 91 %, 127.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:05.191, 42, 10118 MiB, [Not Supported], 91 %, 127.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:05.245, 42, 10118 MiB, [Not Supported], 100 %, 126.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:05.299, 42, 10118 MiB, [Not Supported], 100 %, 126.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:05.353, 42, 10118 MiB, [Not Supported], 100 %, 127.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:05.407, 42, 10118 MiB, [Not Supported], 100 %, 127.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:05.461, 42, 10118 MiB, [Not Supported], 100 %, 127.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:05.517, 42, 10118 MiB, [Not Supported], 100 %, 127.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:05.571, 42, 10118 MiB, [Not Supported], 100 %, 127.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:05.625, 42, 10118 MiB, [Not Supported], 100 %, 127.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:05.679, 42, 10118 MiB, [Not Supported], 100 %, 127.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:05.733, 42, 10118 MiB, [Not Supported], 100 %, 127.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:05.787, 42, 10118 MiB, [Not Supported], 100 %, 126.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:05.841, 42, 10118 MiB, [Not Supported], 100 %, 55.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:05.897, 42, 10240 MiB, [Not Supported], 100 %, 39.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:05.951, 41, 10445 MiB, [Not Supported], 52 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:06.005, 41, 10445 MiB, [Not Supported], 52 %, 38.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:06.059, 41, 10445 MiB, [Not Supported], 52 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:06.113, 41, 10445 MiB, [Not Supported], 4 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:06.167, 41, 10445 MiB, [Not Supported], 4 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:06.221, 41, 10445 MiB, [Not Supported], 4 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:06.276, 41, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:06.330, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:06.384, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:06.438, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:06.492, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:06.547, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:06.601, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:06.656, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:06.711, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:06.764, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:06.818, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:06.872, 40, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:06.926, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:06.980, 40, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:07.036, 40, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:07.090, 40, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:07.144, 40, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:07.198, 40, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:07.253, 40, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:07.307, 39, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:07.360, 40, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:07.416, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:07.470, 39, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:07.524, 39, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:07.578, 39, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:07.632, 39, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:07.686, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:07.740, 39, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:07.796, 39, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:07.850, 39, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:07.904, 39, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:07.958, 39, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:08.012, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:08.066, 39, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:08.120, 39, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:08.176, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:08.230, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:08.284, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:08.338, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:08.392, 39, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:08.446, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:08.500, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:08.556, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:08.610, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:08.664, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:08.718, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:08.772, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:08.826, 39, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:08.880, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:08.936, 39, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:08.990, 39, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
