timestamp, temperature.gpu, memory.free [MiB], fan.speed [%], utilization.gpu [%], power.draw [W], clocks.current.sm [MHz], clocks.current.graphics [MHz], clocks.current.memory [MHz]
2019/10/25 20:30:55.502, 35, 12198 MiB, [Not Supported], 0 %, 35.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:30:55.556, 35, 12198 MiB, [Not Supported], 0 %, 33.87 W, 645 MHz, 645 MHz, 715 MHz
2019/10/25 20:30:55.613, 35, 12198 MiB, [Not Supported], 0 %, 27.29 W, 645 MHz, 645 MHz, 715 MHz
2019/10/25 20:30:55.667, 34, 12198 MiB, [Not Supported], 0 %, 27.05 W, 645 MHz, 645 MHz, 715 MHz
2019/10/25 20:30:55.721, 34, 12198 MiB, [Not Supported], 0 %, 27.05 W, 645 MHz, 645 MHz, 715 MHz
2019/10/25 20:30:55.775, 34, 12198 MiB, [Not Supported], 0 %, 27.05 W, 645 MHz, 645 MHz, 715 MHz
2019/10/25 20:30:55.829, 34, 12198 MiB, [Not Supported], 0 %, 27.05 W, 645 MHz, 645 MHz, 715 MHz
2019/10/25 20:30:55.886, 34, 12198 MiB, [Not Supported], 0 %, 27.05 W, 645 MHz, 645 MHz, 715 MHz
2019/10/25 20:30:55.940, 34, 12198 MiB, [Not Supported], 0 %, 27.05 W, 645 MHz, 645 MHz, 715 MHz
2019/10/25 20:30:55.994, 34, 12198 MiB, [Not Supported], 0 %, 27.05 W, 645 MHz, 645 MHz, 715 MHz
2019/10/25 20:30:56.048, 34, 12198 MiB, [Not Supported], 0 %, 27.05 W, 645 MHz, 645 MHz, 715 MHz
