timestamp, temperature.gpu, memory.free [MiB], fan.speed [%], utilization.gpu [%], power.draw [W], clocks.current.sm [MHz], clocks.current.graphics [MHz], clocks.current.memory [MHz]
2019/10/22 15:33:37.859, 41, 10070 MiB, [Not Supported], 100 %, 126.24 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:37.914, 41, 10070 MiB, [Not Supported], 100 %, 126.48 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:37.969, 41, 10070 MiB, [Not Supported], 100 %, 126.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:38.023, 41, 10070 MiB, [Not Supported], 100 %, 126.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:38.077, 41, 10070 MiB, [Not Supported], 100 %, 126.24 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:38.131, 41, 10070 MiB, [Not Supported], 100 %, 126.48 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:38.184, 41, 10070 MiB, [Not Supported], 100 %, 126.48 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:38.238, 41, 10070 MiB, [Not Supported], 100 %, 126.48 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:38.294, 41, 10070 MiB, [Not Supported], 100 %, 126.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:38.349, 41, 10070 MiB, [Not Supported], 100 %, 126.48 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:38.402, 41, 10070 MiB, [Not Supported], 100 %, 126.24 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:38.456, 41, 10070 MiB, [Not Supported], 100 %, 126.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:38.511, 41, 10070 MiB, [Not Supported], 100 %, 115.76 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:38.565, 41, 10070 MiB, [Not Supported], 100 %, 120.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:38.619, 41, 10070 MiB, [Not Supported], 100 %, 126.00 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:38.674, 41, 10070 MiB, [Not Supported], 88 %, 126.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:38.728, 41, 10070 MiB, [Not Supported], 88 %, 126.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:38.782, 41, 10070 MiB, [Not Supported], 88 %, 126.48 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:38.836, 41, 10070 MiB, [Not Supported], 100 %, 126.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:38.890, 41, 10070 MiB, [Not Supported], 100 %, 126.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:38.944, 41, 10070 MiB, [Not Supported], 100 %, 126.48 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:38.998, 41, 10070 MiB, [Not Supported], 100 %, 126.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:39.054, 41, 10070 MiB, [Not Supported], 100 %, 126.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:39.108, 41, 10070 MiB, [Not Supported], 100 %, 126.48 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:39.162, 41, 10070 MiB, [Not Supported], 100 %, 126.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:39.216, 41, 10070 MiB, [Not Supported], 100 %, 126.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:39.270, 41, 10070 MiB, [Not Supported], 100 %, 126.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:39.324, 42, 10070 MiB, [Not Supported], 100 %, 126.48 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:39.378, 42, 10070 MiB, [Not Supported], 100 %, 126.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:39.434, 42, 10070 MiB, [Not Supported], 100 %, 126.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:39.488, 42, 10070 MiB, [Not Supported], 100 %, 83.35 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:39.542, 41, 10070 MiB, [Not Supported], 93 %, 125.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:39.596, 41, 10070 MiB, [Not Supported], 93 %, 126.96 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:39.651, 42, 10070 MiB, [Not Supported], 93 %, 126.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:39.705, 42, 10070 MiB, [Not Supported], 100 %, 126.48 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:39.759, 41, 10070 MiB, [Not Supported], 100 %, 126.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:39.814, 42, 10070 MiB, [Not Supported], 100 %, 126.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:39.868, 42, 10070 MiB, [Not Supported], 100 %, 126.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:39.921, 42, 10070 MiB, [Not Supported], 100 %, 126.48 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:39.976, 42, 10070 MiB, [Not Supported], 100 %, 126.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:40.030, 42, 10070 MiB, [Not Supported], 100 %, 126.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:40.084, 42, 10070 MiB, [Not Supported], 100 %, 126.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:40.138, 42, 10070 MiB, [Not Supported], 100 %, 126.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:40.194, 42, 10070 MiB, [Not Supported], 100 %, 126.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:40.248, 42, 10070 MiB, [Not Supported], 100 %, 126.48 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:40.302, 42, 10070 MiB, [Not Supported], 100 %, 126.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:40.356, 42, 10070 MiB, [Not Supported], 100 %, 127.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:40.410, 42, 10070 MiB, [Not Supported], 100 %, 126.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:40.464, 42, 10070 MiB, [Not Supported], 100 %, 54.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:40.518, 41, 10070 MiB, [Not Supported], 88 %, 125.52 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:40.574, 41, 10070 MiB, [Not Supported], 88 %, 126.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:40.628, 42, 10070 MiB, [Not Supported], 88 %, 126.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:40.682, 42, 10070 MiB, [Not Supported], 100 %, 126.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:40.736, 42, 10070 MiB, [Not Supported], 100 %, 126.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:40.790, 42, 10070 MiB, [Not Supported], 100 %, 126.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:40.844, 42, 10070 MiB, [Not Supported], 100 %, 126.88 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:40.898, 42, 10070 MiB, [Not Supported], 100 %, 126.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:40.954, 42, 10070 MiB, [Not Supported], 100 %, 126.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:41.008, 42, 10070 MiB, [Not Supported], 100 %, 126.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:41.062, 42, 10070 MiB, [Not Supported], 100 %, 126.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:41.116, 42, 10070 MiB, [Not Supported], 100 %, 126.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:41.170, 42, 10070 MiB, [Not Supported], 100 %, 127.28 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:41.224, 42, 10070 MiB, [Not Supported], 100 %, 126.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:41.278, 42, 10070 MiB, [Not Supported], 100 %, 126.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:41.333, 42, 10070 MiB, [Not Supported], 100 %, 127.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:41.388, 42, 10070 MiB, [Not Supported], 100 %, 126.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:41.442, 42, 10070 MiB, [Not Supported], 100 %, 47.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:41.496, 41, 10120 MiB, [Not Supported], 100 %, 38.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:41.554, 41, 10445 MiB, [Not Supported], 46 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:41.609, 41, 10445 MiB, [Not Supported], 46 %, 38.18 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:41.663, 41, 10445 MiB, [Not Supported], 46 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:41.717, 40, 10445 MiB, [Not Supported], 7 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:41.773, 40, 10445 MiB, [Not Supported], 7 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:41.827, 40, 10445 MiB, [Not Supported], 7 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:41.881, 40, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:41.935, 40, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:41.989, 40, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:42.044, 40, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:42.098, 40, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:42.153, 40, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:42.207, 40, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:42.261, 40, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:42.315, 40, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:42.369, 39, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:42.422, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:42.476, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:42.533, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:42.587, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:42.641, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:42.695, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:42.748, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:42.802, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:42.856, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:42.913, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:42.967, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:43.020, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:43.074, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:43.128, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:43.182, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:43.236, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:43.293, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:43.347, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:43.401, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:43.455, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:43.509, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:43.563, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:43.617, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:43.672, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:43.727, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:43.781, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:43.835, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:43.889, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:43.943, 39, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:43.997, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:44.052, 39, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:44.107, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:44.161, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:33:44.215, 38, 10445 MiB, [Not Supported], 0 %, 32.35 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 15:33:44.269, 38, 10445 MiB, [Not Supported], 0 %, 31.86 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 15:33:44.322, 38, 10445 MiB, [Not Supported], 0 %, 32.59 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 15:33:44.377, 38, 10445 MiB, [Not Supported], 0 %, 32.57 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 15:33:44.432, 38, 10445 MiB, [Not Supported], 0 %, 32.59 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 15:33:44.486, 38, 10445 MiB, [Not Supported], 0 %, 32.57 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 15:33:44.540, 38, 10445 MiB, [Not Supported], 0 %, 32.57 W, 1189 MHz, 1189 MHz, 715 MHz
