timestamp, temperature.gpu, memory.free [MiB], fan.speed [%], utilization.gpu [%], power.draw [W], clocks.current.sm [MHz], clocks.current.graphics [MHz], clocks.current.memory [MHz]
2019/10/22 15:35:34.828, 42, 10070 MiB, [Not Supported], 100 %, 127.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:34.884, 42, 10070 MiB, [Not Supported], 100 %, 129.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:34.938, 42, 10070 MiB, [Not Supported], 100 %, 129.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:34.992, 42, 10070 MiB, [Not Supported], 100 %, 128.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:35.046, 42, 10070 MiB, [Not Supported], 100 %, 128.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:35.101, 42, 10070 MiB, [Not Supported], 100 %, 128.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:35.155, 42, 10070 MiB, [Not Supported], 100 %, 130.42 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:35.208, 42, 10070 MiB, [Not Supported], 100 %, 129.06 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:35.264, 42, 10070 MiB, [Not Supported], 100 %, 128.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:35.318, 43, 10070 MiB, [Not Supported], 100 %, 127.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:35.372, 42, 10070 MiB, [Not Supported], 100 %, 130.18 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:35.426, 42, 10070 MiB, [Not Supported], 100 %, 54.90 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:35.480, 42, 10070 MiB, [Not Supported], 100 %, 125.27 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:35.534, 42, 10070 MiB, [Not Supported], 83 %, 130.18 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:35.588, 42, 10070 MiB, [Not Supported], 83 %, 129.30 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:35.644, 42, 10070 MiB, [Not Supported], 83 %, 127.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:35.698, 42, 10070 MiB, [Not Supported], 100 %, 127.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:35.752, 43, 10070 MiB, [Not Supported], 100 %, 130.18 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:35.806, 43, 10070 MiB, [Not Supported], 100 %, 129.79 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:35.860, 42, 10070 MiB, [Not Supported], 100 %, 128.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:35.914, 43, 10070 MiB, [Not Supported], 100 %, 128.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:35.968, 43, 10070 MiB, [Not Supported], 100 %, 129.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:36.024, 43, 10070 MiB, [Not Supported], 100 %, 129.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:36.078, 43, 10070 MiB, [Not Supported], 100 %, 128.58 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:36.132, 43, 10070 MiB, [Not Supported], 100 %, 128.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:36.186, 43, 10070 MiB, [Not Supported], 100 %, 128.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:36.241, 43, 10070 MiB, [Not Supported], 100 %, 130.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:36.295, 43, 10070 MiB, [Not Supported], 100 %, 64.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:36.348, 42, 10074 MiB, [Not Supported], 72 %, 39.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:36.404, 42, 10445 MiB, [Not Supported], 72 %, 40.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:36.458, 41, 10445 MiB, [Not Supported], 72 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:36.512, 41, 10445 MiB, [Not Supported], 8 %, 38.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:36.566, 41, 10445 MiB, [Not Supported], 8 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:36.620, 41, 10445 MiB, [Not Supported], 8 %, 38.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:36.674, 41, 10445 MiB, [Not Supported], 0 %, 38.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:36.728, 41, 10445 MiB, [Not Supported], 0 %, 38.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:36.784, 41, 10445 MiB, [Not Supported], 0 %, 38.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:36.838, 41, 10445 MiB, [Not Supported], 0 %, 38.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:36.892, 41, 10445 MiB, [Not Supported], 0 %, 38.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:36.946, 40, 10445 MiB, [Not Supported], 0 %, 38.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:37.000, 40, 10445 MiB, [Not Supported], 0 %, 38.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:37.054, 40, 10445 MiB, [Not Supported], 0 %, 38.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:37.108, 40, 10445 MiB, [Not Supported], 0 %, 38.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:37.163, 40, 10445 MiB, [Not Supported], 0 %, 38.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:37.217, 40, 10445 MiB, [Not Supported], 0 %, 38.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:37.272, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:37.326, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:37.380, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:37.434, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:37.488, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:37.543, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:37.598, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:37.651, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:37.705, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:37.759, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:37.813, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:37.867, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:37.923, 39, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:37.977, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:38.031, 39, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:38.085, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:38.139, 39, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:38.193, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:38.247, 39, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:38.303, 39, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:38.357, 39, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:38.411, 39, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:38.465, 39, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:38.519, 39, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:38.573, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:38.627, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:38.683, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:38.737, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:38.791, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:38.845, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:38.899, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:38.953, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:39.007, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:39.063, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:39.117, 39, 10445 MiB, [Not Supported], 0 %, 38.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:39.171, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:39.225, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:39.279, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:39.333, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:39.387, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:35:39.443, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
