timestamp, temperature.gpu, memory.free [MiB], fan.speed [%], utilization.gpu [%], power.draw [W], clocks.current.sm [MHz], clocks.current.graphics [MHz], clocks.current.memory [MHz]
2019/10/22 15:28:35.941, 36, 10070 MiB, [Not Supported], 100 %, 126.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:35.995, 36, 10070 MiB, [Not Supported], 100 %, 126.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:36.049, 36, 10070 MiB, [Not Supported], 100 %, 126.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:36.103, 36, 10070 MiB, [Not Supported], 100 %, 126.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:36.157, 36, 10070 MiB, [Not Supported], 100 %, 126.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:36.211, 36, 10070 MiB, [Not Supported], 100 %, 126.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:36.265, 36, 10070 MiB, [Not Supported], 100 %, 127.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:36.320, 37, 10070 MiB, [Not Supported], 100 %, 126.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:36.374, 36, 10070 MiB, [Not Supported], 100 %, 126.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:36.428, 36, 10070 MiB, [Not Supported], 100 %, 60.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:36.482, 36, 10070 MiB, [Not Supported], 100 %, 111.66 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:36.536, 36, 10070 MiB, [Not Supported], 73 %, 126.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:36.590, 36, 10070 MiB, [Not Supported], 73 %, 126.48 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:36.644, 36, 10070 MiB, [Not Supported], 73 %, 126.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:36.700, 36, 10070 MiB, [Not Supported], 100 %, 126.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:36.754, 36, 10070 MiB, [Not Supported], 100 %, 126.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:36.808, 36, 10070 MiB, [Not Supported], 100 %, 127.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:36.862, 36, 10070 MiB, [Not Supported], 100 %, 126.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:36.916, 37, 10070 MiB, [Not Supported], 100 %, 126.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:36.971, 37, 10070 MiB, [Not Supported], 100 %, 127.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:37.025, 37, 10070 MiB, [Not Supported], 100 %, 126.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:37.080, 36, 10070 MiB, [Not Supported], 100 %, 126.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:37.135, 37, 10070 MiB, [Not Supported], 100 %, 127.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:37.189, 37, 10070 MiB, [Not Supported], 100 %, 126.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:37.242, 37, 10070 MiB, [Not Supported], 100 %, 126.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:37.297, 37, 10070 MiB, [Not Supported], 100 %, 127.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:37.350, 37, 10070 MiB, [Not Supported], 100 %, 126.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:37.404, 37, 10070 MiB, [Not Supported], 100 %, 127.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:37.460, 37, 10070 MiB, [Not Supported], 100 %, 126.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:37.514, 37, 10070 MiB, [Not Supported], 100 %, 74.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:37.568, 36, 10070 MiB, [Not Supported], 100 %, 121.49 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:37.622, 37, 10070 MiB, [Not Supported], 100 %, 126.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:37.676, 37, 10070 MiB, [Not Supported], 84 %, 127.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:37.730, 37, 10070 MiB, [Not Supported], 84 %, 126.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:37.784, 37, 10070 MiB, [Not Supported], 84 %, 126.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:37.840, 37, 10070 MiB, [Not Supported], 100 %, 126.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:37.894, 37, 10070 MiB, [Not Supported], 100 %, 126.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:37.948, 37, 10070 MiB, [Not Supported], 100 %, 127.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:38.002, 37, 10070 MiB, [Not Supported], 100 %, 126.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:38.056, 37, 10070 MiB, [Not Supported], 100 %, 126.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:38.110, 37, 10070 MiB, [Not Supported], 100 %, 127.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:38.164, 37, 10070 MiB, [Not Supported], 100 %, 126.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:38.220, 37, 10070 MiB, [Not Supported], 100 %, 126.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:38.274, 37, 10070 MiB, [Not Supported], 100 %, 126.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:38.328, 37, 10070 MiB, [Not Supported], 100 %, 127.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:38.382, 37, 10070 MiB, [Not Supported], 100 %, 127.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:38.436, 37, 10070 MiB, [Not Supported], 100 %, 127.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:38.490, 37, 10070 MiB, [Not Supported], 100 %, 127.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:38.544, 37, 10070 MiB, [Not Supported], 100 %, 127.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:38.600, 37, 10070 MiB, [Not Supported], 100 %, 52.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:38.654, 37, 10070 MiB, [Not Supported], 100 %, 122.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:38.708, 37, 10070 MiB, [Not Supported], 79 %, 126.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:38.762, 37, 10070 MiB, [Not Supported], 79 %, 126.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:38.816, 37, 10070 MiB, [Not Supported], 79 %, 127.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:38.870, 37, 10070 MiB, [Not Supported], 100 %, 126.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:38.924, 37, 10070 MiB, [Not Supported], 100 %, 126.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:38.980, 37, 10070 MiB, [Not Supported], 100 %, 127.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:39.034, 37, 10070 MiB, [Not Supported], 100 %, 126.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:39.088, 37, 10070 MiB, [Not Supported], 100 %, 127.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:39.142, 37, 10070 MiB, [Not Supported], 100 %, 127.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:39.196, 37, 10070 MiB, [Not Supported], 100 %, 127.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:39.250, 37, 10070 MiB, [Not Supported], 100 %, 126.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:39.303, 37, 10070 MiB, [Not Supported], 100 %, 126.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:39.359, 37, 10070 MiB, [Not Supported], 100 %, 127.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:39.414, 37, 10070 MiB, [Not Supported], 100 %, 127.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:39.468, 37, 10070 MiB, [Not Supported], 100 %, 127.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:39.521, 37, 10070 MiB, [Not Supported], 100 %, 126.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:39.576, 37, 10070 MiB, [Not Supported], 100 %, 127.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:39.629, 37, 10070 MiB, [Not Supported], 100 %, 127.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:39.683, 37, 10070 MiB, [Not Supported], 97 %, 67.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:39.739, 37, 10070 MiB, [Not Supported], 97 %, 126.48 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:39.794, 37, 10070 MiB, [Not Supported], 97 %, 127.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:39.848, 37, 10070 MiB, [Not Supported], 91 %, 127.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:39.902, 37, 10070 MiB, [Not Supported], 91 %, 126.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:39.956, 37, 10070 MiB, [Not Supported], 91 %, 127.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:40.009, 37, 10070 MiB, [Not Supported], 100 %, 127.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:40.063, 37, 10070 MiB, [Not Supported], 100 %, 127.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:40.119, 37, 10070 MiB, [Not Supported], 100 %, 127.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:40.174, 37, 10070 MiB, [Not Supported], 100 %, 127.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:40.228, 37, 10070 MiB, [Not Supported], 100 %, 127.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:40.282, 37, 10070 MiB, [Not Supported], 100 %, 126.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:40.336, 37, 10070 MiB, [Not Supported], 100 %, 127.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:40.390, 37, 10070 MiB, [Not Supported], 100 %, 127.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:40.443, 37, 10070 MiB, [Not Supported], 100 %, 127.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:40.499, 37, 10070 MiB, [Not Supported], 100 %, 127.44 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:40.553, 38, 10070 MiB, [Not Supported], 100 %, 126.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:40.607, 38, 10070 MiB, [Not Supported], 100 %, 127.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:40.661, 38, 10070 MiB, [Not Supported], 100 %, 127.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:40.715, 37, 10070 MiB, [Not Supported], 100 %, 127.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:40.769, 37, 10070 MiB, [Not Supported], 100 %, 40.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:40.823, 37, 10120 MiB, [Not Supported], 100 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:40.879, 36, 10445 MiB, [Not Supported], 37 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:40.933, 36, 10445 MiB, [Not Supported], 37 %, 36.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:40.987, 36, 10445 MiB, [Not Supported], 37 %, 36.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:41.041, 36, 10445 MiB, [Not Supported], 7 %, 36.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:41.095, 36, 10445 MiB, [Not Supported], 7 %, 36.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:41.149, 36, 10445 MiB, [Not Supported], 7 %, 36.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:41.203, 36, 10445 MiB, [Not Supported], 0 %, 36.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:41.259, 36, 10445 MiB, [Not Supported], 0 %, 36.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:41.313, 36, 10445 MiB, [Not Supported], 0 %, 36.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:41.367, 35, 10445 MiB, [Not Supported], 0 %, 36.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:41.421, 35, 10445 MiB, [Not Supported], 0 %, 36.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:41.475, 35, 10445 MiB, [Not Supported], 0 %, 36.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:41.529, 35, 10445 MiB, [Not Supported], 0 %, 36.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:41.583, 35, 10445 MiB, [Not Supported], 0 %, 36.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:41.639, 35, 10445 MiB, [Not Supported], 0 %, 36.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:41.693, 35, 10445 MiB, [Not Supported], 0 %, 36.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:41.746, 35, 10445 MiB, [Not Supported], 0 %, 36.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:41.800, 35, 10445 MiB, [Not Supported], 0 %, 36.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:41.854, 35, 10445 MiB, [Not Supported], 0 %, 36.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:41.908, 35, 10445 MiB, [Not Supported], 0 %, 36.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:41.962, 35, 10445 MiB, [Not Supported], 0 %, 36.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:42.019, 35, 10445 MiB, [Not Supported], 0 %, 36.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:42.073, 35, 10445 MiB, [Not Supported], 0 %, 36.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:42.127, 35, 10445 MiB, [Not Supported], 0 %, 36.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:42.181, 35, 10445 MiB, [Not Supported], 0 %, 36.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:42.235, 35, 10445 MiB, [Not Supported], 0 %, 36.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:42.289, 35, 10445 MiB, [Not Supported], 0 %, 36.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:42.343, 35, 10445 MiB, [Not Supported], 0 %, 36.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:42.398, 35, 10445 MiB, [Not Supported], 0 %, 36.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:42.453, 35, 10445 MiB, [Not Supported], 0 %, 36.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:42.507, 34, 10445 MiB, [Not Supported], 0 %, 36.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:42.560, 35, 10445 MiB, [Not Supported], 0 %, 36.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:42.614, 35, 10445 MiB, [Not Supported], 0 %, 36.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:42.668, 34, 10445 MiB, [Not Supported], 0 %, 36.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:42.722, 35, 10445 MiB, [Not Supported], 0 %, 36.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:42.778, 34, 10445 MiB, [Not Supported], 0 %, 36.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:42.832, 34, 10445 MiB, [Not Supported], 0 %, 36.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:42.886, 34, 10445 MiB, [Not Supported], 0 %, 36.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:42.940, 34, 10445 MiB, [Not Supported], 0 %, 36.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:42.995, 34, 10445 MiB, [Not Supported], 0 %, 36.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:43.049, 34, 10445 MiB, [Not Supported], 0 %, 36.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:43.103, 34, 10445 MiB, [Not Supported], 0 %, 36.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:43.158, 34, 10445 MiB, [Not Supported], 0 %, 36.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:43.212, 34, 10445 MiB, [Not Supported], 0 %, 36.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:43.266, 34, 10445 MiB, [Not Supported], 0 %, 36.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:43.320, 34, 10445 MiB, [Not Supported], 0 %, 36.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:43.375, 34, 10445 MiB, [Not Supported], 0 %, 36.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:43.429, 34, 10445 MiB, [Not Supported], 0 %, 36.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:43.483, 34, 10445 MiB, [Not Supported], 0 %, 36.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:28:43.539, 34, 10445 MiB, [Not Supported], 0 %, 31.62 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 15:28:43.593, 34, 10445 MiB, [Not Supported], 0 %, 30.89 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 15:28:43.647, 34, 10445 MiB, [Not Supported], 0 %, 31.62 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 15:28:43.701, 34, 10445 MiB, [Not Supported], 0 %, 31.62 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 15:28:43.755, 34, 10445 MiB, [Not Supported], 0 %, 31.59 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 15:28:43.809, 34, 10445 MiB, [Not Supported], 0 %, 31.62 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 15:28:43.863, 34, 10445 MiB, [Not Supported], 0 %, 31.62 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 15:28:43.919, 34, 10445 MiB, [Not Supported], 0 %, 31.59 W, 1189 MHz, 1189 MHz, 715 MHz
