timestamp, temperature.gpu, memory.free [MiB], fan.speed [%], utilization.gpu [%], power.draw [W], clocks.current.sm [MHz], clocks.current.graphics [MHz], clocks.current.memory [MHz]
2019/10/22 15:30:54.743, 42, 10070 MiB, [Not Supported], 89 %, 128.90 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:54.798, 42, 10070 MiB, [Not Supported], 89 %, 129.14 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:54.851, 42, 10070 MiB, [Not Supported], 89 %, 128.90 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:54.907, 42, 10070 MiB, [Not Supported], 100 %, 129.14 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:54.961, 42, 10070 MiB, [Not Supported], 100 %, 129.14 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:55.015, 42, 10070 MiB, [Not Supported], 100 %, 129.14 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:55.069, 42, 10070 MiB, [Not Supported], 100 %, 129.37 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:55.123, 42, 10070 MiB, [Not Supported], 100 %, 129.14 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:55.177, 43, 10070 MiB, [Not Supported], 100 %, 129.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:55.231, 42, 10070 MiB, [Not Supported], 100 %, 129.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:55.287, 43, 10070 MiB, [Not Supported], 100 %, 129.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:55.341, 43, 10070 MiB, [Not Supported], 100 %, 129.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:55.395, 43, 10070 MiB, [Not Supported], 100 %, 129.14 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:55.449, 43, 10070 MiB, [Not Supported], 100 %, 129.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:55.503, 43, 10070 MiB, [Not Supported], 100 %, 129.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:55.557, 42, 10070 MiB, [Not Supported], 97 %, 58.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:55.611, 42, 10070 MiB, [Not Supported], 97 %, 127.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:55.667, 42, 10070 MiB, [Not Supported], 97 %, 128.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:55.721, 42, 10070 MiB, [Not Supported], 93 %, 129.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:55.775, 43, 10070 MiB, [Not Supported], 93 %, 128.90 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:55.829, 42, 10070 MiB, [Not Supported], 93 %, 128.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:55.883, 43, 10070 MiB, [Not Supported], 100 %, 129.14 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:55.937, 43, 10070 MiB, [Not Supported], 100 %, 129.14 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:55.991, 43, 10070 MiB, [Not Supported], 100 %, 128.90 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:56.047, 43, 10070 MiB, [Not Supported], 100 %, 129.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:56.104, 43, 10070 MiB, [Not Supported], 100 %, 129.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:56.158, 43, 10070 MiB, [Not Supported], 100 %, 129.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:56.212, 43, 10070 MiB, [Not Supported], 100 %, 129.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:56.267, 43, 10070 MiB, [Not Supported], 100 %, 129.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:56.321, 42, 10070 MiB, [Not Supported], 100 %, 129.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:56.375, 43, 10070 MiB, [Not Supported], 100 %, 129.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:56.429, 43, 10070 MiB, [Not Supported], 100 %, 128.90 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:56.483, 43, 10070 MiB, [Not Supported], 100 %, 128.90 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:56.537, 43, 10070 MiB, [Not Supported], 100 %, 108.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:56.591, 42, 10070 MiB, [Not Supported], 93 %, 115.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:56.647, 43, 10070 MiB, [Not Supported], 93 %, 128.90 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:56.701, 43, 10070 MiB, [Not Supported], 93 %, 129.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:56.755, 43, 10070 MiB, [Not Supported], 88 %, 129.14 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:56.809, 43, 10070 MiB, [Not Supported], 88 %, 129.14 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:56.862, 43, 10070 MiB, [Not Supported], 88 %, 129.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:56.917, 43, 10070 MiB, [Not Supported], 100 %, 129.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:56.970, 43, 10070 MiB, [Not Supported], 100 %, 129.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:57.027, 43, 10070 MiB, [Not Supported], 100 %, 129.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:57.081, 43, 10070 MiB, [Not Supported], 100 %, 129.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:57.135, 43, 10070 MiB, [Not Supported], 100 %, 129.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:57.189, 43, 10070 MiB, [Not Supported], 100 %, 129.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:57.243, 43, 10070 MiB, [Not Supported], 100 %, 129.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:57.297, 43, 10070 MiB, [Not Supported], 100 %, 129.14 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:57.351, 43, 10070 MiB, [Not Supported], 100 %, 129.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:57.407, 43, 10070 MiB, [Not Supported], 100 %, 129.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:57.461, 43, 10070 MiB, [Not Supported], 100 %, 129.37 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:57.515, 43, 10070 MiB, [Not Supported], 100 %, 129.37 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:57.568, 43, 10070 MiB, [Not Supported], 97 %, 54.41 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:57.622, 42, 10120 MiB, [Not Supported], 97 %, 39.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:57.678, 42, 10445 MiB, [Not Supported], 97 %, 39.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:57.732, 42, 10445 MiB, [Not Supported], 9 %, 39.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:57.786, 42, 10445 MiB, [Not Supported], 9 %, 39.15 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:57.841, 41, 10445 MiB, [Not Supported], 9 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:57.895, 41, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:57.949, 41, 10445 MiB, [Not Supported], 0 %, 38.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:58.003, 41, 10445 MiB, [Not Supported], 0 %, 38.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:58.057, 41, 10445 MiB, [Not Supported], 0 %, 38.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:58.111, 41, 10445 MiB, [Not Supported], 0 %, 38.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:58.166, 41, 10445 MiB, [Not Supported], 0 %, 38.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:58.220, 41, 10445 MiB, [Not Supported], 0 %, 38.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:58.274, 41, 10445 MiB, [Not Supported], 0 %, 38.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:58.328, 40, 10445 MiB, [Not Supported], 0 %, 38.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:58.383, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:58.436, 40, 10445 MiB, [Not Supported], 0 %, 38.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:58.490, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:58.546, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:58.600, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:58.654, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:58.708, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:58.762, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:58.816, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:58.870, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:58.926, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:58.980, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:59.034, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:59.088, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:59.143, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:59.196, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:59.250, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:59.306, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:59.360, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:59.414, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:59.468, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:59.522, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:59.576, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:59.630, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:59.686, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:59.740, 39, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:59.794, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:59.848, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:59.902, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:59.956, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:31:00.010, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:31:00.066, 39, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:31:00.120, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:31:00.174, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:31:00.227, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:31:00.282, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:31:00.336, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:31:00.390, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:31:00.446, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:31:00.500, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:31:00.554, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:31:00.607, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:31:00.662, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
