timestamp, temperature.gpu, memory.free [MiB], fan.speed [%], utilization.gpu [%], power.draw [W], clocks.current.sm [MHz], clocks.current.graphics [MHz], clocks.current.memory [MHz]
2019/10/22 15:37:05.546, 41, 10070 MiB, [Not Supported], 100 %, 126.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:37:05.600, 41, 10070 MiB, [Not Supported], 100 %, 129.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:37:05.654, 41, 10070 MiB, [Not Supported], 100 %, 59.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:37:05.708, 41, 10070 MiB, [Not Supported], 100 %, 124.73 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:37:05.762, 41, 10070 MiB, [Not Supported], 90 %, 125.61 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:37:05.818, 41, 10070 MiB, [Not Supported], 90 %, 129.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:37:05.873, 41, 10070 MiB, [Not Supported], 90 %, 124.30 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:37:05.927, 41, 10070 MiB, [Not Supported], 100 %, 125.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:37:05.981, 41, 10070 MiB, [Not Supported], 100 %, 125.25 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:37:06.035, 41, 10070 MiB, [Not Supported], 100 %, 123.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:37:06.089, 41, 10070 MiB, [Not Supported], 100 %, 125.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:37:06.143, 41, 10070 MiB, [Not Supported], 100 %, 126.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:37:06.199, 41, 10070 MiB, [Not Supported], 100 %, 130.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:37:06.253, 42, 10070 MiB, [Not Supported], 100 %, 125.99 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:37:06.307, 42, 10070 MiB, [Not Supported], 100 %, 125.42 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:37:06.361, 42, 10070 MiB, [Not Supported], 100 %, 125.18 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:37:06.415, 42, 10070 MiB, [Not Supported], 100 %, 123.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:37:06.469, 42, 10070 MiB, [Not Supported], 100 %, 126.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:37:06.522, 41, 10070 MiB, [Not Supported], 100 %, 113.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:37:06.579, 41, 10070 MiB, [Not Supported], 100 %, 122.61 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:37:06.633, 42, 10070 MiB, [Not Supported], 89 %, 125.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:37:06.687, 42, 10070 MiB, [Not Supported], 89 %, 125.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:37:06.740, 42, 10070 MiB, [Not Supported], 89 %, 130.27 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:37:06.795, 42, 10070 MiB, [Not Supported], 100 %, 125.68 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:37:06.848, 42, 10070 MiB, [Not Supported], 100 %, 125.42 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:37:06.902, 42, 10070 MiB, [Not Supported], 100 %, 125.18 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:37:06.959, 42, 10070 MiB, [Not Supported], 100 %, 122.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:37:07.013, 42, 10070 MiB, [Not Supported], 100 %, 126.18 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:37:07.067, 42, 10070 MiB, [Not Supported], 100 %, 125.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:37:07.121, 42, 10070 MiB, [Not Supported], 100 %, 130.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:37:07.178, 42, 10070 MiB, [Not Supported], 100 %, 125.27 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:37:07.233, 42, 10070 MiB, [Not Supported], 100 %, 126.14 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:37:07.286, 42, 10070 MiB, [Not Supported], 100 %, 123.25 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:37:07.340, 42, 10070 MiB, [Not Supported], 100 %, 72.54 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:37:07.394, 41, 10120 MiB, [Not Supported], 100 %, 39.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:37:07.449, 41, 10445 MiB, [Not Supported], 50 %, 39.37 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:37:07.503, 41, 10445 MiB, [Not Supported], 50 %, 38.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:37:07.559, 41, 10445 MiB, [Not Supported], 50 %, 38.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:37:07.613, 40, 10445 MiB, [Not Supported], 7 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:37:07.667, 40, 10445 MiB, [Not Supported], 7 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:37:07.721, 40, 10445 MiB, [Not Supported], 7 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:37:07.775, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:37:07.829, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:37:07.883, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:37:07.938, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:37:07.992, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:37:08.046, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:37:08.100, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:37:08.155, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:37:08.209, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:37:08.262, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:37:08.318, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:37:08.372, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:37:08.427, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:37:08.481, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:37:08.535, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:37:08.589, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:37:08.643, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:37:08.698, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:37:08.752, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:37:08.806, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:37:08.860, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:37:08.914, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:37:08.968, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:37:09.022, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:37:09.078, 39, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:37:09.132, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:37:09.186, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:37:09.240, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:37:09.294, 39, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:37:09.347, 39, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:37:09.401, 38, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:37:09.458, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:37:09.512, 39, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:37:09.566, 39, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:37:09.620, 39, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:37:09.674, 39, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:37:09.728, 39, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:37:09.782, 39, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:37:09.838, 39, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:37:09.892, 39, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:37:09.946, 38, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:37:10.000, 39, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:37:10.054, 38, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:37:10.107, 38, 10445 MiB, [Not Supported], 0 %, 34.03 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 15:37:10.161, 38, 10445 MiB, [Not Supported], 0 %, 31.86 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 15:37:10.218, 38, 10445 MiB, [Not Supported], 0 %, 32.57 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 15:37:10.272, 38, 10445 MiB, [Not Supported], 0 %, 32.57 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 15:37:10.325, 38, 10445 MiB, [Not Supported], 0 %, 32.57 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 15:37:10.379, 38, 10445 MiB, [Not Supported], 0 %, 32.57 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/22 15:37:10.433, 38, 10445 MiB, [Not Supported], 0 %, 32.57 W, 1189 MHz, 1189 MHz, 715 MHz
