timestamp, temperature.gpu, memory.free [MiB], fan.speed [%], utilization.gpu [%], power.draw [W], clocks.current.sm [MHz], clocks.current.graphics [MHz], clocks.current.memory [MHz]
2019/10/22 15:30:04.046, 42, 10070 MiB, [Not Supported], 100 %, 126.48 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:04.100, 42, 10070 MiB, [Not Supported], 100 %, 126.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:04.154, 42, 10070 MiB, [Not Supported], 100 %, 126.48 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:04.208, 42, 10070 MiB, [Not Supported], 100 %, 126.48 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:04.262, 42, 10070 MiB, [Not Supported], 100 %, 126.48 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:04.316, 42, 10070 MiB, [Not Supported], 100 %, 126.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:04.372, 42, 10070 MiB, [Not Supported], 100 %, 126.48 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:04.426, 42, 10070 MiB, [Not Supported], 100 %, 126.48 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:04.480, 42, 10070 MiB, [Not Supported], 100 %, 126.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:04.534, 42, 10070 MiB, [Not Supported], 100 %, 126.48 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:04.588, 42, 10070 MiB, [Not Supported], 100 %, 126.24 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:04.642, 42, 10070 MiB, [Not Supported], 100 %, 126.48 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:04.696, 42, 10070 MiB, [Not Supported], 100 %, 126.48 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:04.752, 42, 10070 MiB, [Not Supported], 89 %, 116.90 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:04.806, 42, 10070 MiB, [Not Supported], 89 %, 126.24 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:04.860, 42, 10070 MiB, [Not Supported], 89 %, 126.48 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:04.914, 42, 10070 MiB, [Not Supported], 100 %, 126.48 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:04.968, 42, 10070 MiB, [Not Supported], 100 %, 126.48 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:05.022, 42, 10070 MiB, [Not Supported], 100 %, 126.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:05.076, 42, 10070 MiB, [Not Supported], 100 %, 126.48 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:05.132, 42, 10070 MiB, [Not Supported], 100 %, 126.48 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:05.186, 42, 10070 MiB, [Not Supported], 100 %, 126.48 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:05.240, 42, 10070 MiB, [Not Supported], 100 %, 126.48 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:05.294, 42, 10070 MiB, [Not Supported], 100 %, 126.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:05.348, 42, 10070 MiB, [Not Supported], 100 %, 126.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:05.402, 42, 10070 MiB, [Not Supported], 100 %, 126.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:05.456, 42, 10070 MiB, [Not Supported], 100 %, 126.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:05.511, 42, 10070 MiB, [Not Supported], 100 %, 126.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:05.565, 42, 10070 MiB, [Not Supported], 100 %, 126.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:05.619, 42, 10070 MiB, [Not Supported], 100 %, 126.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:05.673, 42, 10070 MiB, [Not Supported], 100 %, 126.48 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:05.728, 42, 10070 MiB, [Not Supported], 100 %, 50.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:05.782, 42, 10070 MiB, [Not Supported], 80 %, 123.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:05.836, 42, 10070 MiB, [Not Supported], 80 %, 126.48 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:05.891, 42, 10070 MiB, [Not Supported], 80 %, 126.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:05.946, 42, 10070 MiB, [Not Supported], 100 %, 126.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:06.000, 42, 10070 MiB, [Not Supported], 100 %, 126.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:06.053, 42, 10070 MiB, [Not Supported], 100 %, 126.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:06.108, 42, 10070 MiB, [Not Supported], 100 %, 126.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:06.161, 42, 10070 MiB, [Not Supported], 100 %, 126.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:06.216, 42, 10070 MiB, [Not Supported], 100 %, 126.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:06.271, 42, 10070 MiB, [Not Supported], 100 %, 126.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:06.325, 42, 10070 MiB, [Not Supported], 100 %, 126.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:06.379, 42, 10070 MiB, [Not Supported], 100 %, 126.48 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:06.433, 42, 10070 MiB, [Not Supported], 100 %, 126.48 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:06.487, 42, 10070 MiB, [Not Supported], 100 %, 126.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:06.541, 42, 10070 MiB, [Not Supported], 100 %, 126.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:06.595, 42, 10070 MiB, [Not Supported], 100 %, 126.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:06.651, 42, 10070 MiB, [Not Supported], 100 %, 126.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:06.705, 42, 10070 MiB, [Not Supported], 100 %, 126.48 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:06.759, 42, 10070 MiB, [Not Supported], 86 %, 41.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:06.813, 41, 10120 MiB, [Not Supported], 86 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:06.871, 41, 10445 MiB, [Not Supported], 86 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:06.926, 41, 10445 MiB, [Not Supported], 8 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:06.980, 41, 10445 MiB, [Not Supported], 8 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:07.033, 40, 10445 MiB, [Not Supported], 8 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:07.088, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:07.142, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:07.196, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:07.251, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:07.305, 40, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:07.359, 40, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:07.413, 40, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:07.467, 40, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:07.521, 40, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:07.575, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:07.631, 40, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:07.685, 40, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:07.739, 39, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:07.793, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:07.847, 39, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:07.901, 39, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:07.955, 39, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:08.011, 39, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:08.065, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:08.118, 39, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:08.172, 39, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:08.226, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:08.280, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:08.334, 39, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:08.390, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:08.444, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:08.498, 39, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:08.552, 39, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:08.607, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:08.660, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:08.715, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:08.770, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:08.824, 39, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:08.878, 39, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:08.932, 39, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:08.986, 39, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:09.040, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:09.094, 39, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:09.150, 39, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:09.204, 39, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:09.258, 39, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:09.312, 39, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:09.366, 39, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:09.420, 39, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:09.474, 39, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:09.530, 39, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:09.584, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:09.638, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:09.692, 39, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:09.746, 39, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:09.800, 39, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:30:09.854, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
