timestamp, temperature.gpu, memory.free [MiB], fan.speed [%], utilization.gpu [%], power.draw [W], clocks.current.sm [MHz], clocks.current.graphics [MHz], clocks.current.memory [MHz]
2019/10/22 15:29:13.017, 40, 10070 MiB, [Not Supported], 100 %, 127.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:29:13.071, 40, 10070 MiB, [Not Supported], 100 %, 127.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:29:13.125, 40, 10070 MiB, [Not Supported], 100 %, 127.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:29:13.179, 40, 10070 MiB, [Not Supported], 100 %, 127.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:29:13.233, 40, 10070 MiB, [Not Supported], 100 %, 127.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:29:13.287, 40, 10070 MiB, [Not Supported], 100 %, 127.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:29:13.341, 40, 10070 MiB, [Not Supported], 100 %, 127.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:29:13.397, 40, 10070 MiB, [Not Supported], 100 %, 127.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:29:13.451, 40, 10070 MiB, [Not Supported], 100 %, 127.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:29:13.505, 40, 10070 MiB, [Not Supported], 100 %, 127.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:29:13.559, 40, 10070 MiB, [Not Supported], 100 %, 127.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:29:13.613, 40, 10070 MiB, [Not Supported], 100 %, 127.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:29:13.667, 40, 10070 MiB, [Not Supported], 100 %, 127.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:29:13.721, 40, 10070 MiB, [Not Supported], 100 %, 57.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:29:13.777, 40, 10070 MiB, [Not Supported], 89 %, 126.24 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:29:13.831, 40, 10070 MiB, [Not Supported], 89 %, 127.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:29:13.885, 40, 10070 MiB, [Not Supported], 89 %, 127.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:29:13.939, 40, 10070 MiB, [Not Supported], 100 %, 127.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:29:13.993, 40, 10070 MiB, [Not Supported], 100 %, 127.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:29:14.047, 40, 10070 MiB, [Not Supported], 100 %, 127.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:29:14.101, 40, 10070 MiB, [Not Supported], 100 %, 127.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:29:14.157, 40, 10070 MiB, [Not Supported], 100 %, 127.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:29:14.211, 40, 10070 MiB, [Not Supported], 100 %, 127.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:29:14.265, 40, 10070 MiB, [Not Supported], 100 %, 127.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:29:14.319, 40, 10070 MiB, [Not Supported], 100 %, 127.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:29:14.373, 40, 10070 MiB, [Not Supported], 100 %, 127.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:29:14.427, 40, 10070 MiB, [Not Supported], 100 %, 127.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:29:14.481, 40, 10070 MiB, [Not Supported], 100 %, 127.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:29:14.537, 40, 10070 MiB, [Not Supported], 100 %, 127.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:29:14.591, 40, 10070 MiB, [Not Supported], 100 %, 127.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:29:14.645, 40, 10070 MiB, [Not Supported], 100 %, 127.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:29:14.699, 40, 10070 MiB, [Not Supported], 100 %, 127.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:29:14.753, 40, 10070 MiB, [Not Supported], 100 %, 105.44 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:29:14.807, 40, 10070 MiB, [Not Supported], 81 %, 127.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:29:14.861, 40, 10070 MiB, [Not Supported], 81 %, 127.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:29:14.917, 40, 10070 MiB, [Not Supported], 81 %, 127.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:29:14.971, 40, 10070 MiB, [Not Supported], 100 %, 128.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:29:15.056, 40, 10070 MiB, [Not Supported], 100 %, 122.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:29:15.110, 40, 10070 MiB, [Not Supported], 100 %, 123.66 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:29:15.164, 40, 10070 MiB, [Not Supported], 100 %, 124.55 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:29:15.218, 40, 10070 MiB, [Not Supported], 100 %, 125.76 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:29:15.272, 40, 10070 MiB, [Not Supported], 100 %, 126.48 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:29:15.326, 40, 10070 MiB, [Not Supported], 100 %, 126.48 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:29:15.380, 40, 10070 MiB, [Not Supported], 100 %, 126.24 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:29:15.434, 40, 10070 MiB, [Not Supported], 100 %, 126.48 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:29:15.488, 40, 10070 MiB, [Not Supported], 100 %, 126.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:29:15.542, 40, 10070 MiB, [Not Supported], 100 %, 126.24 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:29:15.599, 40, 10070 MiB, [Not Supported], 100 %, 126.24 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:29:15.653, 40, 10070 MiB, [Not Supported], 100 %, 126.48 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:29:15.707, 40, 10070 MiB, [Not Supported], 100 %, 126.48 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:29:15.761, 40, 10070 MiB, [Not Supported], 100 %, 40.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:29:15.815, 39, 10120 MiB, [Not Supported], 67 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:29:15.870, 39, 10445 MiB, [Not Supported], 67 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:29:15.924, 39, 10445 MiB, [Not Supported], 67 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:29:15.979, 39, 10445 MiB, [Not Supported], 8 %, 37.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:29:16.033, 39, 10445 MiB, [Not Supported], 8 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:29:16.087, 39, 10445 MiB, [Not Supported], 8 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:29:16.141, 39, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:29:16.195, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:29:16.249, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:29:16.303, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:29:16.359, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:29:16.413, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:29:16.467, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:29:16.521, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:29:16.575, 38, 10445 MiB, [Not Supported], 0 %, 37.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:29:16.629, 38, 10445 MiB, [Not Supported], 0 %, 37.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:29:16.683, 38, 10445 MiB, [Not Supported], 0 %, 37.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:29:16.739, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:29:16.793, 38, 10445 MiB, [Not Supported], 0 %, 37.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:29:16.847, 38, 10445 MiB, [Not Supported], 0 %, 37.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:29:16.901, 38, 10445 MiB, [Not Supported], 0 %, 37.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:29:16.955, 38, 10445 MiB, [Not Supported], 0 %, 37.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:29:17.009, 38, 10445 MiB, [Not Supported], 0 %, 37.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:29:17.063, 38, 10445 MiB, [Not Supported], 0 %, 37.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:29:17.119, 38, 10445 MiB, [Not Supported], 0 %, 37.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:29:17.173, 37, 10445 MiB, [Not Supported], 0 %, 37.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:29:17.227, 37, 10445 MiB, [Not Supported], 0 %, 37.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:29:17.281, 37, 10445 MiB, [Not Supported], 0 %, 37.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:29:17.335, 37, 10445 MiB, [Not Supported], 0 %, 37.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:29:17.389, 37, 10445 MiB, [Not Supported], 0 %, 37.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:29:17.443, 37, 10445 MiB, [Not Supported], 0 %, 37.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:29:17.499, 37, 10445 MiB, [Not Supported], 0 %, 37.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:29:17.553, 37, 10445 MiB, [Not Supported], 0 %, 37.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:29:17.607, 37, 10445 MiB, [Not Supported], 0 %, 37.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:29:17.661, 37, 10445 MiB, [Not Supported], 0 %, 37.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:29:17.715, 37, 10445 MiB, [Not Supported], 0 %, 37.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:29:17.769, 37, 10445 MiB, [Not Supported], 0 %, 37.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:29:17.823, 37, 10445 MiB, [Not Supported], 0 %, 37.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:29:17.878, 37, 10445 MiB, [Not Supported], 0 %, 37.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:29:17.933, 37, 10445 MiB, [Not Supported], 0 %, 37.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:29:17.986, 37, 10445 MiB, [Not Supported], 0 %, 37.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:29:18.041, 37, 10445 MiB, [Not Supported], 0 %, 37.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:29:18.095, 37, 10445 MiB, [Not Supported], 0 %, 37.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:29:18.148, 37, 10445 MiB, [Not Supported], 0 %, 37.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:29:18.202, 37, 10445 MiB, [Not Supported], 0 %, 37.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:29:18.258, 37, 10445 MiB, [Not Supported], 0 %, 37.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:29:18.313, 37, 10445 MiB, [Not Supported], 0 %, 37.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:29:18.367, 37, 10445 MiB, [Not Supported], 0 %, 37.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:29:18.421, 37, 10445 MiB, [Not Supported], 0 %, 36.94 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:29:18.475, 37, 10445 MiB, [Not Supported], 0 %, 37.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:29:18.529, 37, 10445 MiB, [Not Supported], 0 %, 37.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:29:18.583, 37, 10445 MiB, [Not Supported], 0 %, 37.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:29:18.638, 37, 10445 MiB, [Not Supported], 0 %, 37.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:29:18.692, 37, 10445 MiB, [Not Supported], 0 %, 37.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:29:18.746, 37, 10445 MiB, [Not Supported], 0 %, 37.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:29:18.800, 37, 10445 MiB, [Not Supported], 0 %, 36.94 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:29:18.854, 37, 10445 MiB, [Not Supported], 0 %, 36.94 W, 1328 MHz, 1328 MHz, 715 MHz
