timestamp, temperature.gpu, memory.free [MiB], fan.speed [%], utilization.gpu [%], power.draw [W], clocks.current.sm [MHz], clocks.current.graphics [MHz], clocks.current.memory [MHz]
2019/10/25 20:25:34.704, 41, 12198 MiB, [Not Supported], 0 %, 28.51 W, 797 MHz, 797 MHz, 715 MHz
2019/10/25 20:25:34.758, 40, 12198 MiB, [Not Supported], 0 %, 28.51 W, 797 MHz, 797 MHz, 715 MHz
2019/10/25 20:25:34.814, 41, 12198 MiB, [Not Supported], 0 %, 28.51 W, 797 MHz, 797 MHz, 715 MHz
2019/10/25 20:25:34.868, 40, 12198 MiB, [Not Supported], 0 %, 28.51 W, 797 MHz, 797 MHz, 715 MHz
2019/10/25 20:25:34.922, 40, 12198 MiB, [Not Supported], 0 %, 28.51 W, 797 MHz, 797 MHz, 715 MHz
2019/10/25 20:25:34.976, 40, 12198 MiB, [Not Supported], 0 %, 28.51 W, 797 MHz, 797 MHz, 715 MHz
2019/10/25 20:25:35.030, 40, 12198 MiB, [Not Supported], 0 %, 28.51 W, 797 MHz, 797 MHz, 715 MHz
2019/10/25 20:25:35.084, 40, 12198 MiB, [Not Supported], 0 %, 28.51 W, 797 MHz, 797 MHz, 715 MHz
2019/10/25 20:25:35.138, 40, 12198 MiB, [Not Supported], 0 %, 28.51 W, 797 MHz, 797 MHz, 715 MHz
2019/10/25 20:25:35.194, 40, 12198 MiB, [Not Supported], 0 %, 28.27 W, 797 MHz, 797 MHz, 715 MHz
2019/10/25 20:25:35.248, 40, 12198 MiB, [Not Supported], 0 %, 28.51 W, 797 MHz, 797 MHz, 715 MHz
2019/10/25 20:25:35.302, 40, 12198 MiB, [Not Supported], 0 %, 28.51 W, 797 MHz, 797 MHz, 715 MHz
2019/10/25 20:25:35.356, 40, 12198 MiB, [Not Supported], 0 %, 28.51 W, 797 MHz, 797 MHz, 715 MHz
2019/10/25 20:25:35.410, 40, 12198 MiB, [Not Supported], 0 %, 28.51 W, 797 MHz, 797 MHz, 715 MHz
2019/10/25 20:25:35.464, 40, 12198 MiB, [Not Supported], 0 %, 28.51 W, 797 MHz, 797 MHz, 715 MHz
2019/10/25 20:25:35.518, 40, 12198 MiB, [Not Supported], 0 %, 28.51 W, 797 MHz, 797 MHz, 715 MHz
2019/10/25 20:25:35.574, 40, 12198 MiB, [Not Supported], 0 %, 28.51 W, 797 MHz, 797 MHz, 715 MHz
2019/10/25 20:25:35.628, 40, 12198 MiB, [Not Supported], 0 %, 28.51 W, 797 MHz, 797 MHz, 715 MHz
2019/10/25 20:25:35.682, 40, 12198 MiB, [Not Supported], 0 %, 28.51 W, 797 MHz, 797 MHz, 715 MHz
2019/10/25 20:25:35.736, 40, 12198 MiB, [Not Supported], 0 %, 28.51 W, 797 MHz, 797 MHz, 715 MHz
2019/10/25 20:25:35.790, 40, 12198 MiB, [Not Supported], 0 %, 28.51 W, 797 MHz, 797 MHz, 715 MHz
2019/10/25 20:25:35.844, 40, 12198 MiB, [Not Supported], 0 %, 28.51 W, 797 MHz, 797 MHz, 715 MHz
2019/10/25 20:25:35.899, 40, 12198 MiB, [Not Supported], 0 %, 28.51 W, 797 MHz, 797 MHz, 715 MHz
2019/10/25 20:25:35.954, 40, 12198 MiB, [Not Supported], 0 %, 28.51 W, 797 MHz, 797 MHz, 715 MHz
2019/10/25 20:25:36.008, 40, 12198 MiB, [Not Supported], 0 %, 28.51 W, 797 MHz, 797 MHz, 715 MHz
2019/10/25 20:25:36.062, 40, 12198 MiB, [Not Supported], 0 %, 28.51 W, 797 MHz, 797 MHz, 715 MHz
2019/10/25 20:25:36.116, 40, 12198 MiB, [Not Supported], 0 %, 27.05 W, 405 MHz, 405 MHz, 715 MHz
2019/10/25 20:25:36.170, 40, 12198 MiB, [Not Supported], 0 %, 27.05 W, 405 MHz, 405 MHz, 715 MHz
2019/10/25 20:25:36.224, 40, 12198 MiB, [Not Supported], 0 %, 27.05 W, 405 MHz, 405 MHz, 715 MHz
2019/10/25 20:25:36.278, 40, 12198 MiB, [Not Supported], 0 %, 27.05 W, 405 MHz, 405 MHz, 715 MHz
2019/10/25 20:25:36.333, 40, 12198 MiB, [Not Supported], 0 %, 27.05 W, 405 MHz, 405 MHz, 715 MHz
2019/10/25 20:25:36.387, 40, 12198 MiB, [Not Supported], 0 %, 27.05 W, 405 MHz, 405 MHz, 715 MHz
2019/10/25 20:25:36.441, 40, 12198 MiB, [Not Supported], 0 %, 27.05 W, 405 MHz, 405 MHz, 715 MHz
2019/10/25 20:25:36.495, 40, 12198 MiB, [Not Supported], 0 %, 27.05 W, 405 MHz, 405 MHz, 715 MHz
2019/10/25 20:25:36.549, 40, 12198 MiB, [Not Supported], 0 %, 27.05 W, 405 MHz, 405 MHz, 715 MHz
2019/10/25 20:25:36.603, 40, 12198 MiB, [Not Supported], 0 %, 26.81 W, 405 MHz, 405 MHz, 715 MHz
2019/10/25 20:25:36.657, 40, 12198 MiB, [Not Supported], 0 %, 27.05 W, 405 MHz, 405 MHz, 715 MHz
2019/10/25 20:25:36.713, 40, 12198 MiB, [Not Supported], 0 %, 27.05 W, 405 MHz, 405 MHz, 715 MHz
2019/10/25 20:25:36.767, 40, 12198 MiB, [Not Supported], 0 %, 27.06 W, 405 MHz, 405 MHz, 715 MHz
2019/10/25 20:25:36.821, 40, 12198 MiB, [Not Supported], 0 %, 26.81 W, 405 MHz, 405 MHz, 715 MHz
2019/10/25 20:25:36.875, 40, 12198 MiB, [Not Supported], 0 %, 26.81 W, 405 MHz, 405 MHz, 715 MHz
2019/10/25 20:25:36.929, 40, 12198 MiB, [Not Supported], 0 %, 26.82 W, 405 MHz, 405 MHz, 715 MHz
2019/10/25 20:25:36.983, 40, 12198 MiB, [Not Supported], 0 %, 27.05 W, 405 MHz, 405 MHz, 715 MHz
2019/10/25 20:25:37.037, 40, 12198 MiB, [Not Supported], 0 %, 26.81 W, 405 MHz, 405 MHz, 715 MHz
2019/10/25 20:25:37.093, 40, 12198 MiB, [Not Supported], 0 %, 26.81 W, 405 MHz, 405 MHz, 715 MHz
2019/10/25 20:25:37.147, 40, 12198 MiB, [Not Supported], 0 %, 26.81 W, 405 MHz, 405 MHz, 715 MHz
2019/10/25 20:25:37.201, 40, 12198 MiB, [Not Supported], 0 %, 26.81 W, 405 MHz, 405 MHz, 715 MHz
2019/10/25 20:25:37.255, 40, 12198 MiB, [Not Supported], 0 %, 26.81 W, 405 MHz, 405 MHz, 715 MHz
2019/10/25 20:25:37.309, 40, 12198 MiB, [Not Supported], 0 %, 26.81 W, 405 MHz, 405 MHz, 715 MHz
2019/10/25 20:25:37.363, 39, 12180 MiB, [Not Supported], 0 %, 27.03 W, 405 MHz, 405 MHz, 715 MHz
2019/10/25 20:25:37.429, 40, 12135 MiB, [Not Supported], 0 %, 31.90 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/25 20:25:37.483, 40, 11935 MiB, [Not Supported], 0 %, 32.15 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/25 20:25:37.537, 40, 11935 MiB, [Not Supported], 0 %, 32.88 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/25 20:25:37.593, 40, 11935 MiB, [Not Supported], 2 %, 32.65 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/25 20:25:37.647, 40, 11935 MiB, [Not Supported], 2 %, 32.88 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/25 20:25:37.701, 40, 11935 MiB, [Not Supported], 2 %, 32.90 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/25 20:25:37.755, 40, 11935 MiB, [Not Supported], 0 %, 32.64 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/25 20:25:37.809, 40, 11935 MiB, [Not Supported], 0 %, 32.88 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/25 20:25:37.863, 40, 11935 MiB, [Not Supported], 0 %, 32.65 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/25 20:25:37.917, 40, 11753 MiB, [Not Supported], 6 %, 33.12 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/25 20:25:37.973, 39, 11753 MiB, [Not Supported], 6 %, 32.88 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/25 20:25:38.027, 40, 11753 MiB, [Not Supported], 6 %, 32.88 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/25 20:25:38.081, 40, 11753 MiB, [Not Supported], 3 %, 32.65 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/25 20:25:38.135, 40, 11753 MiB, [Not Supported], 3 %, 32.90 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/25 20:25:38.189, 39, 11735 MiB, [Not Supported], 3 %, 32.88 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/25 20:25:38.243, 40, 11735 MiB, [Not Supported], 1 %, 32.64 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/25 20:25:38.297, 40, 11735 MiB, [Not Supported], 1 %, 32.88 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/25 20:25:38.353, 40, 11735 MiB, [Not Supported], 1 %, 32.65 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/25 20:25:38.407, 40, 11735 MiB, [Not Supported], 1 %, 44.06 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/25 20:25:38.461, 40, 11735 MiB, [Not Supported], 10 %, 111.88 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/25 20:25:38.515, 41, 11735 MiB, [Not Supported], 10 %, 112.85 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/25 20:25:38.569, 41, 11735 MiB, [Not Supported], 10 %, 113.09 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/25 20:25:38.623, 41, 11735 MiB, [Not Supported], 99 %, 134.64 W, 1316 MHz, 1316 MHz, 715 MHz
2019/10/25 20:25:38.677, 41, 11735 MiB, [Not Supported], 99 %, 135.60 W, 1316 MHz, 1316 MHz, 715 MHz
2019/10/25 20:25:38.731, 42, 11735 MiB, [Not Supported], 99 %, 140.67 W, 1316 MHz, 1316 MHz, 715 MHz
2019/10/25 20:25:38.785, 42, 11735 MiB, [Not Supported], 100 %, 138.49 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:38.839, 42, 11735 MiB, [Not Supported], 100 %, 138.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:38.895, 42, 11735 MiB, [Not Supported], 100 %, 140.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:38.949, 42, 11735 MiB, [Not Supported], 100 %, 141.15 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:39.003, 42, 11735 MiB, [Not Supported], 100 %, 143.00 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:39.057, 43, 11735 MiB, [Not Supported], 100 %, 143.00 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:39.111, 43, 11735 MiB, [Not Supported], 100 %, 143.24 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:39.165, 43, 11735 MiB, [Not Supported], 100 %, 143.49 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:39.219, 43, 11735 MiB, [Not Supported], 100 %, 143.49 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:39.275, 43, 11735 MiB, [Not Supported], 100 %, 143.73 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:39.330, 43, 11735 MiB, [Not Supported], 100 %, 143.49 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:39.383, 43, 11735 MiB, [Not Supported], 100 %, 143.49 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:39.437, 43, 11735 MiB, [Not Supported], 100 %, 143.49 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:39.491, 43, 11735 MiB, [Not Supported], 100 %, 143.73 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:39.546, 43, 11735 MiB, [Not Supported], 100 %, 143.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:39.600, 43, 11735 MiB, [Not Supported], 100 %, 143.73 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:39.655, 44, 11735 MiB, [Not Supported], 100 %, 143.24 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:39.709, 44, 11735 MiB, [Not Supported], 100 %, 143.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:39.763, 44, 11735 MiB, [Not Supported], 100 %, 143.49 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:39.817, 44, 11735 MiB, [Not Supported], 100 %, 143.73 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:39.871, 44, 11735 MiB, [Not Supported], 100 %, 143.73 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:39.925, 44, 11735 MiB, [Not Supported], 100 %, 143.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:39.979, 44, 11735 MiB, [Not Supported], 100 %, 143.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:40.035, 44, 11735 MiB, [Not Supported], 100 %, 143.73 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:40.089, 44, 11735 MiB, [Not Supported], 100 %, 143.73 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:40.143, 44, 11735 MiB, [Not Supported], 100 %, 143.73 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:40.197, 44, 11735 MiB, [Not Supported], 100 %, 143.49 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:40.251, 44, 11735 MiB, [Not Supported], 100 %, 143.73 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:40.305, 44, 11735 MiB, [Not Supported], 100 %, 143.73 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:40.359, 44, 11735 MiB, [Not Supported], 100 %, 144.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:40.415, 44, 11735 MiB, [Not Supported], 100 %, 143.73 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:40.469, 44, 11735 MiB, [Not Supported], 100 %, 143.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:40.523, 44, 11735 MiB, [Not Supported], 100 %, 144.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:40.577, 44, 11735 MiB, [Not Supported], 100 %, 143.81 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:40.631, 44, 11735 MiB, [Not Supported], 100 %, 144.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:40.685, 44, 11735 MiB, [Not Supported], 100 %, 122.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:40.739, 44, 11735 MiB, [Not Supported], 100 %, 136.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:40.795, 44, 11735 MiB, [Not Supported], 86 %, 143.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:40.849, 44, 11735 MiB, [Not Supported], 86 %, 143.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:40.903, 44, 11735 MiB, [Not Supported], 86 %, 143.73 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:40.957, 44, 11735 MiB, [Not Supported], 100 %, 144.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:41.011, 44, 11735 MiB, [Not Supported], 100 %, 143.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:41.065, 44, 11735 MiB, [Not Supported], 100 %, 143.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:41.119, 44, 11735 MiB, [Not Supported], 100 %, 143.73 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:41.174, 44, 11735 MiB, [Not Supported], 100 %, 144.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:41.228, 44, 11735 MiB, [Not Supported], 100 %, 143.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:41.282, 44, 11735 MiB, [Not Supported], 100 %, 144.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:41.336, 44, 11735 MiB, [Not Supported], 100 %, 143.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:41.390, 44, 11735 MiB, [Not Supported], 100 %, 143.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:41.444, 44, 11735 MiB, [Not Supported], 100 %, 144.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:41.498, 44, 11735 MiB, [Not Supported], 100 %, 144.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:41.554, 45, 11735 MiB, [Not Supported], 100 %, 143.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:41.608, 45, 11735 MiB, [Not Supported], 100 %, 144.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:41.662, 44, 11735 MiB, [Not Supported], 100 %, 144.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:41.716, 45, 11735 MiB, [Not Supported], 100 %, 143.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:41.770, 45, 11735 MiB, [Not Supported], 100 %, 143.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:41.824, 45, 11735 MiB, [Not Supported], 100 %, 144.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:41.878, 45, 11735 MiB, [Not Supported], 100 %, 143.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:41.934, 45, 11735 MiB, [Not Supported], 100 %, 144.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:41.988, 45, 11735 MiB, [Not Supported], 100 %, 144.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:42.042, 45, 11735 MiB, [Not Supported], 100 %, 144.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:42.096, 45, 11735 MiB, [Not Supported], 100 %, 144.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:42.150, 45, 11735 MiB, [Not Supported], 100 %, 144.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:42.204, 45, 11735 MiB, [Not Supported], 100 %, 144.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:42.258, 45, 11735 MiB, [Not Supported], 100 %, 144.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:42.314, 45, 11735 MiB, [Not Supported], 100 %, 144.44 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:42.368, 45, 11735 MiB, [Not Supported], 100 %, 144.68 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:42.422, 45, 11735 MiB, [Not Supported], 100 %, 144.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:42.476, 45, 11735 MiB, [Not Supported], 100 %, 144.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:42.530, 45, 11735 MiB, [Not Supported], 100 %, 144.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:42.584, 45, 11735 MiB, [Not Supported], 100 %, 144.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:42.638, 45, 11735 MiB, [Not Supported], 100 %, 144.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:42.694, 45, 11735 MiB, [Not Supported], 100 %, 144.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:42.748, 45, 11735 MiB, [Not Supported], 100 %, 144.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:42.802, 45, 11735 MiB, [Not Supported], 100 %, 144.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:42.856, 45, 11735 MiB, [Not Supported], 100 %, 144.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:42.910, 45, 11735 MiB, [Not Supported], 100 %, 144.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:42.964, 45, 11735 MiB, [Not Supported], 100 %, 144.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:43.018, 45, 11735 MiB, [Not Supported], 100 %, 139.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:43.074, 45, 11735 MiB, [Not Supported], 100 %, 143.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:43.128, 45, 11735 MiB, [Not Supported], 91 %, 144.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:43.182, 45, 11735 MiB, [Not Supported], 91 %, 144.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:43.236, 45, 11735 MiB, [Not Supported], 91 %, 144.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:43.290, 45, 11735 MiB, [Not Supported], 100 %, 144.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:43.344, 45, 11735 MiB, [Not Supported], 100 %, 144.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:43.398, 45, 11735 MiB, [Not Supported], 100 %, 143.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:43.454, 45, 11735 MiB, [Not Supported], 100 %, 144.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:43.508, 45, 11735 MiB, [Not Supported], 100 %, 143.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:43.562, 45, 11735 MiB, [Not Supported], 100 %, 144.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:43.616, 45, 11735 MiB, [Not Supported], 100 %, 144.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:43.670, 45, 11735 MiB, [Not Supported], 100 %, 144.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:43.724, 45, 11735 MiB, [Not Supported], 100 %, 144.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:43.778, 45, 11735 MiB, [Not Supported], 100 %, 144.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:43.834, 45, 11735 MiB, [Not Supported], 100 %, 144.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:43.888, 45, 11735 MiB, [Not Supported], 100 %, 144.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:43.942, 45, 11735 MiB, [Not Supported], 100 %, 144.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:43.996, 45, 11735 MiB, [Not Supported], 100 %, 144.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:44.050, 45, 11735 MiB, [Not Supported], 100 %, 144.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:44.104, 45, 11735 MiB, [Not Supported], 100 %, 144.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:44.158, 45, 11735 MiB, [Not Supported], 100 %, 144.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:44.214, 45, 11735 MiB, [Not Supported], 100 %, 143.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:44.268, 45, 11735 MiB, [Not Supported], 100 %, 143.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:44.321, 45, 11735 MiB, [Not Supported], 100 %, 144.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:44.375, 45, 11735 MiB, [Not Supported], 100 %, 144.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:44.429, 45, 11735 MiB, [Not Supported], 100 %, 144.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:44.483, 45, 11735 MiB, [Not Supported], 100 %, 144.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:44.538, 45, 11735 MiB, [Not Supported], 100 %, 144.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:44.593, 45, 11735 MiB, [Not Supported], 100 %, 143.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:44.647, 45, 11735 MiB, [Not Supported], 100 %, 144.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:44.701, 45, 11735 MiB, [Not Supported], 100 %, 144.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:44.755, 45, 11735 MiB, [Not Supported], 100 %, 144.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:44.810, 45, 11735 MiB, [Not Supported], 100 %, 144.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:44.863, 45, 11735 MiB, [Not Supported], 100 %, 144.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:44.917, 46, 11735 MiB, [Not Supported], 100 %, 144.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:44.973, 46, 11735 MiB, [Not Supported], 100 %, 144.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:45.027, 46, 11735 MiB, [Not Supported], 100 %, 144.69 W, 1328 MHz, 1328 MHz, 715 MHz
