timestamp, temperature.gpu, memory.free [MiB], fan.speed [%], utilization.gpu [%], power.draw [W], clocks.current.sm [MHz], clocks.current.graphics [MHz], clocks.current.memory [MHz]
2019/10/25 06:35:53.443, 36, 12198 MiB, [Not Supported], 0 %, 31.68 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/25 06:35:53.497, 36, 12198 MiB, [Not Supported], 0 %, 31.68 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/25 06:35:53.551, 36, 12198 MiB, [Not Supported], 0 %, 31.68 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/25 06:35:53.605, 36, 12198 MiB, [Not Supported], 0 %, 31.68 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/25 06:35:53.659, 36, 12198 MiB, [Not Supported], 0 %, 31.68 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/25 06:35:53.713, 36, 12198 MiB, [Not Supported], 0 %, 31.68 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/25 06:35:53.767, 36, 12198 MiB, [Not Supported], 0 %, 31.68 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/25 06:35:53.823, 36, 12198 MiB, [Not Supported], 0 %, 31.68 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/25 06:35:53.877, 36, 12198 MiB, [Not Supported], 0 %, 31.68 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/25 06:35:53.931, 36, 12198 MiB, [Not Supported], 0 %, 31.68 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/25 06:35:53.985, 36, 12198 MiB, [Not Supported], 0 %, 31.68 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/25 06:35:54.039, 36, 12198 MiB, [Not Supported], 0 %, 31.66 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/25 06:35:54.093, 36, 12198 MiB, [Not Supported], 0 %, 31.66 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/25 06:35:54.147, 36, 12198 MiB, [Not Supported], 0 %, 31.66 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/25 06:35:54.203, 36, 12198 MiB, [Not Supported], 0 %, 31.68 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/25 06:35:54.257, 36, 12198 MiB, [Not Supported], 0 %, 31.66 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/25 06:35:54.311, 36, 12198 MiB, [Not Supported], 0 %, 31.66 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/25 06:35:54.365, 36, 12198 MiB, [Not Supported], 0 %, 31.66 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/25 06:35:54.419, 36, 12198 MiB, [Not Supported], 0 %, 31.66 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/25 06:35:54.473, 36, 12198 MiB, [Not Supported], 0 %, 31.66 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/25 06:35:54.527, 36, 12198 MiB, [Not Supported], 0 %, 31.66 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/25 06:35:54.583, 36, 12198 MiB, [Not Supported], 0 %, 31.66 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/25 06:35:54.637, 36, 12198 MiB, [Not Supported], 0 %, 31.66 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/25 06:35:54.691, 36, 12198 MiB, [Not Supported], 0 %, 31.66 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/25 06:35:54.744, 36, 12198 MiB, [Not Supported], 0 %, 31.66 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/25 06:35:54.798, 36, 12198 MiB, [Not Supported], 0 %, 31.66 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/25 06:35:54.852, 36, 12198 MiB, [Not Supported], 0 %, 31.66 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/25 06:35:54.906, 36, 12198 MiB, [Not Supported], 0 %, 31.66 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/25 06:35:54.963, 36, 12198 MiB, [Not Supported], 0 %, 31.68 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/25 06:35:55.017, 36, 12198 MiB, [Not Supported], 0 %, 31.66 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/25 06:35:55.071, 36, 12198 MiB, [Not Supported], 0 %, 31.68 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/25 06:35:55.125, 36, 12180 MiB, [Not Supported], 0 %, 31.66 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/25 06:35:55.211, 36, 12135 MiB, [Not Supported], 0 %, 32.15 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/25 06:35:55.265, 36, 11935 MiB, [Not Supported], 0 %, 31.68 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/25 06:35:55.319, 36, 11813 MiB, [Not Supported], 3 %, 32.39 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/25 06:35:55.373, 36, 11813 MiB, [Not Supported], 3 %, 94.07 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/25 06:35:55.427, 36, 11813 MiB, [Not Supported], 3 %, 100.32 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/25 06:35:55.482, 37, 11813 MiB, [Not Supported], 70 %, 114.95 W, 1316 MHz, 1316 MHz, 715 MHz
2019/10/25 06:35:55.537, 37, 11813 MiB, [Not Supported], 70 %, 116.41 W, 1316 MHz, 1316 MHz, 715 MHz
2019/10/25 06:35:55.591, 37, 11813 MiB, [Not Supported], 70 %, 118.35 W, 1316 MHz, 1316 MHz, 715 MHz
2019/10/25 06:35:55.645, 37, 11813 MiB, [Not Supported], 100 %, 117.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:35:55.699, 37, 11813 MiB, [Not Supported], 100 %, 118.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:35:55.753, 38, 11813 MiB, [Not Supported], 100 %, 119.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:35:55.807, 38, 11813 MiB, [Not Supported], 100 %, 120.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:35:55.863, 38, 11813 MiB, [Not Supported], 100 %, 121.49 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:35:55.917, 38, 11813 MiB, [Not Supported], 100 %, 122.39 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:35:55.971, 38, 11813 MiB, [Not Supported], 100 %, 123.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:35:56.025, 38, 11813 MiB, [Not Supported], 100 %, 123.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:35:56.079, 38, 11813 MiB, [Not Supported], 100 %, 123.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:35:56.133, 38, 11813 MiB, [Not Supported], 100 %, 123.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:35:56.187, 38, 11813 MiB, [Not Supported], 100 %, 123.58 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:35:56.243, 38, 11813 MiB, [Not Supported], 100 %, 123.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:35:56.297, 38, 11813 MiB, [Not Supported], 100 %, 123.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:35:56.351, 39, 11813 MiB, [Not Supported], 100 %, 78.42 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:35:56.405, 38, 11813 MiB, [Not Supported], 100 %, 120.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:35:56.463, 38, 11813 MiB, [Not Supported], 87 %, 123.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:35:56.517, 39, 11813 MiB, [Not Supported], 87 %, 123.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:35:56.571, 39, 11813 MiB, [Not Supported], 87 %, 123.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:35:56.625, 39, 11813 MiB, [Not Supported], 100 %, 123.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:35:56.679, 39, 11813 MiB, [Not Supported], 100 %, 124.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:35:56.733, 39, 11813 MiB, [Not Supported], 100 %, 123.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:35:56.787, 39, 11813 MiB, [Not Supported], 100 %, 123.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:35:56.843, 39, 11813 MiB, [Not Supported], 100 %, 123.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:35:56.897, 39, 11813 MiB, [Not Supported], 100 %, 123.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:35:56.951, 39, 11813 MiB, [Not Supported], 100 %, 123.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:35:57.005, 39, 11813 MiB, [Not Supported], 100 %, 124.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:35:57.059, 39, 11813 MiB, [Not Supported], 100 %, 124.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:35:57.113, 39, 11813 MiB, [Not Supported], 100 %, 123.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:35:57.168, 39, 11813 MiB, [Not Supported], 100 %, 123.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:35:57.223, 39, 11813 MiB, [Not Supported], 100 %, 124.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:35:57.277, 39, 11813 MiB, [Not Supported], 100 %, 124.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:35:57.331, 39, 11813 MiB, [Not Supported], 100 %, 123.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:35:57.385, 39, 11813 MiB, [Not Supported], 100 %, 78.90 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:35:57.439, 39, 11813 MiB, [Not Supported], 100 %, 123.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:35:57.493, 39, 11813 MiB, [Not Supported], 91 %, 124.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:35:57.547, 39, 11813 MiB, [Not Supported], 91 %, 124.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:35:57.603, 39, 11813 MiB, [Not Supported], 91 %, 124.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:35:57.657, 39, 11813 MiB, [Not Supported], 100 %, 124.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:35:57.711, 39, 11813 MiB, [Not Supported], 100 %, 123.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:35:57.765, 39, 11813 MiB, [Not Supported], 100 %, 124.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:35:57.819, 39, 11813 MiB, [Not Supported], 100 %, 124.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:35:57.873, 39, 11813 MiB, [Not Supported], 100 %, 124.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:35:57.927, 39, 11813 MiB, [Not Supported], 100 %, 124.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:35:57.983, 39, 11813 MiB, [Not Supported], 100 %, 124.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:35:58.037, 39, 11813 MiB, [Not Supported], 100 %, 124.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:35:58.091, 40, 11813 MiB, [Not Supported], 100 %, 124.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:35:58.145, 40, 11813 MiB, [Not Supported], 100 %, 123.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:35:58.199, 40, 11813 MiB, [Not Supported], 100 %, 124.57 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:35:58.253, 40, 11813 MiB, [Not Supported], 100 %, 124.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:35:58.307, 40, 11813 MiB, [Not Supported], 100 %, 124.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:35:58.363, 40, 11813 MiB, [Not Supported], 100 %, 124.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:35:58.417, 39, 11813 MiB, [Not Supported], 100 %, 117.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:35:58.471, 40, 11813 MiB, [Not Supported], 93 %, 124.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:35:58.525, 39, 11813 MiB, [Not Supported], 93 %, 124.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:35:58.579, 40, 11813 MiB, [Not Supported], 93 %, 123.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:35:58.633, 40, 11813 MiB, [Not Supported], 100 %, 124.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:35:58.687, 40, 11813 MiB, [Not Supported], 100 %, 124.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:35:58.743, 40, 11813 MiB, [Not Supported], 100 %, 124.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:35:58.797, 40, 11813 MiB, [Not Supported], 100 %, 124.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:35:58.851, 40, 11813 MiB, [Not Supported], 100 %, 124.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:35:58.904, 40, 11813 MiB, [Not Supported], 100 %, 124.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:35:58.958, 40, 11813 MiB, [Not Supported], 100 %, 124.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:35:59.012, 40, 11813 MiB, [Not Supported], 100 %, 124.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:35:59.066, 40, 11813 MiB, [Not Supported], 100 %, 124.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:35:59.122, 40, 11813 MiB, [Not Supported], 100 %, 124.81 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:35:59.176, 40, 11813 MiB, [Not Supported], 100 %, 124.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:35:59.230, 40, 11813 MiB, [Not Supported], 100 %, 124.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:35:59.284, 40, 11813 MiB, [Not Supported], 100 %, 124.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:35:59.338, 40, 11813 MiB, [Not Supported], 100 %, 124.57 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:35:59.392, 40, 11813 MiB, [Not Supported], 100 %, 74.58 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:35:59.446, 40, 11813 MiB, [Not Supported], 100 %, 122.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:35:59.502, 40, 11813 MiB, [Not Supported], 89 %, 124.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:35:59.556, 40, 11813 MiB, [Not Supported], 89 %, 124.57 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:35:59.610, 40, 11813 MiB, [Not Supported], 89 %, 124.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:35:59.664, 40, 11813 MiB, [Not Supported], 100 %, 124.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:35:59.718, 40, 11813 MiB, [Not Supported], 100 %, 124.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:35:59.772, 40, 11813 MiB, [Not Supported], 100 %, 124.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:35:59.826, 40, 11813 MiB, [Not Supported], 100 %, 124.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:35:59.882, 40, 11813 MiB, [Not Supported], 100 %, 124.57 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:35:59.936, 40, 11813 MiB, [Not Supported], 100 %, 124.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:35:59.990, 40, 11813 MiB, [Not Supported], 100 %, 124.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:36:00.044, 40, 11813 MiB, [Not Supported], 100 %, 124.81 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:36:00.098, 40, 11813 MiB, [Not Supported], 100 %, 124.81 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:36:00.152, 40, 11813 MiB, [Not Supported], 100 %, 124.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:36:00.206, 40, 11813 MiB, [Not Supported], 100 %, 124.57 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:36:00.262, 40, 11813 MiB, [Not Supported], 100 %, 124.57 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:36:00.316, 40, 11813 MiB, [Not Supported], 100 %, 124.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:36:00.370, 40, 11813 MiB, [Not Supported], 100 %, 124.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:36:00.424, 40, 11813 MiB, [Not Supported], 100 %, 46.73 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:36:00.478, 39, 11863 MiB, [Not Supported], 67 %, 37.99 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:36:00.534, 39, 12188 MiB, [Not Supported], 67 %, 37.75 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:36:00.588, 39, 12198 MiB, [Not Supported], 67 %, 37.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:36:00.642, 39, 12198 MiB, [Not Supported], 8 %, 37.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:36:00.696, 39, 12198 MiB, [Not Supported], 8 %, 37.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:36:00.750, 38, 12198 MiB, [Not Supported], 8 %, 37.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:36:00.804, 38, 12198 MiB, [Not Supported], 0 %, 37.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:36:00.858, 38, 12198 MiB, [Not Supported], 0 %, 37.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:36:00.913, 38, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:36:00.966, 38, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:36:01.022, 38, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:36:01.076, 38, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:36:01.130, 38, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:36:01.184, 38, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:36:01.238, 38, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:36:01.292, 38, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:36:01.346, 38, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:36:01.402, 38, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:36:01.456, 38, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:36:01.510, 37, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:36:01.564, 37, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:36:01.618, 38, 12198 MiB, [Not Supported], 0 %, 36.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:36:01.672, 37, 12198 MiB, [Not Supported], 0 %, 36.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:36:01.726, 37, 12198 MiB, [Not Supported], 0 %, 36.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:36:01.782, 37, 12198 MiB, [Not Supported], 0 %, 36.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:36:01.836, 37, 12198 MiB, [Not Supported], 0 %, 36.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:36:01.890, 37, 12198 MiB, [Not Supported], 0 %, 36.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:36:01.944, 37, 12198 MiB, [Not Supported], 0 %, 36.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:36:01.998, 37, 12198 MiB, [Not Supported], 0 %, 36.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:36:02.052, 37, 12198 MiB, [Not Supported], 0 %, 36.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:36:02.106, 37, 12198 MiB, [Not Supported], 0 %, 36.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:36:02.161, 37, 12198 MiB, [Not Supported], 0 %, 36.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:36:02.216, 37, 12198 MiB, [Not Supported], 0 %, 36.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:36:02.270, 37, 12198 MiB, [Not Supported], 0 %, 36.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:36:02.324, 37, 12198 MiB, [Not Supported], 0 %, 36.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:36:02.381, 37, 12198 MiB, [Not Supported], 0 %, 36.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:36:02.436, 37, 12198 MiB, [Not Supported], 0 %, 36.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:36:02.490, 37, 12198 MiB, [Not Supported], 0 %, 36.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:36:02.544, 37, 12198 MiB, [Not Supported], 0 %, 36.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:36:02.598, 37, 12198 MiB, [Not Supported], 0 %, 36.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:36:02.652, 37, 12198 MiB, [Not Supported], 0 %, 36.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:36:02.706, 37, 12198 MiB, [Not Supported], 0 %, 36.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:36:02.761, 37, 12198 MiB, [Not Supported], 0 %, 36.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:36:02.815, 37, 12198 MiB, [Not Supported], 0 %, 36.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:36:02.869, 37, 12198 MiB, [Not Supported], 0 %, 36.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:36:02.924, 37, 12198 MiB, [Not Supported], 0 %, 36.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:36:02.978, 37, 12198 MiB, [Not Supported], 0 %, 36.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:36:03.032, 37, 12198 MiB, [Not Supported], 0 %, 36.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:36:03.086, 37, 12198 MiB, [Not Supported], 0 %, 36.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:36:03.141, 37, 12198 MiB, [Not Supported], 0 %, 33.61 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/25 06:36:03.195, 37, 12198 MiB, [Not Supported], 0 %, 31.19 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/25 06:36:03.249, 37, 12198 MiB, [Not Supported], 0 %, 31.68 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/25 06:36:03.303, 37, 12198 MiB, [Not Supported], 0 %, 31.68 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/25 06:36:03.357, 37, 12198 MiB, [Not Supported], 0 %, 31.19 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/25 06:36:03.411, 37, 12198 MiB, [Not Supported], 0 %, 31.68 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/25 06:36:03.465, 37, 12198 MiB, [Not Supported], 0 %, 31.92 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/25 06:36:03.522, 37, 12198 MiB, [Not Supported], 0 %, 32.17 W, 1189 MHz, 1189 MHz, 715 MHz
