timestamp, temperature.gpu, memory.free [MiB], fan.speed [%], utilization.gpu [%], power.draw [W], clocks.current.sm [MHz], clocks.current.graphics [MHz], clocks.current.memory [MHz]
2019/10/25 20:25:16.187, 41, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:16.241, 40, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:16.295, 40, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:16.352, 40, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:16.406, 40, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:16.459, 40, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:16.513, 40, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:16.567, 40, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:16.621, 40, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:16.675, 40, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:16.732, 40, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:16.786, 40, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:16.839, 40, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:16.893, 40, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:16.947, 40, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:17.001, 40, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:17.055, 40, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:17.111, 40, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:17.165, 40, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:17.219, 40, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:17.273, 40, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:17.328, 40, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:17.382, 40, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:17.435, 40, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:17.491, 40, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:17.546, 40, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:17.600, 40, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:17.654, 40, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:17.708, 40, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:17.761, 40, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:17.815, 40, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:17.871, 40, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:17.925, 40, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:17.979, 40, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:18.033, 40, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:18.087, 40, 12198 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:18.140, 40, 12180 MiB, [Not Supported], 0 %, 37.00 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:18.203, 40, 12135 MiB, [Not Supported], 1 %, 36.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:18.257, 40, 11935 MiB, [Not Supported], 1 %, 36.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:18.311, 40, 11935 MiB, [Not Supported], 1 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:18.365, 40, 11935 MiB, [Not Supported], 2 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:18.419, 40, 11935 MiB, [Not Supported], 2 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:18.473, 40, 11935 MiB, [Not Supported], 2 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:18.527, 40, 11935 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:18.581, 40, 11935 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:18.635, 40, 11935 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:18.691, 40, 11935 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:18.745, 40, 11807 MiB, [Not Supported], 0 %, 37.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:18.799, 40, 11753 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:18.853, 40, 11753 MiB, [Not Supported], 8 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:18.907, 40, 11753 MiB, [Not Supported], 8 %, 37.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:18.961, 40, 11753 MiB, [Not Supported], 8 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:19.015, 40, 11753 MiB, [Not Supported], 8 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:19.071, 40, 11735 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:19.125, 40, 11735 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:19.179, 40, 11735 MiB, [Not Supported], 0 %, 37.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:19.233, 40, 11735 MiB, [Not Supported], 1 %, 94.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:19.287, 40, 11735 MiB, [Not Supported], 1 %, 132.22 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:19.341, 41, 11735 MiB, [Not Supported], 1 %, 138.25 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:19.394, 41, 11735 MiB, [Not Supported], 69 %, 139.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:19.451, 42, 11735 MiB, [Not Supported], 69 %, 140.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:19.505, 42, 11735 MiB, [Not Supported], 69 %, 140.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:19.559, 42, 11735 MiB, [Not Supported], 100 %, 140.35 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:19.613, 42, 11735 MiB, [Not Supported], 100 %, 140.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:19.666, 42, 11735 MiB, [Not Supported], 100 %, 140.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:19.720, 42, 11735 MiB, [Not Supported], 100 %, 140.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:19.774, 42, 11735 MiB, [Not Supported], 100 %, 140.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:19.831, 43, 11735 MiB, [Not Supported], 100 %, 140.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:19.885, 43, 11735 MiB, [Not Supported], 100 %, 140.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:19.939, 43, 11735 MiB, [Not Supported], 100 %, 140.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:19.993, 43, 11735 MiB, [Not Supported], 100 %, 141.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:20.047, 43, 11735 MiB, [Not Supported], 100 %, 141.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:20.101, 43, 11735 MiB, [Not Supported], 100 %, 141.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:20.155, 43, 11735 MiB, [Not Supported], 100 %, 141.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:20.211, 43, 11735 MiB, [Not Supported], 100 %, 141.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:20.265, 43, 11735 MiB, [Not Supported], 100 %, 141.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:20.319, 43, 11735 MiB, [Not Supported], 100 %, 141.55 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:20.373, 43, 11735 MiB, [Not Supported], 100 %, 141.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:20.427, 43, 11735 MiB, [Not Supported], 100 %, 141.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:20.481, 43, 11735 MiB, [Not Supported], 100 %, 141.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:20.535, 43, 11735 MiB, [Not Supported], 100 %, 141.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:20.591, 43, 11735 MiB, [Not Supported], 100 %, 141.15 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:20.645, 44, 11735 MiB, [Not Supported], 100 %, 141.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:20.699, 43, 11735 MiB, [Not Supported], 100 %, 141.55 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:20.753, 44, 11735 MiB, [Not Supported], 100 %, 141.82 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:20.807, 44, 11735 MiB, [Not Supported], 100 %, 140.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:20.860, 44, 11735 MiB, [Not Supported], 100 %, 141.88 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:20.914, 44, 11735 MiB, [Not Supported], 100 %, 141.31 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:20.970, 44, 11735 MiB, [Not Supported], 100 %, 141.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:21.025, 44, 11735 MiB, [Not Supported], 100 %, 141.88 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:21.078, 44, 11735 MiB, [Not Supported], 100 %, 141.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:21.132, 44, 11735 MiB, [Not Supported], 100 %, 141.55 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:21.186, 44, 11735 MiB, [Not Supported], 100 %, 141.55 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:21.240, 44, 11735 MiB, [Not Supported], 100 %, 141.31 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:21.294, 44, 11735 MiB, [Not Supported], 100 %, 141.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:21.350, 44, 11735 MiB, [Not Supported], 100 %, 141.88 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:21.404, 44, 11735 MiB, [Not Supported], 100 %, 142.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:21.458, 44, 11735 MiB, [Not Supported], 100 %, 141.88 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:21.512, 44, 11735 MiB, [Not Supported], 100 %, 142.30 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:21.566, 44, 11735 MiB, [Not Supported], 100 %, 102.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:21.620, 44, 11735 MiB, [Not Supported], 100 %, 141.31 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:21.674, 44, 11735 MiB, [Not Supported], 100 %, 141.55 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:21.730, 44, 11735 MiB, [Not Supported], 87 %, 141.88 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:21.784, 44, 11735 MiB, [Not Supported], 87 %, 142.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:21.838, 44, 11735 MiB, [Not Supported], 87 %, 142.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:21.892, 44, 11735 MiB, [Not Supported], 100 %, 141.88 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:21.946, 44, 11735 MiB, [Not Supported], 100 %, 141.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:22.000, 44, 11735 MiB, [Not Supported], 100 %, 142.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:22.054, 44, 11735 MiB, [Not Supported], 100 %, 141.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:22.110, 44, 11735 MiB, [Not Supported], 100 %, 141.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:22.164, 44, 11735 MiB, [Not Supported], 100 %, 142.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:22.218, 44, 11735 MiB, [Not Supported], 100 %, 141.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:22.272, 44, 11735 MiB, [Not Supported], 100 %, 142.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:22.326, 44, 11735 MiB, [Not Supported], 100 %, 142.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:22.380, 44, 11735 MiB, [Not Supported], 100 %, 141.55 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:22.434, 44, 11735 MiB, [Not Supported], 100 %, 142.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:22.490, 45, 11735 MiB, [Not Supported], 100 %, 142.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:22.544, 44, 11735 MiB, [Not Supported], 100 %, 141.55 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:22.598, 44, 11735 MiB, [Not Supported], 100 %, 141.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:22.652, 45, 11735 MiB, [Not Supported], 100 %, 142.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:22.706, 44, 11735 MiB, [Not Supported], 100 %, 142.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:22.760, 44, 11735 MiB, [Not Supported], 100 %, 141.31 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:22.814, 45, 11735 MiB, [Not Supported], 100 %, 142.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:22.870, 45, 11735 MiB, [Not Supported], 100 %, 141.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:22.924, 45, 11735 MiB, [Not Supported], 100 %, 141.88 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:22.978, 45, 11735 MiB, [Not Supported], 100 %, 142.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:23.032, 45, 11735 MiB, [Not Supported], 100 %, 142.28 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:23.087, 45, 11735 MiB, [Not Supported], 100 %, 141.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:23.141, 45, 11735 MiB, [Not Supported], 100 %, 142.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:23.194, 45, 11735 MiB, [Not Supported], 100 %, 142.28 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:23.250, 45, 11735 MiB, [Not Supported], 100 %, 141.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:23.304, 45, 11735 MiB, [Not Supported], 100 %, 142.28 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:23.358, 45, 11735 MiB, [Not Supported], 100 %, 142.28 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:23.412, 45, 11735 MiB, [Not Supported], 100 %, 141.88 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:23.466, 45, 11735 MiB, [Not Supported], 100 %, 142.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:23.520, 45, 11735 MiB, [Not Supported], 100 %, 142.52 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:23.574, 45, 11735 MiB, [Not Supported], 100 %, 142.52 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:23.630, 45, 11735 MiB, [Not Supported], 100 %, 142.28 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:23.684, 45, 11735 MiB, [Not Supported], 100 %, 142.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:23.738, 45, 11735 MiB, [Not Supported], 100 %, 142.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:23.792, 45, 11735 MiB, [Not Supported], 100 %, 142.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:23.846, 45, 11735 MiB, [Not Supported], 100 %, 77.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:23.900, 45, 11735 MiB, [Not Supported], 89 %, 139.22 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:23.954, 45, 11735 MiB, [Not Supported], 89 %, 141.55 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:24.010, 45, 11735 MiB, [Not Supported], 89 %, 141.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:24.064, 45, 11735 MiB, [Not Supported], 100 %, 141.88 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:24.118, 45, 11735 MiB, [Not Supported], 100 %, 142.28 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:24.172, 45, 11735 MiB, [Not Supported], 100 %, 142.76 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:24.226, 45, 11735 MiB, [Not Supported], 100 %, 142.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:24.280, 45, 11735 MiB, [Not Supported], 100 %, 141.55 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:24.334, 45, 11735 MiB, [Not Supported], 100 %, 142.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:24.390, 45, 11735 MiB, [Not Supported], 100 %, 141.31 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:24.444, 45, 11735 MiB, [Not Supported], 100 %, 141.88 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:24.498, 45, 11735 MiB, [Not Supported], 100 %, 142.28 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:24.552, 45, 11735 MiB, [Not Supported], 100 %, 142.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:24.606, 45, 11735 MiB, [Not Supported], 100 %, 141.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:24.660, 45, 11735 MiB, [Not Supported], 100 %, 142.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:24.714, 45, 11735 MiB, [Not Supported], 100 %, 142.28 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:24.770, 45, 11735 MiB, [Not Supported], 100 %, 142.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:24.825, 45, 11735 MiB, [Not Supported], 100 %, 142.28 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:24.879, 45, 11735 MiB, [Not Supported], 100 %, 142.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:24.933, 45, 11735 MiB, [Not Supported], 100 %, 141.55 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:24.991, 45, 11735 MiB, [Not Supported], 100 %, 141.88 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:25.045, 45, 11735 MiB, [Not Supported], 100 %, 142.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:25.099, 45, 11735 MiB, [Not Supported], 100 %, 141.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:25.153, 45, 11735 MiB, [Not Supported], 100 %, 141.55 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:25.207, 45, 11735 MiB, [Not Supported], 100 %, 142.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:25.261, 45, 11735 MiB, [Not Supported], 100 %, 142.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:25.315, 45, 11735 MiB, [Not Supported], 100 %, 142.52 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:25.371, 45, 11735 MiB, [Not Supported], 100 %, 142.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:25.425, 45, 11735 MiB, [Not Supported], 100 %, 142.28 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:25.479, 45, 11735 MiB, [Not Supported], 100 %, 142.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:25.533, 45, 11735 MiB, [Not Supported], 100 %, 142.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:25.587, 45, 11735 MiB, [Not Supported], 100 %, 142.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:25.641, 45, 11735 MiB, [Not Supported], 100 %, 142.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:25:25.695, 45, 11735 MiB, [Not Supported], 100 %, 142.52 W, 1328 MHz, 1328 MHz, 715 MHz
