timestamp, temperature.gpu, memory.free [MiB], fan.speed [%], utilization.gpu [%], power.draw [W], clocks.current.sm [MHz], clocks.current.graphics [MHz], clocks.current.memory [MHz]
2019/10/25 20:19:16.108, 41, 11735 MiB, [Not Supported], 100 %, 94.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:16.164, 41, 11735 MiB, [Not Supported], 100 %, 95.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:16.218, 41, 11735 MiB, [Not Supported], 100 %, 94.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:16.272, 41, 11735 MiB, [Not Supported], 100 %, 94.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:16.326, 41, 11735 MiB, [Not Supported], 100 %, 94.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:16.380, 41, 11735 MiB, [Not Supported], 100 %, 95.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:16.434, 41, 11735 MiB, [Not Supported], 100 %, 95.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:16.488, 41, 11735 MiB, [Not Supported], 100 %, 95.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:16.544, 41, 11735 MiB, [Not Supported], 100 %, 94.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:16.598, 41, 11735 MiB, [Not Supported], 100 %, 95.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:16.652, 41, 11735 MiB, [Not Supported], 100 %, 94.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:16.706, 41, 11735 MiB, [Not Supported], 100 %, 95.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:16.760, 41, 11735 MiB, [Not Supported], 100 %, 94.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:16.814, 41, 11735 MiB, [Not Supported], 100 %, 95.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:16.868, 41, 11735 MiB, [Not Supported], 100 %, 95.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:16.924, 41, 11735 MiB, [Not Supported], 100 %, 94.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:16.978, 41, 11735 MiB, [Not Supported], 100 %, 95.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:17.032, 41, 11735 MiB, [Not Supported], 100 %, 94.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:17.086, 41, 11735 MiB, [Not Supported], 100 %, 95.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:17.140, 41, 11735 MiB, [Not Supported], 100 %, 94.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:17.194, 41, 11735 MiB, [Not Supported], 100 %, 95.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:17.248, 41, 11735 MiB, [Not Supported], 100 %, 95.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:17.304, 41, 11735 MiB, [Not Supported], 100 %, 94.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:17.358, 41, 11735 MiB, [Not Supported], 100 %, 95.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:17.412, 41, 11735 MiB, [Not Supported], 100 %, 94.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:17.466, 41, 11735 MiB, [Not Supported], 100 %, 95.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:17.520, 41, 11735 MiB, [Not Supported], 100 %, 94.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:17.574, 41, 11735 MiB, [Not Supported], 100 %, 95.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:17.628, 41, 11735 MiB, [Not Supported], 100 %, 95.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:17.684, 41, 11735 MiB, [Not Supported], 100 %, 94.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:17.738, 41, 11735 MiB, [Not Supported], 100 %, 95.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:17.792, 41, 11735 MiB, [Not Supported], 100 %, 94.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:17.846, 41, 11735 MiB, [Not Supported], 100 %, 95.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:17.900, 41, 11735 MiB, [Not Supported], 100 %, 94.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:17.954, 41, 11735 MiB, [Not Supported], 100 %, 95.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:18.008, 41, 11735 MiB, [Not Supported], 100 %, 95.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:18.063, 41, 11735 MiB, [Not Supported], 100 %, 94.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:18.118, 41, 11735 MiB, [Not Supported], 100 %, 95.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:18.172, 41, 11735 MiB, [Not Supported], 100 %, 94.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:18.226, 41, 11735 MiB, [Not Supported], 100 %, 95.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:18.280, 41, 11735 MiB, [Not Supported], 100 %, 94.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:18.334, 41, 11735 MiB, [Not Supported], 100 %, 95.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:18.388, 41, 11735 MiB, [Not Supported], 100 %, 95.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:18.443, 41, 11735 MiB, [Not Supported], 100 %, 94.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:18.498, 41, 11735 MiB, [Not Supported], 100 %, 95.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:18.552, 41, 11735 MiB, [Not Supported], 100 %, 94.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:18.605, 41, 11735 MiB, [Not Supported], 100 %, 95.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:18.660, 41, 11735 MiB, [Not Supported], 100 %, 94.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:18.714, 41, 11735 MiB, [Not Supported], 100 %, 95.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:18.768, 41, 11735 MiB, [Not Supported], 100 %, 95.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:18.824, 41, 11735 MiB, [Not Supported], 100 %, 95.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:18.878, 41, 11735 MiB, [Not Supported], 100 %, 94.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:18.932, 41, 11735 MiB, [Not Supported], 100 %, 95.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:18.986, 41, 11735 MiB, [Not Supported], 100 %, 94.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:19.043, 41, 11735 MiB, [Not Supported], 100 %, 95.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:19.097, 41, 11735 MiB, [Not Supported], 100 %, 95.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:19.151, 41, 11735 MiB, [Not Supported], 100 %, 95.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:19.205, 41, 11735 MiB, [Not Supported], 100 %, 95.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:19.259, 41, 11735 MiB, [Not Supported], 100 %, 94.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:19.313, 41, 11735 MiB, [Not Supported], 100 %, 95.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:19.367, 41, 11735 MiB, [Not Supported], 100 %, 94.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:19.423, 41, 11735 MiB, [Not Supported], 100 %, 95.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:19.477, 41, 11735 MiB, [Not Supported], 100 %, 94.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:19.531, 41, 11735 MiB, [Not Supported], 100 %, 95.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:19.585, 41, 11735 MiB, [Not Supported], 100 %, 94.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:19.640, 41, 11735 MiB, [Not Supported], 100 %, 95.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:19.694, 41, 11735 MiB, [Not Supported], 100 %, 94.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:19.748, 41, 11735 MiB, [Not Supported], 100 %, 94.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:19.803, 41, 11735 MiB, [Not Supported], 100 %, 95.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:19.857, 41, 11735 MiB, [Not Supported], 100 %, 94.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:19.911, 41, 11735 MiB, [Not Supported], 100 %, 95.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:19.965, 41, 11735 MiB, [Not Supported], 100 %, 94.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:20.019, 41, 11735 MiB, [Not Supported], 100 %, 95.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:20.073, 41, 11735 MiB, [Not Supported], 100 %, 94.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:20.127, 41, 11735 MiB, [Not Supported], 100 %, 94.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:20.183, 41, 11735 MiB, [Not Supported], 100 %, 95.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:20.237, 41, 11735 MiB, [Not Supported], 100 %, 94.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:20.291, 41, 11735 MiB, [Not Supported], 100 %, 95.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:20.345, 41, 11735 MiB, [Not Supported], 100 %, 94.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:20.399, 41, 11735 MiB, [Not Supported], 100 %, 95.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:20.453, 41, 11735 MiB, [Not Supported], 100 %, 94.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:20.507, 41, 11735 MiB, [Not Supported], 100 %, 94.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:20.563, 41, 11735 MiB, [Not Supported], 100 %, 95.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:20.617, 41, 11735 MiB, [Not Supported], 100 %, 94.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:20.671, 41, 11735 MiB, [Not Supported], 100 %, 95.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:20.725, 41, 11735 MiB, [Not Supported], 100 %, 60.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:20.779, 41, 11735 MiB, [Not Supported], 100 %, 93.61 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:20.833, 41, 11735 MiB, [Not Supported], 100 %, 94.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:20.887, 41, 11735 MiB, [Not Supported], 91 %, 95.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:20.943, 41, 11735 MiB, [Not Supported], 91 %, 94.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:20.997, 41, 11735 MiB, [Not Supported], 91 %, 95.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:21.051, 41, 11735 MiB, [Not Supported], 100 %, 94.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:21.105, 41, 11735 MiB, [Not Supported], 100 %, 95.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:21.159, 41, 11735 MiB, [Not Supported], 100 %, 94.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:21.213, 41, 11735 MiB, [Not Supported], 100 %, 95.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:21.267, 41, 11735 MiB, [Not Supported], 100 %, 94.57 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:21.324, 41, 11735 MiB, [Not Supported], 100 %, 95.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:21.378, 41, 11735 MiB, [Not Supported], 100 %, 94.82 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:21.432, 41, 11735 MiB, [Not Supported], 100 %, 95.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:21.486, 41, 11735 MiB, [Not Supported], 100 %, 94.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:21.540, 41, 11735 MiB, [Not Supported], 100 %, 95.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:21.594, 41, 11735 MiB, [Not Supported], 100 %, 95.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:21.648, 41, 11735 MiB, [Not Supported], 100 %, 94.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:21.704, 41, 11735 MiB, [Not Supported], 100 %, 95.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:21.759, 41, 11735 MiB, [Not Supported], 100 %, 94.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:21.813, 41, 11735 MiB, [Not Supported], 100 %, 95.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:21.867, 41, 11735 MiB, [Not Supported], 100 %, 94.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:21.921, 41, 11735 MiB, [Not Supported], 100 %, 95.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:21.975, 41, 11735 MiB, [Not Supported], 100 %, 94.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:22.029, 41, 11735 MiB, [Not Supported], 100 %, 94.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:22.084, 41, 11735 MiB, [Not Supported], 100 %, 95.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:22.138, 41, 11735 MiB, [Not Supported], 100 %, 94.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:22.192, 41, 11735 MiB, [Not Supported], 100 %, 95.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:22.246, 41, 11735 MiB, [Not Supported], 100 %, 95.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:22.300, 41, 11735 MiB, [Not Supported], 100 %, 95.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:22.354, 41, 11735 MiB, [Not Supported], 100 %, 94.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:22.408, 41, 11735 MiB, [Not Supported], 100 %, 95.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:22.465, 41, 11735 MiB, [Not Supported], 100 %, 95.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:22.519, 41, 11735 MiB, [Not Supported], 100 %, 95.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:22.573, 41, 11735 MiB, [Not Supported], 100 %, 94.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:22.627, 41, 11735 MiB, [Not Supported], 100 %, 94.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:22.681, 41, 11735 MiB, [Not Supported], 100 %, 95.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:22.735, 41, 11735 MiB, [Not Supported], 100 %, 94.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:22.789, 41, 11735 MiB, [Not Supported], 100 %, 95.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:22.846, 41, 11735 MiB, [Not Supported], 100 %, 94.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:22.900, 41, 11735 MiB, [Not Supported], 100 %, 95.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:22.954, 41, 11735 MiB, [Not Supported], 100 %, 94.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:23.007, 41, 11735 MiB, [Not Supported], 100 %, 95.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:23.061, 41, 11735 MiB, [Not Supported], 100 %, 94.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:23.115, 41, 11735 MiB, [Not Supported], 100 %, 95.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:23.169, 41, 11735 MiB, [Not Supported], 100 %, 94.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:23.227, 41, 11735 MiB, [Not Supported], 100 %, 95.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:23.280, 41, 11735 MiB, [Not Supported], 100 %, 94.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:23.334, 41, 11735 MiB, [Not Supported], 100 %, 95.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:23.388, 41, 11735 MiB, [Not Supported], 100 %, 95.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:23.442, 41, 11735 MiB, [Not Supported], 100 %, 95.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:23.496, 41, 11735 MiB, [Not Supported], 100 %, 94.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:23.550, 41, 11735 MiB, [Not Supported], 100 %, 94.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:23.606, 41, 11735 MiB, [Not Supported], 100 %, 95.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:23.660, 42, 11735 MiB, [Not Supported], 100 %, 94.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:23.714, 41, 11735 MiB, [Not Supported], 100 %, 95.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:23.768, 42, 11735 MiB, [Not Supported], 100 %, 94.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:23.823, 41, 11735 MiB, [Not Supported], 100 %, 95.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:23.877, 41, 11735 MiB, [Not Supported], 100 %, 95.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:23.931, 42, 11735 MiB, [Not Supported], 100 %, 94.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:23.986, 41, 11735 MiB, [Not Supported], 100 %, 95.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:24.041, 41, 11735 MiB, [Not Supported], 100 %, 95.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:24.095, 41, 11735 MiB, [Not Supported], 100 %, 95.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:24.149, 41, 11735 MiB, [Not Supported], 100 %, 95.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:24.203, 42, 11735 MiB, [Not Supported], 100 %, 95.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:24.257, 42, 11735 MiB, [Not Supported], 100 %, 94.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:24.311, 42, 11735 MiB, [Not Supported], 100 %, 94.82 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:24.366, 42, 11735 MiB, [Not Supported], 100 %, 95.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:24.420, 41, 11735 MiB, [Not Supported], 100 %, 94.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:24.474, 42, 11735 MiB, [Not Supported], 100 %, 95.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:24.528, 42, 11735 MiB, [Not Supported], 100 %, 94.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:24.582, 42, 11735 MiB, [Not Supported], 100 %, 95.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:24.636, 41, 11735 MiB, [Not Supported], 100 %, 94.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:24.690, 41, 11735 MiB, [Not Supported], 100 %, 95.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:24.746, 41, 11735 MiB, [Not Supported], 100 %, 95.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:24.800, 41, 11735 MiB, [Not Supported], 100 %, 94.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:24.854, 42, 11735 MiB, [Not Supported], 100 %, 95.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:24.908, 42, 11735 MiB, [Not Supported], 100 %, 94.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:24.962, 41, 11735 MiB, [Not Supported], 100 %, 95.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:25.016, 42, 11735 MiB, [Not Supported], 100 %, 94.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:25.069, 42, 11735 MiB, [Not Supported], 100 %, 94.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:25.126, 42, 11735 MiB, [Not Supported], 100 %, 95.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:25.180, 41, 11735 MiB, [Not Supported], 100 %, 94.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:25.234, 42, 11735 MiB, [Not Supported], 100 %, 95.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:25.288, 42, 11735 MiB, [Not Supported], 100 %, 95.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:25.342, 41, 11735 MiB, [Not Supported], 100 %, 95.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:25.396, 42, 11735 MiB, [Not Supported], 100 %, 94.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:25.450, 42, 11735 MiB, [Not Supported], 100 %, 95.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:25.506, 41, 11735 MiB, [Not Supported], 100 %, 95.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:25.560, 41, 11735 MiB, [Not Supported], 100 %, 95.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:25.614, 41, 11735 MiB, [Not Supported], 100 %, 95.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:25.668, 42, 11735 MiB, [Not Supported], 100 %, 95.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:25.722, 41, 11735 MiB, [Not Supported], 100 %, 95.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:25.775, 41, 11735 MiB, [Not Supported], 100 %, 94.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:25.829, 42, 11735 MiB, [Not Supported], 100 %, 95.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:25.886, 42, 11735 MiB, [Not Supported], 100 %, 94.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:25.940, 42, 11735 MiB, [Not Supported], 100 %, 94.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:25.994, 41, 11735 MiB, [Not Supported], 100 %, 95.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:26.048, 42, 11735 MiB, [Not Supported], 100 %, 94.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:26.102, 42, 11735 MiB, [Not Supported], 100 %, 95.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:26.155, 42, 11735 MiB, [Not Supported], 100 %, 94.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:26.209, 42, 11735 MiB, [Not Supported], 100 %, 94.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:26.265, 42, 11735 MiB, [Not Supported], 100 %, 95.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:26.319, 42, 11735 MiB, [Not Supported], 100 %, 94.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:26.373, 42, 11735 MiB, [Not Supported], 100 %, 95.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:26.427, 42, 11735 MiB, [Not Supported], 100 %, 94.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:26.481, 42, 11735 MiB, [Not Supported], 100 %, 95.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:26.535, 42, 11735 MiB, [Not Supported], 100 %, 94.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:26.589, 42, 11735 MiB, [Not Supported], 100 %, 54.24 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:26.645, 41, 11735 MiB, [Not Supported], 100 %, 94.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:26.699, 41, 11735 MiB, [Not Supported], 100 %, 95.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:26.753, 42, 11735 MiB, [Not Supported], 92 %, 94.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:26.807, 41, 11735 MiB, [Not Supported], 92 %, 95.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:26.862, 42, 11735 MiB, [Not Supported], 92 %, 94.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:26.916, 42, 11735 MiB, [Not Supported], 100 %, 95.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:26.970, 42, 11735 MiB, [Not Supported], 100 %, 95.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:27.025, 41, 11735 MiB, [Not Supported], 100 %, 94.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:27.079, 42, 11735 MiB, [Not Supported], 100 %, 95.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:27.133, 42, 11735 MiB, [Not Supported], 100 %, 95.04 W, 1328 MHz, 1328 MHz, 715 MHz
